scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,solver_failure,actuator_tau_prediction_s,predicted_min_alpha_margin_rad,predicted_max_alpha_slack_rad,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
1,stress,10056,actuator_aware_safety_nmpc,29.5,0.1971427152260184,0.043358305751690515,1.375853406090709,0.2004372816992796,0.04124741866867433,1.3810989489987244,0.17856878000685872,-0.0014661816406250014,0.05674375854492188,0.10856878000685871,0.24856878000685872,-0.08,0.08,0.018573935219159676,0.04482448739231552,1.319109647545787,Solve_Succeeded,0.018958250002469867,False,1.1573352173100182,0.048131498307579124,8.103988703666247e-09,-337.46219082271784,-0.07726964198247294,0.429812989301285,0.18194616228991367,0.21548608698872862,0.2230320504295783,0.2230320504295783,-0.017199664396443992,False,False,78511.56378173828,5809.494805173575,19.68866309568782,8.05739157443833e-06,135.96940898091478,0.9303608946512464,0.8454174308359381,1.2293875720674339,0.6485713174581409,0.6573352173100183,1.0,0.003974919790454923,0.001090421166685319,0.006246505115645126,-0.06077663813443997,0.04369178412569492,0.011423261993863554,-68.50071747811049,False
1,stress,10056,actuator_aware_safety_nmpc,30.0,0.1971348894769345,0.043351556589543885,1.3975308716688515,0.20537651611236224,0.04311588169464794,1.4052056351909452,0.1801851851851852,-0.0014853198242187476,0.056005859375,0.11018518518518519,0.2501851851851852,-0.08,0.08,0.0169497042917493,0.04483687641376263,1.3415250122938516,Solve_Succeeded,0.01980270800413564,False,1.1573352173100182,0.04480866907282294,7.79081953698344e-09,-333.5873012793031,-0.07512909683340288,0.4310270996332512,0.18116128498669296,0.19536665752987037,0.20829646588770376,0.20829646588770376,-0.029471169083749083,False,False,78400.87890625,5798.257549279098,19.65057948379968,8.199259024501864e-06,137.82868577131904,0.9303608946512464,0.8454174308359381,1.2293875720674339,0.6485713174581409,0.6573352173100183,1.0,0.003974919790454923,0.001090421166685319,0.006246505115645126,-0.06077663813443997,0.04369178412569492,0.011423261993863554,-68.50071747811049,False
1,stress,10056,actuator_aware_safety_nmpc,30.5,0.19712470199350995,0.043344884953074696,1.4192049820450547,0.20163356249639774,0.04340847606668997,1.4340197101141696,0.18180930641289436,-0.0015042675781250028,0.05525843872070313,0.11180930641289435,0.25180930641289434,-0.08,0.08,0.015315395580615593,0.0448491525311997,1.3639465433243516,Solve_Succeeded,0.018948417040519416,False,1.1573352173100182,0.050175743916496596,7.579198145774448e-09,-329.9312649059557,-0.07308031949356471,0.43225685598409136,0.17552160242764556,0.18194616228991367,0.19426134526690114,0.19426134526690114,-0.02807024124160523,False,False,78288.76580810547,5786.909439021749,19.61212018103368,8.345503685719913e-06,139.73845256381864,0.9303608946512464,0.8454174308359381,1.2293875720674339,0.6485713174581409,0.6573352173100183,1.0,0.003974919790454923,0.001090421166685319,0.006246505115645126,-0.06077663813443997,0.04369178412569492,0.011423261993863554,-68.50071747811049,False
1,stress,10056,actuator_aware_safety_nmpc,31.0,0.19711243443878224,0.04333828646271404,1.4408757748874703,0.1959777557287665,0.04199472159979688,1.4340595378301229,0.1834405006858711,-0.001523024902343753,0.054501591796875,0.11344050068587108,0.2534405006858711,-0.08,0.08,0.013671933752911147,0.04486131136505779,1.3863741830905953,Solve_Succeeded,0.018921708047855645,False,1.1573352173100182,0.0574627449571046,6.7095361543465235e-09,-329.9455299163726,-0.07207269257560603,0.43350214855061187,0.1569129316411162,0.18116128498669296,0.18728378140354107,0.18728378140354107,-0.01395512772672014,False,False,78175.23876953125,5775.452148599784,19.573290861329905,8.496250964871004e-06,141.6998258411985,0.9303608946512464,0.8454174308359381,1.2293875720674339,0.6485713174581409,0.6573352173100183,1.0,0.003974919790454923,0.001090421166685319,0.006246505115645126,-0.06077663813443997,0.04369178412569492,0.011423261993863554,-68.50071747811049,False
1,stress,10056,actuator_aware_safety_nmpc,31.5,0.19709832042069475,0.043331687710324744,1.4625432684172854,0.19680295699824923,0.044105503242462256,1.4630095391261753,0.185078125,-0.0015415917968750054,0.053735413818359376,0.115078125,0.25507812500000004,-0.08,0.08,0.01202019542069474,0.04487327950719975,1.408807854598926,Solve_Succeeded,0.019523666996974498,False,1.1573352173100182,0.05827516800175081,6.932092572786271e-09,-330.3247600367541,-0.07116568308390234,0.43476286795009866,0.149012130233491,0.17552160242764556,0.18101882130251185,0.18101882130251185,-0.012529920202058453,False,False,78060.3120727539,5763.887337709867,19.534097149481823,8.651630546383426e-06,143.71395340067318,0.9303608946512464,0.8454174308359381,1.2293875720674339,0.6485713174581409,0.6573352173100183,1.0,0.003974919790454923,0.001090421166685319,0.006246505115645126,-0.06077663813443997,0.04369178412569492,0.011423261993863554,-68.50071747811049,False
1,stress,10056,actuator_aware_safety_nmpc,32.0,0.1970825503933696,0.04332508139497793,1.4842074606783864,0.20198837541170434,0.043425789459635336,1.4808178541330508,0.186721536351166,-0.0015599682617187527,0.05295999999999999,0.116721536351166,0.256721536351166,-0.08,0.08,0.010361014042203603,0.04488504965669668,1.4312474606783865,Solve_Succeeded,0.019294750003609806,False,1.1573352173100182,0.05473316093946168,6.870008042659452e-09,-327.00419252654547,-0.06926637688876097,0.4360389051767378,0.14272582241139756,0.1569129316411162,0.16817915636985348,0.16817915636985348,-0.025679329865316736,False,False,77944.0,5752.216651982374,19.494544622611564,8.81177652344093e-06,145.7820149925864,0.9303608946512464,0.8454174308359381,1.2293875720674339,0.6485713174581409,0.6573352173100183,1.0,0.003974919790454923,0.001090421166685319,0.006246505115645126,-0.06077663813443997,0.04369178412569492,0.011423261993863554,-68.50071747811049,False
1,stress,10056,actuator_aware_safety_nmpc,32.5,0.19706531111440156,0.04331854151105078,1.5058683663880228,0.200783933354204,0.040197889282575526,1.504237258952501,0.18837009173525376,-0.0015781542968749881,0.05217544555664062,0.11837009173525376,0.25837009173525377,-0.08,0.08,0.0086952193791478,0.04489669580792577,1.4536929208313822,Solve_Succeeded,0.01922337495489046,False,1.1573352173100182,0.05758615838104977,6.586707811499878e-09,-325.0341665975335,-0.06775175112041563,0.43733015155941524,0.11977225267224759,0.149012130233491,0.15797010800850994,0.15797010800850994,-0.020418096722687074,False,False,77826.3168334961,5740.441723396339,19.45463881157619,8.976827533383788e-06,147.90522297227946,0.9303608946512464,0.8454174308359381,1.2293875720674339,0.6485713174581409,0.6573352173100183,1.0,0.003974919790454923,0.001090421166685319,0.006246505115645126,-0.06077663813443997,0.04369178412569492,0.011423261993863554,-68.50071747811049,False
1,stress,10056,actuator_aware_safety_nmpc,33.0,0.1970467805712676,0.043312041046079865,1.5275260120089205,0.19492934716465052,0.043170382018616386,1.5200058914219683,0.19002314814814816,-0.0015961499023437464,0.051381845703125005,0.12002314814814816,0.2600231481481482,-0.08,0.08,0.00702363242311943,0.04490819094842361,1.4761441663057955,Solve_Succeeded,0.019188250007573515,False,1.1573352173100182,0.06509380098349768,6.775696928367742e-09,-324.1722203547251,-0.06654349109930606,0.4386364987208295,0.10490793530541427,0.14272582241139756,0.1498504525237291,0.1498504525237291,-0.01623931096956166,False,False,77707.27685546875,5728.564170675286,19.414385202309198,9.146926897510681e-06,150.08482296508046,0.9303608946512464,0.8454174308359381,1.2293875720674339,0.6485713174581409,0.6573352173100183,1.0,0.003974919790454923,0.001090421166685319,0.006246505115645126,-0.06077663813443997,0.04369178412569492,0.011423261993863554,-68.50071747811049,False
1,stress,10056,actuator_aware_safety_nmpc,33.5,0.19702710659050163,0.04330555783714365,1.5491804117099341,0.1965288505839184,0.042219883705622865,1.5447079800068813,0.1916800625857339,-0.0016139550781249998,0.05057929565429688,0.12168006258573388,0.2616800625857339,-0.08,0.08,0.005347044004767737,0.04491951291526865,1.4986011160556372,Solve_Succeeded,0.020228499954100698,False,1.1573352173100182,0.06258788887493699,6.716998628751754e-09,-318.5773136144789,-0.06413132031697177,0.43995783853785236,0.08755404534940453,0.11977225267224759,0.13382972010956615,0.13382972010956615,-0.03204146482832593,False,False,77586.89434814453,5716.5855996651535,19.373789237101303,9.322222765389983e-06,152.3220945443675,0.9303608946512464,0.8454174308359381,1.2293875720674339,0.6485713174581409,0.6573352173100183,1.0,0.003974919790454923,0.001090421166685319,0.006246505115645126,-0.06077663813443997,0.04369178412569492,0.011423261993863554,-68.50071747811049,False
1,stress,10056,actuator_aware_safety_nmpc,34.0,0.19700643927026915,0.043299186542149655,1.570831597783672,0.18795875046851904,0.04381571730001685,1.5721057921949602,0.19334019204389574,-0.001631569824218762,0.049767890625000005,0.12334019204389574,0.26334019204389575,-0.08,0.08,0.0036662472263734036,0.04493075636636842,1.521063707158672,Solve_Succeeded,0.01980529195861891,False,1.1573352173100182,0.05999914734717346,6.827961610155205e-09,-313.11158993916587,-0.061798047170307444,0.4412940631030815,0.06781688075173299,0.10490793530541427,0.11842493599431933,0.11842493599431933,-0.030809568230493634,False,False,77465.18359375,5704.507603695355,19.33285631582411,9.502868263790467e-06,154.61835192263146,0.9303608946512464,0.8454174308359381,1.2293875720674339,0.6485713174581409,0.6573352173100183,1.0,0.003974919790454923,0.001090421166685319,0.006246505115645126,-0.06077663813443997,0.04369178412569492,0.011423261993863554,-68.50071747811049,False
1,stress,10056,actuator_aware_safety_nmpc,34.5,0.19698493444845172,0.04329292457590703,1.5924796255409326,0.19273087046305942,0.04103215877897623,1.587506822405988,0.19500289351851852,-0.0016489941406250055,0.048947725830078115,0.1250028935185185,0.2650028935185185,-0.08,0.08,0.0019820409299332042,0.04494191871653203,1.5435318997108545,Solve_Succeeded,0.019035167002584785,False,1.1573352173100182,0.05468875566464437,6.644283617350316e-09,-306.7702910660822,-0.05929229813528008,0.4426450646875293,0.04144710910047167,0.08755404534940453,0.10198198791726856,0.10198198791726856,-0.032885896154101535,False,False,77342.15887451172,5692.331763924001,19.291591797100075,9.689021650343693e-06,156.9749446554519,0.9303608946512464,0.8454174308359381,1.2293875720674339,0.6485713174581409,0.6573352173100183,1.0,0.003974919790454923,0.001090421166685319,0.006246505115645126,-0.06077663813443997,0.04369178412569492,0.011423261993863554,-68.50071747811049,False
1,stress,10056,actuator_aware_safety_nmpc,35.0,0.19696273535059697,0.043286789448501936,1.6141245540237308,0.19305223262982857,0.04438776080925731,1.6096904499783067,0.19666752400548698,-0.0016662280273437372,0.048118896484375,0.12666752400548698,0.266667524005487,-0.08,0.08,0.0002952113451099858,0.04495301747584567,1.5660056575393557,Solve_Succeeded,0.019798707973677665,False,1.1573352173100182,0.06056072649297328,6.779357413222888e-09,-299.0590369288053,-0.056502918920814924,0.44401073570439814,0.032989124182529944,0.06781688075173299,0.08378442149032407,0.08378442149032407,-0.036395132853888984,False,False,77217.83447265625,5680.059649668205,19.25000099942194,9.88084647205258e-06,159.3932583582865,0.9303608946512464,0.8454174308359381,1.2293875720674339,0.6485713174581409,0.6573352173100183,1.0,0.003974919790454923,0.001090421166685319,0.006246505115645126,-0.06077663813443997,0.04369178412569492,0.011423261993863554,-68.50071747811049,False
1,stress,10056,actuator_aware_safety_nmpc,35.5,0.19693998095750173,0.043280808557621224,1.6357664535010255,0.1996219801674703,0.04300052811194617,1.6356747211686333,0.19833344050068585,-0.0016832714843749985,0.04728149780273438,0.12833344050068585,0.26833344050068586,-0.08,0.08,-0.0013934595431841224,0.04496408004199622,1.5884849556982912,Solve_Succeeded,0.02087054104777053,False,1.1573352173100182,0.05924914627883435,6.698013688396478e-09,-288.25193586952594,-0.053028862137591046,0.44539096867389644,0.024063197222252367,0.04144710910047167,0.06123404426423344,0.06123404426423344,-0.04510075445218126,False,False,77092.22467041016,5667.692818720325,19.20808920222448,1.0078511728762105e-05,161.874715435948,0.9303608946512464,0.8454174308359381,1.2293875720674339,0.6485713174581409,0.6573352173100183,1.0,0.003974919790454923,0.001090421166685319,0.006246505115645126,-0.06077663813443997,0.04369178412569492,0.011423261993863554,-68.50071747811049,False
1,stress,10056,actuator_aware_safety_nmpc,36.0,0.1969168170669286,0.04327504381866369,1.6574054165700602,0.20043758112673693,0.04277200679225662,1.6609899973417461,0.2,-0.001700124511718755,0.046435625,0.13,0.27,-0.08,0.08,-0.0030831829330714156,0.044975168330382446,1.6109697915700603,Solve_Succeeded,0.01909720804542303,False,1.1573352173100182,0.057512566537277876,6.733270751617976e-09,-281.85309642691243,-0.05068749530519408,0.44678565618904953,0.013182060449106909,0.032989124182529944,0.046189782675350455,0.046189782675350455,-0.030088523177765975,False,False,76965.34375,5655.232817650954,19.165861646911356,1.02821920417105e-05,164.4207758246354,0.9303608946512464,0.8454174308359381,1.2293875720674339,0.6485713174581409,0.6573352173100183,1.0,0.003974919790454923,0.001090421166685319,0.006246505115645126,-0.06077663813443997,0.04369178412569492,0.011423261993863554,-68.50071747811049,False
1,stress,10056,actuator_aware_safety_nmpc,36.5,0.19689336742262709,0.043269407064924034,1.6790415292652339,0.19790626712643578,0.04270772090574532,1.6921208545734696,0.2016665594993141,-0.0017167871093750064,0.04558137329101562,0.1316665594993141,0.2716665594993141,-0.08,0.08,-0.004773192076687027,0.04498619417429904,1.6334601559742183,Solve_Succeeded,0.01924241700908169,False,1.1573352173100182,0.054411297497302086,6.72734960943086e-09,-277.31775376677587,-0.04883417360719843,0.4481946908824673,-0.002816520807106442,0.024063197222252367,0.03440436644254573,0.03440436644254573,-0.023570832465609454,False,False,76837.20599365234,5642.681182099389,19.123323537839543,1.0492067827280598e-05,167.03293774635753,0.9303608946512464,0.8454174308359381,1.2293875720674339,0.6485713174581409,0.6573352173100183,1.0,0.003974919790454923,0.001090421166685319,0.006246505115645126,-0.06077663813443997,0.04369178412569492,0.011423261993863554,-68.50071747811049,False
1,stress,10056,actuator_aware_safety_nmpc,37.0,0.19686971340347215,0.043263861025553,1.7006748462615147,0.19644364534644687,0.04276091461350916,1.709053784478517,0.20333247599451304,-0.001733259277343746,0.044718837890624995,0.13333247599451303,0.27333247599451305,-0.08,0.08,-0.006462762591040894,0.044997120302896744,1.6559560083708897,Solve_Succeeded,0.019132499990519136,False,1.1573352173100182,0.052124604808054364,5.410900434441014e-09,-272.8887944408596,-0.047043665243235507,0.44961796539402865,-0.021164658365727704,0.013182060449106909,0.023100602014781167,0.023100602014781167,-0.02260752885552912,False,False,76707.82568359375,5630.039437052273,19.080480043263627,1.0708325476072688e-05,169.71273847556785,0.9303608946512464,0.8454174308359381,1.2293875720674339,0.6485713174581409,0.6573352173100183,1.0,0.003974919790454923,0.001090421166685319,0.006246505115645126,-0.06077663813443997,0.04369178412569492,0.011423261993863554,-68.50071747811049,False
1,stress,10056,actuator_aware_safety_nmpc,37.5,0.19684591873675406,0.04325840357220626,1.7223054123840562,0.19380284400755582,0.043775871023430876,1.7151321241075965,0.2049971064814815,-0.0017495410156249946,0.04384811401367188,0.1349971064814815,0.2749971064814815,-0.08,0.08,-0.00815118774472745,0.04500794458783126,1.6784572983703843,Solve_Succeeded,0.019459332979749888,False,1.1573352173100182,0.051346172406470075,5.509715360482048e-09,-266.5298171755577,-0.04485349057039893,0.45105537233944787,-0.038157891426022876,-0.002816520807106442,0.009296209074888992,0.009296209074888992,-0.02760878587978435,False,False,76577.21710205078,5617.309097111061,19.037336296242305,1.0931157537422334e-05,172.4617551178187,0.9303608946512464,0.8454174308359381,1.2293875720674339,0.6485713174581409,0.6573352173100183,1.0,0.003974919790454923,0.001090421166685319,0.006246505115645126,-0.06077663813443997,0.04369178412569492,0.011423261993863554,-68.50071747811049,False
1,stress,10056,actuator_aware_safety_nmpc,38.0,0.19682204932276617,0.043253073304544046,1.7439332815758466,0.1963936109758615,0.04424541348543403,1.7493672466749586,0.20665980795610428,-0.0017656323242187522,0.042969296875,0.13665980795610427,0.2766598079561043,-0.08,0.08,-0.009837758633338106,0.0450187056287628,1.7009639847008466,Solve_Succeeded,0.019374084018636495,False,1.1573352173100182,0.05207855803934683,6.815048975142209e-09,-258.18535423503073,-0.04227229723506814,0.45250680427969014,-0.04998636352011452,-0.021164658365727704,-0.006928345877836079,-0.006928345877836079,-0.03244910990545014,False,False,76445.39453125,5604.4916667489015,18.99389739550893,1.1160762909487027e-05,175.28160540020042,0.9303608946512464,0.8454174308359381,1.2293875720674339,0.6485713174581409,0.6573352173100183,1.0,0.003974919790454923,0.001090421166685319,0.006246505115645126,-0.06077663813443997,0.04369178412569492,0.011423261993863554,-68.50071747811049,False
1,stress,10056,actuator_aware_safety_nmpc,38.5,0.19679818274085656,0.04324790993138031,1.765558527357009,0.19197432210582907,0.044521030014842464,1.7609554640451777,0.20831993741426613,-0.0017815332031249978,0.042082481689453125,0.13831993741426613,0.27831993741426614,-0.08,0.08,-0.011521754673409573,0.045029443134505305,1.7234760456675557,Solve_Succeeded,0.01941287500085309,False,1.1573352173100182,0.04877051157193732,5.6186303615539655e-09,-249.17410557718026,-0.039610472143048615,0.4539721536912043,-0.06833328747533776,-0.038157891426022876,-0.02356232647221567,-0.02356232647221567,-0.03326796118875919,False,False,76312.37225341797,5591.588640557487,18.950168406308123,1.1397347035028162e-05,178.1739484733324,0.9303608946512464,0.8454174308359381,1.2293875720674339,0.6485713174581409,0.6573352173100183,1.0,0.003974919790454923,0.001090421166685319,0.006246505115645126,-0.06077663813443997,0.04369178412569492,0.011423261993863554,-68.50071747811049,False
1,stress,10056,actuator_aware_safety_nmpc,39.0,0.19677440093220575,0.0432429267873916,1.787181236508548,0.2019314036192777,0.043853163729340436,1.7754508853065747,0.20997685185185183,-0.0017972436523437524,0.041187763671875,0.13997685185185182,0.27997685185185184,-0.08,0.08,-0.013202450919646086,0.04504017043973535,1.745993472836673,Solve_Succeeded,0.019467208010610193,False,1.1573352173100182,0.05082444517982304,5.525848033919842e-09,-241.61963949162578,-0.03733266952498612,0.4554513129369436,-0.07721211112893177,-0.04998636352011452,-0.03763672018382819,-0.03763672018382819,-0.028148787423225033,False,False,76178.16455078125,5578.601503484431,18.90615436120024,1.164112210301471e-05,181.14048572462633,0.9303608946512464,0.8454174308359381,1.2293875720674339,0.6485713174581409,0.6573352173100183,1.0,0.003974919790454923,0.001090421166685319,0.006246505115645126,-0.06077663813443997,0.04369178412569492,0.011423261993863554,-68.50071747811049,False
1,stress,10056,actuator_aware_safety_nmpc,39.5,0.19675077337702498,0.04323809473597089,1.8088014918609756,0.19214269608154838,0.04501414315347447,1.8098908874612416,0.21162990826474626,-0.001812763671875002,0.04028523803710937,0.14162990826474625,0.28162990826474626,-0.08,0.08,-0.014879134887721274,0.045050858407845895,1.7685162538238663,Solve_Succeeded,0.01962808397365734,False,1.1573352173100182,0.04670143791286194,6.424238581467589e-09,-232.02958164155817,-0.03468206939884996,0.4569441742381477,-0.09632135994508037,-0.06833328747533776,-0.053986817365139356,-0.053986817365139356,-0.03270019436262234,False,False,76042.7857055664,5565.531731061606,18.861860260835236,1.1892307256177006e-05,184.1829616025303,0.9303608946512464,0.8454174308359381,1.2293875720674339,0.6485713174581409,0.6573352173100183,1.0,0.003974919790454923,0.001090421166685319,0.006246505115645126,-0.06077663813443997,0.04369178412569492,0.011423261993863554,-68.50071747811049,False
1,stress,10056,actuator_aware_safety_nmpc,40.0,0.19672736536168164,0.04323345448809258,1.830419379138394,0.19476957053855637,0.04496946911259894,1.8366214899777966,0.21327846364883404,-0.0018280932617187468,0.039375,0.14327846364883404,0.283278463648834,-0.08,0.08,-0.0165510982871524,0.045061547749811325,1.791044379138394,Solve_Succeeded,0.019517707987688482,False,1.1573352173100182,0.0463533984430243,6.190118901132785e-09,-225.01831860690208,-0.03264210090630244,0.45845062964685884,-0.11277416385436212,-0.07721211112893177,-0.06635744521079875,-0.06635744521079875,-0.024741255691318798,False,False,75906.25,5552.380789624953,18.817291074697604,1.2151128804639497e-05,187.30316445143254,0.9303608946512464,0.8454174308359381,1.2293875720674339,0.6485713174581409,0.6573352173100183,1.0,0.003974919790454923,0.001090421166685319,0.006246505115645126,-0.06077663813443997,0.04369178412569492,0.011423261993863554,-68.50071747811049,False
1,stress,10056,actuator_aware_safety_nmpc,40.5,0.19670423239856302,0.043228954466994964,1.8520349813484502,0.19639896070815563,0.042652895805961065,1.851257320793005,0.214921875,-0.0018432324218749935,0.038457144775390625,0.144921875,0.284921875,-0.08,0.08,-0.01821764260143699,0.04507218688886996,1.8135778365730597,Solve_Succeeded,0.019835666986182332,False,1.1573352173100182,0.04051105512478115,6.258634865056259e-09,-214.90653510448195,-0.030020416643345156,0.4599705710191495,-0.1419273208362963,-0.09632135994508037,-0.08231730525591631,-0.08231730525591631,-0.03191972009023511,False,False,75768.5717163086,5539.150136526166,18.77245174182378,1.241782044576182e-05,190.50292735686938,0.9303608946512464,0.8454174308359381,1.2293875720674339,0.6485713174581409,0.6573352173100183,1.0,0.003974919790454923,0.001090421166685319,0.006246505115645126,-0.06077663813443997,0.04369178412569492,0.011423261993863554,-68.50071747811049,False
1,stress,10056,actuator_aware_safety_nmpc,41.0,0.19668142718100493,0.043224656682356546,1.8736483841070206,0.19362946973877487,0.04230323851659915,1.8574285941637076,0.21655949931412896,-0.001858181152343763,0.03753176757812501,0.14655949931412895,0.28655949931412894,-0.08,0.08,-0.019878072133124036,0.04508283783470031,1.8361166165288956,Solve_Succeeded,0.019479542039334774,False,1.1573352173100182,0.03672526109997948,7.3916974605274595e-09,-204.12937248356633,-0.027339671021935956,0.46150388998903746,-0.17671371837114877,-0.11277416385436212,-0.09853972495493513,-0.09853972495493513,-0.032444839398037634,False,False,75629.76513671875,5525.841220336646,18.727347171493353,1.2692623490318925e-05,193.7841290006664,0.9303608946512464,0.8454174308359381,1.2293875720674339,0.6485713174581409,0.6573352173100183,1.0,0.003974919790454923,0.001090421166685319,0.006246505115645126,-0.06077663813443997,0.04369178412569492,0.011423261993863554,-68.50071747811049,False
1,stress,10056,actuator_aware_safety_nmpc,41.5,0.19665901453229112,0.043220574440742,1.8952596918590607,0.199551454153534,0.04306192971875702,1.8974427942523706,0.21819069358710566,-0.0018729394531250138,0.03659896362304686,0.14819069358710565,0.2881906935871057,-0.08,0.08,-0.02153167905481454,0.04509351389386702,1.858660728236014,Solve_Succeeded,0.020745166984852403,False,1.1573352173100182,0.03987256616044754,6.3182628770540364e-09,-187.32385863924839,-0.02354329032092261,0.4630504779430665,-0.19613406160451524,-0.1419273208362963,-0.12164952099131224,-0.12164952099131224,-0.04621959207275422,False,False,75489.84454345703,5512.455481044132,18.68198224389546,1.2975787095150084e-05,197.14869452559412,0.9303608946512464,0.8454174308359381,1.2293875720674339,0.6485713174581409,0.6573352173100183,1.0,0.003974919790454923,0.001090421166685319,0.006246505115645126,-0.06077663813443997,0.04369178412569492,0.011423261993863554,-68.50071747811049,False
1,stress,10056,actuator_aware_safety_nmpc,42.0,0.19663708468238467,0.04321682830783402,1.916869042517626,0.20406728663847848,0.04381738377103485,1.9192930341084884,0.21981481481481485,-0.0018875073242187387,0.03565882812499999,0.14981481481481485,0.28981481481481486,-0.08,0.08,-0.023177730132430185,0.04510433563205276,1.881210214392626,Solve_Succeeded,0.019349500013049692,False,1.1573352173100182,0.042297194396653665,5.6399978703897834e-09,-164.66906520454592,-0.01872683134533335,0.46461022599553314,-0.20527233686660135,-0.17671371837114877,-0.15097869548243667,-0.15097869548243667,-0.058658348982248865,False,False,75348.82421875,5498.99435024233,18.63636181077146,1.3267568502407983e-05,200.59859640910406,0.9303608946512464,0.8454174308359381,1.2293875720674339,0.6485713174581409,0.6573352173100183,1.0,0.003974919790454923,0.001090421166685319,0.006246505115645126,-0.06077663813443997,0.04369178412569492,0.011423261993863554,-68.50071747811049,False
1,stress,10056,actuator_aware_safety_nmpc,42.5,0.19661577468432417,0.04321353526705269,1.9384766333831154,0.20097449893403513,0.044052963012495686,1.9305634655810042,0.2214312199931413,-0.0019018847656249865,0.034711456298828124,0.1514312199931413,0.2914312199931413,-0.08,0.08,-0.02481544530881713,0.045115420032677676,1.9037651770842872,Solve_Succeeded,0.01942229102132842,False,1.1573352173100182,0.039662282956633876,6.8016794174118994e-09,-145.45137827710323,-0.01472492513561981,0.46618302496434094,-0.22160150273124524,-0.19613406160451524,-0.17503006960979314,-0.17503006960979314,-0.048102748254712946,False,False,75206.71844482422,5485.459251313897,18.590490696035044,1.3568233285538061e-05,204.13585534566653,0.9303608946512464,0.8454174308359381,1.2293875720674339,0.6485713174581409,0.6573352173100183,1.0,0.003974919790454923,0.001090421166685319,0.006246505115645126,-0.06077663813443997,0.04369178412569492,0.011423261993863554,-68.50071747811049,False
1,stress,10056,actuator_aware_safety_nmpc,43.0,0.19659521792799017,0.043210626573810244,1.960082673815641,0.196189811790107,0.041815373109878554,1.9604773455613609,0.22303926611796981,-0.0019160717773437363,0.033756943359375007,0.1530392661179698,0.2930392661179698,-0.08,0.08,-0.02644404818997964,0.04512669835115398,1.926325730456266,Solve_Succeeded,0.01937195798382163,False,1.1573352173100182,0.03073648929675951,8.480077102861058e-09,-132.1927368767506,-0.011975062945135596,0.46776876534746137,-0.26280866578139894,-0.20527233686660135,-0.19113819023241285,-0.19113819023241285,-0.03221624124523942,False,False,75063.54150390625,5471.851599607084,18.544373696370922,1.3878055602118714e-05,207.76254113720714,0.9303608946512464,0.8454174308359381,1.2293875720674339,0.6485713174581409,0.6573352173100183,1.0,0.003974919790454923,0.001090421166685319,0.006246505115645126,-0.06077663813443997,0.04369178412569492,0.011423261993863554,-68.50071747811049,False
1,stress,10056,actuator_aware_safety_nmpc,43.5,0.19657548919944937,0.04320798304552941,1.9816873261934531,0.19313583101447493,0.04266890714967146,1.985377601167943,0.2246383101851852,-0.001930068359375016,0.03279538452148439,0.1546383101851852,0.2946383101851852,-0.08,0.08,-0.028062820985735842,0.04513805140490443,1.9488919416719688,Solve_Succeeded,0.01933124999050051,False,1.1573352173100182,0.029504202126692497,9.634252537712018e-09,-118.24186989348053,-0.009187661522282523,0.469367337299987,-0.30142007585681607,-0.22160150273124524,-0.2073640475111948,-0.2073640475111948,-0.032451714557563904,False,False,74919.30767822266,5458.172802606335,18.49801558181297,1.41973184536914e-05,211.48077359108925,0.9303608946512464,0.8454174308359381,1.2293875720674339,0.6485713174581409,0.6573352173100183,1.0,0.003974919790454923,0.001090421166685319,0.006246505115645126,-0.06077663813443997,0.04369178412569492,0.011423261993863554,-68.50071747811049,False
1,stress,10056,actuator_aware_safety_nmpc,44.0,0.19655663113459004,0.043205618525693844,2.0032907265599897,0.1924420642877296,0.04294876964057655,2.0008978484105433,0.22622770919067217,-0.0019438745117187697,0.03182687499999999,0.15622770919067216,0.2962277091906722,-0.08,0.08,-0.02967107805608213,0.045149493037412614,1.9714638515599898,Solve_Succeeded,0.019303665962070227,False,1.1573352173100182,0.028245060121781795,1.0304974649258723e-08,-91.78242272896779,-0.00422420970339079,0.47097863061175976,-0.33798847694968026,-0.26280866578139894,-0.23689584786820983,-0.23689584786820983,-0.05906360071403005,False,False,74774.03125,5444.424260097118,18.451421096302866,1.4526313952709974e-05,215.29272342507062,0.9303608946512464,0.8454174308359381,1.2293875720674339,0.6485713174581409,0.6573352173100183,1.0,0.003974919790454923,0.001090421166685319,0.006246505115645126,-0.06077663813443997,0.04369178412569492,0.011423261993863554,-68.50071747811049,False
