scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,solver_failure,actuator_tau_prediction_s,predicted_min_alpha_margin_rad,predicted_max_alpha_slack_rad,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
2,stress,10057,actuator_aware_safety_nmpc,14.5,0.21767363382773883,0.05013198419097692,0.759155669500608,0.21663606497958343,0.05050718877853037,0.7634610718009883,0.13685388803155007,-0.0008034863281249915,0.07398097778320313,0.06685388803155007,0.20685388803155008,-0.08,0.08,0.08081974579618875,0.05093547051910191,0.6851746917174049,Solve_Succeeded,0.046294875035528094,False,0.7586107576985939,-0.010133866735506702,0.015133856735514362,5894.206273126956,-0.0880087708485967,0.4073289641897978,0.3500000097277162,0.35000000966053135,0.35000000966496064,0.35,0.0,False,False,81097.14666748047,6085.996718461531,20.625741653911437,5.1078607771150815e-06,94.59593700689311,0.8866800433930975,0.9276352786236607,0.7499245797839396,0.7309926130233437,0.2586107576985939,1.0,0.004478437066488493,0.0012923100994562892,0.005160534056958272,-0.041606195997913514,0.04669296781546167,-0.02284003464815019,6107.333239994104,True
2,stress,10057,actuator_aware_safety_nmpc,15.0,0.21876444101430775,0.05024985900317714,0.7842511310685129,0.21891399198260147,0.04866826022066446,0.7897923641987916,0.13793981481481482,-0.000828337402343754,0.073572998046875,0.06793981481481481,0.20793981481481483,-0.08,0.08,0.08082462619949293,0.051078196405520894,0.7106781330216378,Solve_Succeeded,0.049094708054326475,False,0.7586107576985939,-0.010974177167786647,0.01597416716780699,5891.719788618196,-0.088384659167794,0.407683692678915,0.35000000903589873,0.35000000961801664,0.3500000096248073,0.35,0.0,False,False,81035.94970703125,6078.962509297259,20.60190237372883,5.157391027568712e-06,95.2925600853639,0.8866800433930975,0.9276352786236607,0.7499245797839396,0.7309926130233437,0.2586107576985939,1.0,0.004478437066488493,0.0012923100994562892,0.005160534056958272,-0.041606195997913514,0.04669296781546167,-0.02284003464815019,6107.333239994104,True
2,stress,10057,actuator_aware_safety_nmpc,15.5,0.219797422990351,0.050367684522266025,0.8094055176835158,0.21921427931601176,0.05074527460742629,0.8092083367095151,0.13905274777091908,-0.0008529980468749976,0.07315264038085938,0.06905274777091908,0.2090527477709191,-0.08,0.08,0.0807446752194319,0.05122068256914102,0.7362528773026564,Solve_Succeeded,0.04777020798064768,False,0.7586107576985939,-0.010213131016001381,0.015213121016009053,5889.207944322071,-0.08873993397336623,0.4080470684992265,0.350000009722417,0.3500000097277162,0.35000000971283,0.35,0.0,False,False,80972.8960571289,6071.756824939426,20.577481955697145,5.2089264206117195e-06,96.01674218899107,0.8866800433930975,0.9276352786236607,0.7499245797839396,0.7309926130233437,0.2586107576985939,1.0,0.004478437066488493,0.0012923100994562892,0.005160534056958272,-0.041606195997913514,0.04669296781546167,-0.02284003464815019,6107.333239994104,True
2,stress,10057,actuator_aware_safety_nmpc,16.0,0.22077857969189554,0.050485460193287965,0.8346188045642365,0.22757673632438996,0.05077652410973847,0.845337362542514,0.1401920438957476,-0.0008774682617187501,0.07272,0.0701920438957476,0.2101920438957476,-0.08,0.08,0.08058653579614794,0.051362928455006715,0.7618988045642365,Solve_Succeeded,0.051081083016470075,False,0.7586107576985939,-0.01738469242864235,0.02238468242864805,5886.665017502797,-0.08907670409712228,0.40841896438639796,0.35000000976429757,0.35000000903589873,0.35000000913381984,0.35,0.0,False,False,80908.0,6064.382189019411,20.552488952527018,5.262505473084799e-06,96.76887496497685,0.8866800433930975,0.9276352786236607,0.7499245797839396,0.7309926130233437,0.2586107576985939,1.0,0.004478437066488493,0.0012923100994562892,0.005160534056958272,-0.041606195997913514,0.04669296781546167,-0.02284003464815019,6107.333239994104,True
2,stress,10057,actuator_aware_safety_nmpc,16.5,0.22171328577765134,0.05060318535155177,0.8598909666239966,0.215937436962527,0.049293655373479524,0.8675432765383643,0.14135706018518518,-0.0009017480468750116,0.07227517211914063,0.07135706018518517,0.21135706018518519,-0.08,0.08,0.08035622559246616,0.05150493339842678,0.787615794504856,Solve_Succeeded,0.04862845898605883,False,0.7586107576985939,-0.004580376777341827,0.009580366777353166,5884.0857026089125,-0.08939685810105892,0.4087992557810987,0.3500000094875372,0.350000009722417,0.35000000963727385,0.35,0.0,False,False,80841.2758178711,6056.841071528806,20.526931735141215,5.318168525911277e-06,97.54936710696016,0.8866800433930975,0.9276352786236607,0.7499245797839396,0.7309926130233437,0.2586107576985939,1.0,0.004478437066488493,0.0012923100994562892,0.005160534056958272,-0.041606195997913514,0.04669296781546167,-0.02284003464815019,6107.333239994104,True
2,stress,10057,actuator_aware_safety_nmpc,17.0,0.22260635571145512,0.05072085923048383,0.8852219784179548,0.22009812560424263,0.05034903739123668,0.8870500686160726,0.1425471536351166,-0.0009258374023437543,0.071818251953125,0.0725471536351166,0.21254715363511661,-0.08,0.08,0.08005920207633851,0.05164669663282758,0.8134037264648298,Solve_Succeeded,0.049099542025942355,False,0.7586107576985939,-0.007550971969126019,0.012550961969150815,5881.4650615682785,-0.08970208721011452,0.4091878206640562,0.3500000089937052,0.35000000976429757,0.35000000974592305,0.35,0.0,False,False,80772.73779296875,6049.1358920902585,20.500818503759668,5.3759577817659794e-06,98.35864464437932,0.8866800433930975,0.9276352786236607,0.7499245797839396,0.7309926130233437,0.2586107576985939,1.0,0.004478437066488493,0.0012923100994562892,0.005160534056958272,-0.041606195997913514,0.04669296781546167,-0.02284003464815019,6107.333239994104,True
2,stress,10057,actuator_aware_safety_nmpc,17.5,0.2234621020688407,0.05083848096853877,0.9106118140939299,0.22184977871386036,0.05085066098273608,0.9053137221417155,0.1437616812414266,-0.0009497363281249921,0.07134933471679687,0.0737616812414266,0.2137616812414266,-0.08,0.08,0.0797004208274141,0.05178821729666376,0.839262479377133,Solve_Succeeded,0.04780104197561741,False,0.7586107576985939,-0.008088097472433747,0.013088087472442429,5878.798479289708,-0.08999390586046481,0.4095845394061104,0.35000000965767897,0.3500000094875372,0.35000000952491384,0.35,0.0,False,False,80702.40020751953,6041.269022930859,20.47415729797645,5.435917344900429e-06,99.19715123662863,0.8866800433930975,0.9276352786236607,0.7499245797839396,0.7309926130233437,0.2586107576985939,1.0,0.004478437066488493,0.0012923100994562892,0.005160534056958272,-0.041606195997913514,0.04669296781546167,-0.02284003464815019,6107.333239994104,True
2,stress,10057,actuator_aware_safety_nmpc,18.0,0.22428438777312787,0.05095604961526628,0.9360604473464633,0.22311801665664682,0.05059826817195677,0.9407589362380694,0.145,-0.0009734448242187527,0.070868515625,0.07499999999999998,0.215,-0.08,0.08,0.07928438777312788,0.05192949443948503,0.8651919317214634,Solve_Succeeded,0.04781149997143075,False,0.7586107576985939,-0.008118016656646826,0.013118006656670725,5876.0816237999325,-0.09027367011089524,0.40998929463149714,0.35000000896593864,0.3500000089937052,0.3500000090705469,0.35,0.0,False,False,80630.27734375,6033.242791593229,20.44695600594777,5.49809326315246e-06,100.06534847301607,0.8866800433930975,0.9276352786236607,0.7499245797839396,0.7309926130233437,0.2586107576985939,1.0,0.004478437066488493,0.0012923100994562892,0.005160534056958272,-0.041606195997913514,0.04669296781546167,-0.02284003464815019,6107.333239994104,True
2,stress,10057,actuator_aware_safety_nmpc,18.5,0.2250766728929876,0.0510735641366218,0.9615678513737234,0.22315559502019547,0.048782955515376626,0.9582660668365542,0.14626146690672154,-0.0009969628906250083,0.07037588989257812,0.07626146690672153,0.21626146690672154,-0.08,0.08,0.07881520598626607,0.05207052702724681,0.8911919614811452,Solve_Succeeded,0.05299329198896885,False,0.7586107576985939,-0.006894128113473924,0.011894118113483338,5873.310410507815,-0.090542594139135,0.41040197109284127,0.35000000930302894,0.35000000965767897,0.3500000095727477,0.35,0.0,False,False,80556.38348388672,6025.059483414375,20.419222372792923,5.562533572170584e-06,100.96371617937722,0.8866800433930975,0.9276352786236607,0.7499245797839396,0.7309926130233437,0.2586107576985939,1.0,0.004478437066488493,0.0012923100994562892,0.005160534056958272,-0.041606195997913514,0.04669296781546167,-0.02284003464815019,6107.333239994104,True
2,stress,10057,actuator_aware_safety_nmpc,19.0,0.2258420565676531,0.0511910234195993,0.987133998836892,0.21750185400122435,0.0507620104996016,0.9914922699343302,0.147545438957476,-0.0010202905273437451,0.069871552734375,0.07754543895747598,0.217545438957476,-0.08,0.08,0.07829661761017712,0.05221131394694305,0.9172624461025171,Solve_Succeeded,0.04828579199966043,False,0.7586107576985939,-2.7699763305133462e-05,0.005027689763325404,5870.480970143774,-0.09080176502204232,0.41082245555655417,0.35000000917547963,0.35000000896593864,0.35000000905371625,0.35,0.0,False,False,80480.73291015625,6016.721343798232,20.39096400829609,5.629288341886719e-06,101.89275273209202,0.8866800433930975,0.9276352786236607,0.7499245797839396,0.7309926130233437,0.2586107576985939,1.0,0.004478437066488493,0.0012923100994562892,0.005160534056958272,-0.041606195997913514,0.04669296781546167,-0.02284003464815019,6107.333239994104,True
2,stress,10057,actuator_aware_safety_nmpc,19.5,0.22658331456700453,0.051308426276255696,1.0127588618217136,0.22016701572028313,0.05069620204862121,1.0090027781063657,0.14885127314814814,-0.001043427734374991,0.06935559936523437,0.07885127314814813,0.21885127314814815,-0.08,0.08,0.0777320414188564,0.05235185401063069,0.9434032624564792,Solve_Succeeded,0.0511329589644447,False,0.7586107576985939,-0.001315742572134987,0.006315732572151421,5867.58961997222,-0.09105215597790906,0.41125063669750794,0.35000000918683105,0.35000000930302894,0.35000000926696473,0.35,0.0,False,False,80403.33990478516,6008.230580304267,20.362188393984678,5.698409725273121e-06,102.8529753801431,0.8866800433930975,0.9276352786236607,0.7499245797839396,0.7309926130233437,0.2586107576985939,1.0,0.004478437066488493,0.0012923100994562892,0.005160534056958272,-0.041606195997913514,0.04669296781546167,-0.02284003464815019,6107.333239994104,True
2,stress,10057,actuator_aware_safety_nmpc,20.0,0.2273029329409516,0.05142577144718883,1.038442411801916,0.22214110567086165,0.05030157216161252,1.035637555507087,0.1501783264746228,-0.0010663745117187456,0.068828125,0.08017832647462278,0.2201783264746228,-0.08,0.08,0.07712460646632882,0.052492145958907575,0.969614286801916,Solve_Succeeded,0.05361608404200524,False,0.7586107576985939,-0.0019627791962388563,0.006962769196253888,5864.632837919021,-0.09129463823066683,0.4116864050020053,0.350000008935753,0.35000000917547963,0.3500000091887134,0.35,0.0,False,False,80324.21875,5999.589364571574,20.332902889650182,5.7699520094222736e-06,103.84492057577746,0.8866800433930975,0.9276352786236607,0.7499245797839396,0.7309926130233437,0.2586107576985939,1.0,0.004478437066488493,0.0012923100994562892,0.005160534056958272,-0.041606195997913514,0.04669296781546167,-0.02284003464815019,6107.333239994104,True
2,stress,10057,actuator_aware_safety_nmpc,20.5,0.22800313816522988,0.051543057604524295,1.0641846196042466,0.22480025450502417,0.05271044450160454,1.059956923301243,0.15152595593278462,-0.0010891308593749954,0.06828922485351563,0.08152595593278461,0.22152595593278462,-0.08,0.08,0.07647718223244526,0.05263218846389929,0.995895394750731,Solve_Succeeded,0.047284208005294204,False,0.7586107576985939,-0.0034460742954953993,0.008446064295508005,5861.607239295373,-0.0915299916392021,0.4121296526781913,0.35000000957037347,0.35000000918683105,0.35000000918710333,0.35,0.0,False,False,80243.38372802734,5990.799834095381,20.303114739368862,5.843971668990853e-06,104.86914431425659,0.8866800433930975,0.9276352786236607,0.7499245797839396,0.7309926130233437,0.2586107576985939,1.0,0.004478437066488493,0.0012923100994562892,0.005160534056958272,-0.041606195997913514,0.04669296781546167,-0.02284003464815019,6107.333239994104,True
2,stress,10057,actuator_aware_safety_nmpc,21.0,0.22868592414834382,0.05166028335446015,1.0899854553748896,0.23050988904791547,0.049798075644449526,1.0881145818756253,0.1528935185185185,-0.0011116967773437542,0.06773899414062501,0.0828935185185185,0.22289351851851852,-0.08,0.08,0.07579240562982531,0.052771980131803904,1.0222464612342645,Solve_Succeeded,0.053942334023304284,False,0.7586107576985939,-0.007616370529396954,0.01261636052942163,5858.509555834313,-0.09175891422013016,0.41258027357316207,0.3500000078103049,0.350000008935753,0.3500000089721119,0.35,0.0,False,False,80160.84912109375,5981.864093870782,20.27283107707244,5.920527422051797e-06,105.92622248312883,0.8866800433930975,0.9276352786236607,0.7499245797839396,0.7309926130233437,0.2586107576985939,1.0,0.004478437066488493,0.0012923100994562892,0.005160534056958272,-0.041606195997913514,0.04669296781546167,-0.02284003464815019,6107.333239994104,True
2,stress,10057,actuator_aware_safety_nmpc,21.5,0.2293530764264191,0.05177744723941335,1.1158448885470524,0.2279672620431621,0.05179363029492245,1.113975552443137,0.15428037122770918,-0.001134072265625008,0.06717752807617187,0.08428037122770918,0.2242803712277092,-0.08,0.08,0.07507270519870993,0.052911519505038355,1.0486673604708805,Solve_Succeeded,0.05082783300895244,False,0.7586107576985939,-0.003686890815452898,0.008686880815465235,5855.336616787192,-0.09198203067905691,0.4130381630961138,0.3500000093467183,0.35000000957037347,0.3500000094838323,0.35,0.0,False,False,80076.62921142578,5972.78421791668,20.242058931712783,5.999680288400883e-06,107.01675122140186,0.8866800433930975,0.9276352786236607,0.7499245797839396,0.7309926130233437,0.2586107576985939,1.0,0.004478437066488493,0.0012923100994562892,0.005160534056958272,-0.041606195997913514,0.04669296781546167,-0.02284003464815019,6107.333239994104,True
2,stress,10057,actuator_aware_safety_nmpc,22.0,0.2300061938387086,0.0518945477398069,1.1417628878095367,0.2216491632774667,0.051475991274029693,1.1440162093852693,0.15568587105624143,-0.001156257324218743,0.066604921875,0.08568587105624142,0.22568587105624144,-0.08,0.08,0.07432032278246717,0.053050805064025645,1.0751579659345367,Solve_Succeeded,0.04622499999823049,False,0.7586107576985939,0.00403670777877474,0.0009632822213248771,5852.07471916984,-0.09220373353640307,0.4135553796234184,0.34999996381282655,0.3500000078103049,0.35000000805238807,0.35,0.0,False,False,79990.73828125,5963.562250691366,20.210805232059418,6.08149365036659e-06,108.14134728894796,0.8866800433930975,0.9276352786236607,0.7499245797839396,0.7309926130233437,0.2586107576985939,1.0,0.004478437066488493,0.0012923100994562892,0.005160534056958272,-0.041606195997913514,0.04669296781546167,-0.02284003464815019,6107.333239994104,True
2,stress,10057,actuator_aware_safety_nmpc,22.5,0.2306467078948488,0.05201158306327903,1.1677394210230547,0.22725299824186754,0.05220199791069361,1.1685206448732222,0.157109375,-0.0011782519531250008,0.06602127075195313,0.08710937499999999,0.227109375,-0.08,0.08,0.07353733289484882,0.05318983501640403,1.1017181502711015,Solve_Succeeded,0.05193045799387619,False,0.7586107576985939,-0.0001436232418675354,0.005143613241887376,5848.640428039997,-0.09245313829870437,0.41452118455903586,0.35000000865443387,0.3500000093467183,0.3500000091594877,0.35,0.0,False,False,79903.19061279297,5954.200208409866,20.179076811164045,6.166033316175021e-06,109.30064844644549,0.8866800433930975,0.9276352786236607,0.7499245797839396,0.7309926130233437,0.2586107576985939,1.0,0.004478437066488493,0.0012923100994562892,0.005160534056958272,-0.041606195997913514,0.04669296781546167,-0.02284003464815019,6107.333239994104,True
2,stress,10057,actuator_aware_safety_nmpc,23.0,0.2312758997394655,0.052128549749915785,1.1937744547351556,0.23006442865967391,0.05172355223770817,1.1953186809998373,0.15855024005486967,-0.0012000561523437536,0.065426669921875,0.08855024005486967,0.22855024005486968,-0.08,0.08,0.07272565968459582,0.05332860590225954,1.1283477848132806,Solve_Succeeded,0.05021958303404972,False,0.7586107576985939,-0.0015141886048042341,0.006514178604820218,5845.11741152252,-0.09269900634823136,0.41550436793117296,0.35000000806732345,0.34999996381282655,0.34999997037242225,0.34999997037242225,-5.925515544902282e-08,False,False,79814.00048828125,5944.700080271976,20.146880410522424,6.253367585923667e-06,110.49531384611905,0.8866800433930975,0.9276352786236607,0.7499245797839396,0.7309926130233437,0.2586107576985939,1.0,0.004478437066488493,0.0012923100994562892,0.005160534056958272,-0.041606195997913514,0.04669296781546167,-0.02284003464815019,6107.333239994104,True
2,stress,10057,actuator_aware_safety_nmpc,23.5,0.23189491583120506,0.05224544601419623,1.219867954181946,0.22960128176553488,0.049397941406693076,1.2296592814383083,0.16000782321673526,-0.0012216699218750016,0.06482121459960938,0.09000782321673526,0.23000782321673527,-0.08,0.08,0.0718870926144698,0.05346711593607123,1.1550467395823365,Solve_Succeeded,0.04437112499726936,False,0.7586107576985939,0.00040654145120039287,0.004593448548821649,5841.502544820681,-0.09294174372409297,0.4165048071705042,0.3499999694995939,0.35000000865443387,0.3500000031167711,0.35,5.925515544902282e-08,False,False,79723.1821899414,5935.063829608949,20.11422268396056,6.343567320220685e-06,111.72602443351872,0.8866800433930975,0.9276352786236607,0.7499245797839396,0.7309926130233437,0.2586107576985939,1.0,0.004478437066488493,0.0012923100994562892,0.005160534056958272,-0.041606195997913514,0.04669296781546167,-0.02284003464815019,6107.333239994104,True
2,stress,10057,actuator_aware_safety_nmpc,24.0,0.23250478234668248,0.05236227000902245,1.246019883691302,0.2325744617106194,0.053552244767457007,1.247406229917744,0.16148148148148148,-0.0012430932617187584,0.064205,0.09148148148148147,0.23148148148148148,-0.08,0.08,0.071023300865201,0.05360536327074121,1.1818148836913018,Solve_Succeeded,0.05020383303053677,False,0.7586107576985939,-0.0010929802291379243,0.006092970229184723,5837.792767098465,-0.09318169870813905,0.41752238101690514,0.3500000075701527,0.35000000806732345,0.3500000073512041,0.35,0.0,False,False,79630.75,5925.293394955936,20.08111020126924,6.436706011548455e-06,112.99348336054966,0.8866800433930975,0.9276352786236607,0.7499245797839396,0.7309926130233437,0.2586107576985939,1.0,0.004478437066488493,0.0012923100994562892,0.005160534056958272,-0.041606195997913514,0.04669296781546167,-0.02284003464815019,6107.333239994104,True
2,stress,10057,actuator_aware_safety_nmpc,24.5,0.23310641768088464,0.052479019826903714,1.2722302066523854,0.22842419763925537,0.05239796734444976,1.2799359585283256,0.16297057184499314,-0.0012643261718749965,0.06357812133789062,0.09297057184499313,0.23297057184499315,-0.08,0.08,0.0701358458358915,0.05374334599877871,1.2086520853144949,Solve_Succeeded,0.04352337500313297,False,0.7586107576985939,0.00454637420573778,0.00045361579447210473,5833.98500407752,-0.09341918987918882,0.4185569694413684,0.34999979232690687,0.3499999694995939,0.3499999749749972,0.3499999749749972,-5.00500055844455e-08,False,False,79536.7182006836,5915.390691056471,20.047549451608308,6.532859858413231e-06,114.29841640994813,0.8866800433930975,0.9276352786236607,0.7499245797839396,0.7309926130233437,0.2586107576985939,1.0,0.004478437066488493,0.0012923100994562892,0.005160534056958272,-0.041606195997913514,0.04669296781546167,-0.02284003464815019,6107.333239994104,False
2,stress,10057,actuator_aware_safety_nmpc,25.0,0.23370064364564896,0.05259569349960214,1.2984988854853654,0.23677986396802603,0.052952861641094646,1.3009548640073512,0.164474451303155,-0.0012853686523437435,0.062940673828125,0.09447445130315499,0.234474451303155,-0.08,0.08,0.06922619234249397,0.05388106215194589,1.2355582116572403,Solve_Succeeded,0.05022279196418822,False,0.7586107576985939,-0.002305412664871026,0.007305402664885437,5830.076162605249,-0.09365450813053972,0.41960845357147647,0.350000008275437,0.3500000075701527,0.3500000028551189,0.35,5.00500055844455e-08,False,False,79441.10107421875,5905.35760980471,20.01354684669993,6.632107842344342e-06,115.64157243137005,0.8866800433930975,0.9276352786236607,0.7499245797839396,0.7309926130233437,0.2586107576985939,1.0,0.004478437066488493,0.0012923100994562892,0.005160534056958272,-0.041606195997913514,0.04669296781546167,-0.02284003464815019,6107.333239994104,False
2,stress,10057,actuator_aware_safety_nmpc,25.5,0.2342881955014519,0.05271228899767847,1.3248258816109375,0.2341577175935964,0.052658925722103664,1.3285508175421943,0.16599247685185187,-0.0013062207031249995,0.062292752685546876,0.09599247685185186,0.23599247685185187,-0.08,0.08,0.06829571864960005,0.05401850970080347,1.2625331289253907,Solve_Succeeded,0.0454302080324851,False,0.7586107576985939,0.001834759258255464,0.003165230741830897,5826.0632255867595,-0.09388788514005658,0.42067671562017306,0.34999993311180805,0.34999979232690687,0.3499998227807466,0.3499998227807466,-3.544385067666411e-07,False,False,79343.91290283203,5895.1960211304795,19.97910872382809,6.734531807809589e-06,117.02372378925068,0.8866800433930975,0.9276352786236607,0.7499245797839396,0.7309926130233437,0.2586107576985939,1.0,0.004478437066488493,0.0012923100994562892,0.005160534056958272,-0.041606195997913514,0.04669296781546167,-0.02284003464815019,6107.333239994104,False
2,stress,10057,actuator_aware_safety_nmpc,26.0,0.23486973094447264,0.05282880423194416,1.351211155420092,0.23459009130028197,0.05213667839734525,1.3497472382404394,0.16752400548696844,-0.0013268823242187505,0.061634453125,0.09752400548696843,0.23752400548696845,-0.08,0.08,0.0673457254575042,0.05415568655616291,1.2895767022950921,Solve_Succeeded,0.045111041981726885,False,0.7586107576985939,0.0029339141866864815,0.0020660758133607417,5821.942949831077,-0.09411959515743533,0.4217616388175952,0.34999987549121114,0.350000008275437,0.3499999814428072,0.3499999814428072,3.1732412120177855e-07,False,False,79245.16796875,5884.907773831726,19.944241348659794,6.840216545115665e-06,118.44566682257499,0.8866800433930975,0.9276352786236607,0.7499245797839396,0.7309926130233437,0.2586107576985939,1.0,0.004478437066488493,0.0012923100994562892,0.005160534056958272,-0.041606195997913514,0.04669296781546167,-0.02284003464815019,6107.333239994104,False
2,stress,10057,actuator_aware_safety_nmpc,26.5,0.23544583815674444,0.05294523704887737,1.3776546662430982,0.23095862947526072,0.052303971222825756,1.3677843590518843,0.16906839420438957,-0.0013473535156250036,0.060965870361328126,0.09906839420438956,0.23906839420438958,-0.08,0.08,0.06637744395235487,0.05429259056450237,1.3166887958817701,Solve_Succeeded,0.03991587500786409,False,0.7586107576985939,0.00810976472912886,1.9520891376876006e-08,5817.712350952257,-0.09434979319698872,0.42286310734575583,0.34999980013038823,0.34999993311180805,0.3499999401031015,0.3499999401031015,-8.267941142836577e-08,False,False,79144.88055419922,5874.494696358492,19.908950917901986,6.949249876364523e-06,119.90822231667812,0.8866800433930975,0.9276352786236607,0.7499245797839396,0.7309926130233437,0.2586107576985939,1.0,0.004478437066488493,0.0012923100994562892,0.005160534056958272,-0.041606195997913514,0.04669296781546167,-0.02284003464815019,6107.333239994104,False
2,stress,10057,actuator_aware_safety_nmpc,27.0,0.23601704301792495,0.05306158523574323,1.404156372318622,0.24683342550869158,0.05263209715075158,1.4091589230244599,0.170625,-0.0013676342773437516,0.060287099609375,0.10062499999999999,0.240625,-0.08,0.08,0.06539204301792495,0.054429219513086984,1.343869272709247,Solve_Succeeded,0.05201287503587082,False,0.7586107576985939,-0.0062084255086915785,0.011208415508701488,5813.36822093281,-0.09457867622414473,0.4239810062758817,0.3500000080156661,0.34999987549121114,0.3499998848376077,0.3499998848376077,-1.1053098758484481e-07,False,False,79043.06494140625,5863.958597552136,19.87324356180684,7.061722744539496e-06,121.41223598718875,0.8866800433930975,0.9276352786236607,0.7499245797839396,0.7309926130233437,0.2586107576985939,1.0,0.004478437066488493,0.0012923100994562892,0.005160534056958272,-0.041606195997913514,0.04669296781546167,-0.02284003464815019,6107.333239994104,False
2,stress,10057,actuator_aware_safety_nmpc,27.5,0.23658381556594602,0.05317784651607094,1.4307162307629933,0.2357097076542184,0.053516910347126606,1.4341351028980251,0.1721931798696845,-0.0013877246093749948,0.059598236083984374,0.10219317986968449,0.2421931798696845,-0.08,0.08,0.06439063569626152,0.05456557112544593,1.3711179946790089,Solve_Succeeded,0.03970016702078283,False,0.7586107576985939,0.006483472215466107,2.030360401002553e-08,5808.907362817572,-0.09480640492326539,0.4251152215082343,0.3499998123192411,0.34999980013038823,0.34999981238366323,0.34999981238366323,-1.4490788891041717e-07,False,False,78939.73541259766,5853.301267343199,19.837125346536833,7.177729305797274e-06,122.95857897621433,0.8866800433930975,0.9276352786236607,0.7499245797839396,0.7309926130233437,0.2586107576985939,1.0,0.004478437066488493,0.0012923100994562892,0.005160534056958272,-0.041606195997913514,0.04669296781546167,-0.02284003464815019,6107.333239994104,False
2,stress,10057,actuator_aware_safety_nmpc,28.0,0.23714657578367623,0.05329401854982972,1.4573341975383858,0.24190140130045712,0.05440951729601484,1.4541491736945844,0.17377229080932782,-0.001407624511718747,0.058899375000000004,0.10377229080932782,0.24377229080932783,-0.08,0.08,0.06337428497434841,0.05470164306154847,1.3984348225383858,Solve_Succeeded,0.04406849999213591,False,0.7586107576985939,0.00187088950887071,0.0031291004912166083,5804.326460185881,-0.09503314575152383,0.42626563971425235,0.3499999337122443,0.3500000080156661,0.3499999797166291,0.3499999797166291,3.346659317449152e-07,False,False,78834.90625,5842.524477410941,19.800602276399946,7.29736702504376e-06,124.54814836084601,0.8866800433930975,0.9276352786236607,0.7499245797839396,0.7309926130233437,0.2586107576985939,1.0,0.004478437066488493,0.0012923100994562892,0.005160534056958272,-0.041606195997913514,0.04669296781546167,-0.02284003464815019,6107.333239994104,False
2,stress,10057,actuator_aware_safety_nmpc,28.5,0.23770569878226613,0.05341009893099881,1.4840102274204325,0.23967795766438907,0.05278161697598836,1.4778303628493854,0.17536168981481481,-0.001427333984375001,0.05819061157226563,0.10536168981481481,0.24536168981481482,-0.08,0.08,0.06234400896745132,0.05483743291537381,1.4258196158481669,Solve_Succeeded,0.03936537500703707,False,0.7586107576985939,0.005683732150425752,2.0438094309972333e-08,5799.622374981109,-0.0952589772693681,0.42743214828087306,0.3499998083334367,0.3499998123192411,0.3499998365340158,0.3499998365340158,-2.8636522664271524e-07,False,False,78728.59173583984,5831.629981807371,19.763680295964555,7.420736774874994e-06,126.18186767406422,0.8866800433930975,0.9276352786236607,0.7499245797839396,0.7309926130233437,0.2586107576985939,1.0,0.004478437066488493,0.0012923100994562892,0.005160534056958272,-0.041606195997913514,0.04669296781546167,-0.02284003464815019,6107.333239994104,False
2,stress,10057,actuator_aware_safety_nmpc,29.0,0.23826151944485272,0.053526085191097986,1.5107442739661163,0.24215991979415769,0.053173558313620896,1.5185316765988102,0.17696073388203018,-0.0014468530273437502,0.057472041015625,0.10696073388203017,0.2469607338820302,-0.08,0.08,0.061300785562822535,0.054972938218441736,1.4532722329504912,Solve_Succeeded,0.04090220801299438,False,0.7586107576985939,0.004800814087872501,0.00019917591343996814,5794.7916025127815,-0.09548406127586981,0.428614635256898,0.3499994659198158,0.3499999337122443,0.3499999196549825,0.3499999196549825,1.6624193344139115e-07,False,False,78620.80615234375,5820.619517548277,19.726365292062432,7.547942937965884e-06,127.86068743809773,0.8866800433930975,0.9276352786236607,0.7499245797839396,0.7309926130233437,0.2586107576985939,1.0,0.004478437066488493,0.0012923100994562892,0.005160534056958272,-0.041606195997913514,0.04669296781546167,-0.02284003464815019,6107.333239994104,False
