scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,predicted_residual_alpha_dot,predicted_residual_q_dot,predicted_residual_theta_dot,solver_status,solve_time_s,objective_value,solver_failure,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
3,stress,10058,learned_residual_nmpc,83.5,0.22782707961059848,0.04976518621463527,4.61418770356766,0.23126799550049412,0.052231326845701934,4.612648299514851,0.27438763441491365,-0.002432802734374989,-0.05852580688476562,0.20438763441491364,0.34438763441491366,-0.08,0.08,-0.046560554804315174,0.05219798894901026,4.672713510452426,7.215614772348999e-10,5.578410855378024e-05,1.964576279434027e-10,not_applicable,0.0,,False,-2165.6568945231493,0.012752520027721807,0.6391921399593407,0.010000008332472445,0.010000008332472445,-0.11722875222506943,-0.26,0.17999999999999994,False,True,61221.128967285156,4247.138294271152,14.393760180701383,0.00011116227300694853,1002.5827499855649,0.8400348122237011,0.7368166561589482,1.098880145389692,0.9663426523519489,0.4807149936858969,1.5,0.007381684733804169,0.0039628751550082695,0.0015802535717956004,-0.027669301938465292,0.05848110963791403,0.030446402496627712,-2492.964583448316,False
3,stress,10058,learned_residual_nmpc,84.0,0.22764771499654438,0.049721884452145135,4.639059470284822,0.22579108787129026,0.050234752908431046,4.640328364519519,0.27391435011269727,-0.002431374511718737,-0.059741875000000014,0.20391435011269726,0.3439143501126973,-0.08,0.08,-0.04626663511615289,0.05215325896386387,4.6988013452848225,6.807563956989782e-10,5.413258622866124e-05,2.2990470638362126e-10,Solve_Succeeded,0.029421082988847047,3161.366917095784,False,-2616.431011605924,-0.004707897391378335,0.6415878410240256,0.08476268413369921,0.010000008332472445,-0.034964316392623165,-0.17,0.18,False,True,61038.71875,4231.858798176278,14.341977218331582,0.0001144062074380339,1024.429155728599,0.8400348122237011,0.7368166561589482,1.098880145389692,0.9663426523519489,0.4807149936858969,1.5,0.007381684733804169,0.0039628751550082695,0.0015802535717956004,-0.027669301938465292,0.05848110963791403,0.030446402496627712,-2492.964583448316,False
3,stress,10058,learned_residual_nmpc,84.5,0.2274643580535489,0.049669567661450725,4.663907332322377,0.23011618275246354,0.04457172330078534,4.664510637615944,0.2734241612274606,-0.0024297558593749935,-0.06095718139648436,0.2034241612274606,0.3434241612274606,-0.08,0.08,-0.04595980317391171,0.05209932352082572,4.724864513718861,6.807563956989782e-10,5.413258622866124e-05,2.2990470638362126e-10,not_applicable,0.0,,False,-3090.5204358383426,-0.0223001863922393,0.6439852113350127,0.08476268413369921,0.010000008332472445,-0.005890978022530576,-0.08000000000000002,0.18,False,True,60856.422790527344,4216.606301138476,14.290285757091644,0.00011774268484811772,1046.7188512876594,0.8400348122237011,0.7368166561589482,1.098880145389692,0.9663426523519489,0.4807149936858969,1.5,0.007381684733804169,0.0039628751550082695,0.0015802535717956004,-0.027669301938465292,0.05848110963791403,0.030446402496627712,-2492.964583448316,False
3,stress,10058,learned_residual_nmpc,85.0,0.2272730438299188,0.049607769814156606,4.688726665636011,0.22487715828561047,0.051423200074808106,4.687238624010435,0.27291733189331335,-0.002427946777343787,-0.06217163085937501,0.20291733189331335,0.34291733189331336,-0.08,0.08,-0.045644288063394545,0.05203571659150039,4.750898296495386,6.807563956989782e-10,5.413258622866124e-05,2.2990470638362126e-10,not_applicable,0.0,,False,-3558.153689101246,-0.038906571083656354,0.6463840568811571,0.08476268413369921,0.010000008332472445,0.004383923828173127,0.004383923828173125,0.16876784765634628,False,False,60674.25537109375,4201.381858756196,14.238689374456536,0.00012117400922277427,1069.4581475735968,0.8400348122237011,0.7368166561589482,1.098880145389692,0.9663426523519489,0.4807149936858969,1.5,0.007381684733804169,0.0039628751550082695,0.0015802535717956004,-0.027669301938465292,0.05848110963791403,0.030446402496627712,-2492.964583448316,False
3,stress,10058,learned_residual_nmpc,85.5,0.22707014327965935,0.04953662030781291,4.713512762024239,0.23022006928924396,0.050618413179091847,4.714397714968134,0.27239412624436515,-0.002425947265624978,-0.06338512817382815,0.20239412624436515,0.34239412624436516,-0.08,0.08,-0.0453239829647058,0.05196256757343789,4.776897890198067,6.807563956989782e-10,5.413258622866124e-05,2.2990470638362126e-10,not_applicable,0.0,,False,-3868.197914121482,-0.04916477207144513,0.6487841825314473,0.08476268413369921,0.08476268413369921,0.056355768405366595,0.056355768405366595,0.10394368915438694,False,False,60492.23077392578,4186.186524251644,14.187191639848015,0.00012470252266732029,1092.6533311566216,0.8400348122237011,0.7368166561589482,1.098880145389692,0.9663426523519489,0.4807149936858969,1.5,0.007381684733804169,0.0039628751550082695,0.0015802535717956004,-0.027669301938465292,0.05848110963791403,0.030446402496627712,-2492.964583448316,False
3,stress,10058,learned_residual_nmpc,86.0,0.22685319535766704,0.04945927114626571,4.738261733641422,0.22697001187221902,0.050458478903454236,4.739248496603803,0.2718548084147258,-0.002423757324218734,-0.06459757812499999,0.2018548084147258,0.3418548084147258,-0.08,0.08,-0.04500161305705877,0.05188302847048444,4.802859311766422,6.822761799973875e-10,4.882087523583323e-05,3.122377911779495e-10,Solve_Succeeded,0.02879420801764354,3266.91539807968,False,-4000.81864876876,-0.0527635824074133,0.651185392039422,0.3499999924337855,0.08476268413369921,0.07472330484830966,0.07472330484830966,0.036735072885886136,False,False,60310.36328125,4171.021348494046,14.13579611471348,0.0001283306049980518,1116.3106585860685,0.8400348122237011,0.7368166561589482,1.098880145389692,0.9663426523519489,0.4807149936858969,1.5,0.007381684733804169,0.0039628751550082695,0.0015802535717956004,-0.027669301938465292,0.05848110963791403,0.030446402496627712,-2492.964583448316,False
3,stress,10058,learned_residual_nmpc,86.5,0.22662158340514815,0.0493792709052804,4.762971367796694,0.2232266854240785,0.04861484978463882,4.762889188545826,0.2712996425385049,-0.0024213769531249985,-0.06580888549804688,0.2012996425385049,0.3412996425385049,-0.08,0.08,-0.04467805913335676,0.0518006478584054,4.828780253294741,6.822761799973875e-10,4.882087523583323e-05,3.122377911779495e-10,not_applicable,0.0,,False,-4069.4434109831536,-0.053997931732636714,0.6535874880478271,0.3499999924337855,0.08476268413369921,0.08121463486992844,0.08121463486992844,0.01298266004323756,False,False,60128.66717529297,4155.887380022547,14.084506352603574,0.00013206067326332872,1140.4363505159868,0.8400348122237011,0.7368166561589482,1.098880145389692,0.9663426523519489,0.4807149936858969,1.5,0.007381684733804169,0.0039628751550082695,0.0015802535717956004,-0.027669301938465292,0.05848110963791403,0.030446402496627712,-2492.964583448316,False
3,stress,10058,learned_residual_nmpc,87.0,0.22637588824921778,0.0492978995162123,4.787640658932726,0.2163144137638082,0.04828062876192359,4.787798246070712,0.2707288927498122,-0.0024188061523437443,-0.06701895507812498,0.2007288927498122,0.3407288927498122,-0.08,0.08,-0.04435300450059443,0.051716705668556046,4.854659614010851,6.822761799973875e-10,4.882087523583323e-05,3.122377911779495e-10,not_applicable,0.0,,False,-4115.189862636661,-0.05439157512269195,0.6559902720935179,0.3499999924337855,0.08476268413369921,0.083508756652698,0.083508756652698,0.004588243565539107,False,False,59947.15673828125,4140.785665068743,14.033325899248526,0.00013589518119125032,1165.036585635811,0.8400348122237011,0.7368166561589482,1.098880145389692,0.9663426523519489,0.4807149936858969,1.5,0.007381684733804169,0.0039628751550082695,0.0015802535717956004,-0.027669301938465292,0.05848110963791403,0.030446402496627712,-2492.964583448316,False
3,stress,10058,learned_residual_nmpc,87.5,0.22611703797461882,0.04921561452607906,4.812269035863979,0.21585630692280217,0.05239020482669445,4.81151993964886,0.27014282318275734,-0.0024160449218750546,-0.06822769165039062,0.20014282318275733,0.34014282318275735,-0.08,0.08,-0.04402578520813852,0.051631659447954115,4.88049672751437,6.822761799973875e-10,4.882087523583323e-05,3.122377911779495e-10,not_applicable,0.0,,False,-4703.439208072919,-0.07255305919817961,0.6583935446126042,0.3499999924337855,0.3499999924337855,0.2558184692503268,0.173508756652698,0.18,False,True,59765.846252441406,4125.717247578832,13.982258292633263,0.000139836618560605,1190.1174944055986,0.8400348122237011,0.7368166561589482,1.098880145389692,0.9663426523519489,0.4807149936858969,1.5,0.007381684733804169,0.0039628751550082695,0.0015802535717956004,-0.027669301938465292,0.05848110963791403,0.030446402496627712,-2492.964583448316,False
3,stress,10058,learned_residual_nmpc,88.0,0.22584335454501103,0.04912156599202136,4.8368533292895615,0.23115217809057179,0.053385010523838226,4.837396071817651,0.26954169797145006,-0.002413093261718763,-0.06943500000000004,0.19954169797145005,0.33954169797145006,-0.08,0.08,-0.043698343426439024,0.05153465925374012,4.906288329289562,6.83318068794847e-10,4.8067973693832755e-05,3.5724273539372575e-10,Solve_Succeeded,0.030377207964193076,3384.2119263902896,False,-5320.180072549183,-0.09084433153370514,0.6607971049458362,0.3500000088652209,0.3499999924337855,0.3167149979642381,0.263508756652698,0.18000000000000005,False,True,59584.75,4110.6831692354335,13.931307063071314,0.00014388751049172903,1215.685152595655,0.8400348122237011,0.7368166561589482,1.098880145389692,0.9663426523519489,0.4807149936858969,1.5,0.007381684733804169,0.0039628751550082695,0.0015802535717956004,-0.027669301938465292,0.05848110963791403,0.030446402496627712,-2492.964583448316,False
3,stress,10058,learned_residual_nmpc,88.5,0.2255506759389528,0.04901518445244496,4.86138751504138,0.22553627505969645,0.04977601800804259,4.865295368371476,0.26892578125000005,-0.00240995117187498,-0.07064078491210939,0.19892578125000004,0.33892578125000006,-0.08,0.08,-0.04337510531104724,0.05142513562431994,4.9320282999534895,6.83318068794847e-10,4.8067973693832755e-05,3.5724273539372575e-10,not_applicable,0.0,,False,-5867.2700550107975,-0.10614799857218826,0.6632007513442304,0.3500000088652209,0.3499999924337855,0.3382366356798316,0.3382366356798316,0.14945575805426714,False,False,59403.882263183594,4095.6844694790416,13.880475733277544,0.00014805041665385602,1241.7455746305945,0.8400348122237011,0.7368166561589482,1.098880145389692,0.9663426523519489,0.4807149936858969,1.5,0.007381684733804169,0.0039628751550082695,0.0015802535717956004,-0.027669301938465292,0.05848110963791403,0.030446402496627712,-2492.964583448316,False
3,stress,10058,learned_residual_nmpc,89.0,0.22523547725779375,0.048897863274945316,4.88586577493034,0.22264636124485424,0.048801034220667526,4.8859293838372695,0.2682953371525169,-0.0024066186523437616,-0.07184495117187502,0.1982953371525169,0.3382953371525169,-0.08,0.08,-0.04305985989472316,0.05130448192728908,4.957710726102215,6.83318068794847e-10,4.8067973693832755e-05,3.5724273539372575e-10,not_applicable,0.0,,False,-5993.424983906132,-0.10781063388508466,0.6656042809749362,0.3500000088652209,0.3499999924337855,0.3458426667581753,0.3458426667581753,0.015212062156687467,False,False,59223.25732421875,4080.722185529149,13.829767818439732,0.00015232793038549508,1268.3047067382156,0.8400348122237011,0.7368166561589482,1.098880145389692,0.9663426523519489,0.4807149936858969,1.5,0.007381684733804169,0.0039628751550082695,0.0015802535717956004,-0.027669301938465292,0.05848110963791403,0.030446402496627712,-2492.964583448316,False
3,stress,10058,learned_residual_nmpc,89.5,0.2248969542758636,0.048778021350189514,4.910284743848654,0.22893167708279055,0.047527684947021386,4.910953673661194,0.2676506298131105,-0.0024030957031249967,-0.07304740356445315,0.1976506298131105,0.3376506298131105,-0.08,0.08,-0.042753675537246905,0.05118111705331451,4.9833321474131065,6.83318068794847e-10,4.8067973693832755e-05,3.5724273539372575e-10,not_applicable,0.0,,False,-6089.930284468575,-0.10846834810634862,0.6680074899273395,0.3500000088652209,0.3500000088652209,0.34853074924439825,0.34853074924439825,0.005376164972445863,False,False,59042.88946533203,4065.797352405041,13.779186826289047,0.00015672267772433792,1295.3684199038717,0.8400348122237011,0.7368166561589482,1.098880145389692,0.9663426523519489,0.4807149936858969,1.5,0.007381684733804169,0.0039628751550082695,0.0015802535717956004,-0.027669301938465292,0.05848110963791403,0.030446402496627712,-2492.964583448316,False
3,stress,10058,learned_residual_nmpc,90.0,0.22453648601887038,0.048656251644357176,4.934643309666634,0.22170069632638892,0.05384569851612279,4.935879462814057,0.26699192336589034,-0.0023993823242187684,-0.07424804687500001,0.19699192336589033,0.33699192336589034,-0.08,0.08,-0.04245543734701995,0.051055633968575945,5.008891356541634,6.803593799453722e-10,4.600399552145973e-05,3.924572333779963e-10,Solve_Succeeded,0.02910058305133134,3513.4212282010035,False,-6176.595390726718,-0.10876650203853129,0.6704101732194035,0.3500000090525743,0.3500000088652209,0.34948075310570054,0.34948075310570054,0.0019000077226045686,False,False,58862.79296875,4050.911002946254,13.728736257169384,0.00016123731634316114,1322.942502631351,0.8400348122237011,0.7368166561589482,1.098880145389692,0.9663426523519489,0.4807149936858969,1.5,0.007381684733804169,0.0039628751550082695,0.0015802535717956004,-0.027669301938465292,0.05848110963791403,0.030446402496627712,-2492.964583448316,False
3,stress,10058,learned_residual_nmpc,90.5,0.2241554931061071,0.048532750924575756,4.958940557688579,0.23211721728768892,0.04490739452162323,4.958815796994499,0.2663194819449662,-0.002395478515624966,-0.07544678588867192,0.19631948194496618,0.3363194819449662,-0.08,0.08,-0.04216398883885908,0.05092822944020072,5.034387343577251,6.803593799453722e-10,4.600399552145973e-05,3.924572333779963e-10,not_applicable,0.0,,False,-6260.611514251092,-0.1089342347514334,0.6728121248042477,0.3500000090525743,0.3500000088652209,0.34981649702022505,0.34981649702022505,0.0006714878290490223,False,False,58682.98211669921,4036.0641678327297,13.678419604105663,0.00016587453438815888,1351.0326535115892,0.8400348122237011,0.7368166561589482,1.098880145389692,0.9663426523519489,0.4807149936858969,1.5,0.007381684733804169,0.0039628751550082695,0.0015802535717956004,-0.027669301938465292,0.05848110963791403,0.030446402496627712,-2492.964583448316,False
3,stress,10058,learned_residual_nmpc,91.0,0.223755306668721,0.048407572135421045,4.983175635646502,0.2148164923219288,0.04412178315700153,4.983757460899399,0.26563356968444785,-0.0023913842773437277,-0.07664352539062498,0.19563356968444784,0.33563356968444785,-0.08,0.08,-0.041878263015726835,0.05079895641276477,5.059819161037127,6.803593799453722e-10,4.600399552145973e-05,3.924572333779963e-10,not_applicable,0.0,,False,-6344.5971617604355,-0.10905302088271075,0.6752131375769588,0.3500000090525743,0.3500000088652209,0.3499351533549327,0.3499351533549327,0.0002373126694152905,False,False,58503.47119140625,4021.257875604648,13.628240352871046,0.00017063704921612468,1379.644473600916,0.8400348122237011,0.7368166561589482,1.098880145389692,0.9663426523519489,0.4807149936858969,1.5,0.007381684733804169,0.0039628751550082695,0.0015802535717956004,-0.027669301938465292,0.05848110963791403,0.030446402496627712,-2492.964583448316,False
3,stress,10058,learned_residual_nmpc,91.5,0.22333713162307778,0.048280715857094196,5.00734770465311,0.21838998977830631,0.040846846918033114,5.0050827523087245,0.2649344507184448,-0.0023870996093749985,-0.07783817016601564,0.19493445071844479,0.3349344507184448,-0.08,0.08,-0.041597319095367014,0.050667815466469195,5.085185874819126,6.803593799453722e-10,4.600399552145973e-05,3.924572333779963e-10,not_applicable,0.0,,False,-6429.513443598751,-0.10915193453595098,0.6776130033816398,0.3500000090525743,0.3500000090525743,0.3499770881922574,0.3499770881922574,8.38696746494616e-05,False,False,58324.274475097656,4006.4931526819596,13.57820198205314,0.00017552760602688474,1408.783458610889,0.8400348122237011,0.7368166561589482,1.098880145389692,0.9663426523519489,0.4807149936858969,1.5,0.007381684733804169,0.0039628751550082695,0.0015802535717956004,-0.027669301938465292,0.05848110963791403,0.030446402496627712,-2492.964583448316,False
3,stress,10058,learned_residual_nmpc,92.0,0.2229020430161878,0.048152163454516235,5.031455921306812,0.231305238810183,0.047088180327940786,5.030148982416962,0.2642223891810669,-0.002382624511718723,-0.07903062499999998,0.19422238918106688,0.3342223891810669,-0.08,0.08,-0.04132034616487909,0.05053478796623496,5.110486546306812,6.531629681560958e-10,4.6190296416170895e-05,4.202299896949313e-10,Solve_Succeeded,0.029968874994665384,3580.4139211514425,False,-6515.720355838492,-0.10924144193024302,0.6800115130186897,0.34999998970908663,0.3500000090525743,0.34999190851774437,0.34999190851774437,2.9640650973883353e-05,False,False,58145.40625,3991.771023383624,13.528307963119177,0.00018054897638737334,1438.4549909120892,0.8400348122237011,0.7368166561589482,1.098880145389692,0.9663426523519489,0.4807149936858969,1.5,0.007381684733804169,0.0039628751550082695,0.0015802535717956004,-0.027669301938465292,0.05848110963791403,0.030446402496627712,-2492.964583448316,False
3,stress,10058,learned_residual_nmpc,92.5,0.22245099335400312,0.048021889099734476,5.055499431089676,0.22134348950483201,0.047474721464232775,5.0535439037096515,0.26349764920642377,-0.0023779589843750393,-0.08022079467773437,0.19349764920642376,0.3334976492064238,-0.08,0.08,-0.04104665585242065,0.050399848084109515,5.13572022576741,6.531629681560958e-10,4.6190296416170895e-05,4.202299896949313e-10,not_applicable,0.0,,False,-6603.35948186405,-0.10932538994207017,0.6824084562523166,0.34999998970908663,0.3500000090525743,0.349997146216554,0.349997146216554,1.0475397619225113e-05,False,False,57966.880798339844,3977.092509946549,13.478561760480225,0.00018570395664375218,1468.6643313547208,0.8400348122237011,0.7368166561589482,1.098880145389692,0.9663426523519489,0.4807149936858969,1.5,0.007381684733804169,0.0039628751550082695,0.0015802535717956004,-0.027669301938465292,0.05848110963791403,0.030446402496627712,-2492.964583448316,False
3,stress,10058,learned_residual_nmpc,93.0,0.22198482301339578,0.04788986413993864,5.079477365863016,0.21173846363518145,0.047488398687087874,5.0776542833918805,0.26276049492862513,-0.0023731030273437537,-0.08140858398437502,0.19276049492862513,0.33276049492862514,-0.08,0.08,-0.04077567191522935,0.050262967167282395,5.160885949847391,6.531629681560958e-10,4.6190296416170895e-05,4.202299896949313e-10,not_applicable,0.0,,False,-6692.4926359425135,-0.10940526025724533,0.6848036218182828,0.34999998970908663,0.3500000090525743,0.3499989972885055,0.3499989972885055,3.7021439029949477e-06,False,False,57788.71240234375,3962.4586325442483,13.428966831554407,0.00019099536621797536,1499.416610909171,0.8400348122237011,0.7368166561589482,1.098880145389692,0.9663426523519489,0.4807149936858969,1.5,0.007381684733804169,0.0039628751550082695,0.0015802535717956004,-0.027669301938465292,0.05848110963791403,0.030446402496627712,-2492.964583448316,False
3,stress,10058,learned_residual_nmpc,93.5,0.2215042709692182,0.047756058692498535,5.103388842853755,0.2326572548076516,0.04713925646286975,5.1033745646115705,0.2620111904817807,-0.0023680566406250325,-0.08259389770507812,0.19201119048178067,0.3320111904817807,-0.08,0.08,-0.04050691951256247,0.05012411533312357,5.185982740558833,6.531629681560958e-10,4.6190296416170895e-05,4.202299896949313e-10,not_applicable,0.0,,False,-6783.151985265038,-0.10948167744720827,0.6871967974318803,0.34999998970908663,0.34999998970908663,0.34999963897454295,0.34999963897454295,1.2833720749449995e-06,False,False,57610.91534423828,3947.870409305223,13.379526626829191,0.0001964260457852253,1530.7168221301222,0.8400348122237011,0.7368166561589482,1.098880145389692,0.9663426523519489,0.4807149936858969,1.5,0.007381684733804169,0.0039628751550082695,0.0015802535717956004,-0.027669301938465292,0.05848110963791403,0.030446402496627712,-2492.964583448316,False
3,stress,10058,learned_residual_nmpc,94.0,0.22100998491751378,0.0476204422375446,5.127232964187687,0.22406918912658474,0.04394071704570976,5.128883653084382,0.26125000000000004,-0.002362819824218737,-0.08377664062500005,0.19125000000000003,0.33125000000000004,-0.08,0.08,-0.04024001508248626,0.04998326206176334,5.211009604812688,6.298453425479522e-10,4.593757330439985e-05,4.2878514627808784e-10,Solve_Succeeded,0.031086749979294837,3699.46500646032,False,-6875.358615931398,-0.10955495604050246,0.6895877697961353,-0.010000361977410522,0.34999998970908663,0.3499998657548655,0.3499998657548655,4.5356064515278405e-07,False,False,57433.50390625,3933.3288563310607,13.330244589922744,0.0002019988553286721,1562.5698104482149,0.8400348122237011,0.7368166561589482,1.098880145389692,0.9663426523519489,0.4807149936858969,1.5,0.007381684733804169,0.0039628751550082695,0.0015802535717956004,-0.027669301938465292,0.05848110963791403,0.030446402496627712,-2492.964583448316,False
3,stress,10058,learned_residual_nmpc,94.5,0.22050253053529384,0.04748298383924402,5.1510088166262085,0.21499124206745965,0.04407695975211292,5.150596307825816,0.26047718761739297,-0.0023573925781249505,-0.08495671752929686,0.19047718761739296,0.330477187617393,-0.08,0.08,-0.03997465708209913,0.04984037641736897,5.235965534155505,6.298453425479522e-10,4.593757330439985e-05,4.2878514627808784e-10,not_applicable,0.0,,False,-6969.128639416564,-0.10962528016236434,0.691976324610243,-0.010000361977410522,0.34999998970908663,0.34999994590202743,0.34999994590202743,1.6029432381436948e-07,False,False,57256.49237060547,3918.834987714277,13.281124157644383,0.00020771667206804451,1594.98026529366,0.8400348122237011,0.7368166561589482,1.098880145389692,0.9663426523519489,0.4807149936858969,1.5,0.007381684733804169,0.0039628751550082695,0.0015802535717956004,-0.027669301938465292,0.05848110963791403,0.030446402496627712,-2492.964583448316,False
3,stress,10058,learned_residual_nmpc,95.0,0.21998239985109352,0.04734365224497249,5.174715471383151,0.2180636251444431,0.04907870797371674,5.175714906264334,0.25969301746806916,-0.0023517749023438117,-0.086134033203125,0.18969301746806916,0.32969301746806917,-0.08,0.08,-0.03971061761697564,0.0496954271473163,5.260849504586276,6.298453425479522e-10,4.593757330439985e-05,4.2878514627808784e-10,not_applicable,0.0,,False,-7064.475805441887,-0.10969277909381914,0.6943622465782294,-0.010000361977410522,0.34999998970908663,0.3499999742270932,0.3499999742270932,5.665013158573373e-08,False,False,57079.89501953125,3904.3898155558845,13.232168760054128,0.0002135823882585565,1627.9527110566758,0.8400348122237011,0.7368166561589482,1.098880145389692,0.9663426523519489,0.4807149936858969,1.5,0.007381684733804169,0.0039628751550082695,0.0015802535717956004,-0.027669301938465292,0.05848110963791403,0.030446402496627712,-2492.964583448316,False
3,stress,10058,learned_residual_nmpc,95.5,0.21945001877796433,0.047202415932255284,5.1983519839781485,0.22807567301980733,0.04465299917632686,5.200712544514591,0.25889775368613827,-0.0023459667968750153,-0.08730849243164067,0.18889775368613826,0.32889775368613827,-0.08,0.08,-0.03944773490817394,0.0495483827291303,5.285660476409789,6.298453425479522e-10,4.593757330439985e-05,4.2878514627808784e-10,not_applicable,0.0,,False,-6340.752720526136,-0.09046343258179913,0.6967453194178412,-0.010000361977410522,-0.010000361977410522,0.11722851258921638,0.2599999742270932,-0.18000000000000005,False,True,56903.726135253906,3889.99434998271,13.183381820521381,0.00021959890885678252,1661.4914978899765,0.8400348122237011,0.7368166561589482,1.098880145389692,0.9663426523519489,0.4807149936858969,1.5,0.007381684733804169,0.0039628751550082695,0.0015802535717956004,-0.027669301938465292,0.05848110963791403,0.030446402496627712,-2492.964583448316,False
