scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,predicted_residual_alpha_dot,predicted_residual_q_dot,predicted_residual_theta_dot,solver_status,solve_time_s,objective_value,solver_failure,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
5,stress,10060,learned_residual_nmpc,30.5,0.22915264512510344,0.050240286308604755,1.648651481291685,0.2208725466095406,0.05231773979411858,1.6496236482511233,0.18180930641289436,-0.0015042675781250028,0.05525843872070313,0.11180930641289435,0.25180930641289434,-0.08,0.08,0.04734333871220908,0.05174455388672976,1.593393042570982,9.351778240684894e-10,2.729855441430118e-05,-1.370902835695631e-10,not_applicable,0.0,,False,-1252.8996889572616,-0.13062209058966884,0.43225685598409136,0.34999997299348484,0.34999999480270105,0.3499999948117306,0.3499999948117306,-6.70667965607663e-11,False,False,78288.76580810547,5786.909439021749,19.61212018103368,8.639113535716317e-06,144.65470299531708,0.9630926665140382,1.1606808963757862,1.2216221031121512,0.9657950551141605,0.3224799759664272,1.0,0.006069995815700608,0.0016087017017584922,0.0017684969281546899,-0.05160326416450517,0.051596152396489146,0.014929206449208754,-769.1851361540372,False
5,stress,10060,learned_residual_nmpc,31.0,0.2290645521157733,0.05021522968692992,1.6737653601756475,0.23641032188771735,0.0487625894238089,1.6722556114101128,0.1834405006858711,-0.001523024902343753,0.054501591796875,0.11344050068587108,0.2534405006858711,-0.08,0.08,0.045624051429902224,0.051738254589273676,1.6192637683787725,9.351778240684894e-10,2.729855441430118e-05,-1.370902835695631e-10,not_applicable,0.0,,False,-1259.9094104271348,-0.1306807539250238,0.43350214855061187,0.34999997299348484,0.34999997299348484,0.3499999776221231,0.3499999776221231,-3.437921503035568e-08,False,False,78175.23876953125,5775.452148599784,19.573290861329905,8.79516437564525e-06,146.6850809170474,0.9630926665140382,1.1606808963757862,1.2216221031121512,0.9657950551141605,0.3224799759664272,1.0,0.006069995815700608,0.0016087017017584922,0.0017684969281546899,-0.05160326416450517,0.051596152396489146,0.014929206449208754,-769.1851361540372,False
5,stress,10060,learned_residual_nmpc,31.5,0.22897373776624716,0.05019003293307018,1.6988666757105788,0.23751564818702886,0.049142515415099536,1.6998040974104536,0.185078125,-0.0015415917968750054,0.053735413818359376,0.115078125,0.25507812500000004,-0.08,0.08,0.04389561276624715,0.051731624729945185,1.6451312618922194,9.351778240684894e-10,2.729855441430118e-05,-1.370902835695631e-10,not_applicable,0.0,,False,-1267.1089345086652,-0.1307396608026483,0.43476286795009866,0.34999997299348484,0.34999997299348484,0.3499999739754287,0.3499999739754287,-7.293388781803856e-09,False,False,78060.3120727539,5763.887337709867,19.534097149481823,8.956010490675406e-06,148.7700691115276,0.9630926665140382,1.1606808963757862,1.2216221031121512,0.9657950551141605,0.3224799759664272,1.0,0.006069995815700608,0.0016087017017584922,0.0017684969281546899,-0.05160326416450517,0.051596152396489146,0.014929206449208754,-769.1851361540372,False
5,stress,10060,learned_residual_nmpc,32.0,0.22888041828157157,0.05016469224911462,1.7239553568810595,0.23185376890689033,0.0501726250493646,1.724572268572159,0.186721536351166,-0.0015599682617187527,0.05295999999999999,0.116721536351166,0.256721536351166,-0.08,0.08,0.04215888193040557,0.051724660510833374,1.6709953568810596,9.615330753831586e-10,2.927887544501573e-05,-1.2345825750603723e-10,Solve_Succeeded,0.02864158304873854,643.2649968132673,False,-1274.5029714746747,-0.130798897909976,0.4360389051767378,0.34999999012573485,0.34999997299348484,0.3499999732017996,0.3499999732017996,-1.5472582104436583e-09,False,False,77944.0,5752.216651982374,19.494544622611564,9.121790691630246e-06,150.91088883484323,0.9630926665140382,1.1606808963757862,1.2216221031121512,0.9657950551141605,0.3224799759664272,1.0,0.006069995815700608,0.0016087017017584922,0.0017684969281546899,-0.05160326416450517,0.051596152396489146,0.014929206449208754,-769.1851361540372,False
5,stress,10060,learned_residual_nmpc,32.5,0.22878478552473858,0.05013920374326133,1.749031330749216,0.22807600756301916,0.049940252057184345,1.7498174216441613,0.18837009173525376,-0.0015781542968749881,0.05217544555664062,0.11837009173525376,0.25837009173525377,-0.08,0.08,0.04041469378948481,0.051717358040136316,1.6968558851925755,9.615330753831586e-10,2.927887544501573e-05,-1.2345825750603723e-10,not_applicable,0.0,,False,-1282.0963374877215,-0.13085854270907119,0.43733015155941524,0.34999999012573485,0.34999997299348484,0.3499999730376778,0.3499999730376778,-3.2824354345706297e-10,False,False,77826.3168334961,5740.441723396339,19.45463881157619,9.292648493361358e-06,153.10879509517997,0.9630926665140382,1.1606808963757862,1.2216221031121512,0.9657950551141605,0.3224799759664272,1.0,0.006069995815700608,0.0016087017017584922,0.0017684969281546899,-0.05160326416450517,0.051596152396489146,0.014929206449208754,-769.1851361540372,False
5,stress,10060,learned_residual_nmpc,33.0,0.22868700950732335,0.05011356342767421,1.7740945224072413,0.23142512455679384,0.04933008967230647,1.7745054401545255,0.19002314814814816,-0.0015961499023437464,0.051381845703125005,0.12002314814814816,0.2600231481481482,-0.08,0.08,0.03866386135917518,0.051709713330017955,1.7227126767041163,9.615330753831586e-10,2.927887544501573e-05,-1.2345825750603723e-10,not_applicable,0.0,,False,-1289.8939643025124,-0.13091866555621934,0.4386364987208295,0.34999999012573485,0.34999999012573485,0.3499999865005839,0.3499999865005839,2.6925812135480953e-08,False,False,77707.27685546875,5728.564170675286,19.414385202309198,9.468732259468832e-06,155.36507734120835,0.9630926665140382,1.1606808963757862,1.2216221031121512,0.9657950551141605,0.3224799759664272,1.0,0.006069995815700608,0.0016087017017584922,0.0017684969281546899,-0.05160326416450517,0.051596152396489146,0.014929206449208754,-769.1851361540372,False
5,stress,10060,learned_residual_nmpc,33.5,0.22858724061962163,0.05008776721614851,1.7991448549287967,0.22848599327805388,0.05212974915159454,1.8015535358642403,0.1916800625857339,-0.0016139550781249998,0.05057929565429688,0.12168006258573388,0.2616800625857339,-0.08,0.08,0.03690717803388774,0.05170172229427351,1.7485655592744997,9.615330753831586e-10,2.927887544501573e-05,-1.2345825750603723e-10,not_applicable,0.0,,False,-1297.900873160856,-0.13097932278834207,0.43995783853785236,0.34999999012573485,0.34999999012573485,0.3499999893566761,0.3499999893566761,5.7121843921592586e-09,False,False,77586.89434814453,5716.5855996651535,19.373789237101303,9.65019535168968e-06,157.68106016400247,0.9630926665140382,1.1606808963757862,1.2216221031121512,0.9657950551141605,0.3224799759664272,1.0,0.006069995815700608,0.0016087017017584922,0.0017684969281546899,-0.05160326416450517,0.051596152396489146,0.014929206449208754,-769.1851361540372,False
5,stress,10060,learned_residual_nmpc,34.0,0.2284856116275043,0.05006181092230091,1.8241822493193758,0.22963995627497055,0.05046560169127395,1.8224668785691165,0.19334019204389574,-0.001631569824218762,0.049767890625000005,0.12334019204389574,0.26334019204389575,-0.08,0.08,0.03514541958360856,0.05169338074651967,1.7744143586943757,9.712669557515596e-10,2.9656162951141596e-05,-1.1054844539781783e-10,Solve_Succeeded,0.0297362920246087,687.0931948879877,False,-1306.1222207968776,-0.13104056803792966,0.4412940631030815,0.34999998860860365,0.34999999012573485,0.34999998996258264,0.34999998996258264,1.2118130943150618e-09,False,False,77465.18359375,5704.507603695355,19.33285631582411,9.837196284068181e-06,160.05810401241547,0.9630926665140382,1.1606808963757862,1.2216221031121512,0.9657950551141605,0.3224799759664272,1.0,0.006069995815700608,0.0016087017017584922,0.0017684969281546899,-0.05160326416450517,0.051596152396489146,0.014929206449208754,-769.1851361540372,False
5,stress,10060,learned_residual_nmpc,34.5,0.22838223946018965,0.05003569025684172,1.8492066244655352,0.23043920112892283,0.052663848796003984,1.8499693852789847,0.19500289351851852,-0.0016489941406250055,0.048947725830078115,0.1250028935185185,0.2650028935185185,-0.08,0.08,0.033379345941671135,0.05168468439746673,1.800258898635457,9.712669557515596e-10,2.9656162951141596e-05,-1.1054844539781783e-10,not_applicable,0.0,,False,-1314.563281208324,-0.1311024471427124,0.4426450646875293,0.34999998860860365,0.34999999012573485,0.34999999009112287,0.34999999009112287,2.570804680246397e-10,False,False,77342.15887451172,5692.331763924001,19.291591797100075,1.0029898882024398e-05,162.4976059218228,0.9630926665140382,1.1606808963757862,1.2216221031121512,0.9657950551141605,0.3224799759664272,1.0,0.006069995815700608,0.0016087017017584922,0.0017684969281546899,-0.05160326416450517,0.051596152396489146,0.014929206449208754,-769.1851361540372,False
5,stress,10060,learned_residual_nmpc,35.0,0.2282772268105877,0.050009400825213664,1.8742178970828525,0.22229423541862695,0.050321820820125734,1.8761685459858406,0.19666752400548698,-0.0016662280273437372,0.048118896484375,0.12666752400548698,0.266667524005487,-0.08,0.08,0.031609702805100726,0.0516756288525574,1.8260990005984774,9.712669557515596e-10,2.9656162951141596e-05,-1.1054844539781783e-10,not_applicable,0.0,,False,-1323.2294524014205,-0.131164999423144,0.44401073570439814,0.34999998860860365,0.34999998860860365,0.3499999889231131,0.3499999889231131,-2.3360194889576746e-09,False,False,77217.83447265625,5680.059649668205,19.25000099942194,1.0228472446439363e-05,165.0010002561295,0.9630926665140382,1.1606808963757862,1.2216221031121512,0.9657950551141605,0.3224799759664272,1.0,0.006069995815700608,0.0016087017017584922,0.0017684969281546899,-0.05160326416450517,0.051596152396489146,0.014929206449208754,-769.1851361540372,False
5,stress,10060,learned_residual_nmpc,35.5,0.2281706635677933,0.04998293812509756,1.89921598166267,0.2195065633411998,0.05056701721746547,1.8997518149494348,0.19833344050068585,-0.0016832714843749985,0.04728149780273438,0.12833344050068585,0.26833344050068586,-0.08,0.08,0.029837223067107455,0.05166620960947256,1.8519344838599356,9.712669557515596e-10,2.9656162951141596e-05,-1.1054844539781783e-10,not_applicable,0.0,,False,-1332.1262643488958,-0.13122825914767006,0.44539096867389644,0.34999998860860365,0.34999998860860365,0.34999998867532534,0.34999998867532534,-4.955755805724493e-10,False,False,77092.22467041016,5667.692818720325,19.20808920222448,1.0433091922876964e-05,167.56975946291126,0.9630926665140382,1.1606808963757862,1.2216221031121512,0.9657950551141605,0.3224799759664272,1.0,0.006069995815700608,0.0016087017017584922,0.0017684969281546899,-0.05160326416450517,0.051596152396489146,0.014929206449208754,-769.1851361540372,False
5,stress,10060,learned_residual_nmpc,36.0,0.22806262809914343,0.04995629754376056,1.924200790417551,0.251382908218246,0.05055249863952932,1.9217492801948952,0.2,-0.001700124511718755,0.046435625,0.13,0.27,-0.08,0.08,0.028062628099143422,0.051656422055479316,1.8777651654175511,1.0127128025061438e-09,3.3009080652846023e-05,-7.761788434201833e-11,Solve_Succeeded,0.030488083022646606,757.2129914841387,False,-1341.2593795277376,-0.1312922551755081,0.44678565618904953,0.349999972428334,0.34999998860860365,0.34999998862275833,0.34999998862275833,-1.0513401260681121e-10,False,False,76965.34375,5655.232817650954,19.165861646911356,1.0643938076065096e-05,170.20539484155208,0.9630926665140382,1.1606808963757862,1.2216221031121512,0.9657950551141605,0.3224799759664272,1.0,0.006069995815700608,0.0016087017017584922,0.0017684969281546899,-0.05160326416450517,0.051596152396489146,0.014929206449208754,-769.1851361540372,False
5,stress,10060,learned_residual_nmpc,36.5,0.22795318839747006,0.049929474355395055,1.9491722332254104,0.23067210887765133,0.051359610028723426,1.94803508004417,0.2016665594993141,-0.0017167871093750064,0.04558137329101562,0.1316665594993141,0.2716665594993141,-0.08,0.08,0.026286628898155945,0.05164626146477006,1.903590859934395,1.0127128025061438e-09,3.3009080652846023e-05,-7.761788434201833e-11,not_applicable,0.0,,False,-1350.6345993752093,-0.13135701197933827,0.4481946908824673,0.349999972428334,0.34999998860860365,0.3499999886116065,0.3499999886116065,-2.2303603408602157e-11,False,False,76837.20599365234,5642.681182099389,19.123323537839543,1.0861197669759868e-05,172.90945732420926,0.9630926665140382,1.1606808963757862,1.2216221031121512,0.9657950551141605,0.3224799759664272,1.0,0.006069995815700608,0.0016087017017584922,0.0017684969281546899,-0.05160326416450517,0.051596152396489146,0.014929206449208754,-769.1851361540372,False
5,stress,10060,learned_residual_nmpc,37.0,0.22784240310755782,0.04990246371832988,1.9741302175722788,0.22845891955555028,0.05076080917658442,1.9730501310865651,0.20333247599451304,-0.001733259277343746,0.044718837890624995,0.13333247599451303,0.27333247599451305,-0.08,0.08,0.024509927113044783,0.05163572299567363,1.9294113796816539,1.0127128025061438e-09,3.3009080652846023e-05,-7.761788434201833e-11,not_applicable,0.0,,False,-1360.2578593764047,-0.13142254805607245,0.44961796539402865,0.349999972428334,0.349999972428334,0.3499999758615392,0.3499999758615392,-2.55001346705086e-08,False,False,76707.82568359375,5630.039437052273,19.080480043263627,1.1085063652118578e-05,175.6835382694202,0.9630926665140382,1.1606808963757862,1.2216221031121512,0.9657950551141605,0.3224799759664272,1.0,0.006069995815700608,0.0016087017017584922,0.0017684969281546899,-0.05160326416450517,0.051596152396489146,0.014929206449208754,-769.1851361540372,False
5,stress,10060,learned_residual_nmpc,37.5,0.22773032244438335,0.04987526067234099,1.9990746484937005,0.23743992014918427,0.05082674904985005,1.994724495300584,0.2049971064814815,-0.0017495410156249946,0.04384811401367188,0.1349971064814815,0.2749971064814815,-0.08,0.08,0.022733215962901843,0.05162480168796599,1.9552265344800286,1.0127128025061438e-09,3.3009080652846023e-05,-7.761788434201833e-11,not_applicable,0.0,,False,-1370.135266318337,-0.1314888837235714,0.45105537233944787,0.349999972428334,0.349999972428334,0.34999997315667236,0.34999997315667236,-5.40973366103259e-09,False,False,76577.21710205078,5617.309097111061,19.037336296242305,1.1315735346709201e-05,178.52927026815098,0.9630926665140382,1.1606808963757862,1.2216221031121512,0.9657950551141605,0.3224799759664272,1.0,0.006069995815700608,0.0016087017017584922,0.0017684969281546899,-0.05160326416450517,0.051596152396489146,0.014929206449208754,-769.1851361540372,False
5,stress,10060,learned_residual_nmpc,38.0,0.22761698901425273,0.04984786013521818,2.0240054285145987,0.23347565673710674,0.050005346514653874,2.02406336100222,0.20665980795610428,-0.0017656323242187522,0.042969296875,0.13665980795610427,0.2766598079561043,-0.08,0.08,0.02095718105814845,0.05161349245943693,1.9810361316395988,9.900669173390497e-10,3.1061739719007164e-05,-7.786442324242415e-11,Solve_Succeeded,0.02776579203782603,799.379815548404,False,-1380.273057132867,-0.1315560313029108,0.45250680427969014,0.07539721175645431,0.349999972428334,0.3499999725828476,0.3499999725828476,-1.1476495309636903e-09,False,False,76445.39453125,5604.4916667489015,18.99389739550893,1.1553418649284623e-05,181.44832796204446,0.9630926665140382,1.1606808963757862,1.2216221031121512,0.9657950551141605,0.3224799759664272,1.0,0.006069995815700608,0.0016087017017584922,0.0017684969281546899,-0.05160326416450517,0.051596152396489146,0.014929206449208754,-769.1851361540372,False
5,stress,10060,learned_residual_nmpc,38.5,0.22750243854897767,0.049820256900155964,2.048922457587631,0.236881902021201,0.04854220907133636,2.046731796227095,0.20831993741426613,-0.0017815332031249978,0.042082481689453125,0.13831993741426613,0.27831993741426614,-0.08,0.08,0.019182501134711538,0.05160179010328096,2.006839975898178,9.900669173390497e-10,3.1061739719007164e-05,-7.786442324242415e-11,not_applicable,0.0,,False,-1390.6776279126923,-0.13162400109118155,0.4539721536912043,0.07539721175645431,0.349999972428334,0.34999997246111336,0.34999997246111336,-2.434684676089205e-10,False,False,76312.37225341797,5591.588640557487,18.950168406308123,1.179832623045259e-05,184.44242887362705,0.9630926665140382,1.1606808963757862,1.2216221031121512,0.9657950551141605,0.3224799759664272,1.0,0.006069995815700608,0.0016087017017584922,0.0017684969281546899,-0.05160326416450517,0.051596152396489146,0.014929206449208754,-769.1851361540372,False
5,stress,10060,learned_residual_nmpc,39.0,0.22738670056220048,0.049792445632565165,2.073825633030095,0.22096404015792945,0.048269582828178094,2.0727131895556394,0.20997685185185183,-0.0017972436523437524,0.041187763671875,0.13997685185185182,0.27997685185185184,-0.08,0.08,0.017409848710348647,0.05158968928490892,2.03263786935822,9.900669173390497e-10,3.1061739719007164e-05,-7.786442324242415e-11,not_applicable,0.0,,False,-1334.0498878047035,-0.1176717882481356,0.4554513129369436,0.07539721175645431,0.07539721175645431,0.1336528965291932,0.2599999724611134,-0.17999999999999994,False,True,76178.16455078125,5578.601503484431,18.90615436120024,1.2050677744372158e-05,187.51333424818375,0.9630926665140382,1.1606808963757862,1.2216221031121512,0.9657950551141605,0.3224799759664272,1.0,0.006069995815700608,0.0016087017017584922,0.0017684969281546899,-0.05160326416450517,0.051596152396489146,0.014929206449208754,-769.1851361540372,False
5,stress,10060,learned_residual_nmpc,39.5,0.22727012346345316,0.049765766975294515,2.0987151859868844,0.22002338924257242,0.04641446578815944,2.09962803467862,0.21162990826474626,-0.001812763671875002,0.04028523803710937,0.14162990826474625,0.28162990826474626,-0.08,0.08,0.015640215198706897,0.05157853064716952,2.058429947949775,9.900669173390497e-10,3.1061739719007164e-05,-7.786442324242415e-11,not_applicable,0.0,,False,-1274.9932823292754,-0.10362863410259324,0.4569441742381477,0.07539721175645431,0.07539721175645431,0.08775588142034288,0.1699999724611134,-0.18,False,True,76042.7857055664,5565.531731061606,18.861860260835236,1.2310700043609592e-05,190.66284990700086,0.9630926665140382,1.1606808963757862,1.2216221031121512,0.9657950551141605,0.3224799759664272,1.0,0.006069995815700608,0.0016087017017584922,0.0017684969281546899,-0.05160326416450517,0.051596152396489146,0.014929206449208754,-769.1851361540372,False
5,stress,10060,learned_residual_nmpc,40.0,0.22715334263786352,0.049740269494060234,2.1235916949055484,0.22611708518059653,0.04993467288716539,2.1249531872091856,0.21327846364883404,-0.0018280932617187468,0.039375,0.14327846364883404,0.283278463648834,-0.08,0.08,0.013874878989029477,0.05156836275577898,2.0842166949055483,1.0124066029959522e-09,2.8894757633679546e-05,-6.189924961486071e-11,Solve_Succeeded,0.030528041999787092,863.9792187547804,False,-1213.4003347456987,-0.08949354369357589,0.45845062964685884,-0.18999986605102998,0.07539721175645431,0.07801904542739922,0.0799999724611134,-0.18,False,True,75906.25,5552.380789624953,18.817291074697604,1.2578627400287102e-05,193.89282711164296,0.9630926665140382,1.1606808963757862,1.2216221031121512,0.9657950551141605,0.3224799759664272,1.0,0.006069995815700608,0.0016087017017584922,0.0017684969281546899,-0.05160326416450517,0.051596152396489146,0.014929206449208754,-769.1851361540372,False
5,stress,10060,learned_residual_nmpc,40.5,0.22703695079839872,0.049716003904419985,2.148455763053929,0.22492583024539167,0.047912721167825134,2.150885137580843,0.214921875,-0.0018432324218749935,0.038457144775390625,0.144921875,0.284921875,-0.08,0.08,0.012115075798398711,0.05155923632629498,2.1099986182785386,1.0124066029959522e-09,2.8894757633679546e-05,-6.189924961486071e-11,not_applicable,0.0,,False,-1217.4321103464392,-0.08878899073459597,0.4599705710191495,-0.18999986605102998,0.07539721175645431,0.07595342144447485,0.07595342144447485,-0.008093102033277094,False,False,75768.5717163086,5539.150136526166,18.77245174182378,1.2854701733658333e-05,197.20516343889696,0.9630926665140382,1.1606808963757862,1.2216221031121512,0.9657950551141605,0.3224799759664272,1.0,0.006069995815700608,0.0016087017017584922,0.0017684969281546899,-0.05160326416450517,0.051596152396489146,0.014929206449208754,-769.1851361540372,False
5,stress,10060,learned_residual_nmpc,41.0,0.22692117427836056,0.04969165770564976,2.173307678252982,0.22870850895259964,0.045547542282300936,2.1743732296448233,0.21655949931412896,-0.001858181152343763,0.03753176757812501,0.14655949931412895,0.28655949931412894,-0.08,0.08,0.010361674964231599,0.051549838857993524,2.135775910674857,1.0124066029959522e-09,2.8894757633679546e-05,-6.189924961486071e-11,not_applicable,0.0,,False,-1151.834340759702,-0.07451196490633691,0.46150388998903746,-0.18999986605102998,-0.18999986605102998,-0.13357912635833952,-0.014046578555525144,-0.18,False,True,75629.76513671875,5525.841220336646,18.727347171493353,1.3139172844245895e-05,200.60180366599866,0.9630926665140382,1.1606808963757862,1.2216221031121512,0.9657950551141605,0.3224799759664272,1.0,0.006069995815700608,0.0016087017017584922,0.0017684969281546899,-0.05160326416450517,0.051596152396489146,0.014929206449208754,-769.1851361540372,False
5,stress,10060,learned_residual_nmpc,41.5,0.22680624654885495,0.04966862348644534,2.1981477483456864,0.2272421492025622,0.048515599509503904,2.200022064468466,0.21819069358710566,-0.0018729394531250138,0.03659896362304686,0.14819069358710565,0.2881906935871057,-0.08,0.08,0.00861555296174929,0.05154156293957035,2.1615487847226396,1.0124066029959522e-09,2.8894757633679546e-05,-6.189924961486071e-11,not_applicable,0.0,,False,-1083.3914063686561,-0.06014012801850238,0.4630504779430665,-0.18999986605102998,-0.18999986605102998,-0.17803047135977562,-0.10404657855552514,-0.18,False,True,75489.84454345703,5512.455481044132,18.68198224389546,1.3432298654675402e-05,204.08474066570832,0.9630926665140382,1.1606808963757862,1.2216221031121512,0.9657950551141605,0.3224799759664272,1.0,0.006069995815700608,0.0016087017017584922,0.0017684969281546899,-0.05160326416450517,0.051596152396489146,0.014929206449208754,-769.1851361540372,False
5,stress,10060,learned_residual_nmpc,42.0,0.2266927141085492,0.0496469581385418,2.222976643545719,0.22683399511179853,0.051190784455346465,2.2224518393683628,0.21981481481481485,-0.0018875073242187387,0.03565882812499999,0.14981481481481485,0.28981481481481486,-0.08,0.08,0.006877899293734335,0.05153446546276054,2.187317815420719,1.0575459397088594e-09,2.9694869226659648e-05,-4.649886031771189e-11,Solve_Succeeded,0.029503250028938055,931.3892211970426,False,-1017.5438562088906,-0.04671914965190807,0.46461022599553314,-0.3314903768328351,-0.18999986605102998,-0.18746061523554325,-0.18746061523554325,-0.16682807336003622,False,False,75348.82421875,5498.99435024233,18.63636181077146,1.3734345457341768e-05,207.6560163107868,0.9630926665140382,1.1606808963757862,1.2216221031121512,0.9657950551141605,0.3224799759664272,1.0,0.006069995815700608,0.0016087017017584922,0.0017684969281546899,-0.05160326416450517,0.051596152396489146,0.014929206449208754,-769.1851361540372,False
5,stress,10060,learned_residual_nmpc,42.5,0.22658106723413324,0.049626609743167883,2.2477950353099434,0.23026725328205302,0.049728028700042295,2.246458784725861,0.2214312199931413,-0.0019018847656249865,0.034711456298828124,0.1514312199931413,0.2914312199931413,-0.08,0.08,0.005149847240991934,0.05152849450879287,2.213083579011115,1.0575459397088594e-09,2.9694869226659648e-05,-4.649886031771189e-11,not_applicable,0.0,,False,-1019.0642449123895,-0.046190648733095994,0.46618302496434094,-0.3314903768328351,-0.18999986605102998,-0.18946117592757192,-0.18946117592757192,-0.004001121384057338,False,False,75206.71844482422,5485.459251313897,18.590490696035044,1.4045588169042542e-05,211.31772238737506,0.9630926665140382,1.1606808963757862,1.2216221031121512,0.9657950551141605,0.3224799759664272,1.0,0.006069995815700608,0.0016087017017584922,0.0017684969281546899,-0.05160326416450517,0.051596152396489146,0.014929206449208754,-769.1851361540372,False
5,stress,10060,learned_residual_nmpc,43.0,0.22647140823618883,0.04960623093649008,2.2726032452738902,0.22791478297072706,0.04890921398629471,2.271462224204212,0.22303926611796981,-0.0019160717773437363,0.033756943359375007,0.1530392661179698,0.2930392661179698,-0.08,0.08,0.003432142118219017,0.05152230271383382,2.2388463019145153,1.0575459397088594e-09,2.9694869226659648e-05,-4.649886031771189e-11,not_applicable,0.0,,False,-943.0574334182915,-0.03157959457291662,0.46776876534746137,-0.3314903768328351,-0.3314903768328351,-0.30135954954169986,-0.2794611759275719,-0.18,False,True,75063.54150390625,5471.851599607084,18.544373696370922,1.436631059271349e-05,215.0720015167582,0.9630926665140382,1.1606808963757862,1.2216221031121512,0.9657950551141605,0.3224799759664272,1.0,0.006069995815700608,0.0016087017017584922,0.0017684969281546899,-0.05160326416450517,0.051596152396489146,0.014929206449208754,-769.1851361540372,False
5,stress,10060,learned_residual_nmpc,43.5,0.22636388946047922,0.04958737226121981,2.2974016458679185,0.22700674342962973,0.0520029308497169,2.297132124735582,0.2246383101851852,-0.001930068359375016,0.03279538452148439,0.1546383101851852,0.2946383101851852,-0.08,0.08,0.0017255792752940147,0.05151744062059482,2.264606261346434,1.0575459397088594e-09,2.9694869226659648e-05,-4.649886031771189e-11,not_applicable,0.0,,False,-903.647285367902,-0.023992337646897594,0.469367337299987,-0.3314903768328351,-0.3314903768328351,-0.3250982634683884,-0.3250982634683884,-0.09127417508163294,False,False,74919.30767822266,5458.172802606335,18.49801558181297,1.4696805686399983e-05,218.92104808494045,0.9630926665140382,1.1606808963757862,1.2216221031121512,0.9657950551141605,0.3224799759664272,1.0,0.006069995815700608,0.0016087017017584922,0.0017684969281546899,-0.05160326416450517,0.051596152396489146,0.014929206449208754,-769.1851361540372,False
5,stress,10060,learned_residual_nmpc,44.0,0.2262588312618419,0.0495693017745711,2.322190814172712,0.22883517877254686,0.05014898921994296,2.3215983123392196,0.22622770919067217,-0.0019438745117187697,0.03182687499999999,0.15622770919067216,0.2962277091906722,-0.08,0.08,3.1122071169731313e-05,0.05151317628628987,2.2903639391727117,1.0864877886263002e-09,3.214817479602061e-05,-2.9351646113617846e-11,Solve_Succeeded,0.030634834023658186,1009.1048214132896,False,-899.8111290525642,-0.02289515876248211,0.47097863061175976,-0.3500000031957217,-0.3314903768328351,-0.3301343200319666,-0.3301343200319666,-0.01007211312715639,False,False,74774.03125,5444.424260097118,18.451421096302866,1.5037375839598103e-05,222.86710917943978,0.9630926665140382,1.1606808963757862,1.2216221031121512,0.9657950551141605,0.3224799759664272,1.0,0.006069995815700608,0.0016087017017584922,0.0017684969281546899,-0.05160326416450517,0.051596152396489146,0.014929206449208754,-769.1851361540372,False
5,stress,10060,learned_residual_nmpc,44.5,0.22615617899683063,0.04955130799577942,2.3469709664123606,0.22805653854492508,0.05145715021466207,2.3471243973186473,0.2278068201303155,-0.001957490234374991,0.030851510009765618,0.1578068201303155,0.2978068201303155,-0.08,0.08,-0.0016506411334848703,0.05150879823015441,2.316119456402595,1.0864877886263002e-09,3.214817479602061e-05,-2.9351646113617846e-11,not_applicable,0.0,,False,-899.4982632085648,-0.02243312664624148,0.472602534685558,-0.3500000031957217,-0.3314903768328351,-0.33120269575736955,-0.33120269575736955,-0.0021367514508059404,False,False,74627.72650146484,5430.607364325257,18.40459495823004,1.538833315709719e-05,226.91248553265493,0.9630926665140382,1.1606808963757862,1.2216221031121512,0.9657950551141605,0.3224799759664272,1.0,0.006069995815700608,0.0016087017017584922,0.0017684969281546899,-0.05160326416450517,0.051596152396489146,0.014929206449208754,-769.1851361540372,False
5,stress,10060,learned_residual_nmpc,45.0,0.22605570138174536,0.04953332046360448,2.3717421233250975,0.22208802321334498,0.051828969651130895,2.3695112530413964,0.22937500000000002,-0.001970915527343728,0.029869384765625,0.15937500000000002,0.29937500000000006,-0.08,0.08,-0.003319298618254668,0.05150423599094821,2.3418727385594726,1.0864877886263002e-09,3.214817479602061e-05,-2.9351646113617846e-11,not_applicable,0.0,,False,-885.9503441770577,-0.01974011151852921,0.47423893851582877,-0.3500000031957217,-0.3500000031957217,-0.34601224278903503,-0.34601224278903503,-0.029619094063330964,False,False,74480.40771484375,5416.723500150996,18.35754186095386,1.5749999750454556e-05,231.05953247112532,0.9630926665140382,1.1606808963757862,1.2216221031121512,0.9657950551141605,0.3224799759664272,1.0,0.006069995815700608,0.0016087017017584922,0.0017684969281546899,-0.05160326416450517,0.051596152396489146,0.014929206449208754,-769.1851361540372,False
