scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,solver_failure,actuator_tau_prediction_s,predicted_min_alpha_margin_rad,predicted_max_alpha_slack_rad,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
1,stress,10056,governed_safety_nmpc,20.0,0.19615239780110508,0.043474757347581945,0.9632486474456294,0.20267493342982518,0.043321571739719414,0.9645315151710032,0.1501783264746228,-0.0010663745117187456,0.068828125,0.08017832647462278,0.2201783264746228,-0.08,0.08,0.04597407132648229,0.04454113185930069,0.8944205224456294,Solve_Succeeded,0.02219600003445521,False,1.1573352173100182,0.017503393044797616,1.752114426062019e-08,-331.5826612463492,-0.09431511624691959,0.4116864050020053,0.34999967465118204,0.34999968006117693,0.34999968593891584,0.34999968593891584,-1.3397246978463784e-08,False,False,80324.21875,5999.589364571574,20.332902889650182,6.054199317533272e-06,108.96067181364967,0.9303608946512464,0.8454174308359381,1.2293875720674339,0.6485713174581409,0.6573352173100183,1.0,0.003974919790454923,0.001090421166685319,0.006246505115645126,-0.06077663813443997,0.04369178412569492,0.011423261993863554,-68.50071747811049,False
1,stress,10056,governed_safety_nmpc,20.5,0.19630289487670724,0.043468124324061753,0.9849843679754203,0.19410801034056885,0.04216542876174276,0.9727027588189316,0.15152595593278462,-0.0010891308593749954,0.06828922485351563,0.08152595593278461,0.22152595593278462,-0.08,0.08,0.04477693894392262,0.04455725518343675,0.9166951431219047,Solve_Succeeded,0.023664499982260168,False,1.1573352173100182,0.027417945592215776,1.5292483362502587e-08,-334.3646715641104,-0.09438158275717645,0.4121296526781913,0.34999960424930593,0.3499996895545147,0.349999687864714,0.349999687864714,3.8515963751706295e-09,False,False,80243.38372802734,5990.799834095381,20.303114739368862,6.1318654353298064e-06,110.03535226998203,0.9303608946512464,0.8454174308359381,1.2293875720674339,0.6485713174581409,0.6573352173100183,1.0,0.003974919790454923,0.001090421166685319,0.006246505115645126,-0.06077663813443997,0.04369178412569492,0.011423261993863554,-68.50071747811049,False
1,stress,10056,governed_safety_nmpc,21.0,0.19643456131817455,0.04346143582001228,1.0067167581102308,0.1925801279528157,0.042450426766882765,1.0122749301865979,0.1528935185185185,-0.0011116967773437542,0.06773899414062501,0.0828935185185185,0.22289351851851852,-0.08,0.08,0.04354104279965604,0.044573132597356034,0.9389777639696057,Solve_Succeeded,0.02314987499266863,False,1.1573352173100182,0.030313390565702814,1.4584583012829724e-08,-337.21730771812395,-0.09444229152246178,0.41258027357316207,0.349999583548295,0.34999967465118204,0.34999968082671107,0.34999968082671107,-1.4076005916408008e-08,False,False,80160.84912109375,5981.864093870782,20.27283107707244,6.212192583142812e-06,111.14450567682402,0.9303608946512464,0.8454174308359381,1.2293875720674339,0.6485713174581409,0.6573352173100183,1.0,0.003974919790454923,0.001090421166685319,0.006246505115645126,-0.06077663813443997,0.04369178412569492,0.011423261993863554,-68.50071747811049,False
1,stress,10056,governed_safety_nmpc,21.5,0.19654933202036834,0.04345469040789973,1.0284457897541426,0.1947932962468155,0.042974952598959865,1.0315887357952715,0.15428037122770918,-0.001134072265625008,0.06717752807617187,0.08428037122770918,0.2242803712277092,-0.08,0.08,0.042268960792659155,0.04458876267352474,0.9612682616779707,Solve_Succeeded,0.023187082959339023,False,1.1573352173100182,0.0294870749808937,1.4964839515040882e-08,-340.1435304242931,-0.0944978608106478,0.4130381630961138,0.34999962975916643,0.34999960424930593,0.3499996400388274,0.3499996400388274,-8.157576736333993e-08,False,False,80076.62921142578,5972.78421791668,20.242058931712783,6.295244786809134e-06,112.28875754100274,0.9303608946512464,0.8454174308359381,1.2293875720674339,0.6485713174581409,0.6573352173100183,1.0,0.003974919790454923,0.001090421166685319,0.006246505115645126,-0.06077663813443997,0.04369178412569492,0.011423261993863554,-68.50071747811049,False
1,stress,10056,governed_safety_nmpc,22.0,0.1966489396384706,0.043447886602489855,1.0501714340829218,0.1970642568942287,0.04439395397399427,1.0508066996016094,0.15568587105624143,-0.001156257324218743,0.066604921875,0.08568587105624142,0.22568587105624144,-0.08,0.08,0.04096306858222917,0.0446041439267086,0.9835665122079218,Solve_Succeeded,0.024156500003300607,False,1.1573352173100182,0.028621614162012726,1.4823122347034936e-08,-343.1644934187909,-0.09455513764216,0.4135553796234184,0.3499997054260272,0.349999583548295,0.3499996099499355,0.3499996099499355,-6.017778375611016e-08,False,False,79990.73828125,5963.562250691366,20.210805232059418,6.38108855108465e-06,113.46875500606308,0.9303608946512464,0.8454174308359381,1.2293875720674339,0.6485713174581409,0.6573352173100183,1.0,0.003974919790454923,0.001090421166685319,0.006246505115645126,-0.06077663813443997,0.04369178412569492,0.011423261993863554,-68.50071747811049,False
1,stress,10056,governed_safety_nmpc,22.5,0.19673493553936208,0.04344102249683571,1.0718936614241774,0.19581084881796562,0.042808309298629776,1.073464709706433,0.157109375,-0.0011782519531250008,0.06602127075195313,0.08710937499999999,0.227109375,-0.08,0.08,0.03962556053936209,0.04461927444996071,1.0058723906722242,Solve_Succeeded,0.02380799996899441,False,1.1573352173100182,0.03129852618203438,1.3838920116162962e-08,-346.42132916312437,-0.094661534304543,0.41452118455903586,0.34999957332227816,0.34999962975916643,0.34999962050104527,0.34999962050104527,2.110221952733582e-08,False,False,79903.19061279297,5954.200208409866,20.179076811164045,6.469792926130768e-06,114.68516725092677,0.9303608946512464,0.8454174308359381,1.2293875720674339,0.6485713174581409,0.6573352173100183,1.0,0.003974919790454923,0.001090421166685319,0.006246505115645126,-0.06077663813443997,0.04369178412569492,0.011423261993863554,-68.50071747811049,False
1,stress,10056,governed_safety_nmpc,23.0,0.19680870790745422,0.04343409336257186,1.0936124404465892,0.19952356179554143,0.04250193574902469,1.1042658493290143,0.15855024005486967,-0.0012000561523437536,0.065426669921875,0.08855024005486967,0.22855024005486968,-0.08,0.08,0.03825846785258455,0.044634149514915615,1.0281857705247142,Solve_Succeeded,0.023452833003830165,False,1.1573352173100182,0.029026678259328254,1.4387925518160837e-08,-349.76776096337494,-0.09476555474874826,0.41550436793117296,0.34999956723028375,0.3499997054260272,0.34999966573514896,0.34999966573514896,9.046820736990924e-08,False,False,79814.00048828125,5944.700080271976,20.146880410522424,6.561429576738276e-06,115.93868589988143,0.9303608946512464,0.8454174308359381,1.2293875720674339,0.6485713174581409,0.6573352173100183,1.0,0.003974919790454923,0.001090421166685319,0.006246505115645126,-0.06077663813443997,0.04369178412569492,0.011423261993863554,-68.50071747811049,False
1,stress,10056,governed_safety_nmpc,23.5,0.19687149879260774,0.04342709739797795,1.1153277381862245,0.19949458498811465,0.04343014040311695,1.119838805340255,0.16000782321673526,-0.0012216699218750016,0.06482121459960938,0.09000782321673526,0.23000782321673527,-0.08,0.08,0.03686367557587247,0.04464876731985295,1.0505065235866151,Solve_Succeeded,0.023138332995586097,False,1.1573352173100182,0.03051323822862062,1.4203152002241326e-08,-353.2067207107524,-0.09486757517231065,0.4165048071705042,0.3499996249007414,0.34999957332227816,0.349999616512726,0.349999616512726,-9.844484594179193e-08,False,False,79723.1821899414,5935.063829608949,20.11422268396056,6.656072854348026e-06,117.23002544415299,0.9303608946512464,0.8454174308359381,1.2293875720674339,0.6485713174581409,0.6573352173100183,1.0,0.003974919790454923,0.001090421166685319,0.006246505115645126,-0.06077663813443997,0.04369178412569492,0.011423261993863554,-68.50071747811049,False
1,stress,10056,governed_safety_nmpc,24.0,0.19692441999859486,0.04342003274368775,1.1370395207637982,0.19821823936355984,0.04417806785138406,1.1373772174514298,0.16148148148148148,-0.0012430932617187584,0.064205,0.09148148148148147,0.23148148148148148,-0.08,0.08,0.03544293851711339,0.044663126005406506,1.0728345207637981,Solve_Succeeded,0.02428200002759695,False,1.1573352173100182,0.03326324211792164,1.356860279736301e-08,-356.74122105539436,-0.094967964907142,0.41752238101690514,0.3499996470861585,0.34999956723028375,0.3499995902631225,0.3499995902631225,-5.249920698169319e-08,False,False,79630.75,5925.293394955936,20.08111020126924,6.7537998719300994e-06,118.55992367528239,0.9303608946512464,0.8454174308359381,1.2293875720674339,0.6485713174581409,0.6573352173100183,1.0,0.003974919790454923,0.001090421166685319,0.006246505115645126,-0.06077663813443997,0.04369178412569492,0.011423261993863554,-68.50071747811049,False
1,stress,10056,governed_safety_nmpc,24.5,0.19696846662257902,0.04341289748097552,1.1587477533554287,0.1947337744803344,0.04396271182744198,1.164754378313389,0.16297057184499314,-0.0012643261718749965,0.06357812133789062,0.09297057184499313,0.23297057184499315,-0.08,0.08,0.033997894777585885,0.04467722365285052,1.0951696320175381,Solve_Succeeded,0.02467916702153161,False,1.1573352173100182,0.03823679736465874,1.175347152923568e-08,-360.3742223244433,-0.09506704192590996,0.4185569694413684,0.3499995156389307,0.3499996249007414,0.3499996087123657,0.3499996087123657,3.689848637744575e-08,False,False,79536.7182006836,5915.390691056471,20.047549451608308,6.854690581786318e-06,119.9291421305128,0.9303608946512464,0.8454174308359381,1.2293875720674339,0.6485713174581409,0.6573352173100183,1.0,0.003974919790454923,0.001090421166685319,0.006246505115645126,-0.06077663813443997,0.04369178412569492,0.011423261993863554,-68.50071747811049,False
1,stress,10056,governed_safety_nmpc,25.0,0.19700452918407652,0.04340568963271406,1.1804524001632049,0.1930323421132558,0.04166766123597882,1.1812511077927748,0.164474451303155,-0.0012853686523437435,0.062940673828125,0.09447445130315499,0.234474451303155,-0.08,0.08,0.03253007788092152,0.0446910582850578,1.1175117263350798,Solve_Succeeded,0.024639374983962625,False,1.1573352173100182,0.04144210918989921,1.0563622190875202e-08,-364.1086538018882,-0.09516508112334615,0.41960845357147647,0.3475991311114909,0.3499996470861585,0.34999962915162963,0.34999962915162963,4.087852789602664e-08,False,False,79441.10107421875,5905.35760980471,20.01354684669993,6.958827856342686e-06,121.3384665503614,0.9303608946512464,0.8454174308359381,1.2293875720674339,0.6485713174581409,0.6573352173100183,1.0,0.003974919790454923,0.001090421166685319,0.006246505115645126,-0.06077663813443997,0.04369178412569492,0.011423261993863554,-68.50071747811049,False
1,stress,10056,governed_safety_nmpc,25.5,0.1970334044908485,0.04339840716391622,1.202153424386128,0.193524858673814,0.04141758722089619,1.1918166088840572,0.16599247685185187,-0.0013062207031249995,0.062292752685546876,0.09599247685185186,0.23599247685185187,-0.08,0.08,0.03104092763899663,0.04470462786704122,1.1398606717005813,Solve_Succeeded,0.02436795795802027,False,1.1573352173100182,0.042467618178037875,8.883276449806404e-09,-367.9474319259409,-0.09526232123215901,0.42067671562017306,0.342322585051192,0.3499995156389307,0.3499995686906784,0.3499995686906784,-1.2092190249113344e-07,False,False,79343.91290283203,5895.1960211304795,19.97910872382809,7.066297572001698e-06,122.78870734854205,0.9303608946512464,0.8454174308359381,1.2293875720674339,0.6485713174581409,0.6573352173100183,1.0,0.003974919790454923,0.001090421166685319,0.006246505115645126,-0.06077663813443997,0.04369178412569492,0.011423261993863554,-68.50071747811049,False
1,stress,10056,governed_safety_nmpc,26.0,0.19705580537310943,0.04339104798192066,1.2238507881912337,0.19521920042312668,0.04403948709769012,1.2217737508909432,0.16752400548696844,-0.0013268823242187505,0.061634453125,0.09752400548696843,0.23752400548696845,-0.08,0.08,0.02953179988614099,0.04471793030613941,1.1622163350662338,Solve_Succeeded,0.023768374987412244,False,1.1573352173100182,0.042304805063841766,8.65688934113489e-09,-371.3030097517925,-0.09517338197288647,0.4217616388175952,0.3498149724181464,0.3475991311114909,0.348721009191674,0.348721009191674,-0.0025571189980088116,False,False,79245.16796875,5884.907773831726,19.944241348659794,7.177188696126696e-06,124.28070009438557,0.9303608946512464,0.8454174308359381,1.2293875720674339,0.6485713174581409,0.6573352173100183,1.0,0.003974919790454923,0.001090421166685319,0.006246505115645126,-0.06077663813443997,0.04369178412569492,0.011423261993863554,-68.50071747811049,False
1,stress,10056,governed_safety_nmpc,26.5,0.1970723722508314,0.04338362174557576,1.245544455637058,0.19724715369423695,0.04394983270900637,1.2436335706212844,0.16906839420438957,-0.0013473535156250036,0.060965870361328126,0.09906839420438956,0.23906839420438958,-0.08,0.08,0.028003978046441835,0.04473097526120076,1.18457858527573,Solve_Succeeded,0.024359832983464003,False,1.1573352173100182,0.041821240510152624,1.0585721659679444e-08,-373.75285608090996,-0.09477314042716545,0.42286310734575583,0.34999900923235777,0.342322585051192,0.3453129780750135,0.3453129780750135,-0.006816062233320985,False,False,79144.88055419922,5874.494696358492,19.908950917901986,7.291593377232754e-06,125.81530600788263,0.9303608946512464,0.8454174308359381,1.2293875720674339,0.6485713174581409,0.6573352173100183,1.0,0.003974919790454923,0.001090421166685319,0.006246505115645126,-0.06077663813443997,0.04369178412569492,0.011423261993863554,-68.50071747811049,False
1,stress,10056,governed_safety_nmpc,27.0,0.19708368544484645,0.043376146564816954,1.2672343977242955,0.20045964947452255,0.04126550126453806,1.2647191015764596,0.170625,-0.0013676342773437516,0.060287099609375,0.10062499999999999,0.240625,-0.08,0.08,0.026458685444846447,0.044743780842160706,1.2069472981149205,Solve_Succeeded,0.024353082990273833,False,1.1573352173100182,0.040165350525477456,1.0770499690344194e-08,-379.0306404386097,-0.09521744398472821,0.4239810062758817,0.34377996364345,0.3498149724181464,0.3477109023875569,0.3477109023875569,0.004795848625086863,False,False,79043.06494140625,5863.958597552136,19.87324356180684,7.409607038461474e-06,127.39341246746788,0.9303608946512464,0.8454174308359381,1.2293875720674339,0.6485713174581409,0.6573352173100183,1.0,0.003974919790454923,0.001090421166685319,0.006246505115645126,-0.06077663813443997,0.04369178412569492,0.011423261993863554,-68.50071747811049,False
1,stress,10056,governed_safety_nmpc,27.5,0.19709025539855948,0.043368565876705845,1.288920575840343,0.20172911197783064,0.042897161733273036,1.2938001955886294,0.1721931798696845,-0.0013877246093749948,0.059598236083984374,0.10219317986968449,0.2421931798696845,-0.08,0.08,0.02489707552887499,0.04475629048608084,1.2293223397563586,Solve_Succeeded,0.024934249988291413,False,1.1573352173100182,0.04046406789185386,1.066943919064808e-08,-383.88917711719193,-0.09549100926921503,0.4251152215082343,0.345464797282926,0.34999900923235777,0.3489296304921833,0.3489296304921833,0.0024374562092527308,False,False,78939.73541259766,5853.301267343199,19.837125346536833,7.531328474419577e-06,129.01593353064885,0.9303608946512464,0.8454174308359381,1.2293875720674339,0.6485713174581409,0.6573352173100183,1.0,0.003974919790454923,0.001090421166685319,0.006246505115645126,-0.06077663813443997,0.04369178412569492,0.011423261993863554,-68.50071747811049,False
1,stress,10056,governed_safety_nmpc,28.0,0.19709252826029316,0.04336088806261318,1.3106029393271608,0.1962175225422357,0.043426354811511365,1.315553563896726,0.17377229080932782,-0.001407624511718747,0.058899375000000004,0.10377229080932782,0.24377229080932783,-0.08,0.08,0.023320237450965342,0.044768512574331926,1.2517035643271608,Solve_Succeeded,0.02453258296009153,False,1.1573352173100182,0.04755476826709212,7.592616818790113e-09,-386.94045353777426,-0.09518433955457889,0.42626563971425235,0.33936142799027585,0.34377996364345,0.3461867324792366,0.3461867324792366,-0.005485796025893386,False,False,78834.90625,5842.524477410941,19.800602276399946,7.65685995146315e-06,130.6838104675616,0.9303608946512464,0.8454174308359381,1.2293875720674339,0.6485713174581409,0.6573352173100183,1.0,0.003974919790454923,0.001090421166685319,0.006246505115645126,-0.06077663813443997,0.04369178412569492,0.011423261993863554,-68.50071747811049,False
1,stress,10056,governed_safety_nmpc,28.5,0.1970909143660594,0.043353149264445015,1.332281448657507,0.19459995517850123,0.0436017952212394,1.3397877485901548,0.17536168981481481,-0.001427333984375001,0.05819061157226563,0.10536168981481481,0.24536168981481482,-0.08,0.08,0.021729224551244597,0.044780483248820016,1.2740908370852413,Solve_Succeeded,0.023736083006951958,False,1.1573352173100182,0.05076173463631359,7.698751674840746e-09,-391.24749082309506,-0.09522269718448545,0.42743214828087306,0.3298400899669752,0.345464797282926,0.34580220379542015,0.34580220379542015,-0.000769057367632886,False,False,78728.59173583984,5831.629981807371,19.763680295964555,7.786307311512736e-06,132.39801230753793,0.9303608946512464,0.8454174308359381,1.2293875720674339,0.6485713174581409,0.6573352173100183,1.0,0.003974919790454923,0.001090421166685319,0.006246505115645126,-0.06077663813443997,0.04369178412569492,0.011423261993863554,-68.50071747811049,False
1,stress,10056,governed_safety_nmpc,29.0,0.19708578365245624,0.0433453243639553,1.3539560670600284,0.1999123771002779,0.04047481995164072,1.351870031186333,0.17696073388203018,-0.0014468530273437502,0.057472041015625,0.10696073388203017,0.2469607338820302,-0.08,0.08,0.020125049770426062,0.04479217739129905,1.2964840260444033,Solve_Succeeded,0.023761124990414828,False,1.1573352173100182,0.04704835678175229,7.219639762527402e-09,-394.1298340258868,-0.09481165265316946,0.428614635256898,0.30922614901467904,0.33936142799027585,0.3423716146569964,0.3423716146569964,-0.006861178276847513,False,False,78620.80615234375,5820.619517548277,19.726365292062432,7.91978007948607e-06,134.15953639873928,0.9303608946512464,0.8454174308359381,1.2293875720674339,0.6485713174581409,0.6573352173100183,1.0,0.003974919790454923,0.001090421166685319,0.006246505115645126,-0.06077663813443997,0.04369178412569492,0.011423261993863554,-68.50071747811049,False
1,stress,10056,governed_safety_nmpc,29.5,0.1970774685527947,0.04333744185234595,1.375626758606586,0.1934000426700613,0.041158378157093445,1.3864734438966073,0.17856878000685872,-0.0014661816406250014,0.05674375854492188,0.10856878000685871,0.24856878000685872,-0.08,0.08,0.018508688545935986,0.04480362349297095,1.318883000061664,Solve_Succeeded,0.02377320796949789,False,1.1573352173100182,0.05516873733679742,5.2149178072636294e-09,-395.4128511452303,-0.09391822261406105,0.429812989301285,0.2829976067348301,0.3298400899669752,0.33569687332301934,0.33569687332301934,-0.013349482667954105,False,False,78511.56378173828,5809.494805173575,19.68866309568782,8.05739157443833e-06,135.96940898091478,0.9303608946512464,0.8454174308359381,1.2293875720674339,0.6485713174581409,0.6573352173100183,1.0,0.003974919790454923,0.001090421166685319,0.006246505115645126,-0.06077663813443997,0.04369178412569492,0.011423261993863554,-68.50071747811049,False
1,stress,10056,governed_safety_nmpc,30.0,0.19706628120430383,0.043329533713588206,1.3972935024878237,0.20151688143350174,0.043139360785966585,1.400346138836117,0.1801851851851852,-0.0014853198242187476,0.056005859375,0.11018518518518519,0.2501851851851852,-0.08,0.08,0.016881096019118635,0.04481485353780695,1.3412876431128238,Solve_Succeeded,0.02375270804623142,False,1.1573352173100182,0.048668303751683434,6.886619363751296e-09,-392.82596461234004,-0.09191812934500998,0.4310270996332512,0.279510045305928,0.30922614901467904,0.32159761229519856,0.32159761229519856,-0.02819852205564155,False,False,78400.87890625,5798.257549279098,19.65057948379968,8.199259024501864e-06,137.82868577131904,0.9303608946512464,0.8454174308359381,1.2293875720674339,0.6485713174581409,0.6573352173100183,1.0,0.003974919790454923,0.001090421166685319,0.006246505115645126,-0.06077663813443997,0.04369178412569492,0.011423261993863554,-68.50071747811049,False
1,stress,10056,governed_safety_nmpc,30.5,0.19705252732206754,0.04332167734321926,1.4189563052392644,0.1994379428633435,0.04265864746535863,1.4167399080663148,0.18180930641289436,-0.0015042675781250028,0.05525843872070313,0.11180930641289435,0.25180930641289434,-0.08,0.08,0.015243220909173183,0.044825944921344264,1.3636978665185613,Solve_Succeeded,0.024140958965290338,False,1.1573352173100182,0.05237136354955085,5.935520629708659e-09,-386.6853836266321,-0.08894537110857337,0.43225685598409136,0.26736188013108103,0.2829976067348301,0.3010378592740281,0.3010378592740281,-0.041119506042340936,False,False,78288.76580810547,5786.909439021749,19.61212018103368,8.345503685719913e-06,139.73845256381864,0.9303608946512464,0.8454174308359381,1.2293875720674339,0.6485713174581409,0.6573352173100183,1.0,0.003974919790454923,0.001090421166685319,0.006246505115645126,-0.06077663813443997,0.04369178412569492,0.011423261993863554,-68.50071747811049,False
1,stress,10056,governed_safety_nmpc,31.0,0.1970365158967275,0.04331394381244915,1.4406152105131298,0.20143574659837482,0.043074753415835804,1.4385265555522884,0.1834405006858711,-0.001523024902343753,0.054501591796875,0.11344050068587108,0.2534405006858711,-0.08,0.08,0.013596015210856405,0.0448369687147929,1.3861136187162548,Solve_Succeeded,0.02370024996344,False,1.1573352173100182,0.052004754087496274,6.014190009836691e-09,-385.22815890542984,-0.08731249743821153,0.43350214855061187,0.2586582355630301,0.279510045305928,0.2895713702970349,0.2895713702970349,-0.02293297795398641,False,False,78175.23876953125,5775.452148599784,19.573290861329905,8.496250964871004e-06,141.6998258411985,0.9303608946512464,0.8454174308359381,1.2293875720674339,0.6485713174581409,0.6573352173100183,1.0,0.003974919790454923,0.001090421166685319,0.006246505115645126,-0.06077663813443997,0.04369178412569492,0.011423261993863554,-68.50071747811049,False
1,stress,10056,governed_safety_nmpc,31.5,0.19701851766689243,0.04330623945166181,1.4622702563120125,0.20444564061399295,0.044152393816793464,1.4683953038006752,0.185078125,-0.0015415917968750054,0.053735413818359376,0.115078125,0.25507812500000004,-0.08,0.08,0.011940392666892424,0.044847831248536814,1.408534842493653,Solve_Succeeded,0.023879375017713755,False,1.1573352173100182,0.05063248438600709,6.367108886682296e-09,-383.48816709752464,-0.08561588460693427,0.43476286795009866,0.25821638137869335,0.26736188013108103,0.27774179602860655,0.27774179602860655,-0.02365914853685669,False,False,78060.3120727539,5763.887337709867,19.534097149481823,8.651630546383426e-06,143.71395340067318,0.9303608946512464,0.8454174308359381,1.2293875720674339,0.6485713174581409,0.6573352173100183,1.0,0.003974919790454923,0.001090421166685319,0.006246505115645126,-0.06077663813443997,0.04369178412569492,0.011423261993863554,-68.50071747811049,False
1,stress,10056,governed_safety_nmpc,32.0,0.19699875476403544,0.043298569914270016,1.4839214586344154,0.19603499529164797,0.0422598836632268,1.4907623364381286,0.186721536351166,-0.0015599682617187527,0.05295999999999999,0.116721536351166,0.256721536351166,-0.08,0.08,0.010277218412869438,0.04485853817598877,1.4309614586344155,Solve_Succeeded,0.023934625030960888,False,1.1573352173100182,0.06068654105951804,6.15219522289853e-09,-382.5850464825695,-0.0841593464211659,0.4360389051767378,0.23019939928959202,0.2586582355630301,0.2675772044892814,0.2675772044892814,-0.02032918307865028,False,False,77944.0,5752.216651982374,19.494544622611564,8.81177652344093e-06,145.7820149925864,0.9303608946512464,0.8454174308359381,1.2293875720674339,0.6485713174581409,0.6573352173100183,1.0,0.003974919790454923,0.001090421166685319,0.006246505115645126,-0.06077663813443997,0.04369178412569492,0.011423261993863554,-68.50071747811049,False
1,stress,10056,governed_safety_nmpc,32.5,0.19697742345938635,0.04329091846112807,1.5055688307073893,0.19591457035670964,0.043460421776837434,1.4987508429911756,0.18837009173525376,-0.0015781542968749881,0.05217544555664062,0.11837009173525376,0.25837009173525377,-0.08,0.08,0.008607331724132583,0.04486907275800306,1.4533933851507488,Solve_Succeeded,0.023247000004630536,False,1.1573352173100182,0.06245552137854413,6.195331019364814e-09,-384.56422378544016,-0.08347393328661562,0.43733015155941524,0.20930070848428065,0.25821638137869335,0.2625912929995133,0.2625912929995133,-0.009971822979536249,False,False,77826.3168334961,5740.441723396339,19.45463881157619,8.976827533383788e-06,147.90522297227946,0.9303608946512464,0.8454174308359381,1.2293875720674339,0.6485713174581409,0.6573352173100183,1.0,0.003974919790454923,0.001090421166685319,0.006246505115645126,-0.06077663813443997,0.04369178412569492,0.011423261993863554,-68.50071747811049,False
1,stress,10056,governed_safety_nmpc,33.0,0.19695468179138098,0.04328322744490644,1.527212367161335,0.20559047805548863,0.04270925658176758,1.5280966686732738,0.19002314814814816,-0.0015961499023437464,0.051381845703125005,0.12002314814814816,0.2600231481481482,-0.08,0.08,0.006931533643232818,0.044879377347250185,1.47583052145821,Solve_Succeeded,0.02372254099464044,False,1.1573352173100182,0.05443267009265956,6.78938108128496e-09,-379.45667975449305,-0.0809323490307032,0.4386364987208295,0.1979492062021806,0.23019939928959202,0.24533820391582278,0.24533820391582278,-0.034506178167380996,False,False,77707.27685546875,5728.564170675286,19.414385202309198,9.146926897510681e-06,150.08482296508046,0.9303608946512464,0.8454174308359381,1.2293875720674339,0.6485713174581409,0.6573352173100183,1.0,0.003974919790454923,0.001090421166685319,0.006246505115645126,-0.06077663813443997,0.04369178412569492,0.011423261993863554,-68.50071747811049,False
1,stress,10056,governed_safety_nmpc,33.5,0.19693069210910247,0.04327563859873731,1.5488520836481117,0.19761657075125008,0.04106507712767293,1.553582538855928,0.1916800625857339,-0.0016139550781249998,0.05057929565429688,0.12168006258573388,0.2616800625857339,-0.08,0.08,0.005250629523368577,0.04488959367686231,1.4982727879938147,Solve_Succeeded,0.024115541949868202,False,1.1573352173100182,0.060608008152128634,4.195387616057808e-09,-372.9755420147103,-0.07808156701782122,0.43995783853785236,0.16110914969917417,0.20930070848428065,0.22614333607013556,0.22614333607013556,-0.03838973569137444,False,False,77586.89434814453,5716.5855996651535,19.373789237101303,9.322222765389983e-06,152.3220945443675,0.9303608946512464,0.8454174308359381,1.2293875720674339,0.6485713174581409,0.6573352173100183,1.0,0.003974919790454923,0.001090421166685319,0.006246505115645126,-0.06077663813443997,0.04369178412569492,0.011423261993863554,-68.50071747811049,False
1,stress,10056,governed_safety_nmpc,34.0,0.1969056394111955,0.0432681793927492,1.5704880381204236,0.1902949761309618,0.04412113136853816,1.5663145167972494,0.19334019204389574,-0.001631569824218762,0.049767890625000005,0.12334019204389574,0.26334019204389575,-0.08,0.08,0.0035654473672997455,0.04489974921696796,1.5207201474954235,Solve_Succeeded,0.024597875017207116,False,1.1573352173100182,0.06187101404260986,6.129676087114207e-09,-368.72563090930225,-0.07584827761438176,0.4412940631030815,0.132612527536082,0.1979492062021806,0.21112612717814738,0.21112612717814738,-0.030034417783976364,False,False,77465.18359375,5704.507603695355,19.33285631582411,9.502868263790467e-06,154.61835192263146,0.9303608946512464,0.8454174308359381,1.2293875720674339,0.6485713174581409,0.6573352173100183,1.0,0.003974919790454923,0.001090421166685319,0.006246505115645126,-0.06077663813443997,0.04369178412569492,0.011423261993863554,-68.50071747811049,False
1,stress,10056,governed_safety_nmpc,34.5,0.19687968505098544,0.043260805200813046,1.592120284241956,0.1905071289843649,0.04266289307297116,1.585312672699063,0.19500289351851852,-0.0016489941406250055,0.048947725830078115,0.1250028935185185,0.2650028935185185,-0.08,0.08,0.0018767915324669204,0.04490979934143805,1.5431725584118778,Solve_Succeeded,0.024597458017524332,False,1.1573352173100182,0.05711536165471426,6.053396134840939e-09,-357.15540916215593,-0.07183040528319379,0.4426450646875293,0.09464053785795061,0.16110914969917417,0.1844852837662244,0.1844852837662244,-0.053281686823845986,False,False,77342.15887451172,5692.331763924001,19.291591797100075,9.689021650343693e-06,156.9749446554519,0.9303608946512464,0.8454174308359381,1.2293875720674339,0.6485713174581409,0.6573352173100183,1.0,0.003974919790454923,0.001090421166685319,0.006246505115645126,-0.06077663813443997,0.04369178412569492,0.011423261993863554,-68.50071747811049,False
