scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,solver_failure,actuator_tau_prediction_s,predicted_min_alpha_margin_rad,predicted_max_alpha_slack_rad,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
0,stress,10055,governed_safety_nmpc,14.5,0.27061450426395756,0.06062349093223827,1.0157597151214577,0.261143227877018,0.05873370460009548,1.0264019204399042,0.13685388803155007,-0.0008034863281249915,0.07398097778320313,0.06685388803155007,0.20685388803155008,-0.08,0.08,0.13376061623240748,0.06142697726036326,0.9417787373382546,Solve_Succeeded,0.04853812500368804,False,1.0061823986804392,-0.05428933984546791,0.06428932984547059,-2417.460057985798,-0.09757925898967279,0.4073289641897978,0.3500000098910155,0.3500000099027093,0.3500000099020541,0.35,0.0,False,False,81097.14666748047,6085.996718461531,20.625741653911437,4.826829699629973e-06,89.39133193584897,0.8378955015168319,0.8134079790400522,0.7897704751772718,0.6506121034875804,0.25618239868043924,1.5,0.00549036831476468,0.0016894853408081832,0.007680079439061039,-0.004471479429947158,0.06201083925618894,0.04666073176012917,-2194.1579157675574,True
0,stress,10055,governed_safety_nmpc,15.0,0.2711181363141826,0.06057513806178724,1.0460593726683618,0.2731710241621999,0.06198225121770288,1.055430811929316,0.13793981481481482,-0.000828337402343754,0.073572998046875,0.06793981481481481,0.20793981481481483,-0.08,0.08,0.13317832149936776,0.061403475464131,0.9724863746214868,Solve_Succeeded,0.04843391600297764,False,1.0061823986804392,-0.06523120934738508,0.07523119934738756,-2419.438733291645,-0.09772424606755484,0.407683692678915,0.35000000990157726,0.35000000990902186,0.35000000990803226,0.35,0.0,False,False,81035.94970703125,6078.962509297259,20.60190237372883,4.873634828890901e-06,90.04962727930773,0.8378955015168319,0.8134079790400522,0.7897704751772718,0.6506121034875804,0.25618239868043924,1.5,0.00549036831476468,0.0016894853408081832,0.007680079439061039,-0.004471479429947158,0.06201083925618894,0.04666073176012917,-2194.1579157675574,True
0,stress,10055,governed_safety_nmpc,15.5,0.2715464035613399,0.060526746141261155,1.0763348439746234,0.26668525522760445,0.06023663669098355,1.077933191126828,0.13905274777091908,-0.0008529980468749976,0.07315264038085938,0.06905274777091908,0.2090527477709191,-0.08,0.08,0.13249365579042083,0.06137974418813615,1.003182203593764,Solve_Succeeded,0.051471207989379764,False,1.0061823986804392,-0.057632507456685356,0.06763249745668798,-2421.4322977110533,-0.09784544859887928,0.4080470684992265,0.3500000098960644,0.35000000989411406,0.3500000098960908,0.35,0.0,False,False,80972.8960571289,6071.756824939426,20.577481955697145,4.922334779139464e-06,90.7339653688244,0.8378955015168319,0.8134079790400522,0.7897704751772718,0.6506121034875804,0.25618239868043924,1.5,0.00549036831476468,0.0016894853408081832,0.007680079439061039,-0.004471479429947158,0.06201083925618894,0.04666073176012917,-2194.1579157675574,True
0,stress,10055,governed_safety_nmpc,16.0,0.2719071378658655,0.060478314822260563,1.1065861094322513,0.2713179610397026,0.059659224098791805,1.1069303394875725,0.1401920438957476,-0.0008774682617187501,0.07272,0.0701920438957476,0.2101920438957476,-0.08,0.08,0.1317150939701179,0.061355783083979314,1.0338661094322514,Solve_Succeeded,0.05395775003125891,False,1.0061823986804392,-0.061125917143955016,0.07112590714396205,-2423.4464294967397,-0.09794532619934197,0.40841896438639796,0.3500000097105163,0.3500000098910155,0.3500000098917363,0.35,0.0,False,False,80908.0,6064.382189019411,20.552488952527018,4.97296594804559e-06,91.44471630343459,0.8378955015168319,0.8134079790400522,0.7897704751772718,0.6506121034875804,0.25618239868043924,1.5,0.00549036831476468,0.0016894853408081832,0.007680079439061039,-0.004471479429947158,0.06201083925618894,0.04666073176012917,-2194.1579157675574,True
0,stress,10055,governed_safety_nmpc,16.5,0.2722073550852232,0.060429843648021966,1.1368131492315372,0.27506946330807913,0.060266282403296324,1.129140866857926,0.14135706018518518,-0.0009017480468750116,0.07227517211914063,0.07135706018518517,0.21135706018518519,-0.08,0.08,0.13085029490003802,0.06133159169489698,1.0645379771123966,Solve_Succeeded,0.05295108299469575,False,1.0061823986804392,-0.06371240312289395,0.07371239312289649,-2425.4863366313634,-0.09802608249501696,0.4087992557810987,0.35000000989712193,0.35000000990157726,0.3500000099001796,0.35,0.0,False,False,80841.2758178711,6056.841071528806,20.526931735141215,5.025566457002036e-06,92.18226629072706,0.8378955015168319,0.8134079790400522,0.7897704751772718,0.6506121034875804,0.25618239868043924,1.5,0.00549036831476468,0.0016894853408081832,0.007680079439061039,-0.004471479429947158,0.06201083925618894,0.04666073176012917,-2194.1579157675574,True
0,stress,10055,governed_safety_nmpc,17.0,0.2724533400243236,0.06038133206228578,1.1670159433091352,0.27620326018947394,0.061982487489556946,1.1802610398741926,0.1425471536351166,-0.0009258374023437543,0.071818251953125,0.0725471536351166,0.21254715363511661,-0.08,0.08,0.12990618638920698,0.06130716946462953,1.0951976913560102,Solve_Succeeded,0.05617154104402289,False,1.0061823986804392,-0.06365610655435733,0.07365609655435987,-2427.556810823697,-0.09808969176342588,0.4091878206640562,0.35000000990183777,0.3500000098960644,0.35000000989664887,0.35,0.0,False,False,80772.73779296875,6049.1358920902585,20.500818503759668,5.0801761867207334e-06,92.94701792028586,0.8378955015168319,0.8134079790400522,0.7897704751772718,0.6506121034875804,0.25618239868043924,1.5,0.00549036831476468,0.0016894853408081832,0.007680079439061039,-0.004471479429947158,0.06201083925618894,0.04666073176012917,-2194.1579157675574,True
0,stress,10055,governed_safety_nmpc,17.5,0.2726507225409684,0.060332779417141096,1.197194471300314,0.2739351712664598,0.06043420180084283,1.2002032718046165,0.1437616812414266,-0.0009497363281249921,0.07134933471679687,0.0737616812414266,0.2137616812414266,-0.08,0.08,0.1288890412995418,0.06128251574526609,1.1258451365835171,Solve_Succeeded,0.04727437498513609,False,1.0061823986804392,-0.060173490025033166,0.07017348002503575,-2429.662275779126,-0.09813792280500273,0.4095845394061104,0.35000000989717167,0.3500000097105163,0.3500000097369523,0.35,0.0,False,False,80702.40020751953,6041.269022930859,20.47415729797645,5.13683681486684e-06,93.73939044166268,0.8378955015168319,0.8134079790400522,0.7897704751772718,0.6506121034875804,0.25618239868043924,1.5,0.00549036831476468,0.0016894853408081832,0.007680079439061039,-0.004471479429947158,0.06201083925618894,0.04666073176012917,-2194.1579157675574,True
0,stress,10055,governed_safety_nmpc,18.0,0.27280454572720503,0.06028418497995567,1.2273487124948992,0.2733297205930369,0.062494396636562324,1.2155491669249963,0.145,-0.0009734448242187527,0.070868515625,0.07499999999999998,0.215,-0.08,0.08,0.12780454572720504,0.06125762980417442,1.1564801968698992,Solve_Succeeded,0.04685337498085573,False,1.0061823986804392,-0.0583297205930369,0.06832971059304407,-2431.806830371147,-0.09817236033240156,0.40998929463149714,0.3500000097319398,0.35000000989712193,0.3500000098743734,0.35,0.0,False,False,80630.27734375,6033.242791593229,20.44695600594777,5.195591855757006e-06,94.55982004783108,0.8378955015168319,0.8134079790400522,0.7897704751772718,0.6506121034875804,0.25618239868043924,1.5,0.00549036831476468,0.0016894853408081832,0.007680079439061039,-0.004471479429947158,0.06201083925618894,0.04666073176012917,-2194.1579157675574,True
0,stress,10055,governed_safety_nmpc,18.5,0.2729193269916009,0.060235547939487606,1.2574786457964715,0.2691163041833529,0.059133753556065524,1.2600966950592536,0.14626146690672154,-0.0009969628906250083,0.07037588989257812,0.07626146690672153,0.21626146690672154,-0.08,0.08,0.12665786008487934,0.061232510830112614,1.1871027559038934,Solve_Succeeded,0.05365145800169557,False,1.0061823986804392,-0.05285483727663137,0.0628548272766341,-2433.9942872711904,-0.09819442413532453,0.41040197109284127,0.35000000989153346,0.35000000990183777,0.35000000989793706,0.35,0.0,False,False,80556.38348388672,6025.059483414375,20.419222372792923,5.2564867021505455e-06,95.40876016493065,0.8378955015168319,0.8134079790400522,0.7897704751772718,0.6506121034875804,0.25618239868043924,1.5,0.00549036831476468,0.0016894853408081832,0.007680079439061039,-0.004471479429947158,0.06201083925618894,0.04666073176012917,-2194.1579157675574,True
0,stress,10055,governed_safety_nmpc,19.0,0.2729991127815519,0.0601868674112649,1.287584249684436,0.26614770207929556,0.06034560727676911,1.2911392739156275,0.147545438957476,-0.0010202905273437451,0.069871552734375,0.07754543895747598,0.217545438957476,-0.08,0.08,0.12545367382407593,0.06120715793860865,1.2177126969500611,Solve_Succeeded,0.0533953330013901,False,1.0061823986804392,-0.04860226312181956,0.058602253121822365,-2436.2282075325556,-0.09820538625185066,0.41082245555655417,0.3500000098945815,0.35000000989717167,0.35000000989728036,0.35,0.0,False,False,80480.73291015625,6016.721343798232,20.39096400829609,5.319568669165275e-06,96.28668174900687,0.8378955015168319,0.8134079790400522,0.7897704751772718,0.6506121034875804,0.25618239868043924,1.5,0.00549036831476468,0.0016894853408081832,0.007680079439061039,-0.004471479429947158,0.06201083925618894,0.04666073176012917,-2194.1579157675574,True
0,stress,10055,governed_safety_nmpc,19.5,0.27304752760778817,0.06013814244230932,1.3176655021786126,0.27276222996491667,0.061231742119352436,1.3205819236759486,0.14885127314814814,-0.001043427734374991,0.06935559936523437,0.07885127314814813,0.21885127314814815,-0.08,0.08,0.12419625445964003,0.06118157017668431,1.2483099028133782,Solve_Succeeded,0.052052667015232146,False,1.0061823986804392,-0.053910956816768524,0.0639109468167712,-2438.511931569561,-0.09820638635330808,0.41125063669750794,0.3500000098986648,0.3500000097319398,0.3500000097554227,0.35,0.0,False,False,80403.33990478516,6008.230580304267,20.362188393984678,5.384887040351859e-06,97.19407359034992,0.8378955015168319,0.8134079790400522,0.7897704751772718,0.6506121034875804,0.25618239868043924,1.5,0.00549036831476468,0.0016894853408081832,0.007680079439061039,-0.004471479429947158,0.06201083925618894,0.04666073176012917,-2194.1579157675574,True
0,stress,10055,governed_safety_nmpc,20.0,0.2730678179642979,0.06008937201527293,1.3477223808060395,0.27671998321084523,0.060440430478678454,1.3382336258228313,0.1501783264746228,-0.0010663745117187456,0.068828125,0.08017832647462278,0.2201783264746228,-0.08,0.08,0.12288949148967512,0.061155746526991676,1.2788942558060394,Solve_Succeeded,0.054594957968220115,False,1.0061823986804392,-0.05654165673622244,0.06654164673622508,-2440.8486069244505,-0.09819844552826903,0.4116864050020053,0.35000000989679786,0.35000000989153346,0.350000009872202,0.35,0.0,False,False,80324.21875,5999.589364571574,20.332902889650182,5.452493115963327e-06,98.13144262596357,0.8378955015168319,0.8134079790400522,0.7897704751772718,0.6506121034875804,0.25618239868043924,1.5,0.00549036831476468,0.0016894853408081832,0.007680079439061039,-0.004471479429947158,0.06201083925618894,0.04666073176012917,-2194.1579157675574,True
0,stress,10055,governed_safety_nmpc,20.5,0.27306289167513065,0.06004055505204814,1.377754862569712,0.2748905015881672,0.05866072030324703,1.3697108838357765,0.15152595593278462,-0.0010891308593749954,0.06828922485351563,0.08152595593278461,0.22152595593278462,-0.08,0.08,0.12153693574234603,0.061129685911423134,1.3094656377161964,Solve_Succeeded,0.048201375000644475,False,1.0061823986804392,-0.05336454565538257,0.06336453565539,-2443.241213171455,-0.09818247863200324,0.4121296526781913,0.3500000096960289,0.3500000098945815,0.350000009891403,0.35,0.0,False,False,80243.38372802734,5990.799834095381,20.303114739368862,5.522440263458586e-06,99.09931426062259,0.8378955015168319,0.8134079790400522,0.7897704751772718,0.6506121034875804,0.25618239868043924,1.5,0.00549036831476468,0.0016894853408081832,0.007680079439061039,-0.004471479429947158,0.06201083925618894,0.04666073176012917,-2194.1579157675574,True
0,stress,10055,governed_safety_nmpc,21.0,0.27303535314420446,0.059991690416905386,1.4077629239190046,0.28685327717071857,0.05930771899620635,1.4245863366672786,0.1528935185185185,-0.0011116967773437542,0.06773899414062501,0.0828935185185185,0.22289351851851852,-0.08,0.08,0.12014183462568595,0.06110338719424914,1.3400239297783796,Solve_Succeeded,0.05268683400936425,False,1.0061823986804392,-0.06395975865220005,0.07395974865220258,-2445.692584269072,-0.0981593053504724,0.41258027357316207,0.3500000098951908,0.3500000098986648,0.3500000098976334,0.35,0.0,False,False,80160.84912109375,5981.864093870782,20.27283107707244,5.594783970281545e-06,100.09823269692828,0.8378955015168319,0.8134079790400522,0.7897704751772718,0.6506121034875804,0.25618239868043924,1.5,0.00549036831476468,0.0016894853408081832,0.007680079439061039,-0.004471479429947158,0.06201083925618894,0.04666073176012917,-2194.1579157675574,True
0,stress,10055,governed_safety_nmpc,21.5,0.27298753493467337,0.05994277691920684,1.4377465407215548,0.27457228999948724,0.06261056927687703,1.431528812885983,0.15428037122770918,-0.001134072265625008,0.06717752807617187,0.08428037122770918,0.2242803712277092,-0.08,0.08,0.11870716370696419,0.06107684918483185,1.370569012645383,Solve_Succeeded,0.04658870800631121,False,1.0061823986804392,-0.05029191877177805,0.06029190877178082,-2448.2054286375615,-0.0981296601124817,0.4130381630961138,0.3500000099023627,0.35000000989679786,0.35000000989691654,0.35,0.0,False,False,80076.62921142578,5972.78421791668,20.242058931712783,5.669581898959702e-06,101.12876127471958,0.8378955015168319,0.8134079790400522,0.7897704751772718,0.6506121034875804,0.25618239868043924,1.5,0.00549036831476468,0.0016894853408081832,0.007680079439061039,-0.004471479429947158,0.06201083925618894,0.04666073176012917,-2194.1579157675574,True
0,stress,10055,governed_safety_nmpc,22.0,0.27292152605999787,0.059893813315739154,1.4677056882364068,0.2728739788658746,0.06283929138301228,1.4674200472433392,0.15568587105624143,-0.001156257324218743,0.066604921875,0.08568587105624142,0.22568587105624144,-0.08,0.08,0.11723565500375643,0.0610500706399579,1.4011007663614068,Solve_Succeeded,0.04776745801791549,False,1.0061823986804392,-0.04718810780963317,0.057188097809641,-2450.7929088520273,-0.09809823813795426,0.4135553796234184,0.3500000097314321,0.3500000096960289,0.35000000972456047,0.35,0.0,False,False,79990.73828125,5963.562250691366,20.210805232059418,5.746893944568292e-06,102.19148282015378,0.8378955015168319,0.8134079790400522,0.7897704751772718,0.6506121034875804,0.25618239868043924,1.5,0.00549036831476468,0.0016894853408081832,0.007680079439061039,-0.004471479429947158,0.06201083925618894,0.04666073176012917,-2194.1579157675574,True
0,stress,10055,governed_safety_nmpc,22.5,0.2728391972781508,0.05984479810147107,1.497640341035426,0.26829471920803144,0.05557432175853364,1.497860969848645,0.157109375,-0.0011782519531250008,0.06602127075195313,0.08710937499999999,0.227109375,-0.08,0.08,0.11572982227815082,0.06102305005459607,1.4316190702834728,Solve_Succeeded,0.05251370801124722,False,1.0061823986804392,-0.04118534420803144,0.05118533420803445,-2453.5375575341677,-0.09809576477236082,0.41452118455903586,0.35000000986679136,0.3500000098951908,0.3500000098709566,0.35,0.0,False,False,79903.19061279297,5954.200208409866,20.179076811164045,5.8267822946089136e-06,103.28700000474413,0.8378955015168319,0.8134079790400522,0.7897704751772718,0.6506121034875804,0.25618239868043924,1.5,0.00549036831476468,0.0016894853408081832,0.007680079439061039,-0.004471479429947158,0.06201083925618894,0.04666073176012917,-2194.1579157675574,True
0,stress,10055,governed_safety_nmpc,23.0,0.27274222336788956,0.05979572812201211,1.5275504725255167,0.28584613010287035,0.0590954553926658,1.5287006520212445,0.15855024005486967,-0.0012000561523437536,0.065426669921875,0.08855024005486967,0.22855024005486968,-0.08,0.08,0.11419198331301988,0.06099578427435586,1.4621238026036416,Solve_Succeeded,0.05407220800407231,False,1.0061823986804392,-0.057295890048000675,0.0672958800480033,-2456.355589443154,-0.0980894013721006,0.41550436793117296,0.350000009893031,0.3500000099023627,0.35000000989790214,0.35,0.0,False,False,79814.00048828125,5944.700080271976,20.146880410522424,5.909311491353456e-06,104.41593571460142,0.8378955015168319,0.8134079790400522,0.7897704751772718,0.6506121034875804,0.25618239868043924,1.5,0.00549036831476468,0.0016894853408081832,0.007680079439061039,-0.004471479429947158,0.06201083925618894,0.04666073176012917,-2194.1579157675574,True
0,stress,10055,governed_safety_nmpc,23.5,0.2726321035640505,0.05974660189984301,1.55743605495551,0.2799050191142983,0.06134272899280459,1.554375515200072,0.16000782321673526,-0.0012216699218750016,0.06482121459960938,0.09000782321673526,0.23000782321673527,-0.08,0.08,0.11262428034731523,0.06096827182171801,1.4926148403559005,Solve_Succeeded,0.0511510000214912,False,1.0061823986804392,-0.04989719589756306,0.05989718589756583,-2459.249540529032,-0.09807961925567371,0.4165048071705042,0.35000000989871277,0.3500000097314321,0.3500000097550754,0.35,0.0,False,False,79723.1821899414,5935.063829608949,20.11422268396056,5.9945484967068936e-06,105.57893343010785,0.8378955015168319,0.8134079790400522,0.7897704751772718,0.6506121034875804,0.25618239868043924,1.5,0.00549036831476468,0.0016894853408081832,0.007680079439061039,-0.004471479429947158,0.06201083925618894,0.04666073176012917,-2194.1579157675574,True
0,stress,10055,governed_safety_nmpc,24.0,0.27251018022094115,0.0596974179077722,1.5872970598229736,0.26433998950344106,0.06151438915425787,1.5891325153356795,0.16148148148148148,-0.0012430932617187584,0.064205,0.09148148148148147,0.23148148148148148,-0.08,0.08,0.11102869873945967,0.06094051116949096,1.5230920598229736,Solve_Succeeded,0.05401899997377768,False,1.0061823986804392,-0.032958212908833384,0.04295820290883672,-2462.221901923406,-0.09806684057154845,0.41752238101690514,0.35000000989263186,0.35000000986679136,0.3500000098509246,0.35,0.0,False,False,79630.75,5925.293394955936,20.08111020126924,6.082562759644473e-06,106.77665761622193,0.8378955015168319,0.8134079790400522,0.7897704751772718,0.6506121034875804,0.25618239868043924,1.5,0.00549036831476468,0.0016894853408081832,0.007680079439061039,-0.004471479429947158,0.06201083925618894,0.04666073176012917,-2194.1579157675574,True
0,stress,10055,governed_safety_nmpc,24.5,0.2723776551305957,0.059648174569729,1.6171334578495824,0.278584025362902,0.05912830437395162,1.6170976838187643,0.16297057184499314,-0.0012643261718749965,0.06357812133789062,0.09297057184499313,0.23297057184499315,-0.08,0.08,0.10940708328560256,0.060912500741603995,1.5535553365116919,Solve_Succeeded,0.051426832971628755,False,1.0061823986804392,-0.04561345351790885,0.05561344351791175,-2465.2751309224363,-0.09805144341695814,0.4185569694413684,0.3500000098881187,0.350000009893031,0.3500000098870507,0.35,0.0,False,False,79536.7182006836,5915.390691056471,20.047549451608308,6.173426286281687e-06,108.00979412360002,0.8378955015168319,0.8134079790400522,0.7897704751772718,0.6506121034875804,0.25618239868043924,1.5,0.00549036831476468,0.0016894853408081832,0.007680079439061039,-0.004471479429947158,0.06201083925618894,0.04666073176012917,-2194.1579157675574,True
0,stress,10055,governed_safety_nmpc,25.0,0.27223560414155196,0.05959887026134776,1.646945218956832,0.2754353080643249,0.060277849234158146,1.6401287699778688,0.164474451303155,-0.0012853686523437435,0.062940673828125,0.09447445130315499,0.234474451303155,-0.08,0.08,0.10776115283839696,0.060884238913691505,1.584004545128707,Solve_Succeeded,0.05026275001000613,False,1.0061823986804392,-0.04096085676116992,0.05096084676117294,-2468.4116609583803,-0.09803376642301018,0.41960845357147647,0.3500000098907364,0.35000000989871277,0.35000000989705643,0.35,0.0,False,False,79441.10107421875,5905.35760980471,20.01354684669993,6.26721371263704e-06,109.27905060069175,0.8378955015168319,0.8134079790400522,0.7897704751772718,0.6506121034875804,0.25618239868043924,1.5,0.00549036831476468,0.0016894853408081832,0.007680079439061039,-0.004471479429947158,0.06201083925618894,0.04666073176012917,-2194.1579157675574,True
0,stress,10055,governed_safety_nmpc,25.5,0.27208499025508287,0.05954950331036214,1.6767323122419981,0.27621970411409563,0.056379061499907394,1.6765827940120372,0.16599247685185187,-0.0013062207031249995,0.062292752685546876,0.09599247685185186,0.23599247685185187,-0.08,0.08,0.106092513403231,0.06085572401348714,1.6144395595564514,Solve_Succeeded,0.05523316701874137,False,1.0061823986804392,-0.04022722726224376,0.050227217262252134,-2471.633910670163,-0.09801411286165879,0.42067671562017306,0.3500000096360407,0.35000000989263186,0.35000000989326024,0.35,0.0,False,False,79343.91290283203,5895.1960211304795,19.97910872382809,6.364002380150558e-06,110.58515691695868,0.8378955015168319,0.8134079790400522,0.7897704751772718,0.6506121034875804,0.25618239868043924,1.5,0.00549036831476468,0.0016894853408081832,0.007680079439061039,-0.004471479429947158,0.06201083925618894,0.04666073176012917,-2194.1579157675574,True
0,stress,10055,governed_safety_nmpc,26.0,0.2719266753573934,0.05950007199682644,1.7064947059542455,0.27562885372752277,0.05644570356858364,1.7068009487612579,0.16752400548696844,-0.0013268823242187505,0.061634453125,0.09752400548696843,0.23752400548696845,-0.08,0.08,0.10440266987042496,0.06082695432104519,1.6448602528292455,Solve_Succeeded,0.05571170896291733,False,1.0061823986804392,-0.03810484824055432,0.04810483824055745,-2474.944292171542,-0.09799275432431873,0.4217616388175952,0.35000000986538665,0.3500000098881187,0.35000000988884894,0.35,0.0,False,False,79245.16796875,5884.907773831726,19.944241348659794,6.46387241402307e-06,111.92886559734839,0.8378955015168319,0.8134079790400522,0.7897704751772718,0.6506121034875804,0.25618239868043924,1.5,0.00549036831476468,0.0016894853408081832,0.007680079439061039,-0.004471479429947158,0.06201083925618894,0.04666073176012917,-2194.1579157675574,True
0,stress,10055,governed_safety_nmpc,26.5,0.2717614307297913,0.05945057455317924,1.7362323674708113,0.26886747584100773,0.05960309530587542,1.7367982032653897,0.16906839420438957,-0.0013473535156250036,0.060965870361328126,0.09906839420438956,0.23906839420438958,-0.08,0.08,0.10269303652540174,0.06079792806880424,1.6752664971094833,Solve_Succeeded,0.04974495799979195,False,1.0061823986804392,-0.029799081636618152,0.03979907163662163,-2478.345218604837,-0.09796993401672141,0.42286310734575583,0.3500000098779269,0.3500000098907364,0.3500000098904683,0.35,0.0,False,False,79144.88055419922,5874.494696358492,19.908950917901986,6.566906804443324e-06,113.31095226813686,0.8378955015168319,0.8134079790400522,0.7897704751772718,0.6506121034875804,0.25618239868043924,1.5,0.00549036831476468,0.0016894853408081832,0.007680079439061039,-0.004471479429947158,0.06201083925618894,0.04666073176012917,-2194.1579157675574,True
0,stress,10055,governed_safety_nmpc,27.0,0.27158994646405255,0.05940100916416281,1.7659452632731814,0.26830788651182264,0.05862364245470321,1.7614415678394542,0.170625,-0.0013676342773437516,0.060287099609375,0.10062499999999999,0.240625,-0.08,0.08,0.10096494646405255,0.060768643441506565,1.7056581636638064,Solve_Succeeded,0.05331933300476521,False,1.0061823986804392,-0.02768288651182263,0.037682876511826245,-2481.8391110587654,-0.09794586970997696,0.4239810062758817,0.3500000098674301,0.3500000096360407,0.3500000096721764,0.35,0.0,False,False,79043.06494140625,5863.958597552136,19.87324356180684,6.673191490772647e-06,114.73221611424553,0.8378955015168319,0.8134079790400522,0.7897704751772718,0.6506121034875804,0.25618239868043924,1.5,0.00549036831476468,0.0016894853408081832,0.007680079439061039,-0.004471479429947158,0.06201083925618894,0.04666073176012917,-2194.1579157675574,True
0,stress,10055,governed_safety_nmpc,27.5,0.2714128398969581,0.05935137396661035,1.7956333589231934,0.2823288402988451,0.05877683821098419,1.7942897663411872,0.1721931798696845,-0.0013877246093749948,0.059598236083984374,0.10219317986968449,0.2421931798696845,-0.08,0.08,0.09921966002727359,0.06073909857598535,1.736035122839209,Solve_Succeeded,0.061178125033620745,False,1.0061823986804392,-0.040135660429160586,0.05013565042916364,-2485.428404920512,-0.09792075638364946,0.4251152215082343,0.3500000098813779,0.35000000986538665,0.3500000098379455,0.35,0.0,False,False,78939.73541259766,5853.301267343199,19.837125346536833,6.782815448759074e-06,116.1934803481268,0.8378955015168319,0.8134079790400522,0.7897704751772718,0.6506121034875804,0.25618239868043924,1.5,0.00549036831476468,0.0016894853408081832,0.007680079439061039,-0.004471479429947158,0.06201083925618894,0.04666073176012917,-2194.1579157675574,True
0,stress,10055,governed_safety_nmpc,28.0,0.27123066316611033,0.05930166704911165,1.825296619039003,0.2735396310471737,0.05691456909584388,1.8156632881988464,0.17377229080932782,-0.001407624511718747,0.058899375000000004,0.10377229080932782,0.24377229080932783,-0.08,0.08,0.09745837235678251,0.060709291560830395,1.766397244039003,Solve_Succeeded,0.05952349997824058,False,1.0061823986804392,-0.029767340237845885,0.03976733023784936,-2489.115555724636,-0.0978947685929264,0.42626563971425235,0.3500000098527012,0.3500000098779269,0.35000000987224844,0.35,0.0,False,False,78834.90625,5842.524477410941,19.800602276399946,6.895870780854694e-06,117.69559269029135,0.8378955015168319,0.8134079790400522,0.7897704751772718,0.6506121034875804,0.25618239868043924,1.5,0.00549036831476468,0.0016894853408081832,0.007680079439061039,-0.004471479429947158,0.06201083925618894,0.04666073176012917,-2194.1579157675574,True
0,stress,10055,governed_safety_nmpc,28.5,0.27104390997850697,0.059251886451566746,1.854935007270853,0.26499906190744404,0.059807352751708454,1.8539918561675817,0.17536168981481481,-0.001427333984375001,0.05819061157226563,0.10536168981481481,0.24536168981481482,-0.08,0.08,0.09568222016369216,0.06067922043594175,1.7967443956985873,Solve_Succeeded,0.05335558397928253,False,1.0061823986804392,-0.019637372092629224,0.02963736209263342,-2492.9030445547724,-0.09786806258862774,0.42743214828087306,0.35000000986189683,0.3500000098674301,0.3500000098681144,0.35,0.0,False,False,78728.59173583984,5831.629981807371,19.763680295964555,7.012452809712898e-06,119.23942586155381,0.8378955015168319,0.8134079790400522,0.7897704751772718,0.6506121034875804,0.25618239868043924,1.5,0.00549036831476468,0.0016894853408081832,0.007680079439061039,-0.004471479429947158,0.06201083925618894,0.04666073176012917,-2194.1579157675574,True
0,stress,10055,governed_safety_nmpc,29.0,0.2708530216738243,0.059202030164636044,1.884548486276596,0.27235968076409206,0.055138212922049776,1.8874960500989246,0.17696073388203018,-0.0014468530273437502,0.057472041015625,0.10696073388203017,0.2469607338820302,-0.08,0.08,0.09389228779179412,0.060648883191979794,1.827076445260971,Solve_Succeeded,0.05338200001278892,False,1.0061823986804392,-0.025398946882061874,0.0353989368820656,-2496.7933830480633,-0.09784077821580593,0.428614635256898,0.35000000981184676,0.3500000098813779,0.35000000987949414,0.35,0.0,False,False,78620.80615234375,5820.619517548277,19.726365292062432,7.132660174943763e-06,120.82587808704683,0.8378955015168319,0.8134079790400522,0.7897704751772718,0.6506121034875804,0.25618239868043924,1.5,0.00549036831476468,0.0016894853408081832,0.007680079439061039,-0.004471479429947158,0.06201083925618894,0.04666073176012917,-2194.1579157675574,True
0,stress,10055,governed_safety_nmpc,29.5,0.2706583926558308,0.05915209612909427,1.9141370176969141,0.2701635107484016,0.05786050393216234,1.9066130103710082,0.17856878000685872,-0.0014661816406250014,0.05674375854492188,0.10856878000685871,0.24856878000685872,-0.08,0.08,0.09208961264897209,0.06061827776971927,1.8573932591519922,Solve_Succeeded,0.054248792002908885,False,1.0061823986804392,-0.02159473074154289,0.03159472074154691,-2500.7891180469824,-0.0978130406140108,0.429812989301285,0.3500000098391668,0.3500000098527012,0.35000000985650653,0.35,0.0,False,False,78511.56378173828,5809.494805173575,19.68866309568782,7.256594933208435e-06,122.45587361205432,0.8378955015168319,0.8134079790400522,0.7897704751772718,0.6506121034875804,0.25618239868043924,1.5,0.00549036831476468,0.0016894853408081832,0.007680079439061039,-0.004471479429947158,0.06201083925618894,0.04666073176012917,-2194.1579157675574,True
