scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,predicted_residual_alpha_dot,predicted_residual_q_dot,predicted_residual_theta_dot,solver_status,solve_time_s,objective_value,solver_failure,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
2,stress,10057,learned_residual_nmpc,38.0,0.2479074747415509,0.055590388672117276,2.0016727701840016,0.24850980306382534,0.057643062266403276,1.9969114686524583,0.20665980795610428,-0.0017656323242187522,0.042969296875,0.13665980795610427,0.2766598079561043,-0.08,0.08,0.04124766678544661,0.05735602099633603,1.9587034733090016,1.0313637721637292e-09,3.605508754844777e-05,-7.124782708256561e-11,Solve_Succeeded,0.0295098340138793,863.4116271826307,False,5681.935246178453,-0.09947263985894328,0.45250680427969014,0.35000000343377086,0.34999999888526934,0.3499999988909954,0.3499999988909954,-6.771683214168434e-11,False,False,76445.39453125,5604.4916667489015,18.99389739550893,1.063676020539711e-05,167.05205729924998,0.8866800433930975,0.9276352786236607,0.7499245797839396,0.7309926130233437,0.2586107576985939,1.0,0.004478437066488493,0.0012923100994562892,0.005160534056958272,-0.041606195997913514,0.04669296781546167,-0.02284003464815019,6107.333239994104,False
2,stress,10057,learned_residual_nmpc,38.5,0.24843237715196664,0.05570401974938679,2.0294963729248394,0.25432666881152083,0.055584284219103997,2.0340396832645573,0.20831993741426613,-0.0017815332031249978,0.042082481689453125,0.13831993741426613,0.27831993741426614,-0.08,0.08,0.04011243973770051,0.05748555295251179,1.9874138912353863,1.0313637721637292e-09,3.605508754844777e-05,-7.124782708256561e-11,not_applicable,0.0,,False,5673.954907111348,-0.09969365962285867,0.4539721536912043,0.35000000343377086,0.34999999888526934,0.3499999988860976,0.3499999988860976,-9.795608768570219e-12,False,False,76312.37225341797,5591.588640557487,18.950168406308123,1.0862236602682237e-05,169.8086035990101,0.8866800433930975,0.9276352786236607,0.7499245797839396,0.7309926130233437,0.2586107576985939,1.0,0.004478437066488493,0.0012923100994562892,0.005160534056958272,-0.041606195997913514,0.04669296781546167,-0.02284003464815019,6107.333239994104,False
2,stress,10057,learned_residual_nmpc,39.0,0.2489563663331021,0.05581749111350425,2.0573767512848895,0.24918345327214367,0.05585978024840813,2.052934296540024,0.20997685185185183,-0.0017972436523437524,0.041187763671875,0.13997685185185182,0.27997685185185184,-0.08,0.08,0.03897951448125028,0.057614734765848004,2.0161889876130146,1.0313637721637292e-09,3.605508754844777e-05,-7.124782708256561e-11,not_applicable,0.0,,False,5665.762477634277,-0.09991468656601993,0.4554513129369436,0.35000000343377086,0.35000000343377086,0.35000000277592974,0.35,2.227804718479831e-09,False,False,76178.16455078125,5578.601503484431,18.90615436120024,1.1094566324517217e-05,172.63586062778984,0.8866800433930975,0.9276352786236607,0.7499245797839396,0.7309926130233437,0.2586107576985939,1.0,0.004478437066488493,0.0012923100994562892,0.005160534056958272,-0.041606195997913514,0.04669296781546167,-0.02284003464815019,6107.333239994104,False
2,stress,10057,learned_residual_nmpc,39.5,0.24947946076797448,0.05593079851981321,2.0853138243466485,0.25931884855491777,0.05804416648943238,2.0875089318077893,0.21162990826474626,-0.001812763671875002,0.04028523803710937,0.14162990826474625,0.28162990826474626,-0.08,0.08,0.03784955250322822,0.05774356219168821,2.045028586309539,1.0313637721637292e-09,3.605508754844777e-05,-7.124782708256561e-11,not_applicable,0.0,,False,5657.352477583026,-0.10013572433935958,0.4569441742381477,0.35000000343377086,0.35000000343377086,0.3500000033386112,0.35,0.0,False,False,76042.7857055664,5565.531731061606,18.861860260835236,1.133395822478527e-05,175.53549093141905,0.8866800433930975,0.9276352786236607,0.7499245797839396,0.7309926130233437,0.2586107576985939,1.0,0.004478437066488493,0.0012923100994562892,0.005160534056958272,-0.041606195997913514,0.04669296781546167,-0.02284003464815019,6107.333239994104,False
2,stress,10057,learned_residual_nmpc,40.0,0.2500016749781171,0.05604393761405041,2.113307509042883,0.255514578068461,0.05777846791522625,2.117260211927891,0.21327846364883404,-0.0018280932617187468,0.039375,0.14327846364883404,0.283278463648834,-0.08,0.08,0.03672321132928305,0.057872030875769156,2.0739325090428826,1.0466313371537694e-09,3.704584378283471e-05,-4.2810074929455766e-11,Solve_Succeeded,0.02942904201336205,929.022561495169,False,5648.719285189934,-0.10035677556596645,0.45845062964685884,0.35000000318616503,0.35000000343377086,0.3500000034200056,0.35,0.0,False,False,75906.25,5552.380789624953,18.817291074697604,1.1580627988251432e-05,178.50919889073413,0.8866800433930975,0.9276352786236607,0.7499245797839396,0.7309926130233437,0.2586107576985939,1.0,0.004478437066488493,0.0012923100994562892,0.005160534056958272,-0.041606195997913514,0.04669296781546167,-0.02284003464815019,6107.333239994104,False
2,stress,10057,learned_residual_nmpc,40.5,0.2505230198836503,0.056156903929510206,2.1413577201011176,0.24566482322724315,0.05641483989334215,2.1377288777523735,0.214921875,-0.0018432324218749935,0.038457144775390625,0.144921875,0.284921875,-0.08,0.08,0.035601144883650265,0.0580001363513852,2.102900575325727,1.0466313371537694e-09,3.704584378283471e-05,-4.2810074929455766e-11,not_applicable,0.0,,False,5639.857135549925,-0.10057784154062986,0.4599705710191495,0.35000000318616503,0.35000000343377086,0.35000000343177967,0.35,0.0,False,False,75768.5717163086,5539.150136526166,18.77245174182378,1.1834798340082009e-05,181.55873152710305,0.8866800433930975,0.9276352786236607,0.7499245797839396,0.7309926130233437,0.2586107576985939,1.0,0.004478437066488493,0.0012923100994562892,0.005160534056958272,-0.041606195997913514,0.04669296781546167,-0.02284003464815019,6107.333239994104,False
2,stress,10057,learned_residual_nmpc,41.0,0.2510435031244952,0.056269692884178636,2.1694643699866996,0.25235064832415205,0.054468170682788454,2.1703207731949363,0.21655949931412896,-0.001858181152343763,0.03753176757812501,0.14655949931412895,0.28655949931412894,-0.08,0.08,0.03448400381036623,0.0581278740365224,2.1319326024085745,1.0466313371537694e-09,3.704584378283471e-05,-4.2810074929455766e-11,not_applicable,0.0,,False,5630.7601167564835,-0.1007989224475263,0.46150388998903746,0.35000000318616503,0.35000000318616503,0.3500000032216943,0.35,0.0,False,False,75629.76513671875,5525.841220336646,18.727347171493353,1.2096699261405436e-05,184.68587931741732,0.8866800433930975,0.9276352786236607,0.7499245797839396,0.7309926130233437,0.2586107576985939,1.0,0.004478437066488493,0.0012923100994562892,0.005160534056958272,-0.041606195997913514,0.04669296781546167,-0.02284003464815019,6107.333239994104,False
2,stress,10057,learned_residual_nmpc,41.5,0.2515631293467528,0.056382299777790565,2.197627368844406,0.24353388361521355,0.0560564337608749,2.197600778549355,0.21819069358710566,-0.0018729394531250138,0.03659896362304686,0.14819069358710565,0.2881906935871057,-0.08,0.08,0.03337243575964713,0.05825523923091558,2.161028405221359,1.0466313371537694e-09,3.704584378283471e-05,-4.2810074929455766e-11,not_applicable,0.0,,False,5621.4221664864135,-0.10102001745956256,0.4630504779430665,0.35000000318616503,0.35000000318616503,0.3500000031913045,0.35,0.0,False,False,75489.84454345703,5512.455481044132,18.68198224389546,1.2366568211038315e-05,187.89247701815165,0.8866800433930975,0.9276352786236607,0.7499245797839396,0.7309926130233437,0.2586107576985939,1.0,0.004478437066488493,0.0012923100994562892,0.005160534056958272,-0.041606195997913514,0.04669296781546167,-0.02284003464815019,6107.333239994104,False
2,stress,10057,learned_residual_nmpc,42.0,0.2520819004578418,0.05649471978881883,2.2258466244385677,0.2479554540237115,0.05882842774206435,2.2329817536412264,0.21981481481481485,-0.0018875073242187387,0.03565882812499999,0.14981481481481485,0.28981481481481486,-0.08,0.08,0.03226708564302694,0.05838222711303757,2.190187796313568,1.039245911549358e-09,3.685590490931645e-05,-3.3167833063396657e-11,Solve_Succeeded,0.030015040945727378,996.0604704330132,False,5611.837068570561,-0.10124112482682153,0.46461022599553314,0.35000000570958384,0.35000000318616503,0.3500000031869085,0.35,0.0,False,False,75348.82421875,5498.99435024233,18.63636181077146,1.2644650353501661e-05,191.18040449807782,0.8866800433930975,0.9276352786236607,0.7499245797839396,0.7309926130233437,0.2586107576985939,1.0,0.004478437066488493,0.0012923100994562892,0.005160534056958272,-0.041606195997913514,0.04669296781546167,-0.02284003464815019,6107.333239994104,False
2,stress,10057,learned_residual_nmpc,42.5,0.25259981585361824,0.05660694797139509,2.2541220420916686,0.2513066532051678,0.055745881913580965,2.252104411562979,0.2214312199931413,-0.0019018847656249865,0.034711456298828124,0.1514312199931413,0.2914312199931413,-0.08,0.08,0.031168595860476933,0.058508832737020074,2.2194105857928403,1.039245911549358e-09,3.685590490931645e-05,-3.3167833063396657e-11,not_applicable,0.0,,False,5601.998449549683,-0.10146224195524386,0.46618302496434094,0.35000000570958384,0.35000000318616503,0.35000000318627256,0.35,0.0,False,False,75206.71844482422,5485.459251313897,18.590490696035044,1.2931198793451395e-05,194.55158757917619,0.8866800433930975,0.9276352786236607,0.7499245797839396,0.7309926130233437,0.2586107576985939,1.0,0.004478437066488493,0.0012923100994562892,0.005160534056958272,-0.041606195997913514,0.04669296781546167,-0.02284003464815019,6107.333239994104,False
2,stress,10057,learned_residual_nmpc,43.0,0.2531168726203624,0.05671897925216206,2.282453524621387,0.25511898192569077,0.05451773186745774,2.2892464228019516,0.22303926611796981,-0.0019160717773437363,0.033756943359375007,0.1530392661179698,0.2930392661179698,-0.08,0.08,0.030077606502392606,0.058635051029505794,2.248696581262012,1.039245911549358e-09,3.685590490931645e-05,-3.3167833063396657e-11,not_applicable,0.0,,False,5591.899775215022,-0.10168336547656054,0.46776876534746137,0.35000000570958384,0.35000000570958384,0.35000000534457565,0.35,0.0,False,False,75063.54150390625,5471.851599607084,18.544373696370922,1.32264748166476e-05,198.00799888526595,0.8866800433930975,0.9276352786236607,0.7499245797839396,0.7309926130233437,0.2586107576985939,1.0,0.004478437066488493,0.0012923100994562892,0.005160534056958272,-0.041606195997913514,0.04669296781546167,-0.02284003464815019,6107.333239994104,False
2,stress,10057,learned_residual_nmpc,43.5,0.25363306571421856,0.05683080842705683,2.3108409722760483,0.25146198433827793,0.05581682627005407,2.3063832195998413,0.2246383101851852,-0.001930068359375016,0.03279538452148439,0.1546383101851852,0.2946383101851852,-0.08,0.08,0.028994755529033356,0.05876087678643185,2.278045587754564,1.039245911549358e-09,3.685590490931645e-05,-3.3167833063396657e-11,not_applicable,0.0,,False,5581.534347133529,-0.1019044913103841,0.469367337299987,0.35000000570958384,0.35000000570958384,0.3500000056567838,0.35,0.0,False,False,74919.30767822266,5458.172802606335,18.49801558181297,1.3530748137585481e-05,201.5516586978268,0.8866800433930975,0.9276352786236607,0.7499245797839396,0.7309926130233437,0.2586107576985939,1.0,0.004478437066488493,0.0012923100994562892,0.005160534056958272,-0.041606195997913514,0.04669296781546167,-0.02284003464815019,6107.333239994104,False
2,stress,10057,learned_residual_nmpc,44.0,0.2541483881204034,0.056942430158024915,2.3392842826684506,0.2547646251555976,0.05718972915245009,2.34080127185066,0.22622770919067217,-0.0019438745117187697,0.03182687499999999,0.15622770919067216,0.2962277091906722,-0.08,0.08,0.02792067892973124,0.058886304669743685,2.3074574076684504,1.0403302663775094e-09,3.730834578163922e-05,-4.997785605503902e-12,Solve_Succeeded,0.03041312500135973,1043.4195279300743,False,5570.895299157975,-0.10212561471927341,0.47097863061175976,0.3500000037320808,0.35000000570958384,0.35000000570194606,0.35,0.0,False,False,74774.03125,5444.424260097118,18.451421096302866,1.3844297153911317e-05,205.18463581846765,0.8866800433930975,0.9276352786236607,0.7499245797839396,0.7309926130233437,0.2586107576985939,1.0,0.004478437066488493,0.0012923100994562892,0.005160534056958272,-0.041606195997913514,0.04669296781546167,-0.02284003464815019,6107.333239994104,False
2,stress,10057,learned_residual_nmpc,44.5,0.25466283099425796,0.05705383896966472,2.36778335070803,0.2582397318886873,0.05779027667767021,2.3682190239212844,0.2278068201303155,-0.001957490234374991,0.030851510009765618,0.1578068201303155,0.2978068201303155,-0.08,0.08,0.02685601086394246,0.05901132920403971,2.336931840698264,1.0403302663775094e-09,3.730834578163922e-05,-4.997785605503902e-12,not_applicable,0.0,,False,5559.975593922574,-0.10234673035749972,0.472602534685558,0.3500000037320808,0.35000000570958384,0.350000005708479,0.35,0.0,False,False,74627.72650146484,5430.607364325257,18.40459495823004,1.4167409207744697e-05,208.90904843744585,0.8866800433930975,0.9276352786236607,0.7499245797839396,0.7309926130233437,0.2586107576985939,1.0,0.004478437066488493,0.0012923100994562892,0.005160534056958272,-0.041606195997913514,0.04669296781546167,-0.02284003464815019,6107.333239994104,False
2,stress,10057,learned_residual_nmpc,45.0,0.255176383786001,0.05716502924580216,2.3963380685313305,0.2565023127112891,0.057856037246061996,2.3916476978934496,0.22937500000000002,-0.001970915527343728,0.029869384765625,0.15937500000000002,0.29937500000000006,-0.08,0.08,0.02580138378600097,0.05913594477314589,2.3664686837657056,1.0403302663775094e-09,3.730834578163922e-05,-4.997785605503902e-12,not_applicable,0.0,,False,5548.768019325032,-0.10256783231416691,0.47423893851582877,0.3500000037320808,0.3500000037320808,0.35000000401797554,0.35,0.0,False,False,74480.40771484375,5416.723500150996,18.35754186095386,1.4500380854027362e-05,212.72706500761203,0.8866800433930975,0.9276352786236607,0.7499245797839396,0.7309926130233437,0.2586107576985939,1.0,0.004478437066488493,0.0012923100994562892,0.005160534056958272,-0.041606195997913514,0.04669296781546167,-0.02284003464815019,6107.333239994104,False
2,stress,10057,learned_residual_nmpc,45.5,0.2556890343508486,0.05727599522599513,2.4249483254307447,0.2517025106951701,0.056098231032563985,2.4272399967486784,0.23093160579561045,-0.0019841503906249877,0.02888059448242189,0.16093160579561044,0.30093160579561046,-0.08,0.08,0.02475742855523816,0.059260145616620116,2.3960677309483227,1.0403302663775094e-09,3.730834578163922e-05,-4.997785605503902e-12,not_applicable,0.0,,False,5537.265184996271,-0.10278891415127024,0.47588773066795076,0.3500000037320808,0.3500000037320808,0.3500000037734367,0.35,0.0,False,False,74332.08917236328,5402.774045198055,18.310266473308733,1.484351813601703e-05,216.6409051231098,0.8866800433930975,0.9276352786236607,0.7499245797839396,0.7309926130233437,0.2586107576985939,1.0,0.004478437066488493,0.0012923100994562892,0.005160534056958272,-0.041606195997913514,0.04669296781546167,-0.02284003464815019,6107.333239994104,False
2,stress,10057,learned_residual_nmpc,46.0,0.25620076904599104,0.05738673100196754,2.4536140077814874,0.2560353895943437,0.05685515108172022,2.4556207492019877,0.23247599451303155,-0.0019971948242187704,0.027885234375000012,0.16247599451303155,0.30247599451303153,-0.08,0.08,0.023724774532959486,0.05938392582618631,2.4257287734064876,1.0356951962720018e-09,3.766011286643334e-05,1.562829032852875e-11,Solve_Succeeded,0.02943649998633191,1115.118968049128,False,5525.459518759376,-0.10300996893721673,0.4775487992580159,0.35000000356104055,0.3500000037320808,0.3500000037380631,0.35,0.0,False,False,74182.78515625,5388.760369997873,18.26277344009299,1.5197136868042797e-05,220.6528404021251,0.8866800433930975,0.9276352786236607,0.7499245797839396,0.7309926130233437,0.2586107576985939,1.0,0.004478437066488493,0.0012923100994562892,0.005160534056958272,-0.041606195997913514,0.04669296781546167,-0.02284003464815019,6107.333239994104,False
2,stress,10057,learned_residual_nmpc,46.5,0.25671157281576246,0.05749723051397278,2.48233499896677,0.2543835182497786,0.057881130936670966,2.486326046437202,0.23400752314814816,-0.0020100488281250273,0.02688339965820312,0.16400752314814815,0.30400752314814816,-0.08,0.08,0.0227040496676143,0.059507279342097805,2.455451599308567,1.0356951962720018e-09,3.766011286643334e-05,1.562829032852875e-11,not_applicable,0.0,,False,5513.343263079592,-0.1032309892762758,0.4792220319331153,0.35000000356104055,0.3500000037320808,0.35000000373294615,0.35,0.0,False,False,74032.50994873047,5374.683838129254,18.215067382542145,1.556156292563598e-05,224.76519537293103,0.8866800433930975,0.9276352786236607,0.7499245797839396,0.7309926130233437,0.2586107576985939,1.0,0.004478437066488493,0.0012923100994562892,0.005160534056958272,-0.041606195997913514,0.04669296781546167,-0.02284003464815019,6107.333239994104,False
2,stress,10057,learned_residual_nmpc,47.0,0.2572214292662001,0.057607487547086285,2.511111179301139,0.25794247756545546,0.054541769900930584,2.5146491093811023,0.235525548696845,-0.0020227124023437446,0.025875185546874985,0.165525548696845,0.305525548696845,-0.08,0.08,0.02169588056935512,0.05963019994943003,2.485235993754264,1.0356951962720018e-09,3.766011286643334e-05,1.562829032852875e-11,not_applicable,0.0,,False,5500.908471507551,-0.10345196733437975,0.48090731585211915,0.35000000356104055,0.35000000356104055,0.35000000358590744,0.35,0.0,False,False,73881.27783203125,5360.54580635363,18.16715289878729,1.5937132543147915e-05,228.9803483624392,0.8866800433930975,0.9276352786236607,0.7499245797839396,0.7309926130233437,0.2586107576985939,1.0,0.004478437066488493,0.0012923100994562892,0.005160534056958272,-0.041606195997913514,0.04669296781546167,-0.02284003464815019,6107.333239994104,False
2,stress,10057,learned_residual_nmpc,47.5,0.25773032073006424,0.05771749572742727,2.5399424259519408,0.2577896862229247,0.05630530312516225,2.5377761909666012,0.23702942815500688,-0.0020351855468749847,0.024860687255859375,0.16702942815500688,0.3070294281550069,-0.08,0.08,0.02070089257505736,0.059752681274302256,2.5150817386960815,1.0356951962720018e-09,3.766011286643334e-05,1.562829032852875e-11,not_applicable,0.0,,False,5488.147005118143,-0.10367289486164953,0.48260453766693817,0.35000000356104055,0.35000000356104055,0.3500000035646377,0.35,0.0,False,False,73729.1030883789,5346.3476247460985,18.119034564299216,1.632419261896235e-05,233.30073238641094,0.8866800433930975,0.9276352786236607,0.7499245797839396,0.7309926130233437,0.2586107576985939,1.0,0.004478437066488493,0.0012923100994562892,0.005160534056958272,-0.041606195997913514,0.04669296781546167,-0.02284003464815019,6107.333239994104,False
2,stress,10057,learned_residual_nmpc,48.0,0.2582382283232792,0.057827248518309324,2.568828612858883,0.262111950347511,0.057783692333103896,2.576727714556792,0.23851851851851852,-0.0020474682617187406,0.02384,0.1685185185185185,0.3085185185185185,-0.08,0.08,0.019719709804760677,0.059874716780028064,2.5449886128588832,1.0396818961311283e-09,3.875119364238344e-05,4.380020304783905e-11,Solve_Succeeded,0.02982758398866281,1208.2468625138642,False,5475.05052894779,-0.10389376321198258,0.48431358350425724,0.35000000471090376,0.35000000356104055,0.3500000035615609,0.35,0.0,False,False,73576.0,5332.090636822434,18.070716932318835,1.6723101028407315e-05,237.728836040449,0.8866800433930975,0.9276352786236607,0.7499245797839396,0.7309926130233437,0.2586107576985939,1.0,0.004478437066488493,0.0012923100994562892,0.005160534056958272,-0.041606195997913514,0.04669296781546167,-0.02284003464815019,6107.333239994104,False
2,stress,10057,learned_residual_nmpc,48.5,0.2587451319936555,0.05793673921632,2.5977696106516506,0.2635994402415485,0.058003351126434115,2.594493758873712,0.23999217678326476,-0.0020595605468750125,0.022813218994140634,0.16999217678326475,0.30999217678326474,-0.08,0.08,0.018752955210390748,0.05999629976319501,2.57495639165751,1.0396818961311283e-09,3.875119364238344e-05,4.380020304783905e-11,not_applicable,0.0,,False,5461.610508433125,-0.10411456336000399,0.48603433894772885,0.35000000471090376,0.35000000356104055,0.3500000035611158,0.35,0.0,False,False,73421.9828491211,5317.776179662232,18.022204534274533,1.7134226944466812e-05,242.26720439083624,0.8866800433930975,0.9276352786236607,0.7499245797839396,0.7309926130233437,0.2586107576985939,1.0,0.004478437066488493,0.0012923100994562892,0.005160534056958272,-0.041606195997913514,0.04669296781546167,-0.02284003464815019,6107.333239994104,False
2,stress,10057,learned_residual_nmpc,49.0,0.2592510105626636,0.05804596094732931,2.626765286565545,0.2696328365474427,0.06042570485830355,2.6283507219915054,0.24144975994513035,-0.0020714624023437656,0.021780439453124988,0.17144975994513034,0.31144975994513036,-0.08,0.08,0.017801250617533237,0.06011742334967308,2.6049848471124197,1.0396818961311283e-09,3.875119364238344e-05,4.380020304783905e-11,not_applicable,0.0,,False,5447.78487791867,-0.10434055839546788,0.4878384306542634,0.35000000471090376,0.35000000471090376,0.35000000454458186,0.35,0.0,False,False,73267.06591796875,5303.405584028344,17.973501880186948,1.755795116638785e-05,246.9184398642311,0.8866800433930975,0.9276352786236607,0.7499245797839396,0.7309926130233437,0.2586107576985939,1.0,0.004478437066488493,0.0012923100994562892,0.005160534056958272,-0.041606195997913514,0.04669296781546167,-0.02284003464815019,6107.333239994104,False
2,stress,10057,learned_residual_nmpc,49.5,0.25975584160025145,0.058154905995871,2.65581550418847,0.26335263670580095,0.056381048295636726,2.655322037542024,0.24289062500000003,-0.002083173828124986,0.02074175659179687,0.17289062500000002,0.31289062500000003,-0.08,0.08,0.01686521660025142,0.06023807982399598,2.6350737475966732,1.0396818961311283e-09,3.875119364238344e-05,4.380020304783905e-11,not_applicable,0.0,,False,5433.567841619238,-0.10457095032273592,0.4897150181989939,0.35000000471090376,0.35000000471090376,0.35000000468684456,0.35,0.0,False,False,73111.26348876953,5288.980174482759,17.92461345906169,1.7994666456274198e-05,251.68520313519525,0.8866800433930975,0.9276352786236607,0.7499245797839396,0.7309926130233437,0.2586107576985939,1.0,0.004478437066488493,0.0012923100994562892,0.005160534056958272,-0.041606195997913514,0.04669296781546167,-0.02284003464815019,6107.333239994104,False
2,stress,10057,learned_residual_nmpc,50.0,0.26025960133173776,0.05826356653054484,2.6849201232216156,0.2653998610429382,0.05880134777578175,2.6828061274778183,0.2443141289437586,-0.002094694824218736,0.019697265625,0.17431412894375858,0.3143141289437586,-0.08,0.08,0.015945472387979165,0.060358261354763576,2.6652228575966155,1.0382957826848838e-09,3.967809971072711e-05,6.630185289679957e-11,Solve_Succeeded,0.02933683298761025,1294.062517006871,False,5418.977481248196,-0.10480131892829794,0.4916039796605237,0.35000000599271436,0.35000000471090376,0.3500000047074235,0.35,0.0,False,False,72954.58984375,5274.501269499071,17.875543739270487,1.8444777883751792e-05,256.5702140104611,0.8866800433930975,0.9276352786236607,0.7499245797839396,0.7309926130233437,0.2586107576985939,1.0,0.004478437066488493,0.0012923100994562892,0.005160534056958272,-0.041606195997913514,0.04669296781546167,-0.02284003464815019,6107.333239994104,False
2,stress,10057,learned_residual_nmpc,50.5,0.2607622648381138,0.05837193508156517,2.714078999540875,0.2599467120753505,0.0592934609642745,2.717247877656076,0.2457196287722908,-0.002106025390624995,0.018647061767578132,0.1757196287722908,0.3157196287722908,-0.08,0.08,0.015042636065823012,0.060477960472190166,2.695431937773297,1.0382957826848838e-09,3.967809971072711e-05,6.630185289679957e-11,not_applicable,0.0,,False,5404.004312511601,-0.10503165324561307,0.49350519329425013,0.35000000599271436,0.35000000471090376,0.3500000047104003,0.35,0.0,False,False,72797.05926513672,5259.970181571663,17.82629716892124,1.8908703178785415e-05,261.5762523088037,0.8866800433930975,0.9276352786236607,0.7499245797839396,0.7309926130233437,0.2586107576985939,1.0,0.004478437066488493,0.0012923100994562892,0.005160534056958272,-0.041606195997913514,0.04669296781546167,-0.02284003464815019,6107.333239994104,False
2,stress,10057,learned_residual_nmpc,51.0,0.2612638062135449,0.05848000398943819,2.743291985239826,0.26447548088473244,0.05941550130288987,2.7377558213703415,0.24710648148148148,-0.00211716552734377,0.017591240234375007,0.17710648148148148,0.31710648148148146,-0.08,0.08,0.014157324732063409,0.06059716951678196,2.725700745005451,1.0382957826848838e-09,3.967809971072711e-05,6.630185289679957e-11,not_applicable,0.0,,False,5388.638629871673,-0.10526194198525546,0.495418536625849,0.35000000599271436,0.35000000599271436,0.35000000580722196,0.35,0.0,False,False,72638.68603515625,5245.388217321746,17.776878176217384,1.9386873092718868e-05,266.7061587353185,0.8866800433930975,0.9276352786236607,0.7499245797839396,0.7309926130233437,0.2586107576985939,1.0,0.004478437066488493,0.0012923100994562892,0.005160534056958272,-0.041606195997913514,0.04669296781546167,-0.02284003464815019,6107.333239994104,False
2,stress,10057,learned_residual_nmpc,51.5,0.2617641985772742,0.05858776540053862,2.7725589285337655,0.26593644576820014,0.05861973530202184,2.771271551270855,0.2484740440672154,-0.0021281152343750123,0.016529896240234362,0.1784740440672154,0.3184740440672154,-0.08,0.08,0.013290154510058771,0.060715880634913635,2.7560290322935312,1.0382957826848838e-09,3.967809971072711e-05,6.630185289679957e-11,not_applicable,0.0,,False,5372.870502969164,-0.10549217353921972,0.4973438864335049,0.35000000599271436,0.35000000599271436,0.35000000596588204,0.35,0.0,False,False,72479.48443603516,5230.756677600381,17.72729116980702,1.9879731767604073e-05,271.9628357488568,0.8866800433930975,0.9276352786236607,0.7499245797839396,0.7309926130233437,0.2586107576985939,1.0,0.004478437066488493,0.0012923100994562892,0.005160534056958272,-0.041606195997913514,0.04669296781546167,-0.02284003464815019,6107.333239994104,False
2,stress,10057,learned_residual_nmpc,52.0,0.26226341408217496,0.05869521126261509,2.801879673661525,0.26649407575959994,0.05818806660878365,2.79710067584065,0.24982167352537724,-0.0021388745117187358,0.015463124999999994,0.17982167352537723,0.31982167352537727,-0.08,0.08,0.012441740556797726,0.06083408577433382,2.7864165486615247,1.0266617556098367e-09,3.999659384135157e-05,8.684447605489254e-11,Solve_Succeeded,0.028774124977644533,1375.0182348341748,False,5356.68977307465,-0.105722335984122,0.4992811187306089,0.35000000506778467,0.35000000599271436,0.35000000598883296,0.35,0.0,False,False,72319.46875,5216.076857588573,17.677540539122155,2.0387737113876606e-05,277.34924842130727,0.8866800433930975,0.9276352786236607,0.7499245797839396,0.7309926130233437,0.2586107576985939,1.0,0.004478437066488493,0.0012923100994562892,0.005160534056958272,-0.041606195997913514,0.04669296781546167,-0.02284003464815019,6107.333239994104,False
2,stress,10057,learned_residual_nmpc,52.5,0.26276142392026686,0.05880233332022463,2.831254060785012,0.26085965863371546,0.057983184162360514,2.816478525908823,0.25114872685185186,-0.002149443359375003,0.014391021728515627,0.18114872685185185,0.32114872685185186,-0.08,0.08,0.011612697068415001,0.06095177667959963,2.8168630390564964,1.0266617556098367e-09,3.999659384135157e-05,8.684447605489254e-11,not_applicable,0.0,,False,5340.086049574319,-0.105952417083407,0.5012301087489158,0.35000000506778467,0.35000000599271436,0.3500000059921529,0.35,0.0,False,False,72158.65325927734,5201.350046894582,17.627630654708497,2.0911361196426393e-05,282.8684252873591,0.8866800433930975,0.9276352786236607,0.7499245797839396,0.7309926130233437,0.2586107576985939,1.0,0.004478437066488493,0.0012923100994562892,0.005160534056958272,-0.041606195997913514,0.04669296781546167,-0.02284003464815019,6107.333239994104,False
2,stress,10057,learned_residual_nmpc,53.0,0.26325819832547875,0.05890912311009723,2.8606819258864586,0.2662204002556179,0.05796368496773735,2.8614818747676076,0.252454561042524,-0.0021598217773437373,0.013313681640624991,0.182454561042524,0.322454561042524,-0.08,0.08,0.010803637282954748,0.06106894488744097,2.8473682442458337,1.0266617556098367e-09,3.999659384135157e-05,8.684447605489254e-11,not_applicable,0.0,,False,5323.048706496119,-0.10618240428865981,0.5031907309221533,0.35000000506778467,0.35000000506778467,0.35000000520149865,0.35,0.0,False,False,71997.05224609375,5186.577529648537,17.577565868546092,2.1451090629102915e-05,288.5234591833116,0.8866800433930975,0.9276352786236607,0.7499245797839396,0.7309926130233437,0.2586107576985939,1.0,0.004478437066488493,0.0012923100994562892,0.005160534056958272,-0.041606195997913514,0.04669296781546167,-0.02284003464815019,6107.333239994104,False
