scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,solver_failure,actuator_tau_prediction_s,predicted_min_alpha_margin_rad,predicted_max_alpha_slack_rad,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
0,moderate,55,actuator_aware_safety_nmpc,14.5,0.18762666566806024,0.04184938049935607,0.7015739672256458,0.18825723417071147,0.04193464417486525,0.7016193866400267,0.13685388803155007,-0.0008034863281249915,0.07398097778320313,0.06685388803155007,0.20685388803155008,-0.08,0.08,0.05077277763651017,0.04265286682748106,0.6275929894424427,Solve_Succeeded,0.061055124970152974,False,0.422460084735908,0.018596653860838613,1.78733319498831e-08,-2573.035106701211,-0.09471450950821125,0.4073289641897978,0.34999970634017724,0.34999975242368453,0.3499997527965285,0.3499997527965285,-1.2796008919124802e-08,False,False,81097.14666748047,6085.996718461531,20.625741653911437,6.334855721365301e-06,117.31948831708087,1.099675655036485,1.1111936835149023,0.8873447595370492,0.8920388602447822,0.17246008473590804,0.5,0.002112697278039903,0.001420628984150504,0.00020335583094168374,-0.03526714350779047,0.043317852661921875,0.00407667571118842,-2288.5715472335214,False
0,moderate,55,actuator_aware_safety_nmpc,15.0,0.1878848595194334,0.04179791649683374,0.7224857917409908,0.19165624947461557,0.042047900880716825,0.7228314030528327,0.13793981481481482,-0.000828337402343754,0.073572998046875,0.06793981481481481,0.20793981481481483,-0.08,0.08,0.04994504470461858,0.04262625389917749,0.6489127936941158,Solve_Succeeded,0.05739895801525563,False,0.422460084735908,0.016283565340199257,1.843090158227502e-08,-2575.463438517713,-0.0948247348053142,0.407683692678915,0.3499997218264352,0.34999970634017724,0.3499997088983458,0.3499997088983458,-8.77963654000169e-08,False,False,81035.94970703125,6078.962509297259,20.60190237372883,6.3962839795262544e-06,118.18345209504004,1.099675655036485,1.1111936835149023,0.8873447595370492,0.8920388602447822,0.17246008473590804,0.5,0.002112697278039903,0.001420628984150504,0.00020335583094168374,-0.03526714350779047,0.043317852661921875,0.00407667571118842,-2288.5715472335214,False
0,moderate,55,actuator_aware_safety_nmpc,15.5,0.18809177960566312,0.04174640455442248,0.7433718722187248,0.1897718584518142,0.038504972253938854,0.7432865708269085,0.13905274777091908,-0.0008529980468749976,0.07315264038085938,0.06905274777091908,0.2090527477709191,-0.08,0.08,0.049039031834744035,0.04259940260129748,0.6702192318378655,Solve_Succeeded,0.05582983396016061,False,0.422460084735908,0.019280889319104877,1.6468422036481604e-08,-2577.9155189633457,-0.09491390245064354,0.4080470684992265,0.3499993013941294,0.3499997218264352,0.34999972111453614,0.34999972111453614,2.4432380674177523e-08,False,False,80972.8960571289,6071.756824939426,20.577481955697145,6.4601990495951176e-06,119.08159504424235,1.099675655036485,1.1111936835149023,0.8873447595370492,0.8920388602447822,0.17246008473590804,0.5,0.002112697278039903,0.001420628984150504,0.00020335583094168374,-0.03526714350779047,0.043317852661921875,0.00407667571118842,-2288.5715472335214,False
0,moderate,55,actuator_aware_safety_nmpc,16.0,0.18825274407325515,0.041694844137744914,0.7642321845601744,0.18639506160930294,0.04261800187023108,0.7638940621907016,0.1401920438957476,-0.0008774682617187501,0.07272,0.0701920438957476,0.2101920438957476,-0.08,0.08,0.04806070017750755,0.042572312399463665,0.6915121845601744,Solve_Succeeded,0.04583470802754164,False,0.422460084735908,0.023796982286444668,1.6597368779804208e-08,-2580.3979413846346,-0.0949841706229788,0.40841896438639796,0.34999969484514737,0.3499993013941294,0.3499993245064817,0.3499993245064817,-7.932161089074796e-07,False,False,80908.0,6064.382189019411,20.552488952527018,6.526648700812142e-06,120.01440289220231,1.099675655036485,1.1111936835149023,0.8873447595370492,0.8920388602447822,0.17246008473590804,0.5,0.002112697278039903,0.001420628984150504,0.00020335583094168374,-0.03526714350779047,0.043317852661921875,0.00407667571118842,-2288.5715472335214,False
0,moderate,55,actuator_aware_safety_nmpc,16.5,0.188372516816281,0.04164323458669708,0.7850667043675428,0.19040258566650156,0.0407644818662952,0.7852862513324075,0.14135706018518518,-0.0009017480468750116,0.07227517211914063,0.07135706018518517,0.21135706018518519,-0.08,0.08,0.047015456631095826,0.04254498263357209,0.7127915322484022,Solve_Succeeded,0.04579450003802776,False,0.422460084735908,0.020954474518683625,1.67555833918617e-08,-2582.9172533492565,-0.09503763198259624,0.4087992557810987,0.3499995839661507,0.34999969484514737,0.3499996744520533,0.3499996744520533,6.998911432631871e-07,False,False,80841.2758178711,6056.841071528806,20.526931735141215,6.595682964675856e-06,120.9823825077149,1.099675655036485,1.1111936835149023,0.8873447595370492,0.8920388602447822,0.17246008473590804,0.5,0.002112697278039903,0.001420628984150504,0.00020335583094168374,-0.03526714350779047,0.043317852661921875,0.00407667571118842,-2288.5715472335214,False
0,moderate,55,actuator_aware_safety_nmpc,17.0,0.18845536515107722,0.04159157511573084,0.8058754068811689,0.19109565334837414,0.04164096061284271,0.8058007258224008,0.1425471536351166,-0.0009258374023437543,0.071818251953125,0.0725471536351166,0.21254715363511661,-0.08,0.08,0.04590821151596061,0.042517412518074595,0.7340571549280439,Solve_Succeeded,0.0536626250250265,False,0.422460084735908,0.021451500286742475,1.696721022816428e-08,-2585.478786884828,-0.09507593600476488,0.4091878206640562,0.3499996451891323,0.3499995839661507,0.3499995889488536,0.3499995889488536,-1.7100639948530727e-07,False,False,80772.73779296875,6049.1358920902585,20.500818503759668,6.667354181660624e-06,121.98606225972797,1.099675655036485,1.1111936835149023,0.8873447595370492,0.8920388602447822,0.17246008473590804,0.5,0.002112697278039903,0.001420628984150504,0.00020335583094168374,-0.03526714350779047,0.043317852661921875,0.00407667571118842,-2288.5715472335214,False
0,moderate,55,actuator_aware_safety_nmpc,17.5,0.1885051114890022,0.04153986483759827,0.8266582669227879,0.18572723584104087,0.04191913906795202,0.8265256627277041,0.1437616812414266,-0.0009497363281249921,0.07134933471679687,0.0737616812414266,0.2137616812414266,-0.08,0.08,0.0447434302475756,0.04248960116572326,0.755308932205991,Solve_Succeeded,0.04550866596400738,False,0.422460084735908,0.028034445400385744,1.4879686294066282e-08,-2588.0879933026335,-0.09510072585499627,0.4095845394061104,0.3499995536333352,0.3499996451891323,0.3499996420922013,0.3499996420922013,1.0628669544487934e-07,False,False,80702.40020751953,6041.269022930859,20.47415729797645,6.741717050608546e-06,123.0259923821604,1.099675655036485,1.1111936835149023,0.8873447595370492,0.8920388602447822,0.17246008473590804,0.5,0.002112697278039903,0.001420628984150504,0.00020335583094168374,-0.03526714350779047,0.043317852661921875,0.00407667571118842,-2288.5715472335214,False
0,moderate,55,actuator_aware_safety_nmpc,18.0,0.18852517963147855,0.04148810276045921,0.8474152588439996,0.19134288006728775,0.04006840409366487,0.8473295364825999,0.145,-0.0009734448242187527,0.070868515625,0.07499999999999998,0.215,-0.08,0.08,0.04352517963147856,0.04246154758467796,0.7765467432189996,Solve_Succeeded,0.044909375021234155,False,0.422460084735908,0.023657119932712245,1.5658707104968565e-08,-2590.749677035048,-0.09511339303954176,0.40998929463149714,0.3499993484564659,0.3499995536333352,0.3499995585044171,0.3499995585044171,-1.6717556838852232e-07,False,False,80630.27734375,6033.242791593229,20.44695600594777,6.818828680830479e-06,124.1027453459146,1.099675655036485,1.1111936835149023,0.8873447595370492,0.8920388602447822,0.17246008473590804,0.5,0.002112697278039903,0.001420628984150504,0.00020335583094168374,-0.03526714350779047,0.043317852661921875,0.00407667571118842,-2288.5715472335214,False
0,moderate,55,actuator_aware_safety_nmpc,18.5,0.18851863624501172,0.041436287800365366,0.8681463564771307,0.18948335066843572,0.04128726053968555,0.8677436387401892,0.14626146690672154,-0.0009969628906250083,0.07037588989257812,0.07626146690672153,0.21626146690672154,-0.08,0.08,0.042257169338290185,0.042433250690990375,0.7977704665845525,Solve_Succeeded,0.044926540984306484,False,0.422460084735908,0.026778116238285826,1.5074446550761105e-08,-2593.468402866615,-0.0951152111142991,0.41040197109284127,0.34999946002097077,0.3499993484564659,0.3499993600229806,0.3499993600229806,-3.9696287301715927e-07,False,False,80556.38348388672,6025.059483414375,20.419222372792923,6.898748646953865e-06,125.2169162391444,1.099675655036485,1.1111936835149023,0.8873447595370492,0.8920388602447822,0.17246008473590804,0.5,0.002112697278039903,0.001420628984150504,0.00020335583094168374,-0.03526714350779047,0.043317852661921875,0.00407667571118842,-2288.5715472335214,False
0,moderate,55,actuator_aware_safety_nmpc,19.0,0.18848822801988827,0.041384418785647394,0.8888515330903105,0.19192115913381264,0.04108067723028936,0.888793227933117,0.147545438957476,-0.0010202905273437451,0.069871552734375,0.07754543895747598,0.217545438957476,-0.08,0.08,0.04094278906241228,0.04240470931299114,0.8189799803559356,Solve_Succeeded,0.05721579201053828,False,0.422460084735908,0.02562427982366336,1.5322934038245546e-08,-2596.248570702551,-0.09510736031898621,0.41082245555655417,0.3499994453594207,0.34999946002097077,0.3499994545144747,0.3499994545144747,1.8898298814740144e-07,False,False,80480.73291015625,6016.721343798232,20.39096400829609,6.981539046558987e-06,126.36912315670389,1.099675655036485,1.1111936835149023,0.8873447595370492,0.8920388602447822,0.17246008473590804,0.5,0.002112697278039903,0.001420628984150504,0.00020335583094168374,-0.03526714350779047,0.043317852661921875,0.00407667571118842,-2288.5715472335214,False
0,moderate,55,actuator_aware_safety_nmpc,19.5,0.18843641495993466,0.04133249445984911,0.9095307613443738,0.1908201613908115,0.042096770134812715,0.9097076535664208,0.14885127314814814,-0.001043427734374991,0.06935559936523437,0.07885127314814813,0.21885127314814815,-0.08,0.08,0.03958514181178652,0.0423759221942241,0.8401751619791394,Solve_Succeeded,0.04539470799500123,False,0.422460084735908,0.028031111757336635,1.4761177139393078e-08,-2599.0940617277292,-0.0950908200045521,0.41125063669750794,0.3499995271175354,0.3499994453594207,0.3499994458635535,0.3499994458635535,-1.730184229220555e-08,False,False,80403.33990478516,6008.230580304267,20.362188393984678,7.067264560648143e-06,127.56000759956973,1.099675655036485,1.1111936835149023,0.8873447595370492,0.8920388602447822,0.17246008473590804,0.5,0.002112697278039903,0.001420628984150504,0.00020335583094168374,-0.03526714350779047,0.043317852661921875,0.00407667571118842,-2288.5715472335214,False
0,moderate,55,actuator_aware_safety_nmpc,20.0,0.1883654002077255,0.041280513491776506,0.9301840132530066,0.19206265647614476,0.041357557043489784,0.9303703734153703,0.1501783264746228,-0.0010663745117187456,0.068828125,0.08017832647462278,0.2201783264746228,-0.08,0.08,0.038187073733102705,0.04234688800349525,0.8613558882530066,Solve_Succeeded,0.04812570899957791,False,0.422460084735908,0.028115669998478032,1.4706927496797556e-08,-2602.008725564333,-0.09506652262484278,0.4116864050020053,0.34999933951134804,0.3499995271175354,0.3499995226431981,0.3499995226431981,1.5355928917326622e-07,False,False,80324.21875,5999.589364571574,20.332902889650182,7.155992516995805e-06,128.79023488493326,1.099675655036485,1.1111936835149023,0.8873447595370492,0.8920388602447822,0.17246008473590804,0.5,0.002112697278039903,0.001420628984150504,0.00020335583094168374,-0.03526714350779047,0.043317852661921875,0.00407667571118842,-2288.5715472335214,False
0,moderate,55,actuator_aware_safety_nmpc,20.5,0.1882771567654418,0.041228474475837634,0.9508112601454854,0.1860064985239617,0.04158831366080895,0.9507889559630472,0.15152595593278462,-0.0010891308593749954,0.06828922485351563,0.08152595593278461,0.22152595593278462,-0.08,0.08,0.03675120083265718,0.04231760533521263,0.8825220352919698,Solve_Succeeded,0.04543050000211224,False,0.422460084735908,0.035519457408822924,1.2842169678304257e-08,-2604.996042047206,-0.09503525163237445,0.4121296526781913,0.3499966427121455,0.34999933951134804,0.3499993495956989,0.3499993495956989,-3.4609499843796243e-07,False,False,80243.38372802734,5990.799834095381,20.303114739368862,7.24779295643072e-06,130.0604945675645,1.099675655036485,1.1111936835149023,0.8873447595370492,0.8920388602447822,0.17246008473590804,0.5,0.002112697278039903,0.001420628984150504,0.00020335583094168374,-0.03526714350779047,0.043317852661921875,0.00407667571118842,-2288.5715472335214,False
0,moderate,55,actuator_aware_safety_nmpc,21.0,0.18817345143412814,0.041176375939177265,0.9714124726312843,0.18998709311852355,0.04035766371503574,0.9713890931379301,0.1528935185185185,-0.0011116967773437542,0.06773899414062501,0.0828935185185185,0.22289351851851852,-0.08,0.08,0.03527993291560963,0.04228807271652102,0.9036734784906593,Solve_Succeeded,0.045563582971226424,False,0.422460084735908,0.03290642539999497,1.3445986686270278e-08,-2608.058697977566,-0.09499752033742322,0.41258027357316207,0.34856681545551715,0.3499966427121455,0.3499967917695785,0.3499967917695785,-5.1156522408168925e-06,False,False,80160.84912109375,5981.864093870782,20.27283107707244,7.342738702104598e-06,131.3715008729855,1.099675655036485,1.1111936835149023,0.8873447595370492,0.8920388602447822,0.17246008473590804,0.5,0.002112697278039903,0.001420628984150504,0.00020335583094168374,-0.03526714350779047,0.043317852661921875,0.00407667571118842,-2288.5715472335214,False
0,moderate,55,actuator_aware_safety_nmpc,21.5,0.18805586626472293,0.04112421635730369,0.991987620570368,0.18958924119743387,0.03945055682484821,0.9918724683737822,0.15428037122770918,-0.001134072265625008,0.06717752807617187,0.08428037122770918,0.2242803712277092,-0.08,0.08,0.03377549503701374,0.0422582886229287,0.9248100924941962,Solve_Succeeded,0.0452721249894239,False,0.422460084735908,0.034691130030275324,1.2767668663940237e-08,-2610.730519139129,-0.09481582449460715,0.4130381630961138,0.3406308361034242,0.34856681545551715,0.34864555862803676,0.34864555862803676,-0.00270246628308346,False,False,80076.62921142578,5972.78421791668,20.242058931712783,7.440905431804928e-06,132.72399314292247,1.099675655036485,1.1111936835149023,0.8873447595370492,0.8920388602447822,0.17246008473590804,0.5,0.002112697278039903,0.001420628984150504,0.00020335583094168374,-0.03526714350779047,0.043317852661921875,0.00407667571118842,-2288.5715472335214,False
0,moderate,55,actuator_aware_safety_nmpc,22.0,0.1879258200389137,0.041072003531077705,1.0125366753916418,0.18872852342744365,0.04127804463800176,1.0122684665109412,0.15568587105624143,-0.001156257324218743,0.066604921875,0.08568587105624142,0.22568587105624144,-0.08,0.08,0.03223994898267227,0.04222826085529645,0.9459317535166418,Solve_Succeeded,0.04524195799604058,False,0.422460084735908,0.03695734762879779,1.2167744860763114e-08,-2611.294327847766,-0.09399401579628347,0.4135553796234184,0.33942638705610306,0.3406308361034242,0.3410721753565617,0.3410721753565617,-0.015146766542950107,False,False,79990.73828125,5963.562250691366,20.210805232059418,7.542371753372391e-06,134.11873629344797,1.099675655036485,1.1111936835149023,0.8873447595370492,0.8920388602447822,0.17246008473590804,0.5,0.002112697278039903,0.001420628984150504,0.00020335583094168374,-0.03526714350779047,0.043317852661921875,0.00407667571118842,-2288.5715472335214,False
0,moderate,55,actuator_aware_safety_nmpc,22.5,0.1877845957234975,0.04101977960647454,1.0330596210105947,0.1900541166615887,0.0431031633501532,1.0334480824144698,0.157109375,-0.0011782519531250008,0.06602127075195313,0.08710937499999999,0.227109375,-0.08,0.08,0.030675220723497515,0.042198031559599544,0.9670383502586415,Solve_Succeeded,0.04499199998099357,False,0.422460084735908,0.03705525833841131,1.5090611270967538e-08,-2614.157734490335,-0.09382219548750564,0.41452118455903586,0.3463233894699347,0.33942638705610306,0.3395170141460761,0.3395170141460761,-0.003110322420971201,False,False,79903.19061279297,5954.200208409866,20.179076811164045,7.64721928328712e-06,135.55652128619138,1.099675655036485,1.1111936835149023,0.8873447595370492,0.8920388602447822,0.17246008473590804,0.5,0.002112697278039903,0.001420628984150504,0.00020335583094168374,-0.03526714350779047,0.043317852661921875,0.00407667571118842,-2288.5715472335214,False
0,moderate,55,actuator_aware_safety_nmpc,23.0,0.18763334134741616,0.040967498578721104,1.053556440377889,0.189659024949497,0.04046069165198638,1.0536049154744043,0.15855024005486967,-0.0012000561523437536,0.065426669921875,0.08855024005486967,0.22855024005486968,-0.08,0.08,0.029083101292546487,0.04216755473106486,0.988129770456014,Solve_Succeeded,0.04590420803287998,False,0.422460084735908,0.03889121510537269,9.882132467289809e-09,-2619.9926329542004,-0.09447102639661628,0.41550436793117296,0.3365217846071579,0.3463233894699347,0.3459485891455591,0.3459485891455591,0.012863149998965984,False,False,79814.00048828125,5944.700080271976,20.146880410522424,7.755532728490486e-06,137.03816561294093,1.099675655036485,1.1111936835149023,0.8873447595370492,0.8920388602447822,0.17246008473590804,0.5,0.002112697278039903,0.001420628984150504,0.00020335583094168374,-0.03526714350779047,0.043317852661921875,0.00407667571118842,-2288.5715472335214,False
0,moderate,55,actuator_aware_safety_nmpc,23.5,0.18747306033257302,0.04091510100689939,1.074027090082621,0.1856774173995019,0.04048687077324102,1.074185134960556,0.16000782321673526,-0.0012216699218750016,0.06482121459960938,0.09000782321673526,0.23000782321673527,-0.08,0.08,0.02746523711583776,0.042136770928774395,1.0092058754830115,Solve_Succeeded,0.04503587499493733,False,0.422460084735908,0.04433040581723338,9.51237038654921e-09,-2620.356640336557,-0.09353300382961663,0.4165048071705042,0.32139364353055655,0.3365217846071579,0.3370408816640647,0.3370408816640647,-0.017815414962988774,False,False,79723.1821899414,5935.063829608949,20.11422268396056,7.867399971512685e-06,138.56451379393758,1.099675655036485,1.1111936835149023,0.8873447595370492,0.8920388602447822,0.17246008473590804,0.5,0.002112697278039903,0.001420628984150504,0.00020335583094168374,-0.03526714350779047,0.043317852661921875,0.00407667571118842,-2288.5715472335214,False
0,moderate,55,actuator_aware_safety_nmpc,24.0,0.18730466414149363,0.04086269629897628,1.0944715392055642,0.1905561703341737,0.04179503057437704,1.094447137657977,0.16148148148148148,-0.0012430932617187584,0.064205,0.09148148148148147,0.23148148148148148,-0.08,0.08,0.025823182660012156,0.04210578956069504,1.030266539205564,Solve_Succeeded,0.044154209026601166,False,0.422460084735908,0.04092531114730777,9.006614307878204e-09,-2618.5435369841834,-0.09197843932455127,0.41752238101690514,0.3193218778633398,0.32139364353055655,0.3222552754049352,0.3222552754049352,-0.029571212518259005,False,False,79630.75,5925.293394955936,20.08111020126924,7.982912158979049e-06,140.13643789012102,1.099675655036485,1.1111936835149023,0.8873447595370492,0.8920388602447822,0.17246008473590804,0.5,0.002112697278039903,0.001420628984150504,0.00020335583094168374,-0.03526714350779047,0.043317852661921875,0.00407667571118842,-2288.5715472335214,False
0,moderate,55,actuator_aware_safety_nmpc,24.5,0.18712900521452133,0.0408103279878187,1.1148897950626528,0.18824479219657728,0.03847955133571183,1.1149898477321252,0.16297057184499314,-0.0012643261718749965,0.06357812133789062,0.09297057184499313,0.23297057184499315,-0.08,0.08,0.024158433369528193,0.0420746541596937,1.0513116737247623,Solve_Succeeded,0.04390608397079632,False,0.422460084735908,0.04472577964841587,7.974208329114345e-09,-2621.2119431852134,-0.09166364723405249,0.4185569694413684,0.2957132946396865,0.3193218778633398,0.31948340853095647,0.31948340853095647,-0.005543733747957469,False,False,79536.7182006836,5915.390691056471,20.047549451608308,8.10216379357169e-06,141.75483802957228,1.099675655036485,1.1111936835149023,0.8873447595370492,0.8920388602447822,0.17246008473590804,0.5,0.002112697278039903,0.001420628984150504,0.00020335583094168374,-0.03526714350779047,0.043317852661921875,0.00407667571118842,-2288.5715472335214,False
0,moderate,55,actuator_aware_safety_nmpc,25.0,0.18694683570313228,0.040757906434952244,1.1352818534433196,0.18990496866498102,0.03889592825271777,1.1352216589809911,0.164474451303155,-0.0012853686523437435,0.062940673828125,0.09447445130315499,0.234474451303155,-0.08,0.08,0.022472384399977285,0.04204327508729599,1.0723411796151945,Solve_Succeeded,0.04424120800103992,False,0.422460084735908,0.04456948263817398,8.027005294145606e-09,-2616.416841024071,-0.08929298129910496,0.41960845357147647,0.27831653750856844,0.2957132946396865,0.2970222213404612,0.2970222213404612,-0.04492237438099056,False,False,79441.10107421875,5905.35760980471,20.01354684669993,8.225252829525223e-06,143.42064294835797,1.099675655036485,1.1111936835149023,0.8873447595370492,0.8920388602447822,0.17246008473590804,0.5,0.002112697278039903,0.001420628984150504,0.00020335583094168374,-0.03526714350779047,0.043317852661921875,0.00407667571118842,-2288.5715472335214,False
0,moderate,55,actuator_aware_safety_nmpc,25.5,0.18675884456388608,0.04070558090323967,1.1556477250430368,0.18204126331817483,0.03925365714050766,1.1554468434888368,0.16599247685185187,-0.0013062207031249995,0.062292752685546876,0.09599247685185186,0.23599247685185187,-0.08,0.08,0.020766367712034217,0.04201180160636467,1.09335497235749,Solve_Succeeded,0.044243125012144446,False,0.422460084735908,0.053951213533677045,5.6794012285613914e-09,-2613.3358779690834,-0.08740912412146197,0.42067671562017306,0.25290788496960354,0.27831653750856844,0.2793465859608313,0.2793465859608313,-0.03535127075925981,False,False,79343.91290283203,5895.1960211304795,19.97910872382809,8.352280771739206e-06,145.1348105459737,1.099675655036485,1.1111936835149023,0.8873447595370492,0.8920388602447822,0.17246008473590804,0.5,0.002112697278039903,0.001420628984150504,0.00020335583094168374,-0.03526714350779047,0.043317852661921875,0.00407667571118842,-2288.5715472335214,False
0,moderate,55,actuator_aware_safety_nmpc,26.0,0.1865656754088318,0.04065331710283044,1.1759874493004934,0.18353409694300846,0.04066748972939542,1.176183910215285,0.16752400548696844,-0.0013268823242187505,0.061634453125,0.09752400548696843,0.23752400548696845,-0.08,0.08,0.019041669921863347,0.04198019942704919,1.1143529961754934,Solve_Succeeded,0.04379737499402836,False,0.422460084735908,0.05398990854395999,5.637696798687582e-09,-2607.2774226289253,-0.08474874008793976,0.4217616388175952,0.23884928537610142,0.25290788496960354,0.254363760268288,0.254363760268288,-0.049965651385086574,False,False,79245.16796875,5884.907773831726,19.944241348659794,8.483352778592635e-06,146.89832845555887,1.099675655036485,1.1111936835149023,0.8873447595370492,0.8920388602447822,0.17246008473590804,0.5,0.002112697278039903,0.001420628984150504,0.00020335583094168374,-0.03526714350779047,0.043317852661921875,0.00407667571118842,-2288.5715472335214,False
0,moderate,55,actuator_aware_safety_nmpc,26.5,0.18636791119393792,0.040601174577317725,1.1963010719677556,0.18526975735381132,0.04021907589539172,1.1963446267528324,0.16906839420438957,-0.0013473535156250036,0.060965870361328126,0.09906839420438956,0.23906839420438958,-0.08,0.08,0.017299516989548347,0.04194852809294273,1.1353352016064275,Solve_Succeeded,0.04448604199569672,False,0.422460084735908,0.05379863685057826,5.6664940668060225e-09,-2605.1571552016294,-0.08315810064494857,0.42286310734575583,0.22448895903322238,0.23884928537610142,0.23970360650084538,0.23970360650084538,-0.029320307534885237,False,False,79144.88055419922,5874.494696358492,19.908950917901986,8.6185777685485e-06,148.71221462903173,1.099675655036485,1.1111936835149023,0.8873447595370492,0.8920388602447822,0.17246008473590804,0.5,0.002112697278039903,0.001420628984150504,0.00020335583094168374,-0.03526714350779047,0.043317852661921875,0.00407667571118842,-2288.5715472335214,False
0,moderate,55,actuator_aware_safety_nmpc,27.0,0.18616606899857469,0.04054907455733809,1.2165886339903809,0.18524093858209525,0.04086994049677259,1.2167555022453478,0.170625,-0.0013676342773437516,0.060287099609375,0.10062499999999999,0.240625,-0.08,0.08,0.015541068998574686,0.04191670883468184,1.156301534381006,Solve_Succeeded,0.044317208987195045,False,0.422460084735908,0.05538406141790475,5.296192352461047e-09,-2603.076320838483,-0.08158816061811208,0.4239810062758817,0.21317229613220626,0.22448895903322238,0.225326769840707,0.225326769840707,-0.028753673320276785,False,False,79043.06494140625,5863.958597552136,19.87324356180684,8.758068530639908e-06,150.57751793728423,1.099675655036485,1.1111936835149023,0.8873447595370492,0.8920388602447822,0.17246008473590804,0.5,0.002112697278039903,0.001420628984150504,0.00020335583094168374,-0.03526714350779047,0.043317852661921875,0.00407667571118842,-2288.5715472335214,False
0,moderate,55,actuator_aware_safety_nmpc,27.5,0.18596059354323108,0.04049701624967059,1.2368501564232024,0.18284025231883763,0.037427413123669366,1.2368070894908565,0.1721931798696845,-0.0013877246093749948,0.059598236083984374,0.10219317986968449,0.2421931798696845,-0.08,0.08,0.013767413673546586,0.04188474085904558,1.177251920339218,Solve_Succeeded,0.04404104204149917,False,0.422460084735908,0.05935292755084687,4.883310198599219e-09,-2602.1103790578745,-0.08031466615287736,0.4251152215082343,0.17874301871439688,0.21317229613220626,0.2138415952042971,0.2138415952042971,-0.022970349272819768,False,False,78939.73541259766,5853.301267343199,19.837125346536833,8.901941838932154e-06,152.4953187855592,1.099675655036485,1.1111936835149023,0.8873447595370492,0.8920388602447822,0.17246008473590804,0.5,0.002112697278039903,0.001420628984150504,0.00020335583094168374,-0.03526714350779047,0.043317852661921875,0.00407667571118842,-2288.5715472335214,False
0,moderate,55,actuator_aware_safety_nmpc,28.0,0.18575187766273557,0.04044497735254059,1.2570856545472502,0.18418665050741223,0.042032791735912206,1.2569723067076946,0.17377229080932782,-0.001407624511718747,0.058899375000000004,0.10377229080932782,0.24377229080932783,-0.08,0.08,0.011979586853407748,0.041852601864259334,1.1981862795472502,Solve_Succeeded,0.04391304199816659,False,0.422460084735908,0.0595856403019156,5.375926373014658e-09,-2592.0190175689727,-0.07673766920303934,0.42626563971425235,0.17482597903726743,0.17874301871439688,0.18067575930356533,0.18067575930356533,-0.06633167180146354,False,False,78834.90625,5842.524477410941,19.800602276399946,9.050318571057526e-06,154.466729744107,1.099675655036485,1.1111936835149023,0.8873447595370492,0.8920388602447822,0.17246008473590804,0.5,0.002112697278039903,0.001420628984150504,0.00020335583094168374,-0.03526714350779047,0.043317852661921875,0.00407667571118842,-2288.5715472335214,False
0,moderate,55,actuator_aware_safety_nmpc,28.5,0.18554031208837107,0.04039314037055628,1.277295183694272,0.1888564331547037,0.04017291548464204,1.2775303330465895,0.17536168981481481,-0.001427333984375001,0.05819061157226563,0.10536168981481481,0.24536168981481482,-0.08,0.08,0.01017862227355626,0.04182047435493128,1.2191045721220064,Solve_Succeeded,0.04351962497457862,False,0.422460084735908,0.05650525666011111,6.634625771989571e-09,-2593.3482852507886,-0.07607592177234634,0.42743214828087306,0.16448682866121497,0.17482597903726743,0.17514810343344184,0.17514810343344184,-0.011055311740246987,False,False,78728.59173583984,5831.629981807371,19.763680295964555,9.203323830923517e-06,156.49289619422132,1.099675655036485,1.1111936835149023,0.8873447595370492,0.8920388602447822,0.17246008473590804,0.5,0.002112697278039903,0.001420628984150504,0.00020335583094168374,-0.03526714350779047,0.043317852661921875,0.00407667571118842,-2288.5715472335214,False
0,moderate,55,actuator_aware_safety_nmpc,29.0,0.1853262341959425,0.040341276887547864,1.2974787877180674,0.18523964673304355,0.03814655708556714,1.2974744285882027,0.17696073388203018,-0.0014468530273437502,0.057472041015625,0.10696073388203017,0.2469607338820302,-0.08,0.08,0.00836550031391231,0.041788129914891614,1.2400067467024423,Solve_Succeeded,0.0442049169796519,False,0.422460084735908,0.061721087148986636,4.945235991830752e-09,-2592.735585122364,-0.07492611039307245,0.428614635256898,0.13559862555976684,0.16448682866121497,0.1650739031395913,0.1650739031395913,-0.020148400587701065,False,False,78620.80615234375,5820.619517548277,19.726365292062432,9.361087075697073e-06,158.57499698972018,1.099675655036485,1.1111936835149023,0.8873447595370492,0.8920388602447822,0.17246008473590804,0.5,0.002112697278039903,0.001420628984150504,0.00020335583094168374,-0.03526714350779047,0.043317852661921875,0.00407667571118842,-2288.5715472335214,False
