scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,predicted_residual_alpha_dot,predicted_residual_q_dot,predicted_residual_theta_dot,solver_status,solve_time_s,objective_value,solver_failure,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
2,moderate,57,learned_residual_nmpc,89.5,0.2178224942956727,0.04844453532002171,4.027397376865733,0.21966434713931032,0.04802000267470924,4.026922537169072,0.2676506298131105,-0.0024030957031249967,-0.07304740356445315,0.1976506298131105,0.3376506298131105,-0.08,0.08,-0.04982813551743781,0.050847631023146704,4.100444780430186,6.732662205521933e-10,5.705554212909192e-05,2.1059555488367465e-10,not_applicable,0.0,,False,3097.8693505095976,0.020506309433029453,0.6680074899273395,-0.3499999965165627,-0.3499999965165627,-0.3499999965165889,-0.3499999965165889,1.918798453459658e-12,False,False,59042.88946533203,4065.797352405041,13.779186826289047,0.00019687470683078876,1627.2391565118926,1.0552500109466625,0.9904935904652705,1.1364934679007512,0.9361279231434767,0.13783755517640428,0.5,0.0012876544132459234,0.0010895091536253408,0.0008726206962965641,-0.03988767505303118,0.0403012765601704,-0.0006989770439637954,2243.631407086245,False
2,moderate,57,learned_residual_nmpc,90.0,0.2180853335586689,0.048506456611359855,4.051635127860182,0.2165580980133478,0.04810653728555797,4.0508648111754315,0.26699192336589034,-0.0023993823242187684,-0.07424804687500001,0.19699192336589033,0.33699192336589034,-0.08,0.08,-0.04890658980722143,0.05090583893557862,4.125883174735182,6.473113711713552e-10,5.790476643596776e-05,2.2978106917204144e-10,Solve_Succeeded,0.029303332965355366,2508.9326420758975,False,3126.5345248465337,0.020752672600480027,0.6704101732194035,-0.34999945491475754,-0.3499999965165627,-0.34999999651656344,-0.34999999651656344,5.0959236830294685e-14,False,False,58862.79296875,4050.911002946254,13.728736257169384,0.00020254598661897062,1661.877662769736,1.0552500109466625,0.9904935904652705,1.1364934679007512,0.9361279231434767,0.13783755517640428,0.5,0.0012876544132459234,0.0010895091536253408,0.0008726206962965641,-0.03988767505303118,0.0403012765601704,-0.0006989770439637954,2243.631407086245,False
2,moderate,57,learned_residual_nmpc,90.5,0.21835025055674512,0.048568950181091176,4.075903982655501,0.21834440818547546,0.048486297085337575,4.076172243445813,0.2663194819449662,-0.002395478515624966,-0.07544678588867192,0.19631948194496618,0.3363194819449662,-0.08,0.08,-0.04796923138822107,0.05096442869671614,4.151350768544173,6.473113711713552e-10,5.790476643596776e-05,2.2978106917204144e-10,not_applicable,0.0,,False,3155.9460603645207,0.020998136677454836,0.6728121248042477,-0.34999945491475754,-0.34999945491475754,-0.3499994693125175,-0.3499994693125175,1.0544080918384324e-06,False,False,58682.98211669921,4036.0641678327297,13.678419604105663,0.00020837125043130276,1697.1644527843034,1.0552500109466625,0.9904935904652705,1.1364934679007512,0.9361279231434767,0.13783755517640428,0.5,0.0012876544132459234,0.0010895091536253408,0.0008726206962965641,-0.03988767505303118,0.0403012765601704,-0.0006989770439637954,2243.631407086245,False
2,moderate,57,learned_residual_nmpc,91.0,0.21861730341719493,0.048632030923303204,4.100204231117177,0.2195406474054724,0.047867223588427404,4.099853846295531,0.26563356968444785,-0.0023913842773437277,-0.07664352539062498,0.19563356968444784,0.33563356968444785,-0.08,0.08,-0.047016266267252915,0.05102341520064693,4.176847756507802,6.473113711713552e-10,5.790476643596776e-05,2.2978106917204144e-10,not_applicable,0.0,,False,3186.1254121293146,0.021242878462679603,0.6752131375769588,-0.34999945491475754,-0.34999945491475754,-0.34999945529750276,-0.34999945529750276,2.8030029519676702e-08,False,False,58503.47119140625,4021.257875604648,13.628240352871046,0.0002143539118058247,1733.1065625910883,1.0552500109466625,0.9904935904652705,1.1364934679007512,0.9361279231434767,0.13783755517640428,0.5,0.0012876544132459234,0.0010895091536253408,0.0008726206962965641,-0.03988767505303118,0.0403012765601704,-0.0006989770439637954,2243.631407086245,False
2,moderate,57,learned_residual_nmpc,91.5,0.21888655136777369,0.048695714160085696,4.124536170664833,0.21762881977081905,0.04764496976897624,4.125280534724844,0.2649344507184448,-0.0023870996093749985,-0.07783817016601564,0.19493445071844479,0.3349344507184448,-0.08,0.08,-0.046047899350671107,0.051082813769460694,4.202374340830849,6.473113711713552e-10,5.790476643596776e-05,2.2978106917204144e-10,not_applicable,0.0,,False,3217.0797919493525,0.021486745446382932,0.6776130033816398,-0.34999945491475754,-0.34999945491475754,-0.3499994549249323,-0.3499994549249323,7.451409489434013e-10,False,False,58324.274475097656,4006.4931526819596,13.57820198205314,0.00022049741925693676,1769.7108958916947,1.0552500109466625,0.9904935904652705,1.1364934679007512,0.9361279231434767,0.13783755517640428,0.5,0.0012876544132459234,0.0010895091536253408,0.0008726206962965641,-0.03988767505303118,0.0403012765601704,-0.0006989770439637954,2243.631407086245,False
2,moderate,57,learned_residual_nmpc,92.0,0.21915805475603564,0.04876001535662817,4.148900106415009,0.22001406357264794,0.04988048030527468,4.148484685876218,0.2642223891810669,-0.002382624511718723,-0.07903062499999998,0.19422238918106688,0.3342223891810669,-0.08,0.08,-0.045064334425031244,0.05114263986834689,4.227930731415008,6.30969387849234e-10,5.907443119212985e-05,2.5146795756825213e-10,Solve_Succeeded,0.03045237500919029,2596.586292870155,False,3248.8206263734155,0.021729688380226757,0.6800115130186897,0.010000550959403907,-0.34999945491475754,-0.34999945491502804,-0.34999945491502804,1.980848818305958e-11,False,False,58145.40625,3991.771023383624,13.528307963119177,0.0002268052544213463,1806.984214009025,1.0552500109466625,0.9904935904652705,1.1364934679007512,0.9361279231434767,0.13783755517640428,0.5,0.0012876544132459234,0.0010895091536253408,0.0008726206962965641,-0.03988767505303118,0.0403012765601704,-0.0006989770439637954,2243.631407086245,False
2,moderate,57,learned_residual_nmpc,92.5,0.21943187502076228,0.04882495020548789,4.173296351273775,0.21999677791994368,0.05026551649497243,4.173273734180688,0.26349764920642377,-0.0023779589843750393,-0.08022079467773437,0.19349764920642376,0.3334976492064238,-0.08,0.08,-0.04406577418566149,0.05120290918986293,4.253517145951509,6.30969387849234e-10,5.907443119212985e-05,2.5146795756825213e-10,not_applicable,0.0,,False,2358.2938405784807,0.0024277309817416146,0.6824084562523166,0.010000550959403907,0.010000550959403907,0.0004304320691104757,-0.25999945491502807,0.17999999999999994,False,True,57966.880798339844,3977.092509946549,13.478561760480225,0.00023328093006337553,1844.9331256123328,1.0552500109466625,0.9904935904652705,1.1364934679007512,0.9361279231434767,0.13783755517640428,0.5,0.0012876544132459234,0.0010895091536253408,0.0008726206962965641,-0.03988767505303118,0.0403012765601704,-0.0006989770439637954,2243.631407086245,False
2,moderate,57,learned_residual_nmpc,93.0,0.21970362399683116,0.0488720738041975,4.197720610786532,0.22049197598931194,0.049164999150503735,4.198145902534971,0.26276049492862513,-0.0023731030273437537,-0.08140858398437502,0.19276049492862513,0.33276049492862514,-0.08,0.08,-0.04305687093179397,0.051245176831541256,4.279129194770907,6.30969387849234e-10,5.907443119212985e-05,2.5146795756825213e-10,not_applicable,0.0,,False,1423.3773457902169,-0.01701092873556155,0.6848036218182828,0.010000550959403907,0.010000550959403907,0.009746142142515452,-0.16999945491502808,0.18,False,True,57788.71240234375,3962.4586325442483,13.428966831554407,0.00023992798793510972,1883.5640762161113,1.0552500109466625,0.9904935904652705,1.1364934679007512,0.9361279231434767,0.13783755517640428,0.5,0.0012876544132459234,0.0010895091536253408,0.0008726206962965641,-0.03988767505303118,0.0403012765601704,-0.0006989770439637954,2243.631407086245,False
2,moderate,57,learned_residual_nmpc,93.5,0.21996487034257503,0.04890049969418546,4.2221637576025595,0.22009204869690038,0.04841610578175069,4.2241390107223165,0.2620111904817807,-0.0023680566406250325,-0.08259389770507812,0.19201119048178067,0.3320111904817807,-0.08,0.08,-0.042046320139205645,0.05126855633481049,4.304757655307638,6.30969387849234e-10,5.907443119212985e-05,2.5146795756825213e-10,not_applicable,0.0,,False,442.78427334408343,-0.03658339005361744,0.6871967974318803,0.010000550959403907,0.010000550959403907,0.009993787841113263,-0.07999945491502808,0.18,False,True,57610.91534423828,3947.870409305223,13.379526626829191,0.00024674999648689603,1922.8833374573298,1.0552500109466625,0.9904935904652705,1.1364934679007512,0.9361279231434767,0.13783755517640428,0.5,0.0012876544132459234,0.0010895091536253408,0.0008726206962965641,-0.03988767505303118,0.0403012765601704,-0.0006989770439637954,2243.631407086245,False
2,moderate,57,learned_residual_nmpc,94.0,0.2202076350482688,0.04890931568556588,4.24661621470843,0.21859600742943022,0.04721229756530606,4.24770164225545,0.26125000000000004,-0.002362819824218737,-0.08377664062500005,0.19125000000000003,0.33125000000000004,-0.08,0.08,-0.04104236495173125,0.051272135509784614,4.3303928553334305,6.011004471950798e-10,5.3855077567277476e-05,3.191376329869655e-10,Solve_Succeeded,0.0284199999878183,2689.966202161906,False,-584.7918565016116,-0.056286847425140105,0.6895877697961353,0.24692917081371346,0.010000550959403907,0.010000371170945424,0.010000371170945418,0.179999652171947,False,False,57433.50390625,3933.3288563310607,13.330244589922744,0.00025375054842373634,1962.8969961560363,1.0552500109466625,0.9904935904652705,1.1364934679007512,0.9361279231434767,0.13783755517640428,0.5,0.0012876544132459234,0.0010895091536253408,0.0008726206962965641,-0.03988767505303118,0.0403012765601704,-0.0006989770439637954,2243.631407086245,False
2,moderate,57,learned_residual_nmpc,94.5,0.2204243320418943,0.04889758347161637,4.271067942465415,0.2213929206106208,0.04806408430195873,4.270850815092556,0.26047718761739297,-0.0023573925781249505,-0.08495671752929686,0.19047718761739296,0.330477187617393,-0.08,0.08,-0.040052855575498675,0.05125497604974132,4.356024659994712,6.011004471950798e-10,5.3855077567277476e-05,3.191376329869655e-10,not_applicable,0.0,,False,-1660.683621435816,-0.07611872271007761,0.691976324610243,0.24692917081371346,0.24692917081371346,0.24063073541339103,0.10000037117094542,0.18,False,True,57256.49237060547,3918.834987714277,13.281124157644383,0.00026093325810316203,2003.6109431648595,1.0552500109466625,0.9904935904652705,1.1364934679007512,0.9361279231434767,0.13783755517640428,0.5,0.0012876544132459234,0.0010895091536253408,0.0008726206962965641,-0.03988767505303118,0.0403012765601704,-0.0006989770439637954,2243.631407086245,False
2,moderate,57,learned_residual_nmpc,95.0,0.22060771476789318,0.048864338113269325,4.29550842542166,0.21964747241282803,0.05137335868252493,4.295084212785954,0.25969301746806916,-0.0023517749023438117,-0.086134033203125,0.18969301746806916,0.32969301746806917,-0.08,0.08,-0.03908530270017599,0.051216113015613136,4.381642458624785,6.011004471950798e-10,5.3855077567277476e-05,3.191376329869655e-10,not_applicable,0.0,,False,-2786.2371538763787,-0.09607641836228824,0.6943622465782294,0.24692917081371346,0.24692917081371346,0.246761735328657,0.19000037117094543,0.18000000000000002,False,True,57079.89501953125,3904.3898155558845,13.232168760054128,0.0002683017587702504,2045.030862013526,1.0552500109466625,0.9904935904652705,1.1364934679007512,0.9361279231434767,0.13783755517640428,0.5,0.0012876544132459234,0.0010895091536253408,0.0008726206962965641,-0.03988767505303118,0.0403012765601704,-0.0006989770439637954,2243.631407086245,False
2,moderate,57,learned_residual_nmpc,95.5,0.22075082814694366,0.048808587774248076,4.3199266589292735,0.2212897062195643,0.04682274361215123,4.319742650378979,0.25889775368613827,-0.0023459667968750153,-0.08730849243164067,0.18889775368613826,0.32889775368613827,-0.08,0.08,-0.038146925539194604,0.05115455457112309,4.407235151360914,6.011004471950798e-10,5.3855077567277476e-05,3.191376329869655e-10,not_applicable,0.0,,False,-3570.983109621387,-0.10882401840654957,0.6967453194178412,0.24692917081371346,0.24692917081371346,0.2469247197651793,0.2469247197651793,0.11384869718846774,False,False,56903.726135253906,3889.99434998271,13.183381820521381,0.0002758596996255017,2087.162217354968,1.0552500109466625,0.9904935904652705,1.1364934679007512,0.9361279231434767,0.13783755517640428,0.5,0.0012876544132459234,0.0010895091536253408,0.0008726206962965641,-0.03988767505303118,0.0403012765601704,-0.0006989770439637954,2243.631407086245,False
2,moderate,57,learned_residual_nmpc,96.0,0.2208488546693603,0.048737149803375575,4.344313094743681,0.2206826724533548,0.048537557781517325,4.344484705269404,0.25809166040571,-0.0023399682617187,-0.08848000000000002,0.18809166040571001,0.32809166040571003,-0.08,0.08,-0.03724280573634972,0.051077118065094275,4.432793094743681,6.16213413628941e-10,4.909213384962641e-05,3.977327633908345e-10,Solve_Succeeded,0.030198124994058162,2782.824909357793,False,-3698.849471969597,-0.10897983241018364,0.6991253258696613,0.3500000072764923,0.24692917081371346,0.24692905248853855,0.24692905248853855,8.665446718514325e-06,False,False,56728.0,3875.649599164461,13.134766755782778,0.0002836107427214033,2130.0102432202634,1.0552500109466625,0.9904935904652705,1.1364934679007512,0.9361279231434767,0.13783755517640428,0.5,0.0012876544132459234,0.0010895091536253408,0.0008726206962965641,-0.03988767505303118,0.0403012765601704,-0.0006989770439637954,2243.631407086245,False
2,moderate,57,learned_residual_nmpc,96.5,0.22090223040971826,0.04866316218529581,4.368663173527213,0.22309078881085512,0.048442328656253066,4.367734168329049,0.2572750017608941,-0.002333779296874977,-0.08964846069335937,0.18727500176089407,0.3272750017608941,-0.08,0.08,-0.03637277135117581,0.050996941482170786,4.458311634220572,6.16213413628941e-10,4.909213384962641e-05,3.977327633908345e-10,not_applicable,0.0,,False,-4946.130557449978,-0.12921083449590132,0.7015020477064505,0.3500000072764923,0.3500000072764923,0.3472600037338234,0.33692905248853855,0.18,False,True,56552.730895996094,3861.356569330537,13.086326975999148,0.00029155855968360087,2173.5799310901057,1.0552500109466625,0.9904935904652705,1.1364934679007512,0.9361279231434767,0.13783755517640428,0.5,0.0012876544132459234,0.0010895091536253408,0.0008726206962965641,-0.03988767505303118,0.0403012765601704,-0.0006989770439637954,2243.631407086245,False
2,moderate,57,learned_residual_nmpc,97.0,0.22090900178655412,0.04856423699238918,4.392970023418145,0.22128533622368451,0.04920508137441441,4.393278415386755,0.25644804188580017,-0.002327399902343763,-0.090813779296875,0.18644804188580016,0.3264480418858002,-0.08,0.08,-0.03553904009924605,0.050891636894732944,4.48378380271502,6.16213413628941e-10,4.909213384962641e-05,3.977327633908345e-10,not_applicable,0.0,,False,-5268.908600231029,-0.1323151482237007,0.703875265742714,0.3500000072764923,0.3500000072764923,0.34992716794528317,0.34992716794528317,0.025996230913489238,False,False,56377.93310546875,3847.116264786609,13.038065884811717,0.000299706828252726,2217.87601779118,1.0552500109466625,0.9904935904652705,1.1364934679007512,0.9361279231434767,0.13783755517640428,0.5,0.0012876544132459234,0.0010895091536253408,0.0008726206962965641,-0.03988767505303118,0.0403012765601704,-0.0006989770439637954,2243.631407086245,False
2,moderate,57,learned_residual_nmpc,97.5,0.22086667379193187,0.0484588653269136,4.4172257983400725,0.22168278898664256,0.04601104827826387,4.415645056490973,0.25561104491453795,-0.00232083007812503,-0.09197586059570313,0.18561104491453795,0.32561104491453796,-0.08,0.08,-0.03474437112260609,0.05077969540503863,4.509201658935775,6.16213413628941e-10,4.909213384962641e-05,3.977327633908345e-10,not_applicable,0.0,,False,-5433.15962631665,-0.13251767896825117,0.7062447598444915,0.3500000072764923,0.3500000072764923,0.3499980709402473,0.3499980709402473,0.00014180598992830085,False,False,56203.62091064453,3832.929687930953,12.989986879397451,0.0003080592286430631,2262.9029732262748,1.0552500109466625,0.9904935904652705,1.1364934679007512,0.9361279231434767,0.13783755517640428,0.5,0.0012876544132459234,0.0010895091536253408,0.0008726206962965641,-0.03988767505303118,0.0403012765601704,-0.0006989770439637954,2243.631407086245,False
2,moderate,57,learned_residual_nmpc,98.0,0.2207780729688589,0.048350217585956715,4.441428067671218,0.2202276393422529,0.050074564630990206,4.441548976067531,0.2547642749812171,-0.0023140698242187507,-0.09313460937500002,0.1847642749812171,0.3247642749812171,-0.08,0.08,-0.03398620201235822,0.050664287410175465,4.534562677046218,6.101331107011276e-10,4.839623215957545e-05,4.269269382461971e-10,Solve_Succeeded,0.029587167024146765,2888.4771405034326,False,-5598.563711704166,-0.13268956233449417,0.708610308939371,0.35000000926014835,0.3500000072764923,0.3499999558015818,0.3499999558015818,3.7697226689115126e-06,False,False,56029.80859375,3818.7978392705595,12.942093350523658,0.00031661943971440315,2308.664987947699,1.0552500109466625,0.9904935904652705,1.1364934679007512,0.9361279231434767,0.13783755517640428,0.5,0.0012876544132459234,0.0010895091536253408,0.0008726206962965641,-0.03988767505303118,0.0403012765601704,-0.0006989770439637954,2243.631407086245,False
2,moderate,57,learned_residual_nmpc,98.5,0.22064646259417725,0.04823827041357365,4.465575187558783,0.217839703102097,0.04910755203887134,4.464908920180342,0.2539079962199474,-0.0023071191406249802,-0.09428993041992188,0.1839079962199474,0.3239079962199474,-0.08,0.08,-0.03326153362577017,0.05054538955419863,4.559865117978705,6.101331107011276e-10,4.839623215957545e-05,4.269269382461971e-10,not_applicable,0.0,,False,-5766.00798707757,-0.13284691782694785,0.7109716910267249,0.35000000926014835,0.35000000926014835,0.3500000078390238,0.35,8.839683640626816e-08,False,False,55856.51043701172,3804.721717437004,12.89438868260177,0.0003253911349535968,2355.165960583975,1.0552500109466625,0.9904935904652705,1.1364934679007512,0.9361279231434767,0.13783755517640428,0.5,0.0012876544132459234,0.0010895091536253408,0.0008726206962965641,-0.03988767505303118,0.0403012765601704,-0.0006989770439637954,2243.631407086245,False
2,moderate,57,learned_residual_nmpc,99.0,0.22047475069377456,0.04812298275263286,4.489665498043279,0.22081870961830885,0.04717825843902098,4.49065650969648,0.2530424727648385,-0.0022999780273437465,-0.095441728515625,0.18304247276483848,0.3230424727648385,-0.08,0.08,-0.032567722071063926,0.05042296077997661,4.585107226558904,6.101331107011276e-10,4.839623215957545e-05,4.269269382461971e-10,not_applicable,0.0,,False,-5935.545454177107,-0.13299110668710035,0.7133286831881679,0.35000000926014835,0.35000000926014835,0.3500000092223697,0.35,0.0,False,False,55683.74072265625,3790.7023192021034,12.846876253740414,0.000334377978262524,2402.4094851305567,1.0552500109466625,0.9904935904652705,1.1364934679007512,0.9361279231434767,0.13783755517640428,0.5,0.0012876544132459234,0.0010895091536253408,0.0008726206962965641,-0.03988767505303118,0.0403012765601704,-0.0006989770439637954,2243.631407086245,False
2,moderate,57,learned_residual_nmpc,99.5,0.22026552268800106,0.04800431252534873,4.513697318378253,0.22052879049161772,0.0483163689043049,4.513671612602869,0.25216796875,-0.002292646484374994,-0.09658990844726563,0.18216796875000002,0.32216796875000003,-0.08,0.08,-0.03190244606199896,0.050296959009723724,4.610287226825519,6.101331107011276e-10,4.839623215957545e-05,4.269269382461971e-10,not_applicable,0.0,,False,-6107.2016434489415,-0.133122988373339,0.7156810615982359,0.35000000926014835,0.35000000926014835,0.35000000925914404,0.35,0.0,False,False,55511.513732910156,3776.7406394933505,12.7995594357977,0.0003435836195494051,2450.3988381157824,1.0552500109466625,0.9904935904652705,1.1364934679007512,0.9361279231434767,0.13783755517640428,0.5,0.0012876544132459234,0.0010895091536253408,0.0008726206962965641,-0.03988767505303118,0.0403012765601704,-0.0006989770439637954,2243.631407086245,False
2,moderate,57,learned_residual_nmpc,100.0,0.22002107464484796,0.0478822171798727,4.5376689466568445,0.2203673382547362,0.04827653470980527,4.536636546114116,0.25128474830954173,-0.00228512451171875,-0.097734375,0.18128474830954172,0.32128474830954173,-0.08,0.08,-0.031263673664693764,0.05016734169159145,4.635403321656844,5.85866577473837e-10,4.8554575187154114e-05,4.4285647371467007e-10,Solve_Succeeded,0.03023562498856336,2977.6733205580654,False,-6280.996949880871,-0.13324331550067836,0.7180286015352851,0.3500000091205991,0.35000000926014835,0.35000000926012165,0.35,0.0,False,False,55339.84375,3762.837671409129,12.752441594432808,0.0003530116901206111,2499.1369656538805,1.0552500109466625,0.9904935904652705,1.1364934679007512,0.9361279231434767,0.13783755517640428,0.5,0.0012876544132459234,0.0010895091536253408,0.0008726206962965641,-0.03988767505303118,0.0403012765601704,-0.0006989770439637954,2243.631407086245,False
2,moderate,57,learned_residual_nmpc,100.5,0.2197434432204217,0.047756653790379786,4.561578659599985,0.22054459077635877,0.04817908084165539,4.561763970534167,0.2503930755775733,-0.0022774121093749877,-0.09887503295898438,0.18039307557757328,0.3203930755775733,-0.08,0.08,-0.030649632357151596,0.05003406589975477,4.66045369255897,5.85866577473837e-10,4.8554575187154114e-05,4.4285647371467007e-10,not_applicable,0.0,,False,-6456.947370919037,-0.13335275391015425,0.7203710773926116,0.3500000091205991,0.3500000091205991,0.3500000091243081,0.35,0.0,False,False,55168.745056152344,3748.9944062337245,12.705526089156843,0.0003626657978703996,2548.6264703975635,1.0552500109466625,0.9904935904652705,1.1364934679007512,0.9361279231434767,0.13783755517640428,0.5,0.0012876544132459234,0.0010895091536253408,0.0008726206962965641,-0.03988767505303118,0.0403012765601704,-0.0006989770439637954,2243.631407086245,False
2,moderate,57,learned_residual_nmpc,101.0,0.21943443252451367,0.047627579142616304,4.585424712391,0.21690848819795083,0.0468798328613125,4.586800033552224,0.2494932146882044,-0.002269509277343762,-0.10001178710937499,0.1794932146882044,0.3194932146882044,-0.08,0.08,-0.030058782163690734,0.049897088419960066,4.685436499500375,5.85866577473837e-10,4.8554575187154114e-05,4.4285647371467007e-10,not_applicable,0.0,,False,-6635.064637790456,-0.13345189172481076,0.7227082626897876,0.3500000091205991,0.3500000091205991,0.3500000091206977,0.35,0.0,False,False,54998.23193359375,3735.2118334521238,12.658816273383003,0.00037254952226625776,2598.8695984031237,1.0552500109466625,0.9904935904652705,1.1364934679007512,0.9361279231434767,0.13783755517640428,0.5,0.0012876544132459234,0.0010895091536253408,0.0008726206962965641,-0.03988767505303118,0.0403012765601704,-0.0006989770439637954,2243.631407086245,False
2,moderate,57,learned_residual_nmpc,101.5,0.21909563822760295,0.04749494981702195,4.609205338552351,0.2198976276665287,0.04791515781087321,4.608123363627891,0.24858542977554474,-0.0022614160156250174,-0.10114454223632814,0.17858542977554473,0.3185854297755447,-0.08,0.08,-0.02948979154794179,0.04975636583264697,4.710349880788679,5.85866577473837e-10,4.8554575187154114e-05,4.4285647371467007e-10,not_applicable,0.0,,False,-6815.356330862087,-0.1335412474673226,0.7250399300842185,0.3500000091205991,0.3500000091205991,0.3500000091206017,0.35,0.0,False,False,54828.31866455078,3721.4909407646123,12.612315494476045,0.00038266640912785365,2649.868225921714,1.0552500109466625,0.9904935904652705,1.1364934679007512,0.9361279231434767,0.13783755517640428,0.5,0.0012876544132459234,0.0010895091536253408,0.0008726206962965641,-0.03988767505303118,0.0403012765601704,-0.0006989770439637954,2243.631407086245,False
2,moderate,57,learned_residual_nmpc,102.0,0.2187284691955658,0.047358722269727795,4.632918749863397,0.21829025645997396,0.04656342315503066,4.63361664073512,0.24766998497370402,-0.0022531323242187262,-0.102273203125,0.177669984973704,0.317669984973704,-0.08,0.08,-0.02894151577813822,0.04961185459394652,4.735191952988397,5.614960718602902e-10,4.858983083977364e-05,4.551838628241711e-10,Solve_Succeeded,0.02910587500082329,3074.6115729219896,False,-6997.825980565482,-0.13362127733737755,0.7273658513829152,0.3500000089324141,0.3500000091205991,0.35000000912059914,0.35,0.0,False,False,54659.01953125,3707.8327141011764,12.566027093801093,0.0003930199651979119,2701.6238461310195,1.0552500109466625,0.9904935904652705,1.1364934679007512,0.9361279231434767,0.13783755517640428,0.5,0.0012876544132459234,0.0010895091536253408,0.0008726206962965641,-0.03988767505303118,0.0403012765601704,-0.0006989770439637954,2243.631407086245,False
2,moderate,57,learned_residual_nmpc,102.5,0.21833416690868135,0.0472188529117024,4.656563136318182,0.2161744973355133,0.04803415576266723,4.656228074088127,0.2467471444167919,-0.0022446582031250273,-0.10339767456054687,0.1767471444167919,0.3167471444167919,-0.08,0.08,-0.02841297750811056,0.04946351111482743,4.759960810878729,5.614960718602902e-10,4.858983083977364e-05,4.551838628241711e-10,not_applicable,0.0,,False,-7182.473155302412,-0.13369238173668654,0.7296857975544854,0.3500000089324141,0.3500000089324141,0.3500000089374168,0.35,0.0,False,False,54490.34881591797,3694.2381376357025,12.519954406771761,0.00040361365250367136,2754.137555822054,1.0552500109466625,0.9904935904652705,1.1364934679007512,0.9361279231434767,0.13783755517640428,0.5,0.0012876544132459234,0.0010895091536253408,0.0008726206962965641,-0.03988767505303118,0.0403012765601704,-0.0006989770439637954,2243.631407086245,False
2,moderate,57,learned_residual_nmpc,103.0,0.21791382289491745,0.04707529818629149,4.680136666122375,0.217705652903664,0.048954020422053116,4.680791553305265,0.24581717223891814,-0.0022359936523437263,-0.10451786132812503,0.17581717223891813,0.31581717223891814,-0.08,0.08,-0.027903349344000683,0.04931129183863522,4.7846545274505,5.614960718602902e-10,4.858983083977364e-05,4.551838628241711e-10,not_applicable,0.0,,False,-7369.293537643514,-0.13375491112030302,0.7319995387413384,0.3500000089324141,0.3500000089324141,0.3500000089325471,0.35,0.0,False,False,54322.32080078125,3680.708193799991,12.474100762897656,0.0004144508825079561,2807.410042056447,1.0552500109466625,0.9904935904652705,1.1364934679007512,0.9361279231434767,0.13783755517640428,0.5,0.0012876544132459234,0.0010895091536253408,0.0008726206962965641,-0.03988767505303118,0.0403012765601704,-0.0006989770439637954,2243.631407086245,False
2,moderate,57,learned_residual_nmpc,103.5,0.2174683943836341,0.04692801464537145,4.703637485728627,0.21761714203917776,0.04878988552191218,4.703851308250313,0.24488033257419237,-0.0022271386718749897,-0.1056336682128906,0.17488033257419236,0.31488033257419235,-0.08,0.08,-0.02741193819055826,0.04915515331724644,4.809271153941517,5.614960718602902e-10,4.858983083977364e-05,4.551838628241711e-10,not_applicable,0.0,,False,-7558.278990037577,-0.13380917124471067,0.7343068442721085,0.3500000089324141,0.3500000089324141,0.35000000893241767,0.35,0.0,False,False,54154.949768066406,3667.243863297581,12.428469485831211,0.0004255350100492874,2861.4415688101376,1.0552500109466625,0.9904935904652705,1.1364934679007512,0.9361279231434767,0.13783755517640428,0.5,0.0012876544132459234,0.0010895091536253408,0.0008726206962965641,-0.03988767505303118,0.0403012765601704,-0.0006989770439637954,2243.631407086245,False
2,moderate,57,learned_residual_nmpc,104.0,0.21699871836446824,0.046776959024313745,4.727063719909693,0.21475948400640635,0.045734897280142114,4.728189381334961,0.2439368895567243,-0.00221809326171879,-0.10674500000000002,0.1739368895567243,0.3139368895567243,-0.08,0.08,-0.026938171192256055,0.048995052286032535,4.833808719909693,5.387186807759292e-10,4.8620982852298766e-05,4.6464637692977817e-10,Solve_Succeeded,0.02888712496496737,3175.254935809755,False,-7749.417611162442,-0.13385542787577098,0.7366074826742901,0.3500000073263523,0.3500000089324141,0.35000000893241423,0.35,0.0,False,False,53988.25,3653.846125117388,12.383063893413926,0.00043686932707087217,2916.231963619883,1.0552500109466625,0.9904935904652705,1.1364934679007512,0.9361279231434767,0.13783755517640428,0.5,0.0012876544132459234,0.0010895091536253408,0.0008726206962965641,-0.03988767505303118,0.0403012765601704,-0.0006989770439637954,2243.631407086245,False
