scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,predicted_residual_alpha_dot,predicted_residual_q_dot,predicted_residual_theta_dot,solver_status,solve_time_s,objective_value,solver_failure,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
1,moderate,56,learned_residual_nmpc,25.0,0.17477209288264248,0.03885686136453712,1.0335793707098024,0.1768066380268808,0.03923067751783205,1.0322591480679324,0.164474451303155,-0.0012853686523437435,0.062940673828125,0.09447445130315499,0.234474451303155,-0.08,0.08,0.010297641579487482,0.040142230016880866,0.9706386968816775,8.189914857403835e-10,3.6245182855054736e-07,-1.2159879873852031e-11,not_applicable,0.0,,False,1926.881594048641,0.010874392952163324,0.41960845357147647,-0.3499999845461061,-0.3499999845461061,-0.3499865367720317,-0.3499865367720317,-0.0003443959417352982,False,False,79441.10107421875,5905.35760980471,20.01354684669993,7.987115081602315e-06,139.26832451812328,1.067837814989062,0.8550708443435929,1.1923204271077104,1.08984168484952,0.19047425565328424,0.0,0.001819893511792798,0.0005389072581292835,0.0017670007129131713,-0.042169232542380676,0.037161912636399425,0.003739433990046943,1888.1114567916945,False
1,moderate,56,learned_residual_nmpc,25.5,0.17497409041381767,0.03889539667737986,1.053017435413094,0.1750940888726957,0.03969950484417331,1.055751617210622,0.16599247685185187,-0.0013062207031249995,0.062292752685546876,0.09599247685185186,0.23599247685185187,-0.08,0.08,0.008981613561965807,0.04020161738050486,0.990724682727547,8.189914857403835e-10,3.6245182855054736e-07,-1.2159879873852031e-11,not_applicable,0.0,,False,1927.697428463489,0.010972082594219286,0.42067671562017306,-0.3499999845461061,-0.3499999845461061,-0.3499990104185945,-0.3499990104185945,-2.4947293125632264e-05,False,False,79343.91290283203,5895.1960211304795,19.97910872382809,8.110465307312128e-06,140.93286348793643,1.067837814989062,0.8550708443435929,1.1923204271077104,1.08984168484952,0.19047425565328424,0.0,0.001819893511792798,0.0005389072581292835,0.0017670007129131713,-0.042169232542380676,0.037161912636399425,0.003739433990046943,1888.1114567916945,False
1,moderate,56,learned_residual_nmpc,26.0,0.17517329638215356,0.038933948313594514,1.0724747718531353,0.1751034422077532,0.039198432516729366,1.0733132476771057,0.16752400548696844,-0.0013268823242187505,0.061634453125,0.09752400548696843,0.23752400548696845,-0.08,0.08,0.0076492908951851235,0.040260830637813265,1.0108403187281354,8.685056007706748e-10,2.3982465791050345e-06,-2.378533784860859e-12,Solve_Succeeded,0.02882345800753683,337.94581923124485,False,1928.541574318274,0.011071526369306459,0.4217616388175952,-0.34999999341676696,-0.34999999341676696,-0.3499999222105169,-0.3499999222105169,-1.8235838448177333e-06,False,False,79245.16796875,5884.907773831726,19.944241348659794,8.237742513789842e-06,142.64532397811888,1.067837814989062,0.8550708443435929,1.1923204271077104,1.08984168484952,0.19047425565328424,0.0,0.001819893511792798,0.0005389072581292835,0.0017670007129131713,-0.042169232542380676,0.037161912636399425,0.003739433990046943,1888.1114567916945,False
1,moderate,56,learned_residual_nmpc,26.5,0.1753700094375708,0.03897251683586567,1.0919513883325753,0.17664203767701017,0.038021030642773415,1.0945056039729146,0.16906839420438957,-0.0013473535156250036,0.060965870361328126,0.09906839420438956,0.23906839420438958,-0.08,0.08,0.006301615233181235,0.04031987035149067,1.0309855179712473,8.685056007706748e-10,2.3982465791050345e-06,-2.378533784860859e-12,not_applicable,0.0,,False,1929.4200288351383,0.011174108661530659,0.42286310734575583,-0.34999999341676696,-0.34999999341676696,-0.34999998825874107,-0.34999998825874107,-1.320964483353393e-07,False,False,79144.88055419922,5874.494696358492,19.908950917901986,8.369052466088093e-06,144.4066944688168,1.067837814989062,0.8550708443435929,1.1923204271077104,1.08984168484952,0.19047425565328424,0.0,0.001819893511792798,0.0005389072581292835,0.0017670007129131713,-0.042169232542380676,0.037161912636399425,0.003739433990046943,1888.1114567916945,False
1,moderate,56,learned_residual_nmpc,27.0,0.17556449741628244,0.03901110292708659,1.111447293465435,0.17722094981683556,0.03865778381296015,1.1134714366157923,0.170625,-0.0013676342773437516,0.060287099609375,0.10062499999999999,0.240625,-0.08,0.08,0.00493949741628244,0.04037873720443034,1.05116019385606,8.685056007706748e-10,2.3982465791050345e-06,-2.378533784860859e-12,not_applicable,0.0,,False,1930.3339126027897,0.01127983390448574,0.4239810062758817,-0.34999999341676696,-0.34999999341676696,-0.3499999930431308,-0.3499999930431308,-9.56877943547596e-09,False,False,79043.06494140625,5863.958597552136,19.87324356180684,8.504504687768773e-06,146.2179934639829,1.067837814989062,0.8550708443435929,1.1923204271077104,1.08984168484952,0.19047425565328424,0.0,0.001819893511792798,0.0005389072581292835,0.0017670007129131713,-0.042169232542380676,0.037161912636399425,0.003739433990046943,1888.1114567916945,False
1,moderate,56,learned_residual_nmpc,27.5,0.17575700058392446,0.039049707292798004,1.1309624962128246,0.17365141856800792,0.03834420360023712,1.1286461296862005,0.1721931798696845,-0.0013877246093749948,0.059598236083984374,0.10219317986968449,0.2421931798696845,-0.08,0.08,0.003563820714239968,0.040437431902173,1.0713642601288402,8.685056007706748e-10,2.3982465791050345e-06,-2.378533784860859e-12,not_applicable,0.0,,False,1931.284038494591,0.011388613565848561,0.4251152215082343,-0.34999999341676696,-0.34999999341676696,-0.34999999338970156,-0.34999999338970156,-6.931415441613353e-10,False,False,78939.73541259766,5853.301267343199,19.837125346536833,8.644212572051201e-06,148.0802700889375,1.067837814989062,0.8550708443435929,1.1923204271077104,1.08984168484952,0.19047425565328424,0.0,0.001819893511792798,0.0005389072581292835,0.0017670007129131713,-0.042169232542380676,0.037161912636399425,0.003739433990046943,1888.1114567916945,False
1,moderate,56,learned_residual_nmpc,28.0,0.17594773451670048,0.03908833065500845,1.1504970058927253,0.17745034766506237,0.03894088552274303,1.1481765583513985,0.17377229080932782,-0.001407624511718747,0.058899375000000004,0.10377229080932782,0.24377229080932783,-0.08,0.08,0.0021754437073726596,0.040495955166727195,1.0915976308927253,8.93719931394088e-10,4.589197487803176e-06,-1.2480572131323697e-12,Solve_Succeeded,0.029958624974824488,389.1357617335154,False,1932.2712539466715,0.011500360828208371,0.42626563971425235,-0.35000000589597685,-0.35000000589597685,-0.35000000499004946,-0.35,-1.3220596839502718e-08,False,False,78834.90625,5842.524477410941,19.800602276399946,8.788293496915103e-06,149.9946047027663,1.067837814989062,0.8550708443435929,1.1923204271077104,1.08984168484952,0.19047425565328424,0.0,0.001819893511792798,0.0005389072581292835,0.0017670007129131713,-0.042169232542380676,0.037161912636399425,0.003739433990046943,1888.1114567916945,False
1,moderate,56,learned_residual_nmpc,28.5,0.17613689268113458,0.03912697375286264,1.1700508321883902,0.17792508658793427,0.03912237067723279,1.1673383103302104,0.17536168981481481,-0.001427333984375001,0.05819061157226563,0.10536168981481481,0.24536168981481482,-0.08,0.08,0.0007752028663197685,0.040554307737237644,1.1118602206161246,8.93719931394088e-10,4.589197487803176e-06,-1.2480572131323697e-12,not_applicable,0.0,,False,1933.2964505379127,0.011614992867111373,0.42743214828087306,-0.35000000589597685,-0.35000000589597685,-0.35000000583035346,-0.35,0.0,False,False,78728.59173583984,5831.629981807371,19.763680295964555,8.936868944256177e-06,151.96210952565193,1.067837814989062,0.8550708443435929,1.1923204271077104,1.08984168484952,0.19047425565328424,0.0,0.001819893511792798,0.0005389072581292835,0.0017670007129131713,-0.042169232542380676,0.037161912636399425,0.003739433990046943,1888.1114567916945,False
1,moderate,56,learned_residual_nmpc,29.0,0.17632464874546552,0.03916563734350373,1.1896239851571315,0.1744213327077486,0.038375426495942805,1.1892333079573472,0.17696073388203018,-0.0014468530273437502,0.057472041015625,0.10696073388203017,0.2469607338820302,-0.08,0.08,-0.0006360851365646569,0.04061249037084748,1.1321519441415064,8.93719931394088e-10,4.589197487803176e-06,-1.2480572131323697e-12,not_applicable,0.0,,False,1934.3605864287301,0.011732436202140921,0.428614635256898,-0.35000000589597685,-0.35000000589597685,-0.3500000058912232,-0.35,0.0,False,False,78620.80615234375,5820.619517548277,19.726365292062432,9.09006462319388e-06,153.98392928120407,1.067837814989062,0.8550708443435929,1.1923204271077104,1.08984168484952,0.19047425565328424,0.0,0.001819893511792798,0.0005389072581292835,0.0017670007129131713,-0.042169232542380676,0.037161912636399425,0.003739433990046943,1888.1114567916945,False
1,moderate,56,learned_residual_nmpc,29.5,0.17651115865078942,0.03920432220338628,1.2092164752396484,0.17826283110143698,0.039760696916674075,1.2092219365701,0.17856878000685872,-0.0014661816406250014,0.05674375854492188,0.10856878000685871,0.24856878000685872,-0.08,0.08,-0.0020576213560692946,0.04067050384401128,1.1524727166947264,8.93719931394088e-10,4.589197487803176e-06,-1.2480572131323697e-12,not_applicable,0.0,,False,1935.4646716706472,0.011852622305423742,0.429812989301285,-0.35000000589597685,-0.35000000589597685,-0.3500000058956325,-0.35,0.0,False,False,78511.56378173828,5809.494805173575,19.68866309568782,9.248010597634568e-06,156.06124185385187,1.067837814989062,0.8550708443435929,1.1923204271077104,1.08984168484952,0.19047425565328424,0.0,0.001819893511792798,0.0005389072581292835,0.0017670007129131713,-0.042169232542380676,0.037161912636399425,0.003739433990046943,1888.1114567916945,False
1,moderate,56,learned_residual_nmpc,30.0,0.17669656246701174,0.039243029129297294,1.2288283132699394,0.1780637539280361,0.03863276650328416,1.2281359357327486,0.1801851851851852,-0.0014853198242187476,0.056005859375,0.11018518518518519,0.2501851851851852,-0.08,0.08,-0.003488622718173462,0.04072834895351604,1.1728224538949394,9.138659273766336e-10,6.7498003772925586e-06,-1.3098225845956102e-12,Solve_Succeeded,0.028341167024336755,450.60261015942274,False,1936.6097713780441,0.011975487925287562,0.4310270996332512,-0.3500000070163661,-0.3500000070163661,-0.3500000069351826,-0.35,0.0,False,False,78400.87890625,5798.257549279098,19.65057948379968,9.410841418195552e-06,158.19525896134155,1.067837814989062,0.8550708443435929,1.1923204271077104,1.08984168484952,0.19047425565328424,0.0,0.001819893511792798,0.0005389072581292835,0.0017670007129131713,-0.042169232542380676,0.037161912636399425,0.003739433990046943,1888.1114567916945,False
1,moderate,56,learned_residual_nmpc,30.5,0.17688098605597133,0.03928175893944221,1.2484595104857423,0.17659710002739995,0.04000453980741531,1.2483051433434085,0.18180930641289436,-0.0015042675781250028,0.05525843872070313,0.11180930641289435,0.25180930641289434,-0.08,0.08,-0.004928320356923033,0.040786026517567214,1.1932010717650392,9.138659273766336e-10,6.7498003772925586e-06,-1.3098225845956102e-12,not_applicable,0.0,,False,1937.7970055354585,0.012100974535277337,0.43225685598409136,-0.3500000070163661,-0.3500000070163661,-0.35000000701048534,-0.35,0.0,False,False,78288.76580810547,5786.909439021749,19.61212018103368,9.578696258598574e-06,160.3872268423711,1.067837814989062,0.8550708443435929,1.1923204271077104,1.08984168484952,0.19047425565328424,0.0,0.001819893511792798,0.0005389072581292835,0.0017670007129131713,-0.042169232542380676,0.037161912636399425,0.003739433990046943,1888.1114567916945,False
1,moderate,56,learned_residual_nmpc,31.0,0.17706454256183782,0.039320512474528536,1.2681100785395145,0.18085160199498435,0.039004927932186594,1.2659337478358133,0.1834405006858711,-0.001523024902343753,0.054501591796875,0.11344050068587108,0.2534405006858711,-0.08,0.08,-0.006375958124033271,0.04084353737687229,1.2136084867426395,9.138659273766336e-10,6.7498003772925586e-06,-1.3098225845956102e-12,not_applicable,0.0,,False,1939.0275489811993,0.01222902784007699,0.43350214855061187,-0.3500000070163661,-0.3500000070163661,-0.3500000070159401,-0.35,0.0,False,False,78175.23876953125,5775.452148599784,19.573290861329905,9.751719056643614e-06,162.63842695937555,1.067837814989062,0.8550708443435929,1.1923204271077104,1.08984168484952,0.19047425565328424,0.0,0.001819893511792798,0.0005389072581292835,0.0017670007129131713,-0.042169232542380676,0.037161912636399425,0.003739433990046943,1888.1114567916945,False
1,moderate,56,learned_residual_nmpc,31.5,0.1772473337467736,0.039359290598850426,1.2877800295099564,0.1724937651519895,0.0393973180257407,1.2890602931208563,0.185078125,-0.0015415917968750054,0.053735413818359376,0.115078125,0.25507812500000004,-0.08,0.08,-0.007830791253226416,0.04090088239572543,1.234044615691597,9.138659273766336e-10,6.7498003772925586e-06,-1.3098225845956102e-12,not_applicable,0.0,,False,1940.3026315533239,0.012359597332414402,0.43476286795009866,-0.3500000070163661,-0.3500000070163661,-0.3500000070163352,-0.35,0.0,False,False,78060.3120727539,5763.887337709867,19.534097149481823,9.930058659877192e-06,164.9501767164684,1.067837814989062,0.8550708443435929,1.1923204271077104,1.08984168484952,0.19047425565328424,0.0,0.001819893511792798,0.0005389072581292835,0.0017670007129131713,-0.042169232542380676,0.037161912636399425,0.003739433990046943,1888.1114567916945,False
1,moderate,56,learned_residual_nmpc,32.0,0.17742945118798012,0.03939809420137734,1.3074693759140779,0.17774219070319416,0.03969921567516427,1.3085126104032077,0.186721536351166,-0.0015599682617187527,0.05295999999999999,0.116721536351166,0.256721536351166,-0.08,0.08,-0.009292085163185887,0.04095806246309609,1.254509375914078,9.276939216817937e-10,9.214305464411154e-06,2.5387003697169286e-12,Solve_Succeeded,0.028965250006876886,496.26508066185954,False,1941.6235383855392,0.012492635895643069,0.4360389051767378,-0.35000000724705616,-0.35000000724705616,-0.35000000723034325,-0.35,0.0,False,False,77944.0,5752.216651982374,19.494544622611564,1.0113868976071187e-05,167.32383019251998,1.067837814989062,0.8550708443435929,1.1923204271077104,1.08984168484952,0.19047425565328424,0.0,0.001819893511792798,0.0005389072581292835,0.0017670007129131713,-0.042169232542380676,0.037161912636399425,0.003739433990046943,1888.1114567916945,False
1,moderate,56,learned_residual_nmpc,32.5,0.17761097735057005,0.03943692419684967,1.3271781307198107,0.17669084249683809,0.039526245117727045,1.329281309032983,0.18837009173525376,-0.0015781542968749881,0.05217544555664062,0.11837009173525376,0.25837009173525377,-0.08,0.08,-0.010759114384683716,0.041015078493724655,1.2750026851631702,9.276939216817937e-10,9.214305464411154e-06,2.5387003697169286e-12,not_applicable,0.0,,False,1942.9916103419466,0.012628099447246334,0.43733015155941524,-0.35000000724705616,-0.35000000724705616,-0.3500000072458455,-0.35,0.0,False,False,77826.3168334961,5740.441723396339,19.45463881157619,1.0303309128631756e-05,169.7607788893509,1.067837814989062,0.8550708443435929,1.1923204271077104,1.08984168484952,0.19047425565328424,0.0,0.001819893511792798,0.0005389072581292835,0.0017670007129131713,-0.042169232542380676,0.037161912636399425,0.003739433990046943,1888.1114567916945,False
1,moderate,56,learned_residual_nmpc,33.0,0.17779198654920386,0.039475781526883955,1.3469063073591714,0.17878039559599865,0.039592298516845974,1.3439551075203517,0.19002314814814816,-0.0015961499023437464,0.051381845703125005,0.12002314814814816,0.2600231481481482,-0.08,0.08,-0.012231161598944301,0.0410719314292277,1.2955244616560464,9.276939216817937e-10,9.214305464411154e-06,2.5387003697169286e-12,not_applicable,0.0,,False,1944.4082445807455,0.012765946619004709,0.4386364987208295,-0.35000000724705616,-0.35000000724705616,-0.35000000724696845,-0.35,0.0,False,False,77707.27685546875,5728.564170675286,19.414385202309198,1.0498543617059367e-05,172.2624524949846,1.067837814989062,0.8550708443435929,1.1923204271077104,1.08984168484952,0.19047425565328424,0.0,0.001819893511792798,0.0005389072581292835,0.0017670007129131713,-0.042169232542380676,0.037161912636399425,0.003739433990046943,1888.1114567916945,False
1,moderate,56,learned_residual_nmpc,33.5,0.1779725458100831,0.03951466716109027,1.3666539197419787,0.17614709148204946,0.03928422131987628,1.3652875044320896,0.1916800625857339,-0.0016139550781249998,0.05057929565429688,0.12168006258573388,0.2616800625857339,-0.08,0.08,-0.013707516775650797,0.04112862223921527,1.3160746240876817,9.276939216817937e-10,9.214305464411154e-06,2.5387003697169286e-12,not_applicable,0.0,,False,1945.8748952381015,0.012906138470010528,0.43995783853785236,-0.35000000724705616,-0.35000000724705616,-0.3500000072470498,-0.35,0.0,False,False,77586.89434814453,5716.5855996651535,19.373789237101303,1.0699742482584572e-05,174.8303196619065,1.067837814989062,0.8550708443435929,1.1923204271077104,1.08984168484952,0.19047425565328424,0.0,0.001819893511792798,0.0005389072581292835,0.0017670007129131713,-0.042169232542380676,0.037161912636399425,0.003739433990046943,1888.1114567916945,False
1,moderate,56,learned_residual_nmpc,34.0,0.17815271564368582,0.03955358209820398,1.3864209822701343,0.17492459228542587,0.03938994163200518,1.3883684456871705,0.19334019204389574,-0.001631569824218762,0.049767890625000005,0.12334019204389574,0.26334019204389575,-0.08,0.08,-0.015187476400209926,0.041185151922422746,1.3366530916451342,9.340074269559295e-10,1.10465753095923e-05,3.744557019059319e-13,Solve_Succeeded,0.03133299999171868,822.3493740227915,False,1947.3930742243208,0.013048638229110718,0.4412940631030815,-0.35000000989765706,-0.35000000989765706,-0.3500000097056528,-0.35,0.0,False,False,77465.18359375,5704.507603695355,19.33285631582411,1.0907081479105802e-05,177.4658888002429,1.067837814989062,0.8550708443435929,1.1923204271077104,1.08984168484952,0.19047425565328424,0.0,0.001819893511792798,0.0005389072581292835,0.0017670007129131713,-0.042169232542380676,0.037161912636399425,0.003739433990046943,1888.1114567916945,False
1,moderate,56,learned_residual_nmpc,34.5,0.17833255073754947,0.039592527367234114,1.4062075098524733,0.1802528372045021,0.039531762434517025,1.4073014335232628,0.19500289351851852,-0.0016489941406250055,0.048947725830078115,0.1250028935185185,0.2650028935185185,-0.08,0.08,-0.016670342780969044,0.04124152150785912,1.3572597840223952,9.340074269559295e-10,1.10465753095923e-05,3.744557019059319e-13,not_applicable,0.0,,False,1948.9643521253472,0.013193411063715126,0.4426450646875293,-0.35000000989765706,-0.35000000989765706,-0.3500000098837487,-0.35,0.0,False,False,77342.15887451172,5692.331763924001,19.291591797100075,1.1120742249558032e-05,180.17070888576188,1.067837814989062,0.8550708443435929,1.1923204271077104,1.08984168484952,0.19047425565328424,0.0,0.001819893511792798,0.0005389072581292835,0.0017670007129131713,-0.042169232542380676,0.037161912636399425,0.003739433990046943,1888.1114567916945,False
1,moderate,56,learned_residual_nmpc,35.0,0.17851210057743752,0.039631504028630346,1.4260135179201932,0.18136054432573886,0.03974018338407536,1.4252459984507118,0.19666752400548698,-0.0016662280273437372,0.048118896484375,0.12666752400548698,0.266667524005487,-0.08,0.08,-0.01815542342804946,0.04129773205597408,1.377894621435818,9.340074269559295e-10,1.10465753095923e-05,3.744557019059319e-13,not_applicable,0.0,,False,1950.5903592033374,0.013340423872225823,0.44401073570439814,-0.35000000989765706,-0.35000000989765706,-0.3500000098966496,-0.35,0.0,False,False,77217.83447265625,5680.059649668205,19.25000099942194,1.1340912507843736e-05,182.9463702825804,1.067837814989062,0.8550708443435929,1.1923204271077104,1.08984168484952,0.19047425565328424,0.0,0.001819893511792798,0.0005389072581292835,0.0017670007129131713,-0.042169232542380676,0.037161912636399425,0.003739433990046943,1888.1114567916945,False
1,moderate,56,learned_residual_nmpc,35.5,0.17869141000435945,0.03967051317547056,1.445839022442871,0.1797261202978901,0.0402133468110012,1.4455761827854123,0.19833344050068585,-0.0016832714843749985,0.04728149780273438,0.12833344050068585,0.26833344050068586,-0.08,0.08,-0.0196420304963264,0.04135378465984556,1.3985575246401367,9.340074269559295e-10,1.10465753095923e-05,3.744557019059319e-13,not_applicable,0.0,,False,1952.272786490756,0.013489645097629434,0.44539096867389644,-0.35000000989765706,-0.35000000989765706,-0.35000000989758406,-0.35,0.0,False,False,77092.22467041016,5667.692818720325,19.20808920222448,1.1567786226459213e-05,185.79450558043433,1.067837814989062,0.8550708443435929,1.1923204271077104,1.08984168484952,0.19047425565328424,0.0,0.001819893511792798,0.0005389072581292835,0.0017670007129131713,-0.042169232542380676,0.037161912636399425,0.003739433990046943,1888.1114567916945,False
1,moderate,56,learned_residual_nmpc,36.0,0.1788705197141358,0.039709555934670744,1.4656840399450815,0.18161669513193995,0.03987786558092291,1.465971372982807,0.2,-0.001700124511718755,0.046435625,0.13,0.27,-0.08,0.08,-0.0211294802858642,0.0414096804463895,1.4192484149450815,9.560386926565911e-10,1.4022793038748205e-05,-1.2936547449590718e-12,Solve_Succeeded,0.029815500020049512,1224.8760320635788,False,1954.0133869730266,0.013641044560049477,0.44678565618904953,-0.3500000098647675,-0.3500000098647675,-0.35000000986714463,-0.35,0.0,False,False,76965.34375,5655.232817650954,19.165861646911356,1.180156382995214e-05,188.7167904463576,1.067837814989062,0.8550708443435929,1.1923204271077104,1.08984168484952,0.19047425565328424,0.0,0.001819893511792798,0.0005389072581292835,0.0017670007129131713,-0.042169232542380676,0.037161912636399425,0.003739433990046943,1888.1114567916945,False
1,moderate,56,learned_residual_nmpc,36.5,0.1790494667055045,0.03974863346821898,1.4855485875236238,0.18077914600701558,0.03989283528895816,1.4864101080109846,0.2016665594993141,-0.0017167871093750064,0.04558137329101562,0.1316665594993141,0.2716665594993141,-0.08,0.08,-0.022617092793809607,0.04146542057759399,1.4399672142326083,9.560386926565911e-10,1.4022793038748205e-05,-1.2936547449590718e-12,not_applicable,0.0,,False,1955.8139768553042,0.013794593306285685,0.4481946908824673,-0.3500000098647675,-0.3500000098647675,-0.3500000098649397,-0.35,0.0,False,False,76837.20599365234,5642.681182099389,19.123323537839543,1.2042452394347677e-05,191.7149444905847,1.067837814989062,0.8550708443435929,1.1923204271077104,1.08984168484952,0.19047425565328424,0.0,0.001819893511792798,0.0005389072581292835,0.0017670007129131713,-0.042169232542380676,0.037161912636399425,0.003739433990046943,1888.1114567916945,False
1,moderate,56,learned_residual_nmpc,37.0,0.1792282846821401,0.03978774697443514,1.5054326828653741,0.17807187394761287,0.03977905925208593,1.5036012490085564,0.20333247599451304,-0.001733259277343746,0.044718837890624995,0.13333247599451303,0.27333247599451305,-0.08,0.08,-0.02410419131237293,0.04152100625177889,1.4607138449747492,9.560386926565911e-10,1.4022793038748205e-05,-1.2936547449590718e-12,not_applicable,0.0,,False,1957.6764369094062,0.013950263474572441,0.44961796539402865,-0.3500000098647675,-0.3500000098647675,-0.35000000986477997,-0.35,0.0,False,False,76707.82568359375,5630.039437052273,19.080480043263627,1.2290665852682447e-05,194.7907321464693,1.067837814989062,0.8550708443435929,1.1923204271077104,1.08984168484952,0.19047425565328424,0.0,0.001819893511792798,0.0005389072581292835,0.0017670007129131713,-0.042169232542380676,0.037161912636399425,0.003739433990046943,1888.1114567916945,False
1,moderate,56,learned_residual_nmpc,37.5,0.17940700441339955,0.03982689768925786,1.5253363442657728,0.1811667561435788,0.038375570925646134,1.5237986373173449,0.2049971064814815,-0.0017495410156249946,0.04384811401367188,0.1349971064814815,0.2749971064814815,-0.08,0.08,-0.02559010206808196,0.041576438704882854,1.4814882302521009,9.560386926565911e-10,1.4022793038748205e-05,-1.2936547449590718e-12,not_applicable,0.0,,False,1959.6027138973554,0.014108028172972416,0.45105537233944787,-0.3500000098647675,-0.3500000098647675,-0.35000000986476837,-0.35,0.0,False,False,76577.21710205078,5617.309097111061,19.037336296242305,1.2546425206788052e-05,197.94596356419794,1.067837814989062,0.8550708443435929,1.1923204271077104,1.08984168484952,0.19047425565328424,0.0,0.001819893511792798,0.0005389072581292835,0.0017670007129131713,-0.042169232542380676,0.037161912636399425,0.003739433990046943,1888.1114567916945,False
1,moderate,56,learned_residual_nmpc,38.0,0.17958565405810675,0.039866086887560284,1.5452595906479631,0.17969603250132815,0.03956097996089462,1.5450604817680564,0.20665980795610428,-0.0017656323242187522,0.042969296875,0.13665980795610427,0.2766598079561043,-0.08,0.08,-0.027074153897997527,0.041631719211779036,1.5022902937729632,9.58078061330525e-10,1.5836691090953536e-05,-5.769963500046327e-12,Solve_Succeeded,0.03377316700061783,3315.5354387314405,False,1961.594822068345,0.014267861369986333,0.45250680427969014,-0.3500000099739501,-0.3500000099739501,-0.3500000099660412,-0.35,0.0,False,False,76445.39453125,5604.4916667489015,18.99389739550893,1.2809958745466308e-05,201.1824955180302,1.067837814989062,0.8550708443435929,1.1923204271077104,1.08984168484952,0.19047425565328424,0.0,0.001819893511792798,0.0005389072581292835,0.0017670007129131713,-0.042169232542380676,0.037161912636399425,0.003739433990046943,1888.1114567916945,False
1,moderate,56,learned_residual_nmpc,38.5,0.17976425945524027,0.039905315884496036,1.5652024415825956,0.17803175224441972,0.04061926213780278,1.5626811087432675,0.20831993741426613,-0.0017815332031249978,0.042082481689453125,0.13831993741426613,0.27831993741426614,-0.08,0.08,-0.02855567795902586,0.041686849087621033,1.5231199598931424,9.58078061330525e-10,1.5836691090953536e-05,-5.769963500046327e-12,not_applicable,0.0,,False,1963.6548447262728,0.014429737796108025,0.4539721536912043,-0.3500000099739501,-0.3500000099739501,-0.35000000997337716,-0.35,0.0,False,False,76312.37225341797,5591.588640557487,18.950168406308123,1.3081502269201413e-05,204.50223232679815,1.067837814989062,0.8550708443435929,1.1923204271077104,1.08984168484952,0.19047425565328424,0.0,0.001819893511792798,0.0005389072581292835,0.0017670007129131713,-0.042169232542380676,0.037161912636399425,0.003739433990046943,1888.1114567916945,False
1,moderate,56,learned_residual_nmpc,39.0,0.17994284438498606,0.039944586036876756,1.5851649173083127,0.1800379966583162,0.03997005689667084,1.5859939287428433,0.20997685185185183,-0.0017972436523437524,0.041187763671875,0.13997685185185182,0.27997685185185184,-0.08,0.08,-0.03003400746686577,0.04174182968922051,1.5439771536364377,9.58078061330525e-10,1.5836691090953536e-05,-5.769963500046327e-12,not_applicable,0.0,,False,1965.7849358652536,0.014593632855185092,0.4554513129369436,-0.3500000099739501,-0.3500000099739501,-0.35000000997390857,-0.35,0.0,False,False,76178.16455078125,5578.601503484431,18.90615436120024,1.3361299321554031e-05,207.90712678734278,1.067837814989062,0.8550708443435929,1.1923204271077104,1.08984168484952,0.19047425565328424,0.0,0.001819893511792798,0.0005389072581292835,0.0017670007129131713,-0.042169232542380676,0.037161912636399425,0.003739433990046943,1888.1114567916945,False
1,moderate,56,learned_residual_nmpc,39.5,0.18012143080325765,0.03998389874458256,1.6051470387529307,0.1789756013622732,0.04011205839603983,1.602931724627059,0.21162990826474626,-0.001812763671875002,0.04028523803710937,0.14162990826474625,0.28162990826474626,-0.08,0.08,-0.031508477461488604,0.04179666241645756,1.5648618007158213,9.58078061330525e-10,1.5836691090953536e-05,-5.769963500046327e-12,not_applicable,0.0,,False,1967.9873218707733,0.014759522544565501,0.4569441742381477,-0.3500000099739501,-0.3500000099739501,-0.3500000099739471,-0.35,0.0,False,False,76042.7857055664,5565.531731061606,18.861860260835236,1.3649601427384766e-05,211.3991811205548,1.067837814989062,0.8550708443435929,1.1923204271077104,1.08984168484952,0.19047425565328424,0.0,0.001819893511792798,0.0005389072581292835,0.0017670007129131713,-0.042169232542380676,0.037161912636399425,0.003739433990046943,1888.1114567916945,False
