scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,predicted_residual_alpha_dot,predicted_residual_q_dot,predicted_residual_theta_dot,solver_status,solve_time_s,objective_value,solver_failure,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
0,stress,10055,learned_residual_nmpc,44.5,0.26399434509932984,0.05760515894894137,2.7899438789543134,0.25809146565102786,0.05471961973630905,2.7856233383450535,0.2278068201303155,-0.001957490234374991,0.030851510009765618,0.1578068201303155,0.2978068201303155,-0.08,0.08,0.03618752496901434,0.059562649183316364,2.7590923689445477,1.0638991909672768e-09,3.639512215158902e-05,3.918896457344445e-11,not_applicable,0.0,,False,-2684.7011742594,-0.09706377334426952,0.472602534685558,0.3500000055334681,0.3499999997553325,0.3499999997651224,0.3499999997651224,-1.18279275262978e-10,False,False,74627.72650146484,5430.607364325257,18.40459495823004,1.3387927845867469e-05,197.41501256986615,0.8378955015168319,0.8134079790400522,0.7897704751772718,0.6506121034875804,0.25618239868043924,1.5,0.00549036831476468,0.0016894853408081832,0.007680079439061039,-0.004471479429947158,0.06201083925618894,0.04666073176012917,-2194.1579157675574,False
0,stress,10055,learned_residual_nmpc,45.0,0.2637571618496401,0.05755146848738872,2.818733035516421,0.26487470307714694,0.055449751715986484,2.814924787819474,0.22937500000000002,-0.001970915527343728,0.029869384765625,0.15937500000000002,0.29937500000000006,-0.08,0.08,0.034382161849640075,0.05952238401473245,2.788863650750796,1.0638991909672768e-09,3.639512215158902e-05,3.918896457344445e-11,not_applicable,0.0,,False,-2693.573106110301,-0.09704565808395418,0.47423893851582877,0.3500000055334681,0.3499999997553325,0.34999999975672297,0.34999999975672297,-1.6798895607905706e-11,False,False,74480.40771484375,5416.723500150996,18.35754186095386,1.3702579615276031e-05,201.02296442656615,0.8378955015168319,0.8134079790400522,0.7897704751772718,0.6506121034875804,0.25618239868043924,1.5,0.00549036831476468,0.0016894853408081832,0.007680079439061039,-0.004471479429947158,0.06201083925618894,0.04666073176012917,-2194.1579157675574,False
0,stress,10055,learned_residual_nmpc,45.5,0.263519220808815,0.057497600660433155,2.8474953025002945,0.25642399300131513,0.05683421650864309,2.847510499667527,0.23093160579561045,-0.0019841503906249877,0.02888059448242189,0.16093160579561044,0.30093160579561046,-0.08,0.08,0.03258761501320456,0.05948175105105814,2.8186147080178725,1.0638991909672768e-09,3.639512215158902e-05,3.918896457344445e-11,not_applicable,0.0,,False,-2702.669328098319,-0.09702806095103525,0.47588773066795076,0.3500000055334681,0.3500000055334681,0.3500000047130113,0.35,4.865540192966478e-10,False,False,74332.08917236328,5402.774045198055,18.310266473308733,1.402683771392638e-05,204.72146768133925,0.8378955015168319,0.8134079790400522,0.7897704751772718,0.6506121034875804,0.25618239868043924,1.5,0.00549036831476468,0.0016894853408081832,0.007680079439061039,-0.004471479429947158,0.06201083925618894,0.04666073176012917,-2194.1579157675574,False
0,stress,10055,learned_residual_nmpc,46.0,0.26328051585250534,0.05744355098425765,2.876230590102113,0.25825647765486703,0.05610580113855198,2.8729753639013356,0.23247599451303155,-0.0019971948242187704,0.027885234375000012,0.16247599451303155,0.30247599451303153,-0.08,0.08,0.030804521339473784,0.05944074580847642,2.848345355727113,1.0396197236417493e-09,3.5899134672945365e-05,5.1962129044014205e-11,Solve_Succeeded,0.028846708009950817,1406.6626737735169,False,-2711.9951875930824,-0.09701098034310426,0.4775487992580159,0.35000000237415996,0.3500000055334681,0.35000000541694065,0.35,0.0,False,False,74182.78515625,5388.760369997873,18.26277344009299,1.4361000580254837e-05,208.5126689694608,0.8378955015168319,0.8134079790400522,0.7897704751772718,0.6506121034875804,0.25618239868043924,1.5,0.00549036831476468,0.0016894853408081832,0.007680079439061039,-0.004471479429947158,0.06201083925618894,0.04666073176012917,-2194.1579157675574,False
0,stress,10055,learned_residual_nmpc,46.5,0.2630410393455378,0.05738931486817481,2.9049388062494224,0.25317365631463234,0.05752283979110874,2.8988538884458195,0.23400752314814816,-0.0020100488281250273,0.02688339965820312,0.16400752314814815,0.30400752314814816,-0.08,0.08,0.02903351619738964,0.059399363696299834,2.878055406591219,1.0396197236417493e-09,3.5899134672945365e-05,5.1962129044014205e-11,not_applicable,0.0,,False,-2721.5561565594026,-0.09699441420097281,0.4792220319331153,0.35000000237415996,0.3500000055334681,0.350000005516918,0.35,0.0,False,False,74032.50994873047,5374.683838129254,18.215067382542145,1.470537616033933e-05,212.3987649252159,0.8378955015168319,0.8134079790400522,0.7897704751772718,0.6506121034875804,0.25618239868043924,1.5,0.00549036831476468,0.0016894853408081832,0.007680079439061039,-0.004471479429947158,0.06201083925618894,0.04666073176012917,-2194.1579157675574,False
0,stress,10055,learned_residual_nmpc,47.0,0.26280078224808956,0.057334887612136315,2.933619856547078,0.2523503277984862,0.05894947226877635,2.943489401477574,0.235525548696845,-0.0020227124023437446,0.025875185546874985,0.165525548696845,0.305525548696845,-0.08,0.08,0.02727523355124456,0.05935760001448006,2.907744671000203,1.0396197236417493e-09,3.5899134672945365e-05,5.1962129044014205e-11,not_applicable,0.0,,False,-2731.357833162281,-0.09697835993846612,0.48090731585211915,0.35000000237415996,0.3500000055334681,0.35000000553111754,0.35,0.0,False,False,73881.27783203125,5360.54580635363,18.16715289878729,1.5060282189142477e-05,216.38200302156304,0.8378955015168319,0.8134079790400522,0.7897704751772718,0.6506121034875804,0.25618239868043924,1.5,0.00549036831476468,0.0016894853408081832,0.007680079439061039,-0.004471479429947158,0.06201083925618894,0.04666073176012917,-2194.1579157675574,False
0,stress,10055,learned_residual_nmpc,47.5,0.2625597342096161,0.0572802644042105,2.9622736442219333,0.2655513837473804,0.05785118611706994,2.961894630151189,0.23702942815500688,-0.0020351855468749847,0.024860687255859375,0.16702942815500688,0.3070294281550069,-0.08,0.08,0.02553030605460921,0.05931544995108549,2.937412956966074,1.0396197236417493e-09,3.5899134672945365e-05,5.1962129044014205e-11,not_applicable,0.0,,False,-2741.405944024573,-0.09696281449698328,0.48260453766693817,0.35000000237415996,0.35000000237415996,0.35000000282253485,0.35,0.0,False,False,73729.1030883789,5346.3476247460985,18.119034564299216,1.542604647893139e-05,220.4646824113666,0.8378955015168319,0.8134079790400522,0.7897704751772718,0.6506121034875804,0.25618239868043924,1.5,0.00549036831476468,0.0016894853408081832,0.007680079439061039,-0.004471479429947158,0.06201083925618894,0.04666073176012917,-2194.1579157675574,False
0,stress,10055,learned_residual_nmpc,48.0,0.2623178836517897,0.0572254403180149,2.990900070066257,0.2541966312536368,0.058657030176871607,2.986467625827248,0.23851851851851852,-0.0020474682617187406,0.02384,0.1685185185185185,0.3085185185185185,-0.08,0.08,0.02379936513327119,0.05927290857973364,2.9670600700662573,1.0322251942085359e-09,3.687852222356014e-05,5.888151771715755e-11,Solve_Succeeded,0.02973854198353365,1515.7938062337685,False,-2751.706346340493,-0.09694777437117302,0.48431358350425724,0.3500000061873125,0.35000000237415996,0.3500000024378415,0.35,0.0,False,False,73576.0,5332.090636822434,18.070716932318835,1.580300721497334e-05,224.6491547693667,0.8378955015168319,0.8134079790400522,0.7897704751772718,0.6506121034875804,0.25618239868043924,1.5,0.00549036831476468,0.0016894853408081832,0.007680079439061039,-0.004471479429947158,0.06201083925618894,0.04666073176012917,-2194.1579157675574,False
0,stress,10055,learned_residual_nmpc,48.5,0.26207521784157306,0.057170410310106716,3.0194990323798545,0.2637377929155674,0.05842086528386952,3.015503125995608,0.23999217678326476,-0.0020595605468750125,0.022813218994140634,0.16999217678326475,0.30999217678326474,-0.08,0.08,0.0220830410583083,0.05922997085698173,2.9966858133857137,1.0322251942085359e-09,3.687852222356014e-05,5.888151771715755e-11,not_applicable,0.0,,False,-2762.2650299742218,-0.09693323563158829,0.48603433894772885,0.3500000061873125,0.35000000237415996,0.3500000023832045,0.35,0.0,False,False,73421.9828491211,5317.776179662232,18.022204534274533,1.6191513258602115e-05,228.93782513400458,0.8378955015168319,0.8134079790400522,0.7897704751772718,0.6506121034875804,0.25618239868043924,1.5,0.00549036831476468,0.0016894853408081832,0.007680079439061039,-0.004471479429947158,0.06201083925618894,0.04666073176012917,-2194.1579157675574,False
0,stress,10055,learned_residual_nmpc,49.0,0.2618317229554351,0.05711516921733149,3.0480704269108743,0.2620687962413727,0.059942244744825325,3.0455936803927384,0.24144975994513035,-0.0020714624023437656,0.021780439453124988,0.17144975994513034,0.31144975994513036,-0.08,0.08,0.02038196301030476,0.05918663161967526,3.026289987457749,1.0322251942085359e-09,3.687852222356014e-05,5.888151771715755e-11,not_applicable,0.0,,False,-2773.1212871870516,-0.09692474656819457,0.4878384306542634,0.3500000061873125,0.35000000237415996,0.35000000237544454,0.35,0.0,False,False,73267.06591796875,5303.405584028344,17.973501880186948,1.6591924457745294e-05,233.33315274816772,0.8378955015168319,0.8134079790400522,0.7897704751772718,0.6506121034875804,0.25618239868043924,1.5,0.00549036831476468,0.0016894853408081832,0.007680079439061039,-0.004471479429947158,0.06201083925618894,0.04666073176012917,-2194.1579157675574,False
0,stress,10055,learned_residual_nmpc,49.5,0.26158738397568826,0.05705971109077937,3.076614146629441,0.2697318849419459,0.05738235622054874,3.081364996915145,0.24289062500000003,-0.002083173828124986,0.02074175659179687,0.17289062500000002,0.31289062500000003,-0.08,0.08,0.018696758975688232,0.059142884918904355,3.0558723900376443,1.0322251942085359e-09,3.687852222356014e-05,5.888151771715755e-11,not_applicable,0.0,,False,-2784.2782459697182,-0.09692147233449362,0.4897150181989939,0.3500000061873125,0.3500000061873125,0.3500000056459223,0.35,0.0,False,False,73111.26348876953,5288.980174482759,17.92461345906169,1.700461196499887e-05,237.8376518978862,0.8378955015168319,0.8134079790400522,0.7897704751772718,0.6506121034875804,0.25618239868043924,1.5,0.00549036831476468,0.0016894853408081832,0.007680079439061039,-0.004471479429947158,0.06201083925618894,0.04666073176012917,-2194.1579157675574,False
0,stress,10055,learned_residual_nmpc,50.0,0.2613421846172131,0.05700402991907626,3.1051300815156013,0.26186158021371914,0.055695066157889675,3.107696086655042,0.2443141289437586,-0.002094694824218736,0.019697265625,0.17431412894375858,0.3143141289437586,-0.08,0.08,0.0170280556734545,0.05909872474329499,3.0854328158906013,1.0188851984338498e-09,3.7210891605354846e-05,8.989549382665274e-11,Solve_Succeeded,0.029149541980586946,1597.1895328243158,False,-2795.7152013822165,-0.09691876341103403,0.4916039796605237,0.34999998030269736,0.3500000061873125,0.35000000611042015,0.35,0.0,False,False,72954.58984375,5274.501269499071,17.875543739270487,1.742995856332937e-05,242.4538927479483,0.8378955015168319,0.8134079790400522,0.7897704751772718,0.6506121034875804,0.25618239868043924,1.5,0.00549036831476468,0.0016894853408081832,0.007680079439061039,-0.004471479429947158,0.06201083925618894,0.04666073176012917,-2194.1579157675574,False
0,stress,10055,learned_residual_nmpc,50.5,0.2610961075448214,0.05694812010504288,3.1336181186472545,0.2592216623453908,0.06097225444977459,3.131617312203134,0.2457196287722908,-0.002106025390624995,0.018647061767578132,0.1757196287722908,0.3157196287722908,-0.08,0.08,0.015376478772530566,0.05905414549566788,3.1149710568796762,1.0188851984338498e-09,3.7210891605354846e-05,8.989549382665274e-11,not_applicable,0.0,,False,-2807.438810099631,-0.09691661380147894,0.49350519329425013,0.34999998030269736,0.3500000061873125,0.35000000617639165,0.35,0.0,False,False,72797.05926513672,5259.970181571663,17.82629716892124,1.7868358999478815e-05,247.18450217336272,0.8378955015168319,0.8134079790400522,0.7897704751772718,0.6506121034875804,0.25618239868043924,1.5,0.00549036831476468,0.0016894853408081832,0.007680079439061039,-0.004471479429947158,0.06201083925618894,0.04666073176012917,-2194.1579157675574,False
0,stress,10055,learned_residual_nmpc,51.0,0.26084913454682057,0.056891975918462026,3.1620781422704436,0.2614706958012533,0.05763396862923686,3.176785353137166,0.24710648148148148,-0.00211716552734377,0.017591240234375007,0.17710648148148148,0.31710648148148146,-0.08,0.08,0.013742653065339089,0.059009141445805796,3.1444869020360686,1.0188851984338498e-09,3.7210891605354846e-05,8.989549382665274e-11,not_applicable,0.0,,False,-2819.4558756209444,-0.09691501716434058,0.495418536625849,0.34999998030269736,0.3500000061873125,0.35000000618576144,0.35,0.0,False,False,72638.68603515625,5245.388217321746,17.776878176217384,1.8320220325140684e-05,252.03216458553393,0.8378955015168319,0.8134079790400522,0.7897704751772718,0.6506121034875804,0.25618239868043924,1.5,0.00549036831476468,0.0016894853408081832,0.007680079439061039,-0.004471479429947158,0.06201083925618894,0.04666073176012917,-2194.1579157675574,False
0,stress,10055,learned_residual_nmpc,51.5,0.26060124656261724,0.05683559149314501,3.1905100337321013,0.25614942648459077,0.05380739082248166,3.1853489268467543,0.2484740440672154,-0.0021281152343750123,0.016529896240234362,0.1784740440672154,0.3184740440672154,-0.08,0.08,0.012127202495401834,0.05896370672752002,3.173980137491867,1.0188851984338498e-09,3.7210891605354846e-05,8.989549382665274e-11,not_applicable,0.0,,False,-2831.773338736262,-0.0969139650596001,0.4973438864335049,0.34999998030269736,0.34999998030269736,0.3499999839788049,0.3499999839788049,-3.204239018561594e-08,False,False,72479.48443603516,5230.756677600381,17.72729116980702,1.8785962245968802e-05,256.9996227519719,0.8378955015168319,0.8134079790400522,0.7897704751772718,0.6506121034875804,0.25618239868043924,1.5,0.00549036831476468,0.0016894853408081832,0.007680079439061039,-0.004471479429947158,0.06201083925618894,0.04666073176012917,-2194.1579157675574,False
0,stress,10055,learned_residual_nmpc,52.0,0.260352423706102,0.056778960824188984,3.2189136714113795,0.26047952495037807,0.05961237687749221,3.2210209396154483,0.24982167352537724,-0.0021388745117187358,0.015463124999999994,0.17982167352537723,0.31982167352537727,-0.08,0.08,0.010530750180724774,0.05891783533590772,3.2034505464113794,1.0174581177579967e-09,3.8575388316530734e-05,1.0167407887839985e-10,Solve_Succeeded,0.02864058397244662,1721.826654700999,False,-2844.3983233119943,-0.09691345364906898,0.4992811187306089,0.3500000068094773,0.34999998030269736,0.3499999808248058,0.3499999808248058,-6.307998123844527e-09,False,False,72319.46875,5216.076857588573,17.677540539122155,1.9266017478473396e-05,262.0896786082969,0.8378955015168319,0.8134079790400522,0.7897704751772718,0.6506121034875804,0.25618239868043924,1.5,0.00549036831476468,0.0016894853408081832,0.007680079439061039,-0.004471479429947158,0.06201083925618894,0.04666073176012917,-2194.1579157675574,False
0,stress,10055,learned_residual_nmpc,52.5,0.2601026452850794,0.05672207776431869,3.247288930649377,0.2673033180748708,0.055316732693932884,3.2378804949917153,0.25114872685185186,-0.002149443359375003,0.014391021728515627,0.18114872685185185,0.32114872685185186,-0.08,0.08,0.00895391843322757,0.05887152112369369,3.232897908920861,1.0174581177579967e-09,3.8575388316530734e-05,1.0167407887839985e-10,not_applicable,0.0,,False,-2857.338078493514,-0.09691347449293056,0.5012301087489158,0.3500000068094773,0.34999998030269736,0.34999998037685115,0.34999998037685115,-8.959093467098e-10,False,False,72158.65325927734,5201.350046894582,17.627630654708497,1.9760832114850447e-05,267.30519406124864,0.8378955015168319,0.8134079790400522,0.7897704751772718,0.6506121034875804,0.25618239868043924,1.5,0.00549036831476468,0.0016894853408081832,0.007680079439061039,-0.004471479429947158,0.06201083925618894,0.04666073176012917,-2194.1579157675574,False
0,stress,10055,learned_residual_nmpc,53.0,0.25985188981722046,0.056664936021384296,3.2756356836773257,0.2648306225382571,0.05527012827334715,3.2781245755259723,0.252454561042524,-0.0021598217773437373,0.013313681640624991,0.182454561042524,0.322454561042524,-0.08,0.08,0.0073973287746964544,0.05882475779872803,3.2623220020367008,1.0174581177579967e-09,3.8575388316530734e-05,1.0167407887839985e-10,not_applicable,0.0,,False,-2870.600013660694,-0.09691401968850617,0.5031907309221533,0.3500000068094773,0.34999998030269736,0.3499999803132292,0.3499999803132292,-1.2724388209761628e-10,False,False,71997.05224609375,5186.577529648537,17.577565868546092,2.0270865995781494e-05,272.64909178134553,0.8378955015168319,0.8134079790400522,0.7897704751772718,0.6506121034875804,0.25618239868043924,1.5,0.00549036831476468,0.0016894853408081832,0.007680079439061039,-0.004471479429947158,0.06201083925618894,0.04666073176012917,-2194.1579157675574,False
0,stress,10055,learned_residual_nmpc,53.5,0.25960013504299995,0.05660752915516035,3.3039537995433563,0.2594890475509822,0.05809361747585605,3.2963828660648242,0.25373853309327843,-0.0021700097656250084,0.01223119995117189,0.18373853309327842,0.32373853309327844,-0.08,0.08,0.005861601949721518,0.058777538920785355,3.2917225995921844,1.0174581177579967e-09,3.8575388316530734e-05,1.0167407887839985e-10,not_applicable,0.0,,False,-2884.1917120276357,-0.09691508343836058,0.5051628588700733,0.3500000068094773,0.3500000068094773,0.35000000304628076,0.35,3.9373541538267887e-08,False,False,71834.67999267578,5171.76058459446,17.527350514361206,2.079659309123212e-05,278.12435598379005,0.8378955015168319,0.8134079790400522,0.7897704751772718,0.6506121034875804,0.25618239868043924,1.5,0.00549036831476468,0.0016894853408081832,0.007680079439061039,-0.004471479429947158,0.06201083925618894,0.04666073176012917,-2194.1579157675574,False
0,stress,10055,learned_residual_nmpc,54.0,0.25934735793570535,0.05654985057387283,3.332243144037589,0.2627226794264548,0.05754128104585116,3.3375209452682473,0.255,-0.0021800073242187745,0.011143671874999983,0.185,0.325,-0.08,0.08,0.004347357935705343,0.058729857898091604,3.3210994721625893,9.989944427246655e-10,3.8845457311253995e-05,1.2344635036409812e-10,Solve_Succeeded,0.028279167017899454,1809.1195691884375,False,-2898.120869000101,-0.09691665307431158,0.507146365382941,0.35000000434233514,0.3500000068094773,0.3500000062749998,0.35,0.0,False,False,71671.55078125,5156.900485179787,17.47698890792972,2.133850188926656e-05,283.7340331961475,0.8378955015168319,0.8134079790400522,0.7897704751772718,0.6506121034875804,0.25618239868043924,1.5,0.00549036831476468,0.0016894853408081832,0.007680079439061039,-0.004471479429947158,0.06201083925618894,0.04666073176012917,-2194.1579157675574,False
0,stress,10055,learned_residual_nmpc,54.5,0.2590935347090557,0.05649189353195932,3.3605035796158003,0.25965511375443695,0.05516121548864897,3.3588281899410335,0.2562383187585734,-0.0021898144531249802,0.010051192626953115,0.18623831875857338,0.3262383187585734,-0.08,0.08,0.002855215950482326,0.0586817079850843,3.350452386988847,9.989944427246655e-10,3.8845457311253995e-05,1.2344635036409812e-10,not_applicable,0.0,,False,-2912.3953866598617,-0.09691872220828293,0.5091411224064528,0.35000000434233514,0.3500000068094773,0.3500000067335668,0.35,0.0,False,False,71507.67889404297,5141.998499642501,17.426485347372413,2.1897095792885337e-05,289.4812330112714,0.8378955015168319,0.8134079790400522,0.7897704751772718,0.6506121034875804,0.25618239868043924,1.5,0.00549036831476468,0.0016894853408081832,0.007680079439061039,-0.004471479429947158,0.06201083925618894,0.04666073176012917,-2194.1579157675574,False
0,stress,10055,learned_residual_nmpc,55.0,0.2588386408225111,0.05643365112593955,3.3887349653214947,0.26272516220815834,0.05334372508520028,3.3935716890263095,0.2574528463648834,-0.0021994311523437365,0.008953857421875003,0.1874528463648834,0.3274528463648834,-0.08,0.08,0.0013857944576277093,0.05863308227828329,3.37978110789962,9.989944427246655e-10,3.8845457311253995e-05,1.2344635036409812e-10,not_applicable,0.0,,False,-2927.0233139353863,-0.09692128195631605,0.5111470010270767,0.35000000434233514,0.3500000068094773,0.3500000067986959,0.35,0.0,False,False,71343.07861328125,5127.055891095932,17.375844113442373,2.2472893524880815e-05,295.3691288238811,0.8378955015168319,0.8134079790400522,0.7897704751772718,0.6506121034875804,0.25618239868043924,1.5,0.00549036831476468,0.0016894853408081832,0.007680079439061039,-0.004471479429947158,0.06201083925618894,0.04666073176012917,-2194.1579157675574,False
0,stress,10055,learned_residual_nmpc,55.5,0.258582650984362,0.05637511629148283,3.4169371567062146,0.2398050553617338,0.05576073857434275,3.4168681091264324,0.25864293981481484,-0.002208857421874988,0.007851761474609378,0.18864293981481484,0.32864293981481485,-0.08,0.08,-6.028883045283706e-05,0.058583973713357815,3.4090853952316054,9.989944427246655e-10,3.8845457311253995e-05,1.2344635036409812e-10,not_applicable,0.0,,False,-2942.0128635638293,-0.09692432313060714,0.5131638714578081,0.35000000434233514,0.35000000434233514,0.35000000469120596,0.35,0.0,False,False,71177.7642211914,5112.073917611333,17.325069469804838,2.3066429540693605e-05,301.400958549143,0.8378955015168319,0.8134079790400522,0.7897704751772718,0.6506121034875804,0.25618239868043924,1.5,0.00549036831476468,0.0016894853408081832,0.007680079439061039,-0.004471479429947158,0.06201083925618894,0.04666073176012917,-2194.1579157675574,False
0,stress,10055,learned_residual_nmpc,56.0,0.25832553915302686,0.056316281800136314,3.4451100057482944,0.25886269810947254,0.05221077853387965,3.4331893825967374,0.2598079561042524,-0.002218093261718762,0.006745000000000015,0.18980795610425238,0.3298079561042524,-0.08,0.08,-0.0014824169512255292,0.058534375061855076,3.4383650057482944,9.648183363353269e-10,3.8242385926423594e-05,1.3585808866789506e-10,Solve_Succeeded,0.0313120000064373,1897.6146695238174,False,-2957.3724136924,-0.09692783624041904,0.5151916030243355,-0.009999999244844772,0.35000000434233514,0.3500000043918844,0.35,0.0,False,False,71011.75,5097.053832298304,17.27416566330976,2.367825444923829e-05,307.58002532152966,0.8378955015168319,0.8134079790400522,0.7897704751772718,0.6506121034875804,0.25618239868043924,1.5,0.00549036831476468,0.0016894853408081832,0.007680079439061039,-0.004471479429947158,0.06201083925618894,0.04666073176012917,-2194.1579157675574,False
0,stress,10055,learned_residual_nmpc,56.5,0.25806727853665756,0.05625714025602153,3.473253360769975,0.25148604979904227,0.056662636884141984,3.474517752625726,0.260947252229081,-0.0022271386718750175,0.005633668212890616,0.190947252229081,0.330947252229081,-0.08,0.08,-0.002879973692423432,0.058484278927896545,3.467619692557084,9.648183363353269e-10,3.8242385926423594e-05,1.3585808866789506e-10,not_applicable,0.0,,False,-2973.1105094033474,-0.09693181149251548,0.5172300641516114,-0.009999999244844772,0.35000000434233514,0.3500000043493725,0.35,0.0,False,False,70845.0502319336,5081.996883383135,17.223136924257314,2.430893544165382e-05,313.9096981721786,0.8378955015168319,0.8134079790400522,0.7897704751772718,0.6506121034875804,0.25618239868043924,1.5,0.00549036831476468,0.0016894853408081832,0.007680079439061039,-0.004471479429947158,0.06201083925618894,0.04666073176012917,-2194.1579157675574,False
0,stress,10055,learned_residual_nmpc,57.0,0.2578078415912146,0.05619768409250051,3.5013670663528558,0.2579103706241747,0.05623784295239571,3.496963781201882,0.2620601851851852,-0.00223599365234374,0.004517861328124997,0.1920601851851852,0.3320601851851852,-0.08,0.08,-0.004252343593970587,0.05843367774484425,3.4968492050247306,9.648183363353269e-10,3.8242385926423594e-05,1.3585808866789506e-10,not_applicable,0.0,,False,-2989.2358641565806,-0.09693623879116729,0.5192791223508177,-0.009999999244844772,0.35000000434233514,0.3500000043433346,0.35,0.0,False,False,70677.67919921875,5066.904314285146,17.171987466656617,2.495905672791769e-05,320.39341268289604,0.8378955015168319,0.8134079790400522,0.7897704751772718,0.6506121034875804,0.25618239868043924,1.5,0.00549036831476468,0.0016894853408081832,0.007680079439061039,-0.004471479429947158,0.06201083925618894,0.04666073176012917,-2194.1579157675574,False
0,stress,10055,learned_residual_nmpc,57.5,0.2575472000171574,0.056137905568813366,3.5294509632516746,0.2699311909756169,0.057376940740276654,3.527973134572436,0.26314611196844995,-0.0022446582031249857,0.003397674560546876,0.19314611196844994,0.33314611196844995,-0.08,0.08,-0.005598911951292529,0.05838256377193835,3.5260532886911276,9.648183363353269e-10,3.8242385926423594e-05,1.3585808866789506e-10,not_applicable,0.0,,False,-2918.890302473632,-0.08656531344493724,0.5213386442067272,-0.009999999244844772,-0.009999999244844772,0.04112991040978453,0.26,-0.17999999999999994,False,True,70509.65118408203,5051.777363691093,17.120721488477898,2.5629219981248134e-05,327.034671614901,0.8378955015168319,0.8134079790400522,0.7897704751772718,0.6506121034875804,0.25618239868043924,1.5,0.00549036831476468,0.0016894853408081832,0.007680079439061039,-0.004471479429947158,0.06201083925618894,0.04666073176012917,-2194.1579157675574,False
0,stress,10055,learned_residual_nmpc,58.0,0.2572857436015881,0.05607953410081756,3.557505322640778,0.25118959429038357,0.054430154640624014,3.549430184924159,0.26420438957475995,-0.00225313232421874,0.0022732031250000118,0.19420438957475994,0.33420438957475995,-0.08,0.08,-0.006918645973171822,0.0583326664250363,3.555232119515778,9.564071756784642e-10,3.916984496754594e-05,1.2562094420243142e-10,Solve_Succeeded,0.029759833007119596,2007.5572087006776,False,-2844.633179632543,-0.07611255352408566,0.5234084953654483,-0.09999996197080195,-0.009999999244844772,-0.002738144702528887,0.17,-0.18,False,True,70340.98046875,5036.617265627709,17.06934317189833,2.6320044790199353e-05,333.83704551030877,0.8378955015168319,0.8134079790400522,0.7897704751772718,0.6506121034875804,0.25618239868043924,1.5,0.00549036831476468,0.0016894853408081832,0.007680079439061039,-0.004471479429947158,0.06201083925618894,0.04666073176012917,-2194.1579157675574,False
0,stress,10055,learned_residual_nmpc,58.5,0.25702424229453996,0.05602264790424043,3.5855308676032296,0.25200998555761694,0.05313475602850559,3.584487740297843,0.265234375,-0.0022614160156250174,0.001144542236328136,0.19523437500000002,0.33523437500000003,-0.08,0.08,-0.00821013270546006,0.058284063919865445,3.5843863253669013,9.564071756784642e-10,3.916984496754594e-05,1.2562094420243142e-10,not_applicable,0.0,,False,-2766.2951197910115,-0.06557757001066102,0.5254885405225552,-0.09999996197080195,-0.009999999244844772,-0.008968616014364543,0.08000000000000002,-0.18,False,True,70171.68133544922,5021.425249532426,17.01785668354173,2.7032169118338956e-05,340.8041732643166,0.8378955015168319,0.8134079790400522,0.7897704751772718,0.6506121034875804,0.25618239868043924,1.5,0.00549036831476468,0.0016894853408081832,0.007680079439061039,-0.004471479429947158,0.06201083925618894,0.04666073176012917,-2194.1579157675574,False
0,stress,10055,learned_residual_nmpc,59.0,0.2567634236939558,0.055967328582369746,3.613528361176845,0.2597709153684619,0.05590467266675629,3.622636878451205,0.26623542524005483,-0.002269509277343776,1.1787109374994387e-05,0.19623542524005483,0.33623542524005484,-0.08,0.08,-0.009472001546099063,0.05823683785971352,3.6135165740674697,9.564071756784642e-10,3.916984496754594e-05,1.2562094420243142e-10,not_applicable,0.0,,False,-2683.8527816756023,-0.05497706141133731,0.5275786434115908,-0.09999996197080195,-0.009999999244844772,-0.009853514436877717,-0.009853514436877722,-0.17970702887375548,False,False,70001.76806640625,5006.2025403223815,16.966266174712413,2.776624977137578e-05,347.93976266596724,0.8378955015168319,0.8134079790400522,0.7897704751772718,0.6506121034875804,0.25618239868043924,1.5,0.00549036831476468,0.0016894853408081832,0.007680079439061039,-0.004471479429947158,0.06201083925618894,0.04666073176012917,-2194.1579157675574,False
