scenario_id,tier,seed,fault,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solver_failure,fault_active,fallback_action,safe_mode_active,constraint_tightening_active,residual_error_rad,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,fault_extra_actuator_delay_active,fault_stuck_flap_override,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
0,fault_injection,1511,delayed_actuator,residual_nmpc_no_fallback,53.0,0.20824233927226102,0.04567977399723269,2.529450167056883,0.207783849714113,0.04586818143433749,2.5296448517888983,0.252454561042524,-0.0021598217773437373,0.013313681640624991,0.182454561042524,0.322454561042524,-0.08,0.08,-0.04421222177026299,0.04783959577457643,2.5161364854162582,held,False,True,none,False,False,0.044670711328410995,0.35000000933704056,0.35000000933704056,0.35000000933704056,0.35,0.0,False,False,True,False,71997.05224609375,5186.577529648537,17.577565868546092,2.4192594373743977e-05,325.3974884550308,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,delayed_actuator,residual_nmpc_no_fallback,53.5,0.2081748755686187,0.045662209096322105,2.552285662663553,0.20789959512755193,0.04521401280443348,2.5520251629751054,0.25373853309327843,-0.0021700097656250084,0.01223119995117189,0.18373853309327842,0.32373853309327844,-0.08,0.08,-0.04556365752465974,0.047832218861947114,2.540054462712381,held,False,True,none,False,False,0.045838937965726495,0.35000000933704056,0.35000000933704056,0.35000000933704056,0.35,0.0,False,False,True,False,71834.67999267578,5171.76058459446,17.527350514361206,2.4820031917565263e-05,331.93203147684284,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,delayed_actuator,residual_nmpc_no_fallback,54.0,0.20810603321858476,0.045644273346340775,2.575112283100822,0.20847185432111467,0.04601044372326061,2.5743295051902315,0.255,-0.0021800073242187745,0.011143671874999983,0.185,0.325,-0.08,0.08,-0.04689396678141525,0.04782428067055955,2.563968611225822,Solve_Succeeded,False,True,none,False,False,0.04652814567888533,0.35000000755436966,0.35000000755436966,0.35000000755436966,0.35,0.0,False,False,True,False,71671.55078125,5156.900485179787,17.47698890792972,2.546678177724756e-05,338.62699188921204,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,delayed_actuator,residual_nmpc_no_fallback,54.5,0.20803577795588113,0.04562595727402661,2.597929840575542,0.2073331064363337,0.045544024119329764,2.598054981469884,0.2562383187585734,-0.0021898144531249802,0.010051192626953115,0.18623831875857338,0.3262383187585734,-0.08,0.08,-0.04820254080269226,0.04781577172715159,2.587878647948589,held,False,True,none,False,False,0.04890521232223968,0.35000000755436966,0.35000000755436966,0.35000000755436966,0.35,0.0,False,False,True,False,71507.67889404297,5141.998499642501,17.426485347372413,2.613344474728089e-05,345.48608088625264,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,delayed_actuator,residual_nmpc_no_fallback,55.0,0.20796407454295998,0.045607251177059695,2.620738142500654,0.2077413409726142,0.045786326587902666,2.6205608762036303,0.2574528463648834,-0.0021994311523437365,0.008953857421875003,0.1874528463648834,0.3274528463648834,-0.08,0.08,-0.04948877182192343,0.04780668232940343,2.6117842850787794,held,False,True,none,False,False,0.049711505392269206,0.35000000755436966,0.35000000755436966,0.35000000755436966,0.35,0.0,False,False,True,False,71343.07861328125,5127.055891095932,17.375844113442373,2.682063990580975e-05,352.5130858074521,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,delayed_actuator,residual_nmpc_no_fallback,55.5,0.20789088676255235,0.04558814511921202,2.643536991379448,0.20851256823479672,0.04510516094914517,2.6434013818243276,0.25864293981481484,-0.002208857421874988,0.007851761474609378,0.18864293981481484,0.32864293981481485,-0.08,0.08,-0.05075205305226249,0.04779700254108701,2.6356852299048388,held,False,True,none,False,False,0.050130371580018124,0.35000000755436966,0.35000000755436966,0.35000000755436966,0.35,0.0,False,False,True,False,71177.7642211914,5112.073917611333,17.325069469804838,2.7529005107363307e-05,359.71187099527396,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,delayed_actuator,residual_nmpc_no_fallback,56.0,0.20781617740778793,0.04556862892544439,2.666326184687381,0.20792255459990083,0.04525582148399365,2.6672067922060894,0.2598079561042524,-0.002218093261718762,0.006745000000000015,0.18980795610425238,0.3298079561042524,-0.08,0.08,-0.05199177869646446,0.04778672218716315,2.659581184687381,Solve_Succeeded,False,True,none,False,False,0.05188540150435156,0.3500000067352672,0.3500000067352672,0.3500000067352672,0.35,0.0,False,False,True,False,71011.75,5097.053832298304,17.27416566330976,2.8259197485096694e-05,367.08637862922205,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,delayed_actuator,residual_nmpc_no_fallback,56.5,0.20773990827101022,0.045548692176952704,2.689105514751434,0.20888555303669049,0.04576541235076139,2.6889602009336904,0.260947252229081,-0.0022271386718750175,0.005633668212890616,0.190947252229081,0.330947252229081,-0.08,0.08,-0.05320734395807078,0.04777583084882772,2.683471846538543,held,False,True,none,False,False,0.05206169919239051,0.3500000067352672,0.3500000067352672,0.3500000067352672,0.35,0.0,False,False,True,False,70845.0502319336,5081.996883383135,17.223136924257314,2.9011893962490135e-05,374.6406295342459,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,delayed_actuator,residual_nmpc_no_fallback,57.0,0.20766204013139955,0.045528324206165906,2.711874768626977,0.20719623640749388,0.045711742784675484,2.711765135828661,0.2620601851851852,-0.00223599365234374,0.004517861328124997,0.1920601851851852,0.3320601851851852,-0.08,0.08,-0.05439814505378565,0.047764317858509646,2.707356907298852,held,False,True,none,False,False,0.054863948777691324,0.3500000067352672,0.3500000067352672,0.3500000067352672,0.35,0.0,False,False,True,False,70677.67919921875,5066.904314285146,17.171987466656617,2.978779177443323e-05,382.37872396127176,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,delayed_actuator,residual_nmpc_no_fallback,57.5,0.207582532741506,0.04550751409169808,2.734633727972123,0.2075336461830305,0.04527520831423478,2.733571883712579,0.26314611196844995,-0.0022446582031249857,0.003397674560546876,0.19314611196844994,0.33314611196844995,-0.08,0.08,-0.05556357922694394,0.047752172294823064,2.731236053411576,held,False,True,none,False,False,0.05561246578541945,0.3500000067352672,0.3500000067352672,0.3500000067352672,0.35,0.0,False,False,True,False,70509.65118408203,5051.777363691093,17.120721488477898,3.0587608997603964e-05,390.3048423375877,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,delayed_actuator,residual_nmpc_no_fallback,58.0,0.2075013448127845,0.04548625065325752,2.7573821689195475,0.2076121018801144,0.04517182585140844,2.7575339918614103,0.26420438957475995,-0.00225313232421874,0.0022732031250000118,0.19420438957475994,0.33420438957475995,-0.08,0.08,-0.056703044761975435,0.047739382977476263,2.7551089657945473,Solve_Succeeded,False,True,none,False,False,0.056592287694645554,0.3499999820942929,0.3499999820942929,0.3499999820942929,0.3499999820942929,-3.5811414167419287e-08,False,False,True,False,70340.98046875,5036.617265627709,17.06934317189833,3.141208509002913e-05,398.42324598469344,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,delayed_actuator,residual_nmpc_no_fallback,58.5,0.2074184340003457,0.04546452244705091,2.7801198619458853,0.20800667514061627,0.04538854142697283,2.779065719860063,0.265234375,-0.0022614160156250174,0.001144542236328136,0.19523437500000002,0.33523437500000003,-0.08,0.08,-0.057815940999654314,0.04772593846267593,2.778975319709557,held,False,True,none,False,False,0.05722769985938375,0.3499999820942929,0.3499999820942929,0.3499999820942929,0.3499999820942929,0.0,False,False,True,False,70171.68133544922,5021.425249532426,17.01785668354173,3.22619814396938e-05,406.73827780118523,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,delayed_actuator,residual_nmpc_no_fallback,59.0,0.2073337568865971,0.045442317759022556,2.802846571738289,0.2072677376753051,0.045402516740427966,2.8031115841797734,0.26623542524005483,-0.002269509277343776,1.1787109374994387e-05,0.19623542524005483,0.33623542524005484,-0.08,0.08,-0.058901668353457726,0.04771182703636633,2.8028347846289137,held,False,True,none,False,False,0.05896768756474974,0.3499999820942929,0.3499999820942929,0.3499999820942929,0.3499999820942929,0.0,False,False,True,False,70001.76806640625,5006.2025403223815,16.966266174712413,3.313808192204264e-05,415.25436290813855,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,delayed_actuator,residual_nmpc_no_fallback,59.5,0.207247268964144,0.045419624601232264,2.825562057058391,0.2069975575231511,0.045459354492800357,2.8261415487523296,0.2672068972908094,-0.0022774121093750016,-0.0011249670410156398,0.19720689729080937,0.3372068972908094,-0.08,0.08,-0.059959628326665376,0.047697036710607266,2.8266870240994066,held,False,True,none,False,False,0.06020933976765827,0.3499999820942929,0.3499999820942929,0.3499999820942929,0.3499999820942929,0.0,False,False,True,False,69831.25494384766,4990.950358461709,16.914575781623235,3.4041193466191785e-05,423.9760092543678,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,delayed_actuator,residual_nmpc_no_fallback,60.0,0.20715892461824226,0.045396430706101186,2.848266070603923,0.20650001875600835,0.04520894010294867,2.848152921579267,0.26814814814814814,-0.0022851245117187363,-0.002265625000000007,0.19814814814814813,0.33814814814814814,-0.08,0.08,-0.06098922352990588,0.04768155521781992,2.850531695603923,Solve_Succeeded,False,True,none,False,False,0.06164812939213979,0.3499999980960909,0.3499999980960909,0.3499999980960909,0.3499999980960909,3.2003595995533374e-08,False,False,True,False,69660.15625,4975.6699200272205,16.86278962561822,3.4972146629645806e-05,432.9078081788881,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,delayed_actuator,residual_nmpc_no_fallback,60.5,0.2070686771083469,0.045372723520625664,2.8709583588674468,0.20655492500807132,0.04554300681482956,2.870280994561491,0.2690585348079561,-0.00229264648437498,-0.003410091552734376,0.1990585348079561,0.3390585348079561,-0.08,0.08,-0.06198985769960921,0.047665370005000644,2.874368450420181,held,False,True,none,False,False,0.06250360979988479,0.3499999980960909,0.3499999980960909,0.3499999980960909,0.3499999980960909,0.0,False,False,True,False,69488.48626708984,4960.362436772506,16.81091181338977,3.593179618128414e-05,442.0544349277697,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,delayed_actuator,residual_nmpc_no_fallback,61.0,0.20697647854934365,0.04534849020266821,2.8936386619927155,0.20757852640634605,0.04554062012282383,2.894271396552925,0.26993741426611795,-0.0022999780273437603,-0.004558271484374987,0.19993741426611794,0.33993741426611795,-0.08,0.08,-0.0629609357167743,0.04764846823001197,2.8981969334770903,held,False,True,none,False,False,0.062358887859771894,0.3499999980960909,0.3499999980960909,0.3499999980960909,0.3499999980960909,0.0,False,False,True,False,69316.25927734375,4945.029116190508,16.758946437190744,3.6921021692356876e-05,451.42064912255654,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,delayed_actuator,residual_nmpc_no_fallback,61.5,0.20688227989222066,0.0453237176141015,2.916306713628391,0.20673281885144892,0.04544556777036424,2.9158927361066787,0.27078414351851854,-0.002307119140625022,-0.0057100695800781365,0.20078414351851853,0.34078414351851855,-0.08,0.08,-0.06390186362629788,0.04763083675472652,2.9220167832084694,held,False,True,none,False,False,0.06405132466706961,0.3499999980960909,0.3499999980960909,0.3499999980960909,0.3499999980960909,0.0,False,False,True,False,69143.48956298828,4929.67116157462,16.706897575041523,3.794072813519534e-05,461.0112951772715,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,delayed_actuator,residual_nmpc_no_fallback,62.0,0.2067860309040041,0.04529839231601262,2.938962240778849,0.20648653840074646,0.04528152151686227,2.9380979102620017,0.27159807956104254,-0.002314069824218737,-0.006865390625000009,0.20159807956104253,0.34159807956104254,-0.08,0.08,-0.06481204865703843,0.047612462140231356,2.9458276314038487,Solve_Succeeded,False,True,none,False,False,0.06511154116029608,0.3499999984297984,0.3499999984297984,0.3499999984297984,0.3499999984297984,6.674150121455114e-10,False,False,True,False,68970.19140625,4914.289772078365,16.654769290932272,3.899184648931545e-05,470.83130266100625,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,delayed_actuator,residual_nmpc_no_fallback,62.5,0.2066876801473838,0.0452725005633717,2.961604963652452,0.20642569346468928,0.04496534800496881,2.9621559813643437,0.27237857938957477,-0.0023208300781249885,-0.008024139404296873,0.20237857938957476,0.3423785793895748,-0.08,0.08,-0.06569089924219096,0.047593330641496685,2.9696291030567488,held,False,True,none,False,False,0.06595288592488549,0.3499999984297984,0.3499999984297984,0.3499999984297984,0.3499999984297984,0.0,False,False,True,False,68796.37908935547,4898.886142773685,16.602565635020465,4.0075334354554993e-05,480.88568660296164,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,delayed_actuator,residual_nmpc_no_fallback,63.0,0.20658717495994797,0.0452460282997459,2.9842345955071687,0.20646827200701004,0.045051895912748045,2.9843927883207293,0.27312500000000006,-0.002327399902343749,-0.009186220703124998,0.20312500000000006,0.34312500000000007,-0.08,0.08,-0.0665378250400521,0.04757342820208965,2.9934208162102935,held,False,True,none,False,False,0.06665672799299002,0.3499999984297984,0.3499999984297984,0.3499999984297984,0.3499999984297984,0.0,False,False,True,False,68622.06689453125,4883.461464707889,16.550290643823907,4.119217657085462e-05,491.17954773676496,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,delayed_actuator,residual_nmpc_no_fallback,63.5,0.20648446143306098,0.045218961151943814,3.0068508424935314,0.20608914252056287,0.04532959768576295,3.007056014525968,0.273836698388203,-0.0023337792968750326,-0.010351539306640622,0.203836698388203,0.343836698388203,-0.08,0.08,-0.06735223695514203,0.047552740448818846,3.017202381800172,held,False,True,none,False,False,0.06774755586764014,0.3499999984297984,0.3499999984297984,0.3499999984297984,0.3499999984297984,0.0,False,False,True,False,68447.2691040039,4868.0169249593155,16.497948340409362,4.2343385844251966e-05,501.71807268076566,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,delayed_actuator,residual_nmpc_no_fallback,64.0,0.20637948439041942,0.04519128442471577,3.0294534034949314,0.20636945629179124,0.045072949579573925,3.02981687093191,0.2745130315500686,-0.0023399682617187556,-0.01152000000000003,0.2045130315500686,0.3445130315500686,-0.08,0.08,-0.0681335471596492,0.04753125268643452,3.0409734034949314,Solve_Succeeded,False,True,none,False,False,0.06814357525827738,0.3499999986274617,0.3499999986274617,0.3499999986274617,0.3499999986274617,3.953265492739888e-10,False,False,True,False,68272.0,4852.553706691728,16.445542734576904,4.353000337862516e-05,512.5065340509829,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,delayed_actuator,residual_nmpc_no_fallback,64.5,0.20627218736633085,0.045162983095448694,3.052041969965262,0.20641528313726912,0.04567091839896124,3.0516738435018635,0.27515335648148154,-0.0023459667968749737,-0.012691507568359378,0.20515335648148153,0.34515335648148154,-0.08,0.08,-0.06888116911515069,0.04750894989232367,3.0647334775336215,held,False,True,none,False,False,0.06873807334421242,0.3499999986274617,0.3499999986274617,0.3499999986274617,0.3499999986274617,0.0,False,False,True,False,68096.2738647461,4837.072989207493,16.39307782304016,4.475309951267628e-05,523.550290503237,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,delayed_actuator,residual_nmpc_no_fallback,65.0,0.20616251258375615,0.04513404180891341,3.0746162257639207,0.2059846401737198,0.0453002049967211,3.0744154669644224,0.2757570301783265,-0.0023517749023437423,-0.013865966796875004,0.20575703017832647,0.3457570301783265,-0.08,0.08,-0.06959451759457033,0.04748581671125715,3.0884821925607957,held,False,True,none,False,False,0.06977239000460667,0.3499999986274617,0.3499999986274617,0.3499999986274617,0.3499999986274617,0.0,False,False,True,False,67920.10498046875,4821.575947999591,16.340557589602536,4.6013774361608684e-05,534.8547867009777,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,delayed_actuator,residual_nmpc_no_fallback,65.5,0.20605040093214694,0.0451044448719921,3.0971758469881845,0.20589712973460556,0.045107311816176804,3.096730117723581,0.2763234096364884,-0.0023573925781249783,-0.01504328247070312,0.20632340963648838,0.3463234096364884,-0.08,0.08,-0.07027300870434144,0.047461837450117075,3.1122191294588877,held,False,True,none,False,False,0.07042627990188283,0.3499999986274617,0.3499999986274617,0.3499999986274617,0.3499999986274617,0.0,False,False,True,False,67743.50762939453,4806.063754802459,16.287986005329568,4.7313158462905354e-05,546.4255532051997,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,delayed_actuator,residual_nmpc_no_fallback,66.0,0.2059357919451113,0.0450741762484717,3.1197205018029597,0.20496645491985505,0.04482507806654997,3.1195214392008874,0.2768518518518519,-0.0023628198242187787,-0.016223359374999982,0.2068518518518519,0.3468518518518519,-0.08,0.08,-0.0709160599067406,0.04743699607269048,3.1359438611779598,Solve_Succeeded,False,True,none,False,False,0.07188539693199686,0.3499999986699565,0.3499999986699565,0.3499999986699565,0.3499999986699565,8.498968195880252e-11,False,False,True,False,67566.49609375,4790.537577641742,16.23536702871751,4.865241342557137e-05,558.2682062827901,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,delayed_actuator,residual_nmpc_no_fallback,66.5,0.20581862377794818,0.04504321955386956,3.14224985026794,0.2056903725712922,0.04495942313058867,3.142065877486011,0.2773417138203018,-0.0023680566406250325,-0.0174061022949219,0.2073417138203018,0.3473417138203018,-0.08,0.08,-0.07152309004235363,0.04741127619449459,3.1596559525628622,held,False,True,none,False,False,0.07165134124900963,0.3499999986699565,0.3499999986699565,0.3499999986699565,0.3499999986699565,0.0,False,False,True,False,67389.08465576172,4774.998580882961,16.182704605858262,5.003273258215708e-05,570.3884476295746,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,True
