scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,predicted_residual_alpha_dot,predicted_residual_q_dot,predicted_residual_theta_dot,solver_status,solve_time_s,objective_value,solver_failure,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
7,stress,10062,learned_residual_nmpc,83.0,0.33851488111205685,0.07410394896330572,6.152687017784509,0.3376532630930674,0.07436011052773925,6.155533541558372,0.27484375,-0.0024340405273437504,-0.057309072265625025,0.20484375,0.34484375,-0.08,0.08,0.06367113111205686,0.07653798949064947,6.209996090050134,7.886251651711973e-10,4.9392463552067056e-05,4.854872615034367e-10,not_applicable,0.0,,False,-3238.297604212369,-0.18529770803728923,0.6367983010280722,0.35000000998600816,0.35000000998600816,0.35000000998284997,0.35,0.0,False,False,61403.63916015625,4262.443731424724,14.445631058592618,0.00015544130315785443,1412.0619506839225,1.2089415706681728,1.0388272811690047,1.3554360679161346,1.3044208428948538,0.5192310882170614,0.5,0.0026701265000948606,0.0005495050286051618,0.003951881981624145,-0.02856479410371991,0.06863168780382735,0.03341671052271779,3459.989578338532,False
7,stress,10062,learned_residual_nmpc,83.5,0.3383244026806023,0.07403920694708503,6.189722804748624,0.3405734931766108,0.0744176823397258,6.189735323335153,0.27438763441491365,-0.002432802734374989,-0.05852580688476562,0.20438763441491364,0.34438763441491366,-0.08,0.08,0.06393676826568867,0.07647200968146002,6.2482486116333895,7.886251651711973e-10,4.9392463552067056e-05,4.854872615034367e-10,not_applicable,0.0,,False,-3389.8777219203694,-0.18544449153141543,0.6391921399593407,0.35000000998600816,0.35000000998600816,0.3500000099848025,0.35,0.0,False,False,61221.128967285156,4247.138294271152,14.393760180701383,0.00015997990913295258,1442.8734938780042,1.2089415706681728,1.0388272811690047,1.3554360679161346,1.3044208428948538,0.5192310882170614,0.5,0.0026701265000948606,0.0005495050286051618,0.003951881981624145,-0.02856479410371991,0.06863168780382735,0.03341671052271779,3459.989578338532,False
7,stress,10062,learned_residual_nmpc,84.0,0.3381223809323716,0.07397143531875794,6.226725463134943,0.33940912446144456,0.0734408851316334,6.225079802578483,0.27391435011269727,-0.002431374511718737,-0.059741875000000014,0.20391435011269726,0.3439143501126973,-0.08,0.08,0.06420803081967436,0.07640280983047668,6.286467338134943,7.662771528416101e-10,4.9622056394582614e-05,5.009667680688779e-10,Solve_Succeeded,0.0349432080402039,6471.257121942788,False,-3544.545267536182,-0.18558778024932723,0.6415878410240256,0.350000009963677,0.35000000998600816,0.3500000099855479,0.35,0.0,False,False,61038.71875,4231.858798176278,14.341977218331582,0.00016464843849530066,1474.3138909759812,1.2089415706681728,1.0388272811690047,1.3554360679161346,1.3044208428948538,0.5192310882170614,0.5,0.0026701265000948606,0.0005495050286051618,0.003951881981624145,-0.02856479410371991,0.06863168780382735,0.03341671052271779,3459.989578338532,False
7,stress,10062,learned_residual_nmpc,84.5,0.3379085689530896,0.0739005724343252,6.263693462717669,0.33756971487137133,0.07421133083657776,6.263037792409033,0.2734241612274606,-0.0024297558593749935,-0.06095718139648436,0.2034241612274606,0.3434241612274606,-0.08,0.08,0.06448440772562902,0.07633032829370019,6.324650644114153,7.662771528416101e-10,4.9622056394582614e-05,5.009667680688779e-10,not_applicable,0.0,,False,-3702.3383922458743,-0.18572747972677106,0.6439852113350127,0.350000009963677,0.350000009963677,0.35000000997202646,0.35,0.0,False,False,60856.422790527344,4216.606301138476,14.290285757091644,0.00016945015168855278,1506.3922514995807,1.2089415706681728,1.0388272811690047,1.3554360679161346,1.3044208428948538,0.5192310882170614,0.5,0.0026701265000948606,0.0005495050286051618,0.003951881981624145,-0.02856479410371991,0.06863168780382735,0.03341671052271779,3459.989578338532,False
7,stress,10062,learned_residual_nmpc,85.0,0.3376827161780193,0.07382655589123326,6.300625242258993,0.3388721963489207,0.07404103989513425,6.302483459663393,0.27291733189331335,-0.002427946777343787,-0.06217163085937501,0.20291733189331335,0.34291733189331336,-0.08,0.08,0.06476538428470596,0.07625450266857704,6.362796873118367,7.662771528416101e-10,4.9622056394582614e-05,5.009667680688779e-10,not_applicable,0.0,,False,-3863.294543969434,-0.1858634943020736,0.6463840568811571,0.350000009963677,0.350000009963677,0.3500000099668645,0.35,0.0,False,False,60674.25537109375,4201.381858756196,14.238689374456536,0.00017438836450855264,1539.1176578372517,1.2089415706681728,1.0388272811690047,1.3554360679161346,1.3044208428948538,0.5192310882170614,0.5,0.0026701265000948606,0.0005495050286051618,0.003951881981624145,-0.02856479410371991,0.06863168780382735,0.03341671052271779,3459.989578338532,False
7,stress,10062,learned_residual_nmpc,85.5,0.3374445684164688,0.07374932254258659,6.337519209133358,0.3385659267851716,0.07346899191015428,6.341917181020681,0.27239412624436515,-0.002425947265624978,-0.06338512817382815,0.20239412624436515,0.34239412624436516,-0.08,0.08,0.06505044217210365,0.07617526980821157,6.400904337307186,7.662771528416101e-10,4.9622056394582614e-05,5.009667680688779e-10,not_applicable,0.0,,False,-4027.4504006072875,-0.18599572712708679,0.6487841825314473,0.350000009963677,0.350000009963677,0.35000000996489383,0.35,0.0,False,False,60492.23077392578,4186.186524251644,14.187191639848015,0.00017946644761141967,1572.4991573474545,1.2089415706681728,1.0388272811690047,1.3554360679161346,1.3044208428948538,0.5192310882170614,0.5,0.0026701265000948606,0.0005495050286051618,0.003951881981624145,-0.02856479410371991,0.06863168780382735,0.03341671052271779,3459.989578338532,False
7,stress,10062,learned_residual_nmpc,86.0,0.3371938678807973,0.07366880851269739,6.374373738959164,0.3364839066495612,0.07280260944389574,6.367214438906527,0.2718548084147258,-0.002423757324218734,-0.06459757812499999,0.2018548084147258,0.3418548084147258,-0.08,0.08,0.06533905946607149,0.07609256583691612,6.438971317084165,7.439318050472821e-10,4.97039218316786e-05,5.13033615590075e-10,Solve_Succeeded,0.03477266704430804,6546.494415638421,False,-4194.8418012161565,-0.18612408017955845,0.651185392039422,0.3500000099624179,0.350000009963677,0.35000000996414155,0.35,0.0,False,False,60310.36328125,4171.021348494046,14.13579611471348,0.00018468782592527455,1606.5457541839085,1.2089415706681728,1.0388272811690047,1.3554360679161346,1.3044208428948538,0.5192310882170614,0.5,0.0026701265000948606,0.0005495050286051618,0.003951881981624145,-0.02856479410371991,0.06863168780382735,0.03341671052271779,3459.989578338532,False
7,stress,10062,learned_residual_nmpc,86.5,0.3369303532200938,0.07358494921401378,6.41118717523859,0.3361656234528757,0.07282033932879874,6.4025423915508375,0.2712996425385049,-0.0024213769531249985,-0.06580888549804688,0.2012996425385049,0.3412996425385049,-0.08,0.08,0.06563071068158888,0.07600632616713877,6.476996060736637,7.439318050472821e-10,4.97039218316786e-05,5.13033615590075e-10,not_applicable,0.0,,False,-4365.5036751257585,-0.1862484542769774,0.6535874880478271,0.3500000099624179,0.3500000099624179,0.35000000996307595,0.35,0.0,False,False,60128.66717529297,4155.887380022547,14.084506352603574,0.00019005597796100532,1641.2664008414006,1.2089415706681728,1.0388272811690047,1.3554360679161346,1.3044208428948538,0.5192310882170614,0.5,0.0026701265000948606,0.0005495050286051618,0.003951881981624145,-0.02856479410371991,0.06863168780382735,0.03341671052271779,3459.989578338532,False
7,stress,10062,learned_residual_nmpc,87.0,0.33665375955870536,0.07349767936546776,6.447957829006234,0.3341603267087486,0.0728443442382598,6.452577220403578,0.2707288927498122,-0.0024188061523437443,-0.06701895507812498,0.2007288927498122,0.3407288927498122,-0.08,0.08,0.06592486680889315,0.07591648551781151,6.514976784084359,7.439318050472821e-10,4.97039218316786e-05,5.13033615590075e-10,not_applicable,0.0,,False,-4539.469969012653,-0.18636874909194284,0.6559902720935179,0.3500000099624179,0.3500000099624179,0.3500000099626691,0.35,0.0,False,False,59947.15673828125,4140.785665068743,14.033325899248526,0.00019557443501738576,1676.6699894210687,1.2089415706681728,1.0388272811690047,1.3554360679161346,1.3044208428948538,0.5192310882170614,0.5,0.0026701265000948606,0.0005495050286051618,0.003951881981624145,-0.02856479410371991,0.06863168780382735,0.03341671052271779,3459.989578338532,False
7,stress,10062,learned_residual_nmpc,87.5,0.33636381853979125,0.07340693301228347,6.4846839784873005,0.3368062926205611,0.07314406913899078,6.479474306619639,0.27014282318275734,-0.0024160449218750546,-0.06822769165039062,0.20014282318275733,0.34014282318275735,-0.08,0.08,0.06622099535703391,0.07582297793415853,6.552911670137691,7.439318050472821e-10,4.97039218316786e-05,5.13033615590075e-10,not_applicable,0.0,,False,-4716.773571952442,-0.18648486316910745,0.6583935446126042,0.3500000099624179,0.3500000099624179,0.3500000099625138,0.35,0.0,False,False,59765.846252441406,4125.717247578832,13.982258292633263,0.00020124678027577366,1712.7653426144284,1.2089415706681728,1.0388272811690047,1.3554360679161346,1.3044208428948538,0.5192310882170614,0.5,0.0026701265000948606,0.0005495050286051618,0.003951881981624145,-0.02856479410371991,0.06863168780382735,0.03341671052271779,3459.989578338532,False
7,stress,10062,learned_residual_nmpc,88.0,0.3360602583740806,0.07331264354728592,6.521363868766055,0.33117266425513964,0.07291599496917278,6.522020708486328,0.26954169797145006,-0.002413093261718763,-0.06943500000000004,0.19954169797145005,0.33954169797145006,-0.08,0.08,0.06651856040263054,0.07572573680900468,6.590798868766055,7.229352672055711e-10,4.9668553401716053e-05,5.227119848072448e-10,Solve_Succeeded,0.03586608299519867,7801.746090094569,False,-4897.446238477357,-0.18659669394374281,0.6607971049458362,0.35000000999455977,0.3500000099624179,0.3500000099624545,0.35,0.0,False,False,59584.75,4110.6831692354335,13.931307063071314,0.00020707664777954557,1749.561204405883,1.2089415706681728,1.0388272811690047,1.3554360679161346,1.3044208428948538,0.5192310882170614,0.5,0.0026701265000948606,0.0005495050286051618,0.003951881981624145,-0.02856479410371991,0.06863168780382735,0.03341671052271779,3459.989578338532,False
7,stress,10062,learned_residual_nmpc,88.5,0.33574280389401173,0.07321474373375007,6.557995711465324,0.3335778298489555,0.0738044406397131,6.5567673049109665,0.26892578125000005,-0.00240995117187498,-0.07064078491210939,0.19892578125000004,0.33892578125000006,-0.08,0.08,0.06681702264401168,0.07562469490562505,6.628636496377434,7.229352672055711e-10,4.9668553401716053e-05,5.227119848072448e-10,not_applicable,0.0,,False,-5081.5185096714495,-0.18670413776197778,0.6632007513442304,0.35000000999455977,0.35000000999455977,0.35000000998230324,0.35,0.0,False,False,59403.882263183594,4095.6844694790416,13.880475733277544,0.00021306772129334878,1787.0662304937846,1.2089415706681728,1.0388272811690047,1.3554360679161346,1.3044208428948538,0.5192310882170614,0.5,0.0026701265000948606,0.0005495050286051618,0.003951881981624145,-0.02856479410371991,0.06863168780382735,0.03341671052271779,3459.989578338532,False
7,stress,10062,learned_residual_nmpc,89.0,0.33541117661343134,0.07311316572982912,6.594577684437818,0.3386754424985262,0.0730881042815021,6.59505898706691,0.2682953371525169,-0.0024066186523437616,-0.07184495117187502,0.1982953371525169,0.3382953371525169,-0.08,0.08,0.06711583946091443,0.07551978438217288,6.666422635609693,7.229352672055711e-10,4.9668553401716053e-05,5.227119848072448e-10,not_applicable,0.0,,False,-5269.0196323417085,-0.18680708990275788,0.6656042809749362,0.35000000999455977,0.35000000999455977,0.35000000998988073,0.35,0.0,False,False,59223.25732421875,4080.722185529149,13.829767818439732,0.0002192237330371874,1825.2889784305933,1.2089415706681728,1.0388272811690047,1.3554360679161346,1.3044208428948538,0.5192310882170614,0.5,0.0026701265000948606,0.0005495050286051618,0.003951881981624145,-0.02856479410371991,0.06863168780382735,0.03341671052271779,3459.989578338532,False
7,stress,10062,learned_residual_nmpc,89.5,0.3350650947930311,0.07300784111460032,6.631107931470062,0.3331670298120214,0.07283868918293757,6.631494102340169,0.2676506298131105,-0.0024030957031249967,-0.07304740356445315,0.1976506298131105,0.3376506298131105,-0.08,0.08,0.0674144649799206,0.07541093681772532,6.704155335034515,7.229352672055711e-10,4.9668553401716053e-05,5.227119848072448e-10,not_applicable,0.0,,False,-5459.9774763094365,-0.1869054446015746,0.6680074899273395,0.35000000999455977,0.35000000999455977,0.3500000099927735,0.35,0.0,False,False,59042.88946533203,4065.797352405041,13.779186826289047,0.0002255484622903074,1864.237897483115,1.2089415706681728,1.0388272811690047,1.3554360679161346,1.3044208428948538,0.5192310882170614,0.5,0.0026701265000948606,0.0005495050286051618,0.003951881981624145,-0.02856479410371991,0.06863168780382735,0.03341671052271779,3459.989578338532,False
7,stress,10062,learned_residual_nmpc,90.0,0.33470427351169935,0.07289870091576556,6.667584561999777,0.33257419804580013,0.07361629821719182,6.6695770143843065,0.26699192336589034,-0.0023993823242187684,-0.07424804687500001,0.19699192336589033,0.33699192336589034,-0.08,0.08,0.06771235014580901,0.07529808323998433,6.741832608874777,7.056778494884952e-10,5.001980025554076e-05,5.383723467033974e-10,Solve_Succeeded,0.038626416004262865,13124.392852642615,False,-5654.418449872649,-0.18699909507601314,0.6704101732194035,0.35000000999421704,0.35000000999455977,0.3500000099938778,0.35,0.0,False,False,58862.79296875,4050.911002946254,13.728736257169384,0.00023204573385979317,1903.9213182142737,1.2089415706681728,1.0388272811690047,1.3554360679161346,1.3044208428948538,0.5192310882170614,0.5,0.0026701265000948606,0.0005495050286051618,0.003951881981624145,-0.02856479410371991,0.06863168780382735,0.03341671052271779,3459.989578338532,False
7,stress,10062,learned_residual_nmpc,90.5,0.33432842474396357,0.07278567563904315,6.70400565084752,0.3353656997419831,0.07253052038856643,6.704423870291142,0.2663194819449662,-0.002395478515624966,-0.07544678588867192,0.19631948194496618,0.3363194819449662,-0.08,0.08,0.06800894279899738,0.07518115415466811,6.779452436736192,7.056778494884952e-10,5.001980025554076e-05,5.383723467033974e-10,not_applicable,0.0,,False,-5852.367413496692,-0.18708793355316644,0.6728121248042477,0.35000000999421704,0.35000000999421704,0.35000000999408754,0.35,0.0,False,False,58682.98211669921,4036.0641678327297,13.678419604105663,0.00023871941640874622,1944.3474417883256,1.2089415706681728,1.0388272811690047,1.3554360679161346,1.3044208428948538,0.5192310882170614,0.5,0.0026701265000948606,0.0005495050286051618,0.003951881981624145,-0.02856479410371991,0.06863168780382735,0.03341671052271779,3459.989578338532,False
7,stress,10062,learned_residual_nmpc,91.0,0.33393725744369857,0.07266869529928578,6.7403692379634625,0.33076469248457785,0.07272811382238366,6.740542313775636,0.26563356968444785,-0.0023913842773437277,-0.07664352539062498,0.19563356968444784,0.33563356968444785,-0.08,0.08,0.06830368775925072,0.07506007957662951,6.817012763354088,7.056778494884952e-10,5.001980025554076e-05,5.383723467033974e-10,not_applicable,0.0,,False,-6053.8475917971855,-0.1871718512989617,0.6752131375769588,0.35000000999421704,0.35000000999421704,0.3500000099941676,0.35,0.0,False,False,58503.47119140625,4021.257875604648,13.628240352871046,0.0002455734206388925,1985.5243290019648,1.2089415706681728,1.0388272811690047,1.3554360679161346,1.3044208428948538,0.5192310882170614,0.5,0.0026701265000948606,0.0005495050286051618,0.003951881981624145,-0.02856479410371991,0.06863168780382735,0.03341671052271779,3459.989578338532,False
7,stress,10062,learned_residual_nmpc,91.5,0.3335304776342735,0.07254768945335859,6.776673328190162,0.3349404892013287,0.07239689625701518,6.778653322015607,0.2649344507184448,-0.0023870996093749985,-0.07783817016601564,0.19493445071844479,0.3349344507184448,-0.08,0.08,0.06859602691582872,0.07493478906273358,6.854511498356177,7.056778494884952e-10,5.001980025554076e-05,5.383723467033974e-10,not_applicable,0.0,,False,-6258.880483886481,-0.1872507386494466,0.6776130033816398,0.35000000999421704,0.35000000999421704,0.35000000999419817,0.35,0.0,False,False,58324.274475097656,4006.4931526819596,13.57820198205314,0.00025261169732243994,2027.4598890442696,1.2089415706681728,1.0388272811690047,1.3554360679161346,1.3044208428948538,0.5192310882170614,0.5,0.0026701265000948606,0.0005495050286051618,0.003951881981624145,-0.02856479410371991,0.06863168780382735,0.03341671052271779,3459.989578338532,False
7,stress,10062,learned_residual_nmpc,92.0,0.3331077885053077,0.07242258723480963,6.8129158910422225,0.3346892878655401,0.07225917820437709,6.807190456360357,0.2642223891810669,-0.002382624511718723,-0.07903062499999998,0.19422238918106688,0.3342223891810669,-0.08,0.08,0.06888539932424081,0.07480521174652835,6.891946516042222,6.84815204543554e-10,5.0278977141715586e-05,5.53387002888428e-10,Solve_Succeeded,0.03786712500732392,9903.561275546363,False,-6467.485772161653,-0.18732448504407978,0.6800115130186897,0.3500000099970379,0.35000000999421704,0.3500000099942098,0.35,0.0,False,False,58145.40625,3991.771023383624,13.528307963119177,0.0002598382351779915,2070.1618679889134,1.2089415706681728,1.0388272811690047,1.3554360679161346,1.3044208428948538,0.5192310882170614,0.5,0.0026701265000948606,0.0005495050286051618,0.003951881981624145,-0.02856479410371991,0.06863168780382735,0.03341671052271779,3459.989578338532,False
7,stress,10062,learned_residual_nmpc,92.5,0.33266889051620335,0.07229331739036367,6.849094860503747,0.3282238861257912,0.07218859423404012,6.8466094701575635,0.26349764920642377,-0.0023779589843750393,-0.08022079467773437,0.19349764920642376,0.3334976492064238,-0.08,0.08,0.06917124130977959,0.07467127637473871,6.929315655181481,6.84815204543554e-10,5.0278977141715586e-05,5.53387002888428e-10,not_applicable,0.0,,False,-6679.681229620123,-0.18739297906106972,0.6824084562523166,0.3500000099970379,0.3500000099970379,0.35000000999595826,0.35,0.0,False,False,57966.880798339844,3977.092509946549,13.478561760480225,0.00026725705858533674,2113.637837022729,1.2089415706681728,1.0388272811690047,1.3554360679161346,1.3044208428948538,0.5192310882170614,0.5,0.0026701265000948606,0.0005495050286051618,0.003951881981624145,-0.02856479410371991,0.06863168780382735,0.03341671052271779,3459.989578338532,False
7,stress,10062,learned_residual_nmpc,93.0,0.3322134815066196,0.07215980831826821,6.8852081348445,0.3325205287429023,0.07157593792003344,6.885569794326891,0.26276049492862513,-0.0023731030273437537,-0.08140858398437502,0.19276049492862513,0.33276049492862514,-0.08,0.08,0.06945298657799448,0.07453291134561196,6.966616718828875,6.84815204543554e-10,5.0278977141715586e-05,5.53387002888428e-10,not_applicable,0.0,,False,-6895.48262579604,-0.1874561084548054,0.6848036218182828,0.3500000099970379,0.3500000099970379,0.3500000099966257,0.35,0.0,False,False,57788.71240234375,3962.4586325442483,13.428966831554407,0.00027487222513394215,2157.8951804151634,1.2089415706681728,1.0388272811690047,1.3554360679161346,1.3044208428948538,0.5192310882170614,0.5,0.0026701265000948606,0.0005495050286051618,0.003951881981624145,-0.02856479410371991,0.06863168780382735,0.03341671052271779,3459.989578338532,False
7,stress,10062,learned_residual_nmpc,93.5,0.3317412568140482,0.07202198810851897,6.921253576455707,0.3272294193584684,0.07319497518980111,6.912697600496973,0.2620111904817807,-0.0023680566406250325,-0.08259389770507812,0.19201119048178067,0.3320111904817807,-0.08,0.08,0.06973006633226753,0.074390044749144,7.003847474160786,6.84815204543554e-10,5.0278977141715586e-05,5.53387002888428e-10,not_applicable,0.0,,False,-7114.90363141867,-0.18751376019541943,0.6871967974318803,0.3500000099970379,0.3500000099970379,0.3500000099968805,0.35,0.0,False,False,57610.91534423828,3947.870409305223,13.379526626829191,0.0002826878229999962,2202.941083233802,1.2089415706681728,1.0388272811690047,1.3554360679161346,1.3044208428948538,0.5192310882170614,0.5,0.0026701265000948606,0.0005495050286051618,0.003951881981624145,-0.02856479410371991,0.06863168780382735,0.03341671052271779,3459.989578338532,False
7,stress,10062,learned_residual_nmpc,94.0,0.33125190939864696,0.07187978458498996,6.957229011706458,0.3294547741607229,0.07157754559392907,6.954970223137891,0.26125000000000004,-0.002362819824218737,-0.08377664062500005,0.19125000000000003,0.33125000000000004,-0.08,0.08,0.07000190939864692,0.0742426044092087,7.041005652331458,6.642619232444247e-10,5.015403075958602e-05,5.61177271318769e-10,Solve_Succeeded,0.03731908299960196,9568.1234237361,False,-7337.955721901869,-0.187565820510524,0.6895877697961353,0.3500000099970907,0.3500000099970379,0.35000000999697783,0.35,0.0,False,False,57433.50390625,3933.3288563310607,13.330244589922744,0.0002907079681469036,2248.7825188117067,1.2089415706681728,1.0388272811690047,1.3554360679161346,1.3044208428948538,0.5192310882170614,0.5,0.0026701265000948606,0.0005495050286051618,0.003951881981624145,-0.02856479410371991,0.06863168780382735,0.03341671052271779,3459.989578338532,False
7,stress,10062,learned_residual_nmpc,94.5,0.33074512997548305,0.07173312534949107,6.993132230821639,0.33191421844752933,0.071248706828326,6.994354308427211,0.26047718761739297,-0.0023573925781249505,-0.08495671752929686,0.19047718761739296,0.330477187617393,-0.08,0.08,0.07026794235809009,0.07409051792761602,7.078088948350936,6.642619232444247e-10,5.015403075958602e-05,5.61177271318769e-10,not_applicable,0.0,,False,-7564.648079781847,-0.18761217492915797,0.691976324610243,0.3500000099970907,0.3500000099970907,0.3500000099970476,0.35,0.0,False,False,57256.49237060547,3918.834987714277,13.281124157644383,0.00029893680134417453,2295.426235972905,1.2089415706681728,1.0388272811690047,1.3554360679161346,1.3044208428948538,0.5192310882170614,0.5,0.0026701265000948606,0.0005495050286051618,0.003951881981624145,-0.02856479410371991,0.06863168780382735,0.03341671052271779,3459.989578338532,False
7,stress,10062,learned_residual_nmpc,95.0,0.3302206071543308,0.07158193782777358,7.028960987782394,0.3284081135838126,0.07112554390876388,7.031273729843322,0.25969301746806916,-0.0023517749023438117,-0.086134033203125,0.18969301746806916,0.32969301746806917,-0.08,0.08,0.07052758968626166,0.0739337127301174,7.115095020985519,6.642619232444247e-10,5.015403075958602e-05,5.61177271318769e-10,not_applicable,0.0,,False,-7794.98749622882,-0.18765270832798064,0.6943622465782294,0.3500000099970907,0.3500000099970907,0.35000000999707426,0.35,0.0,False,False,57079.89501953125,3904.3898155558845,13.232168760054128,0.00030737848499973576,2342.8787460230433,1.2089415706681728,1.0388272811690047,1.3554360679161346,1.3044208428948538,0.5192310882170614,0.5,0.0026701265000948606,0.0005495050286051618,0.003951881981624145,-0.02856479410371991,0.06863168780382735,0.03341671052271779,3459.989578338532,False
7,stress,10062,learned_residual_nmpc,95.5,0.3296780275871649,0.07142614931750188,7.064713000250075,0.33066381317506416,0.07099344117579164,7.061066138553133,0.25889775368613827,-0.0023459667968750153,-0.08730849243164067,0.18889775368613826,0.32889775368613827,-0.08,0.08,0.07078027390102665,0.0737721161143769,7.152021492681715,6.642619232444247e-10,5.015403075958602e-05,5.61177271318769e-10,not_applicable,0.0,,False,-8028.978271766139,-0.18768730497974748,0.6967453194178412,0.3500000099970907,0.3500000099970907,0.3500000099970844,0.35,0.0,False,False,56903.726135253906,3889.99434998271,13.183381820521381,0.00031603719980075984,2391.1463095127315,1.2089415706681728,1.0388272811690047,1.3554360679161346,1.3044208428948538,0.5192310882170614,0.5,0.0026701265000948606,0.0005495050286051618,0.003951881981624145,-0.02856479410371991,0.06863168780382735,0.03341671052271779,3459.989578338532,False
7,stress,10062,learned_residual_nmpc,96.0,0.329117076123481,0.07126568703820631,7.100385949514675,0.32932797731989566,0.07090317325934484,7.099889050059788,0.25809166040571,-0.0023399682617187,-0.08848000000000002,0.18809166040571001,0.32809166040571003,-0.08,0.08,0.07102541571777099,0.07360565529992501,7.188865949514675,6.453143019946594e-10,5.028790474170819e-05,5.72911384999486e-10,Solve_Succeeded,0.036528500029817224,9666.832692597141,False,-8266.622116339393,-0.1877158486040985,0.6991253258696613,0.35000000999723235,0.3500000099970907,0.3500000099970883,0.35,0.0,False,False,56728.0,3875.649599164461,13.134766755782778,0.0003249171411582299,2440.234922781875,1.2089415706681728,1.0388272811690047,1.3554360679161346,1.3044208428948538,0.5192310882170614,0.5,0.0026701265000948606,0.0005495050286051618,0.003951881981624145,-0.02856479410371991,0.06863168780382735,0.03341671052271779,3459.989578338532,True
7,stress,10062,learned_residual_nmpc,96.5,0.32853743597357044,0.07110047818322995,7.135977480468739,0.3244096281272854,0.07131514802538164,7.129097833312479,0.2572750017608941,-0.002333779296874977,-0.08964846069335937,0.18727500176089407,0.3272750017608941,-0.08,0.08,0.07126243421267636,0.07343425748010493,7.225625941162098,6.453143019946594e-10,5.028790474170819e-05,5.72911384999486e-10,not_applicable,0.0,,False,-8507.91804888611,-0.18773822242069,0.7015020477064505,0.35000000999723235,0.35000000999723235,0.35000000999717734,0.35,0.0,False,False,56552.730895996094,3861.356569330537,13.086326975999148,0.00033402251545056706,2490.1503042938225,1.2089415706681728,1.0388272811690047,1.3554360679161346,1.3044208428948538,0.5192310882170614,0.5,0.0026701265000948606,0.0005495050286051618,0.003951881981624145,-0.02856479410371991,0.06863168780382735,0.03341671052271779,3459.989578338532,True
7,stress,10062,learned_residual_nmpc,97.0,0.3279387888798662,0.07093044997367852,7.1714852016077435,0.32745654716220424,0.07074838953069905,7.168548200372993,0.25644804188580017,-0.002327399902343763,-0.090813779296875,0.18644804188580016,0.3264480418858002,-0.08,0.08,0.07149074699406605,0.07325784987602228,7.262298980904618,6.453143019946594e-10,5.028790474170819e-05,5.72911384999486e-10,not_applicable,0.0,,False,-8752.862296565567,-0.18775430920469566,0.703875265742714,0.35000000999723235,0.35000000999723235,0.35000000999721137,0.35,0.0,False,False,56377.93310546875,3847.116264786609,13.038065884811717,0.0003433575360617937,2540.8978807689073,1.2089415706681728,1.0388272811690047,1.3554360679161346,1.3044208428948538,0.5192310882170614,0.5,0.0026701265000948606,0.0005495050286051618,0.003951881981624145,-0.02856479410371991,0.06863168780382735,0.03341671052271779,3459.989578338532,True
7,stress,10062,learned_residual_nmpc,97.5,0.32732081529647,0.07075552971437958,7.20690668505796,0.3308540983316608,0.07095845942148692,7.202145281493676,0.25561104491453795,-0.00232083007812503,-0.09197586059570313,0.18561104491453795,0.32561104491453796,-0.08,0.08,0.07170977038193205,0.07307635979250461,7.298882545653663,6.453143019946594e-10,5.028790474170819e-05,5.72911384999486e-10,not_applicable,0.0,,False,-9001.448193816475,-0.18776399134470204,0.7062447598444915,0.35000000999723235,0.35000000999723235,0.35000000999722436,0.35,0.0,False,False,56203.62091064453,3832.929687930953,12.989986879397451,0.0003529264192098593,2592.4827731275213,1.2089415706681728,1.0388272811690047,1.3554360679161346,1.3044208428948538,0.5192310882170614,0.5,0.0026701265000948606,0.0005495050286051618,0.003951881981624145,-0.02856479410371991,0.06863168780382735,0.03341671052271779,3459.989578338532,True
7,stress,10062,learned_residual_nmpc,98.0,0.3266831945769595,0.07057564485185402,7.242239466632797,0.3276706550056541,0.06965606518560157,7.240886195202208,0.2547642749812171,-0.0023140698242187507,-0.09313460937500002,0.1847642749812171,0.3247642749812171,-0.08,0.08,0.07191891959574237,0.07288971467607278,7.335374076007797,6.258411566761879e-10,5.030073953093961e-05,5.823115323266848e-10,Solve_Succeeded,0.03496200003428385,8284.464173661943,False,-9253.666081419367,-0.18776715090301857,0.708610308939371,0.35000000999506165,0.35000000999723235,0.3500000099972293,0.35,0.0,False,False,56029.80859375,3818.7978392705595,12.942093350523658,0.0003627333795609453,2644.90978225366,1.2089415706681728,1.0388272811690047,1.3554360679161346,1.3044208428948538,0.5192310882170614,0.5,0.0026701265000948606,0.0005495050286051618,0.003951881981624145,-0.02856479410371991,0.06863168780382735,0.03341671052271779,3459.989578338532,True
