scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,objective_value,solver_failure,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
0,moderate,55,scenario_nmpc,43.5,0.17905980155402892,0.03896211968934972,1.872258237601436,0.17897167970295536,0.04070068068310736,1.8722299746693885,0.2246383101851852,-0.001930068359375016,0.03279538452148439,0.1546383101851852,0.2946383101851852,-0.08,0.08,-0.045578508631156284,0.040892188048724736,1.8394628530799517,not_applicable,0.0,,False,-2369.6381781340015,-0.012668293180047217,0.469367337299987,-0.3500000076184081,-0.3500000076184081,-0.35000000761843936,-0.35,0.0,False,False,74919.30767822266,5458.172802606335,18.49801558181297,1.6781063735677673e-05,249.96779159938876,1.099675655036485,1.1111936835149023,0.8873447595370492,0.8920388602447822,0.17246008473590804,0.5,0.002112697278039903,0.001420628984150504,0.00020335583094168374,-0.03526714350779047,0.043317852661921875,0.00407667571118842,-2288.5715472335214,False
0,moderate,55,scenario_nmpc,44.0,0.17884428924761628,0.03891473243155984,1.8917274501728545,0.17815033228680172,0.03776708509325136,1.8921111823279124,0.22622770919067217,-0.0019438745117187697,0.03182687499999999,0.15622770919067216,0.2962277091906722,-0.08,0.08,-0.04738341994305589,0.04085860694327861,1.8599005751728546,Solve_Succeeded,0.06796787504572421,7005.706040385807,False,-2369.3016481243562,-0.012392331298149213,0.47097863061175976,-0.35000000998424186,-0.3500000076184081,-0.3500000076184098,-0.35,0.0,False,False,74774.03125,5444.424260097118,18.451421096302866,1.716993255310892e-05,254.47347155084574,1.099675655036485,1.1111936835149023,0.8873447595370492,0.8920388602447822,0.17246008473590804,0.5,0.002112697278039903,0.001420628984150504,0.00020335583094168374,-0.03526714350779047,0.043317852661921875,0.00407667571118842,-2288.5715472335214,False
0,moderate,55,scenario_nmpc,44.5,0.17862879062915107,0.038867351999354205,1.9111729708138594,0.1777638266199664,0.03706364656804677,1.911299129592605,0.2278068201303155,-0.001957490234374991,0.030851510009765618,0.1578068201303155,0.2978068201303155,-0.08,0.08,-0.04917802950116443,0.040824842233729196,1.8803214608040937,not_applicable,0.0,,False,-2368.9285552818,-0.012115151942418148,0.472602534685558,-0.35000000998424186,-0.35000000998424186,-0.3500000098539648,-0.35,0.0,False,False,74627.72650146484,5430.607364325257,18.40459495823004,1.7570661612138704e-05,259.09255136088404,1.099675655036485,1.1111936835149023,0.8873447595370492,0.8920388602447822,0.17246008473590804,0.5,0.002112697278039903,0.001420628984150504,0.00020335583094168374,-0.03526714350779047,0.043317852661921875,0.00407667571118842,-2288.5715472335214,False
0,moderate,55,scenario_nmpc,45.0,0.17841330768126365,0.03881997912626163,1.9305948031204359,0.17728637121589388,0.039781511083584215,1.9305767039455317,0.22937500000000002,-0.001970915527343728,0.029869384765625,0.15937500000000002,0.29937500000000006,-0.08,0.08,-0.050961692318736374,0.04079089465360536,1.9007254183548108,not_applicable,0.0,,False,-2368.516979087044,-0.01183677146306554,0.47423893851582877,-0.35000000998424186,-0.35000000998424186,-0.350000009977068,-0.35,0.0,False,False,74480.40771484375,5416.723500150996,18.35754186095386,1.7983618705244424e-05,263.8277203815725,1.099675655036485,1.1111936835149023,0.8873447595370492,0.8920388602447822,0.17246008473590804,0.5,0.002112697278039903,0.001420628984150504,0.00020335583094168374,-0.03526714350779047,0.043317852661921875,0.00407667571118842,-2288.5715472335214,False
0,moderate,55,scenario_nmpc,45.5,0.1781978425366415,0.038772614584267305,1.9499929510649436,0.1783793338203381,0.03884054680830706,1.9500645920812343,0.23093160579561045,-0.0019841503906249877,0.02888059448242189,0.16093160579561044,0.30093160579561046,-0.08,0.08,-0.052733763258968946,0.04075676497489229,1.9211123565825217,not_applicable,0.0,,False,-2368.0649280086404,-0.011557206254585242,0.47588773066795076,-0.35000000998424186,-0.35000000998424186,-0.35000000998384684,-0.35,0.0,False,False,74332.08917236328,5402.774045198055,18.310266473308733,1.8409183392474156e-05,268.68173139128004,1.099675655036485,1.1111936835149023,0.8873447595370492,0.8920388602447822,0.17246008473590804,0.5,0.002112697278039903,0.001420628984150504,0.00020335583094168374,-0.03526714350779047,0.043317852661921875,0.00407667571118842,-2288.5715472335214,False
0,moderate,55,scenario_nmpc,46.0,0.17798239748094935,0.038725259185233764,1.9693674190157004,0.17766363253912962,0.03746815993822138,1.9694251591650835,0.23247599451303155,-0.0019971948242187704,0.027885234375000012,0.16247599451303155,0.30247599451303153,-0.08,0.08,-0.0544935970320822,0.040722454009452534,1.9414821846407004,Solve_Succeeded,0.0819045000243932,18370.653976375714,False,-2367.570337261857,-0.011276472759116002,0.4775487992580159,-0.3500000099910328,-0.35000000998424186,-0.3500000099842201,-0.35,0.0,False,False,74182.78515625,5388.760369997873,18.26277344009299,1.8847747352124716e-05,273.6574016894771,1.099675655036485,1.1111936835149023,0.8873447595370492,0.8920388602447822,0.17246008473590804,0.5,0.002112697278039903,0.001420628984150504,0.00020335583094168374,-0.03526714350779047,0.043317852661921875,0.00407667571118842,-2288.5715472335214,False
0,moderate,55,scenario_nmpc,46.5,0.17776697495612861,0.03867791378236661,1.9887182117572872,0.1788575015682213,0.03627358882999731,1.9886330721055403,0.23400752314814816,-0.0020100488281250273,0.02688339965820312,0.16400752314814815,0.30400752314814816,-0.08,0.08,-0.05624054819201954,0.04068796261049164,1.961834812099084,not_applicable,0.0,,False,-2367.0310665210714,-0.010994587469883854,0.4792220319331153,-0.3500000099910328,-0.3500000099910328,-0.35000000999065767,-0.35,0.0,False,False,74032.50994873047,5374.683838129254,18.215067382542145,1.929971474056686e-05,278.75761419562315,1.099675655036485,1.1111936835149023,0.8873447595370492,0.8920388602447822,0.17246008473590804,0.5,0.002112697278039903,0.001420628984150504,0.00020335583094168374,-0.03526714350779047,0.043317852661921875,0.00407667571118842,-2288.5715472335214,False
0,moderate,55,scenario_nmpc,47.0,0.1775515775640582,0.03863057927172598,2.008045334511597,0.1782031683185661,0.03976284175546807,2.0084070850619518,0.235525548696845,-0.0020227124023437446,0.025875185546874985,0.165525548696845,0.305525548696845,-0.08,0.08,-0.057973971132786795,0.040653291674069725,1.982170148964722,not_applicable,0.0,,False,-2366.444897585856,-0.010711566934718225,0.48090731585211915,-0.3500000099910328,-0.3500000099910328,-0.35000000999101216,-0.35,0.0,False,False,73881.27783203125,5360.54580635363,18.16715289878729,1.9765502561355942e-05,283.985318551163,1.099675655036485,1.1111936835149023,0.8873447595370492,0.8920388602447822,0.17246008473590804,0.5,0.002112697278039903,0.001420628984150504,0.00020335583094168374,-0.03526714350779047,0.043317852661921875,0.00407667571118842,-2288.5715472335214,False
0,moderate,55,scenario_nmpc,47.5,0.17733620807056094,0.03858325659378466,2.027348792959653,0.17941560264246853,0.039675581693341254,2.027371460914493,0.23702942815500688,-0.0020351855468749847,0.024860687255859375,0.16702942815500688,0.3070294281550069,-0.08,0.08,-0.05969322008444594,0.04061844214065964,2.0024881057037938,not_applicable,0.0,,False,-2365.8095320009966,-0.010427427759636614,0.48260453766693817,-0.3500000099910328,-0.3500000099910328,-0.3500000099910317,-0.35,0.0,False,False,73729.1030883789,5346.3476247460985,18.119034564299216,2.024554104376149e-05,289.34353222358243,1.099675655036485,1.1111936835149023,0.8873447595370492,0.8920388602447822,0.17246008473590804,0.5,0.002112697278039903,0.001420628984150504,0.00020335583094168374,-0.03526714350779047,0.043317852661921875,0.00407667571118842,-2288.5715472335214,False
0,moderate,55,scenario_nmpc,48.0,0.17712086940974173,0.03853594673503376,2.046628593264214,0.1779444035757258,0.03846870559907093,2.0467607006957413,0.23851851851851852,-0.0020474682617187406,0.02384,0.1685185185185185,0.3085185185185185,-0.08,0.08,-0.06139764910877679,0.0405834149967525,2.022788593264214,Solve_Succeeded,0.08925370802171528,20870.227081998553,False,-2365.1225886308034,-0.010142186612493283,0.48431358350425724,-0.35000000999180214,-0.3500000099910328,-0.35000000999103276,-0.35,0.0,False,False,73576.0,5332.090636822434,18.070716932318835,2.0740274030845847e-05,294.8353416114305,1.099675655036485,1.1111936835149023,0.8873447595370492,0.8920388602447822,0.17246008473590804,0.5,0.002112697278039903,0.001420628984150504,0.00020335583094168374,-0.03526714350779047,0.043317852661921875,0.00407667571118842,-2288.5715472335214,False
0,moderate,55,scenario_nmpc,48.5,0.17690556468864593,0.03848865072963692,2.065884742093199,0.17251643736686698,0.038312117356963785,2.066238574909734,0.23999217678326476,-0.0020595605468750125,0.022813218994140634,0.16999217678326475,0.30999217678326474,-0.08,0.08,-0.06308661209461883,0.04054821127651193,2.043071523099058,not_applicable,0.0,,False,-2364.381601188169,-0.009855860226688808,0.48603433894772885,-0.35000000999180214,-0.35000000999180214,-0.3500000099917598,-0.35,0.0,False,False,73421.9828491211,5317.776179662232,18.022204534274533,2.1250159377216243e-05,300.46390314915345,1.099675655036485,1.1111936835149023,0.8873447595370492,0.8920388602447822,0.17246008473590804,0.5,0.002112697278039903,0.001420628984150504,0.00020335583094168374,-0.03526714350779047,0.043317852661921875,0.00407667571118842,-2288.5715472335214,False
0,moderate,55,scenario_nmpc,49.0,0.17669029719222756,0.03844136966113384,2.0851172466439487,0.1754512284593852,0.03642330920155202,2.08499670552734,0.24144975994513035,-0.0020714624023437656,0.021780439453124988,0.17144975994513034,0.31144975994513036,-0.08,0.08,-0.06475946275290279,0.040512832063477604,2.0633368071908236,not_applicable,0.0,,False,-2363.5351076075362,-0.009562226767796556,0.4878384306542634,-0.35000000999180214,-0.35000000999180214,-0.3500000099917998,-0.35,0.0,False,False,73267.06591796875,5303.405584028344,17.973501880186948,2.1775669356568813e-05,306.2324444105099,1.099675655036485,1.1111936835149023,0.8873447595370492,0.8920388602447822,0.17246008473590804,0.5,0.002112697278039903,0.001420628984150504,0.00020335583094168374,-0.03526714350779047,0.043317852661921875,0.00407667571118842,-2288.5715472335214,False
0,moderate,55,scenario_nmpc,49.5,0.17647507062443865,0.03839410564235125,2.1043261149128916,0.17620315853254975,0.039888141469639975,2.103917420977024,0.24289062500000003,-0.002083173828124986,0.02074175659179687,0.17289062500000002,0.31289062500000003,-0.08,0.08,-0.06641555437556138,0.04047727947047624,2.0835843583210947,not_applicable,0.0,,False,-2362.5850845204423,-0.009262235839353893,0.4897150181989939,-0.35000000999180214,-0.35000000999180214,-0.35000000999180203,-0.35,0.0,False,False,73111.26348876953,5288.980174482759,17.92461345906169,2.2317291079137918e-05,312.1442652092977,1.099675655036485,1.1111936835149023,0.8873447595370492,0.8920388602447822,0.17246008473590804,0.5,0.002112697278039903,0.001420628984150504,0.00020335583094168374,-0.03526714350779047,0.043317852661921875,0.00407667571118842,-2288.5715472335214,False
0,moderate,55,scenario_nmpc,50.0,0.17625988929426417,0.03834686074662062,2.1235113559429926,0.1756935826648204,0.04016854233179847,2.123597365906144,0.2443141289437586,-0.002094694824218736,0.019697265625,0.17431412894375858,0.3143141289437586,-0.08,0.08,-0.06805423964949442,0.04044155557083936,2.1038140903179925,Solve_Succeeded,0.06310291599947959,17122.144704459843,False,-2361.568764475611,-0.008961122742701957,0.4916039796605237,-0.3500000099908608,-0.35000000999180214,-0.35000000999180214,-0.35,0.0,False,False,72954.58984375,5274.501269499071,17.875543739270487,2.2875526919156013e-05,318.20273869603744,1.099675655036485,1.1111936835149023,0.8873447595370492,0.8920388602447822,0.17246008473590804,0.5,0.002112697278039903,0.001420628984150504,0.00020335583094168374,-0.03526714350779047,0.043317852661921875,0.00407667571118842,-2288.5715472335214,False
0,moderate,55,scenario_nmpc,50.5,0.1760447578640051,0.03829963630266583,2.1426729796277266,0.1742473329912544,0.04017762837578808,2.1426948250344506,0.2457196287722908,-0.002106025390624995,0.018647061767578132,0.1757196287722908,0.3157196287722908,-0.08,0.08,-0.0696748709082857,0.04040566169329082,2.1240259178601484,not_applicable,0.0,,False,-2360.4831458595345,-0.008658905264804721,0.49350519329425013,-0.3500000099908608,-0.3500000099908608,-0.35000000999091263,-0.35,0.0,False,False,72797.05926513672,5259.970181571663,17.82629716892124,2.3450894952422914e-05,324.4113124492048,1.099675655036485,1.1111936835149023,0.8873447595370492,0.8920388602447822,0.17246008473590804,0.5,0.002112697278039903,0.001420628984150504,0.00020335583094168374,-0.03526714350779047,0.043317852661921875,0.00407667571118842,-2288.5715472335214,False
0,moderate,55,scenario_nmpc,51.0,0.1758296811539168,0.03825243369929496,2.1618109965399475,0.17561944395803167,0.03835978911998788,2.1617083686232133,0.24710648148148148,-0.00211716552734377,0.017591240234375007,0.17710648148148148,0.31710648148148146,-0.08,0.08,-0.07127680032756467,0.04036959922663873,2.1442197563055725,not_applicable,0.0,,False,-2359.325123071003,-0.008355601268771669,0.495418536625849,-0.3500000099908608,-0.3500000099908608,-0.3500000099908636,-0.35,0.0,False,False,72638.68603515625,5245.388217321746,17.776878176217384,2.4043929404073908e-05,330.7735095595243,1.099675655036485,1.1111936835149023,0.8873447595370492,0.8920388602447822,0.17246008473590804,0.5,0.002112697278039903,0.001420628984150504,0.00020335583094168374,-0.03526714350779047,0.043317852661921875,0.00407667571118842,-2288.5715472335214,True
0,moderate,55,scenario_nmpc,51.5,0.17561466415470564,0.03820525438748021,2.1809254179624498,0.177724609586948,0.03987289996249343,2.1809771606231325,0.2484740440672154,-0.0021281152343750123,0.016529896240234362,0.1784740440672154,0.3184740440672154,-0.08,0.08,-0.07285937991250976,0.04033336962185522,2.1643955217222155,not_applicable,0.0,,False,-2358.091483646761,-0.008051228700557168,0.4973438864335049,-0.3500000099908608,-0.3500000099908608,-0.35000000999086095,-0.35,0.0,False,False,72479.48443603516,5230.756677600381,17.72729116980702,2.465518110662804e-05,337.29292970577785,1.099675655036485,1.1111936835149023,0.8873447595370492,0.8920388602447822,0.17246008473590804,0.5,0.002112697278039903,0.001420628984150504,0.00020335583094168374,-0.03526714350779047,0.043317852661921875,0.00407667571118842,-2288.5715472335214,True
0,moderate,55,scenario_nmpc,52.0,0.17539971203972254,0.038158099882495196,2.200016255919585,0.17703929777313254,0.03827090086450642,2.199955277079215,0.24982167352537724,-0.0021388745117187358,0.015463124999999994,0.17982167352537723,0.31982167352537727,-0.08,0.08,-0.07442196148565469,0.04029697439421393,2.1845531309195847,Solve_Succeeded,0.060531417024321854,60305.1626867246,False,-2356.778905345473,-0.007745805595464665,0.4992811187306089,-0.3500000099953528,-0.3500000099908608,-0.3500000099908608,-0.35,0.0,False,False,72319.46875,5216.076857588573,17.677540539122155,2.5285217968387676e-05,343.9732502205002,1.099675655036485,1.1111936835149023,0.8873447595370492,0.8920388602447822,0.17246008473590804,0.5,0.002112697278039903,0.001420628984150504,0.00020335583094168374,-0.03526714350779047,0.043317852661921875,0.00407667571118842,-2288.5715472335214,True
0,moderate,55,scenario_nmpc,52.5,0.17518483017691264,0.03811097176611055,2.219083523209961,0.17553065720563477,0.03765970344239475,2.2190776082238575,0.25114872685185186,-0.002149443359375003,0.014391021728515627,0.18114872685185185,0.32114872685185186,-0.08,0.08,-0.07596389667493922,0.04026041512548555,2.2046925014814454,not_applicable,0.0,,False,-2355.383953191668,-0.007439350084480642,0.5012301087489158,-0.3500000099953528,-0.3500000099953528,-0.35000000999510544,-0.35,0.0,False,False,72158.65325927734,5201.350046894582,17.627630654708497,2.593462545224996e-05,350.8182271438694,1.099675655036485,1.1111936835149023,0.8873447595370492,0.8920388602447822,0.17246008473590804,0.5,0.002112697278039903,0.001420628984150504,0.00020335583094168374,-0.03526714350779047,0.043317852661921875,0.00407667571118842,-2288.5715472335214,True
0,moderate,55,scenario_nmpc,53.0,0.17497002414057372,0.038063871688848575,2.2381272334402555,0.17475777921977984,0.04023291283756707,2.2377920423091915,0.252454561042524,-0.0021598217773437373,0.013313681640624991,0.182454561042524,0.322454561042524,-0.08,0.08,-0.07748453690195028,0.04022369346619231,2.2248135517996306,not_applicable,0.0,,False,-2353.9030764814925,-0.007131880400460568,0.5031907309221533,-0.3500000099953528,-0.3500000099953528,-0.3500000099953392,-0.35,0.0,False,False,71997.05224609375,5186.577529648537,17.577565868546092,2.660400706497889e-05,357.83169626401303,1.099675655036485,1.1111936835149023,0.8873447595370492,0.8920388602447822,0.17246008473590804,0.5,0.002112697278039903,0.001420628984150504,0.00020335583094168374,-0.03526714350779047,0.043317852661921875,0.00407667571118842,-2288.5715472335214,True
0,moderate,55,scenario_nmpc,53.5,0.17475529972297196,0.03801680137229768,2.2571474010601693,0.17389947092976105,0.03911331302819342,2.2570060619819268,0.25373853309327843,-0.0021700097656250084,0.01223119995117189,0.18373853309327842,0.32373853309327844,-0.08,0.08,-0.07898323337030647,0.04018681113792269,2.2449162011089974,not_applicable,0.0,,False,-2352.332605752302,-0.006823414884187723,0.5051628588700733,-0.3500000099953528,-0.3500000099953528,-0.3500000099953521,-0.35,0.0,False,False,71834.67999267578,5171.76058459446,17.527350514361206,2.7293984856975047e-05,365.0175741418883,1.099675655036485,1.1111936835149023,0.8873447595370492,0.8920388602447822,0.17246008473590804,0.5,0.002112697278039903,0.001420628984150504,0.00020335583094168374,-0.03526714350779047,0.043317852661921875,0.00407667571118842,-2288.5715472335214,True
0,moderate,55,scenario_nmpc,54.0,0.17454066294585813,0.03796976261148742,2.2761440413985525,0.17415450938721405,0.038000898475357245,2.2761203764325275,0.255,-0.0021800073242187745,0.011143671874999983,0.185,0.325,-0.08,0.08,-0.08045933705414188,0.040149769935706195,2.2650003695235528,Solve_Succeeded,0.09906195901567116,98541.38795705535,False,-2350.668749718261,-0.006513971990322526,0.507146365382941,-0.35000000999862907,-0.3500000099953528,-0.35000000999535275,-0.35,0.0,False,False,71671.55078125,5156.900485179787,17.47698890792972,2.800519993256593e-05,372.3798591188037,1.099675655036485,1.1111936835149023,0.8873447595370492,0.8920388602447822,0.17246008473590804,0.5,0.002112697278039903,0.001420628984150504,0.00020335583094168374,-0.03526714350779047,0.043317852661921875,0.00407667571118842,-2288.5715472335214,True
0,moderate,55,scenario_nmpc,54.5,0.17432612007192344,0.03792275727732465,2.295117170700736,0.17463863110432426,0.03679768765289582,2.29501798437327,0.2562383187585734,-0.0021898144531249802,0.010051192626953115,0.18623831875857338,0.3262383187585734,-0.08,0.08,-0.08191219868664995,0.04011257173044963,2.2850659780737828,not_applicable,0.0,,False,-2348.9075921743633,-0.006203570293259533,0.5091411224064528,-0.35000000999862907,-0.35000000999862907,-0.35000000999844866,-0.35,0.0,False,False,71507.67889404297,5141.998499642501,17.426485347372413,2.87383129708259e-05,379.9226323045779,1.099675655036485,1.1111936835149023,0.8873447595370492,0.8920388602447822,0.17246008473590804,0.5,0.002112697278039903,0.001420628984150504,0.00020335583094168374,-0.03526714350779047,0.043317852661921875,0.00407667571118842,-2288.5715472335214,True
0,moderate,55,scenario_nmpc,55.0,0.17411167761623048,0.037875787319091594,2.3140668061670935,0.17179355921133427,0.03727214522174477,2.3138937449312853,0.2574528463648834,-0.0021994311523437365,0.008953857421875003,0.1874528463648834,0.3274528463648834,-0.08,0.08,-0.08334116874865294,0.04007521847143533,2.3051129487452187,not_applicable,0.0,,False,-2347.0450888714436,-0.005892228492906715,0.5111470010270767,-0.35000000999862907,-0.35000000999862907,-0.35000000999861913,-0.35,0.0,False,False,71343.07861328125,5127.055891095932,17.375844113442373,2.9494004756919026e-05,387.65005854424254,1.099675655036485,1.1111936835149023,0.8873447595370492,0.8920388602447822,0.17246008473590804,0.5,0.002112697278039903,0.001420628984150504,0.00020335583094168374,-0.03526714350779047,0.043317852661921875,0.00407667571118842,-2288.5715472335214,True
0,moderate,55,scenario_nmpc,55.5,0.17389734235765136,0.037828854767006266,2.3329929659928688,0.17037225787817623,0.037574482506425484,2.332997590174071,0.25864293981481484,-0.002208857421874988,0.007851761474609378,0.18864293981481484,0.32864293981481485,-0.08,0.08,-0.08474559745716348,0.040037712188881254,2.3251412045182596,not_applicable,0.0,,False,-2345.077064364988,-0.005579965420400693,0.5131638714578081,-0.35000000999862907,-0.35000000999862907,-0.3500000099986285,-0.35,0.0,False,False,71177.7642211914,5112.073917611333,17.325069469804838,3.0272976723942486e-05,395.56638736112745,1.099675655036485,1.1111936835149023,0.8873447595370492,0.8920388602447822,0.17246008473590804,0.5,0.002112697278039903,0.001420628984150504,0.00020335583094168374,-0.03526714350779047,0.043317852661921875,0.00407667571118842,-2288.5715472335214,True
0,moderate,55,scenario_nmpc,56.0,0.1736831213503418,0.03778196173484584,2.3518956694093016,0.17402298100114547,0.037829669961043214,2.352041716504475,0.2598079561042524,-0.002218093261718762,0.006745000000000015,0.18980795610425238,0.3298079561042524,-0.08,0.08,-0.08612483475391058,0.0400000549965646,2.3451506694093016,Solve_Succeeded,0.06452170800184831,133058.7269842469,False,-2342.9992088407635,-0.005266800043770219,0.5151916030243355,-0.3500000099988395,-0.35000000999862907,-0.350000009998629,-0.35,0.0,False,False,71011.75,5097.053832298304,17.27416566330976,3.1075951505229096e-05,403.6759538740609,1.099675655036485,1.1111936835149023,0.8873447595370492,0.8920388602447822,0.17246008473590804,0.5,0.002112697278039903,0.001420628984150504,0.00020335583094168374,-0.03526714350779047,0.043317852661921875,0.00407667571118842,-2288.5715472335214,True
0,moderate,55,scenario_nmpc,56.5,0.17346902193527747,0.03773511042263339,2.3707749367260766,0.17404283370895582,0.03789011672389791,2.3709908820366694,0.260947252229081,-0.0022271386718750175,0.005633668212890616,0.190947252229081,0.330947252229081,-0.08,0.08,-0.08747823029380353,0.039962249094508406,2.365141268513186,not_applicable,0.0,,False,-2340.8070749205085,-0.0049527514735585865,0.5172300641516114,-0.3500000099988395,-0.3500000099988395,-0.3500000099988279,-0.35,0.0,False,False,70845.0502319336,5081.996883383135,17.223136924257314,3.190367349705038e-05,411.98317968635297,1.099675655036485,1.1111936835149023,0.8873447595370492,0.8920388602447822,0.17246008473590804,0.5,0.002112697278039903,0.001420628984150504,0.00020335583094168374,-0.03526714350779047,0.043317852661921875,0.00407667571118842,-2288.5715472335214,True
0,moderate,55,scenario_nmpc,57.0,0.173255051751876,0.03768830311938839,2.3896307893751354,0.17343185238728664,0.03646528929130666,2.3897842987786766,0.2620601851851852,-0.00223599365234374,0.004517861328124997,0.1920601851851852,0.3320601851851852,-0.08,0.08,-0.0888051334333092,0.03992429677173213,2.3851129280470103,not_applicable,0.0,,False,-2338.4960744511814,-0.004637838968415506,0.5192791223508177,-0.3500000099988395,-0.3500000099988395,-0.35000000999883885,-0.35,0.0,False,False,70677.67919921875,5066.904314285146,17.171987466656617,3.275690943164028e-05,420.4925737441268,1.099675655036485,1.1111936835149023,0.8873447595370492,0.8920388602447822,0.17246008473590804,0.5,0.002112697278039903,0.001420628984150504,0.00020335583094168374,-0.03526714350779047,0.043317852661921875,0.00407667571118842,-2288.5715472335214,True
0,moderate,55,scenario_nmpc,57.5,0.17304121874972642,0.0376415422059413,2.408463249955878,0.17320058736588922,0.035299487704270036,2.40836952614042,0.26314611196844995,-0.0022446582031249857,0.003397674560546876,0.19314611196844994,0.33314611196844995,-0.08,0.08,-0.09010489321872353,0.039886200409066284,2.405065575395331,not_applicable,0.0,,False,-2336.061475281491,-0.004322081940666855,0.5213386442067272,-0.3500000099988395,-0.3500000099988395,-0.35000000999883946,-0.35,0.0,False,False,70509.65118408203,5051.777363691093,17.120721488477898,3.363644896044002e-05,429.20873316149874,1.099675655036485,1.1111936835149023,0.8873447595370492,0.8920388602447822,0.17246008473590804,0.5,0.002112697278039903,0.001420628984150504,0.00020335583094168374,-0.03526714350779047,0.043317852661921875,0.00407667571118842,-2288.5715472335214,True
0,moderate,55,scenario_nmpc,58.0,0.17282753120044464,0.03759483015781252,2.4272723422817886,0.17051357339615222,0.038065812472199534,2.427208645541652,0.26420438957475995,-0.00225313232421874,0.0022732031250000118,0.19420438957475994,0.33420438957475995,-0.08,0.08,-0.0913768583743153,0.03984796248203126,2.4249991391567884,Solve_Succeeded,0.09005862503545359,169866.27200982548,False,-2333.498398029713,-0.004005499961870884,0.5234084953654483,-0.35000000999707875,-0.3500000099988395,-0.3500000099988395,-0.35,0.0,False,False,70340.98046875,5036.617265627709,17.06934317189833,3.4543105247439586e-05,438.13634400998035,1.099675655036485,1.1111936835149023,0.8873447595370492,0.8920388602447822,0.17246008473590804,0.5,0.002112697278039903,0.001420628984150504,0.00020335583094168374,-0.03526714350779047,0.043317852661921875,0.00407667571118842,-2288.5715472335214,True
0,moderate,55,scenario_nmpc,58.5,0.17261399770967295,0.03754816954815581,2.4460580914285157,0.16836472521649665,0.035863081466026,2.446295382398684,0.265234375,-0.0022614160156250174,0.001144542236328136,0.19523437500000002,0.33523437500000003,-0.08,0.08,-0.09262037729032707,0.03980958556378083,2.4449135491921874,not_applicable,0.0,,False,-2330.8018128470417,-0.0036881127683677933,0.5254885405225552,-0.35000000999707875,-0.35000000999707875,-0.35000000999717573,-0.35,0.0,False,False,70171.68133544922,5021.425249532426,17.01785668354173,3.54777155724702e-05,447.28018206943017,1.099675655036485,1.1111936835149023,0.8873447595370492,0.8920388602447822,0.17246008473590804,0.5,0.002112697278039903,0.001420628984150504,0.00020335583094168374,-0.03526714350779047,0.043317852661921875,0.00407667571118842,-2288.5715472335214,True
0,moderate,55,scenario_nmpc,59.0,0.1724006272292387,0.03750156305076628,2.4648205237834415,0.17221100799027703,0.03756446224609217,2.4647383396386653,0.26623542524005483,-0.002269509277343776,1.1787109374994387e-05,0.19623542524005483,0.33623542524005484,-0.08,0.08,-0.09383479801081612,0.03977107232811006,2.4648087366740663,not_applicable,0.0,,False,-2327.9665361810275,-0.0033699402668297546,0.5275786434115908,-0.35000000999707875,-0.35000000999707875,-0.3500000099970841,-0.35,0.0,False,False,70001.76806640625,5006.2025403223815,16.966266174712413,3.644114194427494e-05,456.6451135377655,1.099675655036485,1.1111936835149023,0.8873447595370492,0.8920388602447822,0.17246008473590804,0.5,0.002112697278039903,0.001420628984150504,0.00020335583094168374,-0.03526714350779047,0.043317852661921875,0.00407667571118842,-2288.5715472335214,True
0,moderate,55,scenario_nmpc,59.5,0.17218742906948625,0.037455013443152996,2.483559667096771,0.1721279186139045,0.038937280131453145,2.483612846297355,0.2672068972908094,-0.0022774121093750016,-0.0011249670410156398,0.19720689729080937,0.3372068972908094,-0.08,0.08,-0.09501946822132312,0.039732425552528,2.4846846341377864,not_applicable,0.0,,False,-2324.9872275439025,-0.003051002539816383,0.5296786667929451,-0.35000000999707875,-0.35000000999707875,-0.35000000999707903,-0.35,0.0,False,False,69831.25494384766,4990.950358461709,16.914575781623235,3.743427172315816e-05,466.23609569655173,1.099675655036485,1.1111936835149023,0.8873447595370492,0.8920388602447822,0.17246008473590804,0.5,0.002112697278039903,0.001420628984150504,0.00020335583094168374,-0.03526714350779047,0.043317852661921875,0.00407667571118842,-2288.5715472335214,True
