scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,predicted_residual_alpha_dot,predicted_residual_q_dot,predicted_residual_theta_dot,solver_status,solve_time_s,objective_value,solver_failure,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
0,moderate,55,learned_residual_nmpc,31.0,0.18450047655738872,0.040170507335049906,1.3779037750492433,0.18576784060541174,0.03886318344026847,1.3781972801943327,0.1834405006858711,-0.001523024902343753,0.054501591796875,0.11344050068587108,0.2534405006858711,-0.08,0.08,0.0010599758715176266,0.04169353223739366,1.3234021832523684,9.534285583256974e-10,8.892588084563613e-06,-1.7414346874244924e-12,not_applicable,0.0,,False,-2370.6600762009652,-0.019145205326866095,0.43350214855061187,-0.35000000644268475,-0.35000000644268475,-0.35000000441847734,-0.35,-6.063385971089019e-08,False,False,78175.23876953125,5775.452148599784,19.573290861329905,1.0042468894451154e-05,167.4875305876734,1.099675655036485,1.1111936835149023,0.8873447595370492,0.8920388602447822,0.17246008473590804,0.5,0.002112697278039903,0.001420628984150504,0.00020335583094168374,-0.03526714350779047,0.043317852661921875,0.00407667571118842,-2288.5715472335214,False
0,moderate,55,learned_residual_nmpc,31.5,0.18429037523647246,0.040123097786216866,1.397977176025035,0.18113743638809063,0.040749959811849534,1.3981407109991246,0.185078125,-0.0015415917968750054,0.053735413818359376,0.115078125,0.25507812500000004,-0.08,0.08,-0.000787749763527551,0.04166468958309187,1.3442417622066756,9.534285583256974e-10,8.892588084563613e-06,-1.7414346874244924e-12,not_applicable,0.0,,False,-2370.7916899467173,-0.018907153997275612,0.43476286795009866,-0.35000000644268475,-0.35000000644268475,-0.35000000633121964,-0.35,0.0,False,False,78060.3120727539,5763.887337709867,19.534097149481823,1.0226125735641818e-05,169.86820571710544,1.099675655036485,1.1111936835149023,0.8873447595370492,0.8920388602447822,0.17246008473590804,0.5,0.002112697278039903,0.001420628984150504,0.00020335583094168374,-0.03526714350779047,0.043317852661921875,0.00407667571118842,-2288.5715472335214,False
0,moderate,55,learned_residual_nmpc,32.0,0.1840797111469229,0.040075685664978586,1.4180268715783317,0.1830758554482404,0.03824743667975078,1.4178136263306262,0.186721536351166,-0.0015599682617187527,0.05295999999999999,0.116721536351166,0.256721536351166,-0.08,0.08,-0.002641825204243109,0.04163565392669734,1.3650668715783318,9.579830262396172e-10,1.038237678585574e-05,-7.314841440897446e-12,Solve_Succeeded,0.03241329098818824,802.1060299136966,False,-2370.9165692837732,-0.01866724696479613,0.4360389051767378,-0.35000000991106317,-0.35000000644268475,-0.35000000643654683,-0.35,0.0,False,False,77944.0,5752.216651982374,19.494544622611564,1.0415416400409263e-05,172.312630239694,1.099675655036485,1.1111936835149023,0.8873447595370492,0.8920388602447822,0.17246008473590804,0.5,0.002112697278039903,0.001420628984150504,0.00020335583094168374,-0.03526714350779047,0.043317852661921875,0.00407667571118842,-2288.5715472335214,False
0,moderate,55,learned_residual_nmpc,32.5,0.1838685417245216,0.040028271106566336,1.4380528604566924,0.1843126480691006,0.04268833094378373,1.4380023483481927,0.18837009173525376,-0.0015781542968749881,0.05217544555664062,0.11837009173525376,0.25837009173525377,-0.08,0.08,-0.004501550010732158,0.041606425403441324,1.385877414900052,9.579830262396172e-10,1.038237678585574e-05,-7.314841440897446e-12,not_applicable,0.0,,False,-2371.034048629398,-0.018425524769487354,0.43733015155941524,-0.35000000991106317,-0.35000000991106317,-0.3500000097197352,-0.35,0.0,False,False,77826.3168334961,5740.441723396339,19.45463881157619,1.0610504756462086e-05,174.82223714521953,1.099675655036485,1.1111936835149023,0.8873447595370492,0.8920388602447822,0.17246008473590804,0.5,0.002112697278039903,0.001420628984150504,0.00020335583094168374,-0.03526714350779047,0.043317852661921875,0.00407667571118842,-2288.5715472335214,False
0,moderate,55,learned_residual_nmpc,33.0,0.18365691848946553,0.039980854259627545,1.4580551414786371,0.17950746878731816,0.03917944472562748,1.4576897683233592,0.19002314814814816,-0.0015961499023437464,0.051381845703125005,0.12002314814814816,0.2600231481481482,-0.08,0.08,-0.006366229658682637,0.04157700416197129,1.4066732957755121,9.579830262396172e-10,1.038237678585574e-05,-7.314841440897446e-12,not_applicable,0.0,,False,-2371.1434259328867,-0.01818202540863814,0.4386364987208295,-0.35000000991106317,-0.35000000991106317,-0.3500000099005275,-0.35,0.0,False,False,77707.27685546875,5728.564170675286,19.414385202309198,1.0811560207892736e-05,177.3984987481961,1.099675655036485,1.1111936835149023,0.8873447595370492,0.8920388602447822,0.17246008473590804,0.5,0.002112697278039903,0.001420628984150504,0.00020335583094168374,-0.03526714350779047,0.043317852661921875,0.00407667571118842,-2288.5715472335214,False
0,moderate,55,learned_residual_nmpc,33.5,0.18344488766909522,0.03993343528694847,1.478033713540536,0.18632417713973787,0.040753640459941065,1.4781382716824576,0.1916800625857339,-0.0016139550781249998,0.05057929565429688,0.12168006258573388,0.2616800625857339,-0.08,0.08,-0.008235174916638666,0.04154739036507347,1.427454417886239,9.579830262396172e-10,1.038237678585574e-05,-7.314841440897446e-12,not_applicable,0.0,,False,-2371.24396218426,-0.017936784599353613,0.43995783853785236,-0.35000000991106317,-0.35000000991106317,-0.350000009910483,-0.35,0.0,False,False,77586.89434814453,5716.5855996651535,19.373789237101303,1.1018757865751756e-05,180.04292748933452,1.099675655036485,1.1111936835149023,0.8873447595370492,0.8920388602447822,0.17246008473590804,0.5,0.002112697278039903,0.001420628984150504,0.00020335583094168374,-0.03526714350779047,0.043317852661921875,0.00407667571118842,-2288.5715472335214,False
0,moderate,55,learned_residual_nmpc,34.0,0.18323249075610085,0.03988601436618744,1.4979885756238627,0.1785912378102421,0.03745323282225162,1.4977238291361907,0.19334019204389574,-0.001631569824218762,0.049767890625000005,0.12334019204389574,0.26334019204389575,-0.08,0.08,-0.010107701287794896,0.0415175841904062,1.4482206849988626,9.569356418381858e-10,1.1826783520518802e-05,-1.2985403551046826e-11,Solve_Succeeded,0.032843624998349696,3305.944056408094,False,-2371.334880819093,-0.017689836014213152,0.4412940631030815,-0.35000000998299347,-0.35000000991106317,-0.35000000991103125,-0.35,0.0,False,False,77465.18359375,5704.507603695355,19.33285631582411,1.1232278724082126e-05,182.75707675237004,1.099675655036485,1.1111936835149023,0.8873447595370492,0.8920388602447822,0.17246008473590804,0.5,0.002112697278039903,0.001420628984150504,0.00020335583094168374,-0.03526714350779047,0.043317852661921875,0.00407667571118842,-2288.5715472335214,False
0,moderate,55,learned_residual_nmpc,34.5,0.18301976500893227,0.03983859169062063,1.5179197268028177,0.18243049371535336,0.039451637522960284,1.5177913240269758,0.19500289351851852,-0.0016489941406250055,0.048947725830078115,0.1250028935185185,0.2650028935185185,-0.08,0.08,-0.011983128509586244,0.041487585831245635,1.4689720009727396,9.569356418381858e-10,1.1826783520518802e-05,-1.2985403551046826e-11,not_applicable,0.0,,False,-2371.4153670257665,-0.01744121149280157,0.4426450646875293,-0.35000000998299347,-0.35000000998299347,-0.3500000099790308,-0.35,0.0,False,False,77342.15887451172,5692.331763924001,19.291591797100075,1.1452309841546405e-05,185.54254169615405,1.099675655036485,1.1111936835149023,0.8873447595370492,0.8920388602447822,0.17246008473590804,0.5,0.002112697278039903,0.001420628984150504,0.00020335583094168374,-0.03526714350779047,0.043317852661921875,0.00407667571118842,-2288.5715472335214,False
0,moderate,55,learned_residual_nmpc,35.0,0.18280674390044035,0.03979116746990233,1.5378271662523273,0.1849187382918089,0.03811471480139392,1.5380634550490522,0.19666752400548698,-0.0016662280273437372,0.048118896484375,0.12666752400548698,0.266667524005487,-0.08,0.08,-0.013860780105046627,0.041457395497246065,1.4897082697679522,9.569356418381858e-10,1.1826783520518802e-05,-1.2985403551046826e-11,not_applicable,0.0,,False,-2371.4845669607053,-0.017190941231623937,0.44401073570439814,-0.35000000998299347,-0.35000000998299347,-0.35000000998277525,-0.35,0.0,False,False,77217.83447265625,5680.059649668205,19.25000099942194,1.1679044528781998e-05,188.40096010189026,1.099675655036485,1.1111936835149023,0.8873447595370492,0.8920388602447822,0.17246008473590804,0.5,0.002112697278039903,0.001420628984150504,0.00020335583094168374,-0.03526714350779047,0.043317852661921875,0.00407667571118842,-2288.5715472335214,False
0,moderate,55,learned_residual_nmpc,35.5,0.18259345752014872,0.039743741930841396,1.5577108932564268,0.18383711671413971,0.03832797026906959,1.5576194455909997,0.19833344050068585,-0.0016832714843749985,0.04728149780273438,0.12833344050068585,0.26833344050068586,-0.08,0.08,-0.015739982980537137,0.041427013415216395,1.5104293954536925,9.569356418381858e-10,1.1826783520518802e-05,-1.2985403551046826e-11,not_applicable,0.0,,False,-2371.54158687651,-0.016939053954653262,0.44539096867389644,-0.35000000998299347,-0.35000000998299347,-0.3500000099829815,-0.35,0.0,False,False,77092.22467041016,5667.692818720325,19.20808920222448,1.1912682541621609e-05,191.33401323536833,1.099675655036485,1.1111936835149023,0.8873447595370492,0.8920388602447822,0.17246008473590804,0.5,0.002112697278039903,0.001420628984150504,0.00020335583094168374,-0.03526714350779047,0.043317852661921875,0.00407667571118842,-2288.5715472335214,False
0,moderate,55,learned_residual_nmpc,36.0,0.18237993293499474,0.03969631531819568,1.5775709072170376,0.18656433015140017,0.040267135295395357,1.5773067215257723,0.2,-0.001700124511718755,0.046435625,0.13,0.27,-0.08,0.08,-0.017620067065005268,0.041396439829914436,1.5311352822170377,9.793422739434732e-10,1.5548714145552367e-05,-7.198612365921786e-12,Solve_Succeeded,0.03312908404041082,949.1134005692464,False,-2371.5854921673263,-0.01668557706652654,0.44678565618904953,-0.35000000993357117,-0.35000000998299347,-0.3500000099829928,-0.35,0.0,False,False,76965.34375,5655.232817650954,19.165861646911356,1.215343028031878e-05,194.34342672403594,1.099675655036485,1.1111936835149023,0.8873447595370492,0.8920388602447822,0.17246008473590804,0.5,0.002112697278039903,0.001420628984150504,0.00020335583094168374,-0.03526714350779047,0.043317852661921875,0.00407667571118842,-2288.5715472335214,False
0,moderate,55,learned_residual_nmpc,36.5,0.1821661945128745,0.039648887895485915,1.5974072076631447,0.1818488933780243,0.03908784619482555,1.5975493957476534,0.2016665594993141,-0.0017167871093750064,0.04558137329101562,0.1316665594993141,0.2716665594993141,-0.08,0.08,-0.019500364986439617,0.04136567500486092,1.5518258343721292,9.793422739434732e-10,1.5548714145552367e-05,-7.198612365921786e-12,not_applicable,0.0,,False,-2371.6153063352695,-0.016430536790194607,0.4481946908824673,-0.35000000993357117,-0.35000000993357117,-0.3500000099362926,-0.35,0.0,False,False,76837.20599365234,5642.681182099389,19.123323537839543,1.2401500994919924e-05,197.4309714487182,1.099675655036485,1.1111936835149023,0.8873447595370492,0.8920388602447822,0.17246008473590804,0.5,0.002112697278039903,0.001420628984150504,0.00020335583094168374,-0.03526714350779047,0.043317852661921875,0.00407667571118842,-2288.5715472335214,False
0,moderate,55,learned_residual_nmpc,37.0,0.18195226421287566,0.03960145994583073,1.617219794260387,0.1804155419496837,0.04079445604127087,1.6171481696573193,0.20333247599451304,-0.001733259277343746,0.044718837890624995,0.13333247599451303,0.27333247599451305,-0.08,0.08,-0.021380211781637376,0.04133471922317448,1.572500956369762,9.793422739434732e-10,1.5548714145552367e-05,-7.198612365921786e-12,not_applicable,0.0,,False,-2371.6300098812744,-0.016173958290644018,0.44961796539402865,-0.35000000993357117,-0.35000000993357117,-0.35000000993372105,-0.35,0.0,False,False,76707.82568359375,5630.039437052273,19.080480043263627,1.2657114996926357e-05,200.5984644497716,1.099675655036485,1.1111936835149023,0.8873447595370492,0.8920388602447822,0.17246008473590804,0.5,0.002112697278039903,0.001420628984150504,0.00020335583094168374,-0.03526714350779047,0.043317852661921875,0.00407667571118842,-2288.5715472335214,False
0,moderate,55,learned_residual_nmpc,37.5,0.181738161845679,0.03955403177280417,1.6370086668210715,0.18036453322202986,0.041086492162245615,1.6370794441851177,0.2049971064814815,-0.0017495410156249946,0.04384811401367188,0.1349971064814815,0.2749971064814815,-0.08,0.08,-0.023258944635802498,0.041303572788429166,1.5931605528073995,9.793422739434732e-10,1.5548714145552367e-05,-7.198612365921786e-12,not_applicable,0.0,,False,-2371.628539123337,-0.01591586578614026,0.45105537233944787,-0.35000000993357117,-0.35000000993357117,-0.35000000993357944,-0.35,0.0,False,False,76577.21710205078,5617.309097111061,19.037336296242305,1.2920499877392189e-05,203.84776984744377,1.099675655036485,1.1111936835149023,0.8873447595370492,0.8920388602447822,0.17246008473590804,0.5,0.002112697278039903,0.001420628984150504,0.00020335583094168374,-0.03526714350779047,0.043317852661921875,0.00407667571118842,-2288.5715472335214,False
0,moderate,55,learned_residual_nmpc,38.0,0.18152390530724669,0.03950660370131715,1.6567738253146214,0.17763871396218567,0.039725980269905724,1.6567686797540193,0.20665980795610428,-0.0017656323242187522,0.042969296875,0.13665980795610427,0.2766598079561043,-0.08,0.08,-0.025135902648857594,0.041272236025535904,1.6138045284396214,9.632272757187366e-10,1.643121322558727e-05,-1.2980933168649234e-11,Solve_Succeeded,0.033220665995031595,2991.41287686585,False,-2371.609784944745,-0.015656282648291386,0.45250680427969014,-0.35000000996935837,-0.35000000993357117,-0.3500000099335716,-0.35,0.0,False,False,76445.39453125,5604.4916667489015,18.99389739550893,1.3191890731604506e-05,207.18079977616335,1.099675655036485,1.1111936835149023,0.8873447595370492,0.8920388602447822,0.17246008473590804,0.5,0.002112697278039903,0.001420628984150504,0.00020335583094168374,-0.03526714350779047,0.043317852661921875,0.00407667571118842,-2288.5715472335214,False
0,moderate,55,learned_residual_nmpc,38.5,0.1813095107885917,0.03945917607852428,1.6765152698784707,0.18202051788176885,0.041182716511402845,1.6761981585296286,0.20831993741426613,-0.0017815332031249978,0.042082481689453125,0.13831993741426613,0.27831993741426614,-0.08,0.08,-0.027010426625674433,0.04124070928164928,1.6344327881890175,9.632272757187366e-10,1.643121322558727e-05,-1.2980933168649234e-11,not_applicable,0.0,,False,-2371.5725914745894,-0.015395231492095596,0.4539721536912043,-0.35000000996935837,-0.35000000996935837,-0.3500000099673877,-0.35,0.0,False,False,76312.37225341797,5591.588640557487,18.950168406308123,1.3471530390495379e-05,210.59951533248403,1.099675655036485,1.1111936835149023,0.8873447595370492,0.8920388602447822,0.17246008473590804,0.5,0.002112697278039903,0.001420628984150504,0.00020335583094168374,-0.03526714350779047,0.043317852661921875,0.00407667571118842,-2288.5715472335214,False
0,moderate,55,learned_residual_nmpc,39.0,0.18109499296413223,0.039411749274757296,1.6962330008294204,0.18245151694503348,0.03884679320326187,1.696405385325405,0.20997685185185183,-0.0017972436523437524,0.041187763671875,0.13997685185185182,0.27997685185185184,-0.08,0.08,-0.028881858887719603,0.04120899292710105,1.6550452371575455,9.632272757187366e-10,1.643121322558727e-05,-1.2980933168649234e-11,not_applicable,0.0,,False,-2371.515754702565,-0.015132734257015903,0.4554513129369436,-0.35000000996935837,-0.35000000996935837,-0.35000000996924985,-0.35,0.0,False,False,76178.16455078125,5578.601503484431,18.90615436120024,1.3759669658935029e-05,214.10592753635214,1.099675655036485,1.1111936835149023,0.8873447595370492,0.8920388602447822,0.17246008473590804,0.5,0.002112697278039903,0.001420628984150504,0.00020335583094168374,-0.03526714350779047,0.043317852661921875,0.00407667571118842,-2288.5715472335214,False
0,moderate,55,learned_residual_nmpc,39.5,0.18088036516087472,0.03936432368448643,1.7159270186754672,0.1788771983295327,0.03966378817002613,1.7162497170295226,0.21162990826474626,-0.001812763671875002,0.04028523803710937,0.14162990826474625,0.28162990826474626,-0.08,0.08,-0.03074954310387154,0.041177087356361435,1.6756417806383577,9.632272757187366e-10,1.643121322558727e-05,-1.2980933168649234e-11,not_applicable,0.0,,False,-2371.4380210298186,-0.01486881228001586,0.4569441742381477,-0.35000000996935837,-0.35000000996935837,-0.3500000099693524,-0.35,0.0,False,False,76042.7857055664,5565.531731061606,18.861860260835236,1.4056567561057982e-05,217.7020983053535,1.099675655036485,1.1111936835149023,0.8873447595370492,0.8920388602447822,0.17246008473590804,0.5,0.002112697278039903,0.001420628984150504,0.00020335583094168374,-0.03526714350779047,0.043317852661921875,0.00407667571118842,-2288.5715472335214,False
0,moderate,55,learned_residual_nmpc,40.0,0.180665639510436,0.03931689972731101,1.73559732412812,0.18060534570348125,0.04047283313328101,1.7350509972442658,0.21327846364883404,-0.0018280932617187468,0.039375,0.14327846364883404,0.283278463648834,-0.08,0.08,-0.032612824138398055,0.04114499298902976,1.69622232412812,9.711299542303209e-10,1.8918828573077917e-05,-1.559668366679645e-11,Solve_Succeeded,0.03306891699321568,3366.7025815689717,False,-2371.338085757399,-0.014603486361394268,0.45845062964685884,-0.35000000992071756,-0.35000000996935837,-0.35000000996935804,-0.35,0.0,False,False,75906.25,5552.380789624953,18.817291074697604,1.4362491592774447e-05,221.3901414415598,1.099675655036485,1.1111936835149023,0.8873447595370492,0.8920388602447822,0.17246008473590804,0.5,0.002112697278039903,0.001420628984150504,0.00020335583094168374,-0.03526714350779047,0.043317852661921875,0.00407667571118842,-2288.5715472335214,False
0,moderate,55,learned_residual_nmpc,40.5,0.18045082708570623,0.03926947784898043,1.7552439181152208,0.17790454831726193,0.03769409494551928,1.7551803645592448,0.214921875,-0.0018432324218749935,0.038457144775390625,0.144921875,0.284921875,-0.08,0.08,-0.034471047914293784,0.041112710270855425,1.7167867733398303,9.711299542303209e-10,1.8918828573077917e-05,-1.559668366679645e-11,not_applicable,0.0,,False,-2371.2145915136616,-0.014336776824168326,0.4599705710191495,-0.35000000992071756,-0.35000000992071756,-0.35000000992339597,-0.35,0.0,False,False,75768.5717163086,5539.150136526166,18.77245174182378,1.467771798161991e-05,225.17222363055456,1.099675655036485,1.1111936835149023,0.8873447595370492,0.8920388602447822,0.17246008473590804,0.5,0.002112697278039903,0.001420628984150504,0.00020335583094168374,-0.03526714350779047,0.043317852661921875,0.00407667571118842,-2288.5715472335214,False
0,moderate,55,learned_residual_nmpc,41.0,0.18023593802376742,0.03922205852244676,1.7748668017942821,0.17967072071672624,0.04021442875080432,1.7746246425942525,0.21655949931412896,-0.001858181152343763,0.03753176757812501,0.14655949931412895,0.28655949931412894,-0.08,0.08,-0.036323561290361545,0.04108023967479052,1.737335034216157,9.711299542303209e-10,1.8918828573077917e-05,-1.559668366679645e-11,not_applicable,0.0,,False,-2371.0661266218367,-0.014068703567678198,0.46150388998903746,-0.35000000992071756,-0.35000000992071756,-0.35000000992086505,-0.35,0.0,False,False,75629.76513671875,5525.841220336646,18.727347171493353,1.5002531954097369e-05,229.0505654521999,1.099675655036485,1.1111936835149023,0.8873447595370492,0.8920388602447822,0.17246008473590804,0.5,0.002112697278039903,0.001420628984150504,0.00020335583094168374,-0.03526714350779047,0.043317852661921875,0.00407667571118842,-2288.5715472335214,False
0,moderate,55,learned_residual_nmpc,41.5,0.18002098163651417,0.039174642248950155,1.79446597656636,0.1842566806110523,0.042157799717348905,1.7943263719136102,0.21819069358710566,-0.0018729394531250138,0.03659896362304686,0.14819069358710565,0.2881906935871057,-0.08,0.08,-0.03816971195059149,0.04104758170207517,1.7578670129433132,9.711299542303209e-10,1.8918828573077917e-05,-1.559668366679645e-11,not_applicable,0.0,,False,-2370.8912234088166,-0.013799286116015462,0.4630504779430665,-0.35000000992071756,-0.35000000992071756,-0.35000000992072566,-0.35,0.0,False,False,75489.84454345703,5512.455481044132,18.68198224389546,1.5337228010665743e-05,233.0274424026493,1.099675655036485,1.1111936835149023,0.8873447595370492,0.8920388602447822,0.17246008473590804,0.5,0.002112697278039903,0.001420628984150504,0.00020335583094168374,-0.03526714350779047,0.043317852661921875,0.00407667571118842,-2288.5715472335214,False
0,moderate,55,learned_residual_nmpc,42.0,0.1798059665102737,0.039127229559138235,1.814041444090478,0.18146001855521007,0.04194576123205685,1.8139761684964497,0.21981481481481485,-0.0018875073242187387,0.03565882812499999,0.14981481481481485,0.28981481481481486,-0.08,0.08,-0.040008848304541156,0.041014736883356974,1.7783826159654779,9.736462747156338e-10,2.133390989911277e-05,-1.5492225557967032e-11,Solve_Succeeded,0.033752833027392626,2098.6618556574517,False,-2370.688356456112,-0.01352854366181501,0.46461022599553314,-0.3500000099536433,-0.35000000992071756,-0.350000009920718,-0.35,0.0,False,False,75348.82421875,5498.99435024233,18.63636181077146,1.5682110208529484e-05,237.10518592709371,1.099675655036485,1.1111936835149023,0.8873447595370492,0.8920388602447822,0.17246008473590804,0.5,0.002112697278039903,0.001420628984150504,0.00020335583094168374,-0.03526714350779047,0.043317852661921875,0.00407667571118842,-2288.5715472335214,False
0,moderate,55,learned_residual_nmpc,42.5,0.17959090059558735,0.039079821014220535,1.8335932062986195,0.18019190293433052,0.04075544667892404,1.8338548402003323,0.2214312199931413,-0.0019018847656249865,0.034711456298828124,0.1514312199931413,0.2914312199931413,-0.08,0.08,-0.04184031939755395,0.04098170577984552,1.7988817499997913,9.736462747156338e-10,2.133390989911277e-05,-1.5492225557967032e-11,not_applicable,0.0,,False,-2370.455940793827,-0.013256495105894626,0.46618302496434094,-0.3500000099536433,-0.3500000099536433,-0.3500000099518302,-0.35,0.0,False,False,75206.71844482422,5485.459251313897,18.590490696035044,1.6037492452383267e-05,241.28618446267396,1.099675655036485,1.1111936835149023,0.8873447595370492,0.8920388602447822,0.17246008473590804,0.5,0.002112697278039903,0.001420628984150504,0.00020335583094168374,-0.03526714350779047,0.043317852661921875,0.00407667571118842,-2288.5715472335214,False
0,moderate,55,learned_residual_nmpc,43.0,0.17937579128819522,0.03903241720715921,1.8531212654113065,0.18004130931734014,0.0389618199328872,1.853246425032723,0.22303926611796981,-0.0019160717773437363,0.033756943359375007,0.1530392661179698,0.2930392661179698,-0.08,0.08,-0.04366347482977459,0.04094848898450295,1.8193643220519315,9.736462747156338e-10,2.133390989911277e-05,-1.5492225557967032e-11,not_applicable,0.0,,False,-2370.192330038421,-0.012983159093176162,0.46776876534746137,-0.3500000099536433,-0.3500000099536433,-0.3500000099535434,-0.35,0.0,False,False,75063.54150390625,5471.851599607084,18.544373696370922,1.640369879326614e-05,245.57288449096663,1.099675655036485,1.1111936835149023,0.8873447595370492,0.8920388602447822,0.17246008473590804,0.5,0.002112697278039903,0.001420628984150504,0.00020335583094168374,-0.03526714350779047,0.043317852661921875,0.00407667571118842,-2288.5715472335214,False
0,moderate,55,learned_residual_nmpc,43.5,0.1791606455021578,0.03898501876389708,1.8726256239537826,0.17907252365108423,0.04072357975765472,1.872597361021735,0.2246383101851852,-0.001930068359375016,0.03279538452148439,0.1546383101851852,0.2946383101851852,-0.08,0.08,-0.04547766468302741,0.0409150871232721,1.8398302394322983,9.736462747156338e-10,2.133390989911277e-05,-1.5492225557967032e-11,not_applicable,0.0,,False,-2369.8958144749745,-0.012708554045276571,0.469367337299987,-0.3500000099536433,-0.3500000099536433,-0.3500000099536378,-0.35,0.0,False,False,74919.30767822266,5458.172802606335,18.49801558181297,1.6781063735677673e-05,249.96779159938876,1.099675655036485,1.1111936835149023,0.8873447595370492,0.8920388602447822,0.17246008473590804,0.5,0.002112697278039903,0.001420628984150504,0.00020335583094168374,-0.03526714350779047,0.043317852661921875,0.00407667571118842,-2288.5715472335214,False
0,moderate,55,learned_residual_nmpc,44.0,0.1789454697359515,0.03893762634462406,1.8921062847728203,0.17825151277513693,0.03778997900631558,1.8924900169278782,0.22622770919067217,-0.0019438745117187697,0.03182687499999999,0.15622770919067216,0.2962277091906722,-0.08,0.08,-0.04728223945472068,0.04088150085634283,1.8602794097728204,9.598223327245137e-10,2.1605053916573524e-05,-3.646843937943345e-11,Solve_Succeeded,0.0377201660303399,33228.275863107876,False,-2369.56461908461,-0.012432698190117601,0.47097863061175976,-0.35000000999298947,-0.3500000099536433,-0.350000009953643,-0.35,0.0,False,False,74774.03125,5444.424260097118,18.451421096302866,1.716993255310892e-05,254.47347155084574,1.099675655036485,1.1111936835149023,0.8873447595370492,0.8920388602447822,0.17246008473590804,0.5,0.002112697278039903,0.001420628984150504,0.00020335583094168374,-0.03526714350779047,0.043317852661921875,0.00407667571118842,-2288.5715472335214,False
0,moderate,55,learned_residual_nmpc,44.5,0.17873027013228845,0.0388902406450832,1.9115632510541711,0.17786530612310378,0.037086535213775765,1.9116894098329167,0.2278068201303155,-0.001957490234374991,0.030851510009765618,0.1578068201303155,0.2978068201303155,-0.08,0.08,-0.04907654999802705,0.04084773087945819,1.8807117410444054,9.598223327245137e-10,2.1605053916573524e-05,-3.646843937943345e-11,not_applicable,0.0,,False,-2369.1969015177124,-0.012155609588866377,0.472602534685558,-0.35000000999298947,-0.35000000999298947,-0.3500000099908228,-0.35,0.0,False,False,74627.72650146484,5430.607364325257,18.40459495823004,1.7570661612138704e-05,259.09255136088404,1.099675655036485,1.1111936835149023,0.8873447595370492,0.8920388602447822,0.17246008473590804,0.5,0.002112697278039903,0.001420628984150504,0.00020335583094168374,-0.03526714350779047,0.043317852661921875,0.00407667571118842,-2288.5715472335214,False
0,moderate,55,learned_residual_nmpc,45.0,0.17851505253233338,0.038842862397917254,1.9309965263406785,0.1773881160669636,0.03980439435523984,1.9309784271657744,0.22937500000000002,-0.001970915527343728,0.029869384765625,0.15937500000000002,0.29937500000000006,-0.08,0.08,-0.050859947467666644,0.04081377792526098,1.9011271415750535,9.598223327245137e-10,2.1605053916573524e-05,-3.646843937943345e-11,not_applicable,0.0,,False,-2368.7907500135616,-0.01187730616048712,0.47423893851582877,-0.35000000999298947,-0.35000000999298947,-0.3500000099928702,-0.35,0.0,False,False,74480.40771484375,5416.723500150996,18.35754186095386,1.7983618705244424e-05,263.8277203815725,1.099675655036485,1.1111936835149023,0.8873447595370492,0.8920388602447822,0.17246008473590804,0.5,0.002112697278039903,0.001420628984150504,0.00020335583094168374,-0.03526714350779047,0.043317852661921875,0.00407667571118842,-2288.5715472335214,False
0,moderate,55,learned_residual_nmpc,45.5,0.17829982252492044,0.038795492374056925,1.950406114551075,0.17848131380861704,0.03886342459809668,1.9504777555673656,0.23093160579561045,-0.0019841503906249877,0.02888059448242189,0.16093160579561044,0.30093160579561046,-0.08,0.08,-0.052631783270690013,0.04077964276468191,1.921525520068653,9.598223327245137e-10,2.1605053916573524e-05,-3.646843937943345e-11,not_applicable,0.0,,False,-2368.34418126698,-0.011597805704154744,0.47588773066795076,-0.35000000999298947,-0.35000000999298947,-0.3500000099929829,-0.35,0.0,False,False,74332.08917236328,5402.774045198055,18.310266473308733,1.8409183392474156e-05,268.68173139128004,1.099675655036485,1.1111936835149023,0.8873447595370492,0.8920388602447822,0.17246008473590804,0.5,0.002112697278039903,0.001420628984150504,0.00020335583094168374,-0.03526714350779047,0.043317852661921875,0.00407667571118842,-2288.5715472335214,False
