scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,objective_value,solver_failure,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
10,moderate,65,scenario_nmpc,33.0,0.20501960134169372,0.04547296889021063,1.5189286045593375,0.2055076429262564,0.045500494724661514,1.518778167679248,0.19002314814814816,-0.0015961499023437464,0.051381845703125005,0.12002314814814816,0.2600231481481482,-0.08,0.08,0.014996453193545561,0.047069118792554376,1.4675467588562126,not_applicable,0.0,,False,1949.2309360450759,-0.0763852245359237,0.4386364987208295,0.15305032455832276,0.15305032455832276,0.16098662594180582,0.16098662594180582,-0.13394718624357305,False,False,77707.27685546875,5728.564170675286,19.414385202309198,8.496631623556095e-06,139.41463262027034,0.8642174456390412,1.005466653261876,0.9499434253485177,0.8914714093255712,0.32960311763802463,0.5,0.0008365525317918986,6.46762207459785e-05,0.00043271742188083696,-0.04968044093642936,0.042852932412735696,-0.01897115270827847,2221.850917262168,False
10,moderate,65,scenario_nmpc,33.5,0.20520355131933288,0.045511951086443785,1.5416748347552474,0.2054112534662833,0.04541034449849367,1.5409919159496532,0.1916800625857339,-0.0016139550781249998,0.05057929565429688,0.12168006258573388,0.2616800625857339,-0.08,0.08,0.013523488733598987,0.047125906164568784,1.4910955391009504,not_applicable,0.0,,False,1947.5228783192713,-0.07573484645753217,0.43995783853785236,0.15305032455832276,0.15305032455832276,0.15479134500268452,0.15479134500268452,-0.012390561878242612,False,False,77586.89434814453,5716.5855996651535,19.373789237101303,8.65946493699466e-06,141.49284672037723,0.8642174456390412,1.005466653261876,0.9499434253485177,0.8914714093255712,0.32960311763802463,0.5,0.0008365525317918986,6.46762207459785e-05,0.00043271742188083696,-0.04968044093642936,0.042852932412735696,-0.01897115270827847,2221.850917262168,False
10,moderate,65,scenario_nmpc,34.0,0.205386789086778,0.045550899096664405,1.5644405475048508,0.20333313863339578,0.04551931076844908,1.5641586439078912,0.19334019204389574,-0.001631569824218762,0.049767890625000005,0.12334019204389574,0.26334019204389575,-0.08,0.08,0.012046597042882246,0.04718246892088317,1.5146726568798508,Solve_Succeeded,0.06448274996364489,274.0350843041485,False,1943.708181188141,-0.07564759683891888,0.4412940631030815,-0.10941117435297802,0.15305032455832276,0.15343225967409269,0.15343225967409269,-0.0027181706571836606,False,False,77465.18359375,5704.507603695355,19.33285631582411,8.827267552185595e-06,143.62585305951077,0.8642174456390412,1.005466653261876,0.9499434253485177,0.8914714093255712,0.32960311763802463,0.5,0.0008365525317918986,6.46762207459785e-05,0.00043271742188083696,-0.04968044093642936,0.042852932412735696,-0.01897115270827847,2221.850917262168,False
10,moderate,65,scenario_nmpc,34.5,0.20556936248769414,0.045589770786768555,1.5872257151817213,0.20486758360604265,0.04549316411136533,1.5873202626475458,0.19500289351851852,-0.0016489941406250055,0.048947725830078115,0.1250028935185185,0.2650028935185185,-0.08,0.08,0.010566468969175624,0.04723876492739356,1.5382779893516432,not_applicable,0.0,,False,1978.7559211255575,-0.06512296030693467,0.4426450646875293,-0.10941117435297802,-0.10941117435297802,-0.051750083853093265,0.06343225967409269,-0.18,False,True,77342.15887451172,5692.331763924001,19.291591797100075,9.0001864755292e-06,145.81490524740724,0.8642174456390412,1.005466653261876,0.9499434253485177,0.8914714093255712,0.32960311763802463,0.5,0.0008365525317918986,6.46762207459785e-05,0.00043271742188083696,-0.04968044093642936,0.042852932412735696,-0.01897115270827847,2221.850917262168,False
10,moderate,65,scenario_nmpc,35.0,0.20575149197313922,0.04562934340261081,1.6100304939375698,0.206517603943895,0.04566835325097176,1.6091894962828177,0.19666752400548698,-0.0016662280273437372,0.048118896484375,0.12666752400548698,0.266667524005487,-0.08,0.08,0.009083967967652234,0.047295571429954546,1.5619115974531947,not_applicable,0.0,,False,2015.151156333172,-0.05453288560446621,0.44401073570439814,-0.10941117435297802,-0.10941117435297802,-0.09676181383178853,-0.026567740325907307,-0.18,False,True,77217.83447265625,5680.059649668205,19.25000099942194,9.178373626752449e-06,148.0612903900255,0.8642174456390412,1.005466653261876,0.9499434253485177,0.8914714093255712,0.32960311763802463,0.5,0.0008365525317918986,6.46762207459785e-05,0.00043271742188083696,-0.04968044093642936,0.042852932412735696,-0.01897115270827847,2221.850917262168,False
10,moderate,65,scenario_nmpc,35.5,0.2059335621548664,0.04566964388795463,1.632855240971715,0.20587317755283213,0.045623512288390004,1.632628401013328,0.19833344050068585,-0.0016832714843749985,0.04728149780273438,0.12833344050068585,0.26833344050068586,-0.08,0.08,0.007600121654180558,0.04735291537232963,1.5855737431689807,not_applicable,0.0,,False,2048.424791013334,-0.045053025282223116,0.44539096867389644,-0.10941117435297802,-0.10941117435297802,-0.10663622992844711,-0.10663622992844711,-0.1601369792050796,False,False,77092.22467041016,5667.692818720325,19.20808920222448,9.361985990757845e-06,150.3663297671625,0.8642174456390412,1.005466653261876,0.9499434253485177,0.8914714093255712,0.32960311763802463,0.5,0.0008365525317918986,6.46762207459785e-05,0.00043271742188083696,-0.04968044093642936,0.042852932412735696,-0.01897115270827847,2221.850917262168,False
10,moderate,65,scenario_nmpc,36.0,0.2061159087899869,0.04571060980499716,1.6557003046099292,0.2067881739299282,0.04561130249760944,1.655534113059748,0.2,-0.001700124511718755,0.046435625,0.13,0.27,-0.08,0.08,0.006115908789986885,0.04741073431671591,1.6092646796099292,Solve_Succeeded,0.06310024997219443,304.71894279756543,False,2046.7996360627521,-0.04477102670888471,0.44678565618904953,-0.32089588623950144,-0.10941117435297802,-0.10880242290294732,-0.10880242290294732,-0.004332385949000428,False,False,76965.34375,5655.232817650954,19.165861646911356,9.55118577419157e-06,152.73137952173008,0.8642174456390412,1.005466653261876,0.9499434253485177,0.8914714093255712,0.32960311763802463,0.5,0.0008365525317918986,6.46762207459785e-05,0.00043271742188083696,-0.04968044093642936,0.042852932412735696,-0.01897115270827847,2221.850917262168,False
10,moderate,65,scenario_nmpc,36.5,0.20629864987811233,0.045751543174380876,1.6785658430734534,0.20582169822031474,0.04574913412437714,1.678446240639014,0.2016665594993141,-0.0017167871093750064,0.04558137329101562,0.1316665594993141,0.2716665594993141,-0.08,0.08,0.00463209037879822,0.04746833028375588,1.6329844697824378,not_applicable,0.0,,False,2086.7389271638485,-0.034015763606230445,0.4481946908824673,-0.32089588623950144,-0.32089588623950144,-0.2743680342916247,-0.1988024229029473,-0.17999999999999997,False,True,76837.20599365234,5642.681182099389,19.123323537839543,9.746140566842081e-06,155.15783136054313,0.8642174456390412,1.005466653261876,0.9499434253485177,0.8914714093255712,0.32960311763802463,0.5,0.0008365525317918986,6.46762207459785e-05,0.00043271742188083696,-0.04968044093642936,0.042852932412735696,-0.01897115270827847,2221.850917262168,False
10,moderate,65,scenario_nmpc,37.0,0.20648192933139356,0.04579327528268155,1.701452047910373,0.206078705621286,0.045826140632977366,1.7014679608427585,0.20333247599451304,-0.001733259277343746,0.044718837890624995,0.13333247599451303,0.27333247599451305,-0.08,0.08,0.00314945333688052,0.0475265345600253,1.656733210019748,not_applicable,0.0,,False,2128.2547382702373,-0.02319167580121076,0.44961796539402865,-0.32089588623950144,-0.32089588623950144,-0.310688871969343,-0.28880242290294733,-0.18000000000000005,False,True,76707.82568359375,5630.039437052273,19.080480043263627,9.947023507981889e-06,157.64711326645116,0.8642174456390412,1.005466653261876,0.9499434253485177,0.8914714093255712,0.32960311763802463,0.5,0.0008365525317918986,6.46762207459785e-05,0.00043271742188083696,-0.04968044093642936,0.042852932412735696,-0.01897115270827847,2221.850917262168,False
10,moderate,65,scenario_nmpc,37.5,0.2066660768585354,0.04583583765414787,1.7243593263717194,0.2077825474986936,0.045973804507231555,1.7241830174651647,0.2049971064814815,-0.0017495410156249946,0.04384811401367188,0.1349971064814815,0.2749971064814815,-0.08,0.08,0.0016689703770539077,0.04758537866977287,1.6805112123580475,not_applicable,0.0,,False,2141.8222536713843,-0.019513771552357603,0.45105537233944787,-0.32089588623950144,-0.32089588623950144,-0.3186567297783794,-0.3186567297783794,-0.059708613750864115,False,False,76577.21710205078,5617.309097111061,19.037336296242305,1.0154013457767193e-05,160.2006902216346,0.8642174456390412,1.005466653261876,0.9499434253485177,0.8914714093255712,0.32960311763802463,0.5,0.0008365525317918986,6.46762207459785e-05,0.00043271742188083696,-0.04968044093642936,0.042852932412735696,-0.01897115270827847,2221.850917262168,False
10,moderate,65,scenario_nmpc,38.0,0.2068512603901627,0.04587867131823472,1.7472879538467687,0.20566306476809196,0.04602148422406995,1.7467466097171727,0.20665980795610428,-0.0017656323242187522,0.042969296875,0.13665980795610427,0.2766598079561043,-0.08,0.08,0.00019145243405840895,0.04764430364245347,1.7043186569717688,Solve_Succeeded,0.06423608399927616,338.8056886361615,False,2141.844393447059,-0.01919453132292944,0.45250680427969014,-0.3500000023403374,-0.32089588623950144,-0.32040467289104524,-0.32040467289104524,-0.0034958862253317013,False,False,76445.39453125,5604.4916667489015,18.99389739550893,1.0367295173810442e-05,162.82006494184782,0.8642174456390412,1.005466653261876,0.9499434253485177,0.8914714093255712,0.32960311763802463,0.5,0.0008365525317918986,6.46762207459785e-05,0.00043271742188083696,-0.04968044093642936,0.042852932412735696,-0.01897115270827847,2221.850917262168,False
10,moderate,65,scenario_nmpc,38.5,0.2070374351498395,0.04592150536625706,1.7702379982547318,0.20664000270182972,0.04580995430017623,1.770558109178165,0.20831993741426613,-0.0017815332031249978,0.042082481689453125,0.13831993741426613,0.27831993741426614,-0.08,0.08,-0.0012825022644266382,0.04770303856938206,1.7281555165652787,not_applicable,0.0,,False,2152.8134088399365,-0.0162940617611346,0.4539721536912043,-0.3500000023403374,-0.3500000023403374,-0.3435075480925597,-0.3435075480925597,-0.04620575040302888,False,False,76312.37225341797,5591.588640557487,18.950168406308123,1.0587059493043303e-05,165.50677862139355,0.8642174456390412,1.005466653261876,0.9499434253485177,0.8914714093255712,0.32960311763802463,0.5,0.0008365525317918986,6.46762207459785e-05,0.00043271742188083696,-0.04968044093642936,0.042852932412735696,-0.01897115270827847,2221.850917262168,False
10,moderate,65,scenario_nmpc,39.0,0.20722455084993316,0.04596455873521075,1.7932095145218911,0.20895670591637802,0.045892039810614856,1.7929004707943927,0.20997685185185183,-0.0017972436523437524,0.041187763671875,0.13997685185185182,0.27997685185185184,-0.08,0.08,-0.0027523010019186722,0.0477618023875545,1.7520217508500162,not_applicable,0.0,,False,2154.8306554509213,-0.015558905585208067,0.4554513129369436,-0.3500000023403374,-0.3500000023403374,-0.3485757248295326,-0.3485757248295326,-0.010136353473945814,False,False,76178.16455078125,5578.601503484431,18.90615436120024,1.081350351898744e-05,168.26241168856725,0.8642174456390412,1.005466653261876,0.9499434253485177,0.8914714093255712,0.32960311763802463,0.5,0.0008365525317918986,6.46762207459785e-05,0.00043271742188083696,-0.04968044093642936,0.042852932412735696,-0.01897115270827847,2221.850917262168,False
10,moderate,65,scenario_nmpc,39.5,0.20741257015787368,0.046007652388514196,1.81620256754965,0.20675276999392092,0.04600642262635789,1.8166597064436207,0.21162990826474626,-0.001812763671875002,0.04028523803710937,0.14162990826474625,0.28162990826474626,-0.08,0.08,-0.004217338106872581,0.0478204160603892,1.7759173295125406,not_applicable,0.0,,False,2154.8423912977346,-0.015299212113095713,0.4569441742381477,-0.3500000023403374,-0.3500000023403374,-0.3496875524792577,-0.3496875524792577,-0.0022236552994502334,False,False,76042.7857055664,5565.531731061606,18.861860260835236,1.10468308145524e-05,171.08858457130242,0.8642174456390412,1.005466653261876,0.9499434253485177,0.8914714093255712,0.32960311763802463,0.5,0.0008365525317918986,6.46762207459785e-05,0.00043271742188083696,-0.04968044093642936,0.042852932412735696,-0.01897115270827847,2221.850917262168,False
10,moderate,65,scenario_nmpc,40.0,0.20760140835250915,0.04605074621566713,1.8392171674525795,0.20916939216370625,0.046063924232544615,1.8394370985411157,0.21327846364883404,-0.0018280932617187468,0.039375,0.14327846364883404,0.283278463648834,-0.08,0.08,-0.0056770552963248955,0.04787883947738587,1.7998421674525795,Solve_Succeeded,0.06246824999107048,376.4616805206924,False,2154.4027226348644,-0.015143060869370825,0.45845062964685884,-0.3500000055545905,-0.3500000023403374,-0.3499314588753538,-0.3499314588753538,-0.0004878127921922326,False,False,75906.25,5552.380789624953,18.817291074697604,1.1287251600480254e-05,173.98695847271705,0.8642174456390412,1.005466653261876,0.9499434253485177,0.8914714093255712,0.32960311763802463,0.5,0.0008365525317918986,6.46762207459785e-05,0.00043271742188083696,-0.04968044093642936,0.042852932412735696,-0.01897115270827847,2221.850917262168,False
10,moderate,65,scenario_nmpc,40.5,0.2077909780396516,0.046093831188399444,1.862253312060552,0.2079926072422871,0.046021497071018574,1.8620708090054214,0.214921875,-0.0018432324218749935,0.038457144775390625,0.144921875,0.284921875,-0.08,0.08,-0.00713089696034841,0.04793706361027444,1.8237961672851615,not_applicable,0.0,,False,2153.8596852867113,-0.015008583653110051,0.4599705710191495,-0.3500000055545905,-0.3500000055545905,-0.3499849681758195,-0.3499849681758195,-0.00010701860093131899,False,False,75768.5717163086,5539.150136526166,18.77245174182378,1.1534982959557223e-05,176.95923615623232,0.8642174456390412,1.005466653261876,0.9499434253485177,0.8914714093255712,0.32960311763802463,0.5,0.0008365525317918986,6.46762207459785e-05,0.00043271742188083696,-0.04968044093642936,0.042852932412735696,-0.01897115270827847,2221.850917262168,False
10,moderate,65,scenario_nmpc,41.0,0.20798119833199794,0.04613690523908464,1.885310996429473,0.20670361120434108,0.046087691588780295,1.8856041136090402,0.21655949931412896,-0.001858181152343763,0.03753176757812501,0.14655949931412895,0.28655949931412894,-0.08,0.08,-0.008578300982131026,0.0479950863914284,1.847779228851348,not_applicable,0.0,,False,2153.2915090729307,-0.014877751760698138,0.46150388998903746,-0.3500000055545905,-0.3500000055545905,-0.349996706740369,-0.349996706740369,-2.3477129099003236e-05,False,False,75629.76513671875,5525.841220336646,18.727347171493353,1.1790249046713647e-05,180.00716273991776,0.8642174456390412,1.005466653261876,0.9499434253485177,0.8914714093255712,0.32960311763802463,0.5,0.0008365525317918986,6.46762207459785e-05,0.00043271742188083696,-0.04968044093642936,0.042852932412735696,-0.01897115270827847,2221.850917262168,False
10,moderate,65,scenario_nmpc,41.5,0.20817199616613327,0.046179967864585864,1.908390214972566,0.2073829628241899,0.04615139358923569,1.9088059049832475,0.21819069358710566,-0.0018729394531250138,0.03659896362304686,0.14819069358710565,0.2881906935871057,-0.08,0.08,-0.010018697420972389,0.04805290731771088,1.8717912513495192,not_applicable,0.0,,False,2152.7160699172086,-0.014746588309735686,0.4630504779430665,-0.3500000055545905,-0.3500000055545905,-0.34999928187957813,-0.34999928187957813,-5.150278418297738e-06,False,False,75489.84454345703,5512.455481044132,18.68198224389546,1.2053281305132957e-05,183.13252649967484,0.8642174456390412,1.005466653261876,0.9499434253485177,0.8914714093255712,0.32960311763802463,0.5,0.0008365525317918986,6.46762207459785e-05,0.00043271742188083696,-0.04968044093642936,0.042852932412735696,-0.01897115270827847,2221.850917262168,False
10,moderate,65,scenario_nmpc,42.0,0.2083633059372962,0.04622301891917621,1.9314909619408474,0.20782483361856638,0.046272710166466134,1.9319522556598512,0.21981481481481485,-0.0018875073242187387,0.03565882812499999,0.14981481481481485,0.28981481481481486,-0.08,0.08,-0.01145150887751864,0.04811052624339495,1.8958321338158473,Solve_Succeeded,0.06440591695718467,418.89621242787274,False,2152.1377479289436,-0.014614211581539215,0.46461022599553314,-0.35000000686721267,-0.3500000055545905,-0.34999984679890184,-0.34999984679890184,-1.1298386474178912e-06,False,False,75348.82421875,5498.99435024233,18.63636181077146,1.23243186884915e-05,186.33715968085548,0.8642174456390412,1.005466653261876,0.9499434253485177,0.8914714093255712,0.32960311763802463,0.5,0.0008365525317918986,6.46762207459785e-05,0.00043271742188083696,-0.04968044093642936,0.042852932412735696,-0.01897115270827847,2221.850917262168,False
10,moderate,65,scenario_nmpc,42.5,0.2085550688265973,0.04626605834462731,1.9546132315343532,0.20816700550973088,0.046284069648451547,1.9542792031850358,0.2214312199931413,-0.0019018847656249865,0.034711456298828124,0.1514312199931413,0.2914312199931413,-0.08,0.08,-0.012876151166544003,0.0481679431102523,1.919901775235525,not_applicable,0.0,,False,2151.557916234214,-0.014480422898895957,0.46618302496434094,-0.35000000686721267,-0.35000000686721267,-0.3499999717523414,-0.3499999717523414,-2.4990687907955333e-07,False,False,75206.71844482422,5485.459251313897,18.590490696035044,1.2603607889450118e-05,189.62293931787025,0.8642174456390412,1.005466653261876,0.9499434253485177,0.8914714093255712,0.32960311763802463,0.5,0.0008365525317918986,6.46762207459785e-05,0.00043271742188083696,-0.04968044093642936,0.042852932412735696,-0.01897115270827847,2221.850917262168,False
10,moderate,65,scenario_nmpc,43.0,0.2087472321210946,0.04630908611007549,1.9777570179308548,0.21017883535270723,0.04634651477463493,1.9775831380536004,0.22303926611796981,-0.0019160717773437363,0.033756943359375007,0.1530392661179698,0.2930392661179698,-0.08,0.08,-0.014292033996875203,0.048225157887419226,1.9440000745714798,not_applicable,0.0,,False,2150.97728721529,-0.014345176038404996,0.46776876534746137,-0.35000000686721267,-0.35000000686721267,-0.3499999991639129,-0.3499999991639129,-5.482314302529545e-08,False,False,75063.54150390625,5471.851599607084,18.544373696370922,1.2891403574518838e-05,192.99178806131997,0.8642174456390412,1.005466653261876,0.9499434253485177,0.8914714093255712,0.32960311763802463,0.5,0.0008365525317918986,6.46762207459785e-05,0.00043271742188083696,-0.04968044093642936,0.042852932412735696,-0.01897115270827847,2221.850917262168,False
10,moderate,65,scenario_nmpc,43.5,0.20893974858753503,0.046352102198812424,2.0009223152962377,0.2113140593484975,0.04638916633629835,2.000766100304337,0.2246383101851852,-0.001930068359375016,0.03279538452148439,0.1546383101851852,0.2946383101851852,-0.08,0.08,-0.01569856159765018,0.04828217055818744,1.9681269307747533,not_applicable,0.0,,False,2150.396439273874,-0.01420846015696342,0.469367337299987,-0.35000000686721267,-0.35000000686721267,-0.3500000051773068,-0.35,-1.6721741769032406e-09,False,False,74919.30767822266,5458.172802606335,18.49801558181297,1.3187968625414502e-05,196.44567501213675,0.8642174456390412,1.005466653261876,0.9499434253485177,0.8914714093255712,0.32960311763802463,0.5,0.0008365525317918986,6.46762207459785e-05,0.00043271742188083696,-0.04968044093642936,0.042852932412735696,-0.01897115270827847,2221.850917262168,False
10,moderate,65,scenario_nmpc,44.0,0.20913257590761541,0.04639510660561053,2.0241091177909114,0.209200184583413,0.046392923843957004,2.0241057861183176,0.22622770919067217,-0.0019438745117187697,0.03182687499999999,0.15622770919067216,0.2962277091906722,-0.08,0.08,-0.017095133283056757,0.0483389811173293,1.9922822427909115,Solve_Succeeded,0.0643997080042027,463.1051853227241,False,2149.8159462836556,-0.014070271812278635,0.47097863061175976,-0.3500000076237221,-0.35000000686721267,-0.35000000649649077,-0.35,0.0,False,False,74774.03125,5444.424260097118,18.451421096302866,1.349357438703151e-05,199.98661656220318,0.8642174456390412,1.005466653261876,0.9499434253485177,0.8914714093255712,0.32960311763802463,0.5,0.0008365525317918986,6.46762207459785e-05,0.00043271742188083696,-0.04968044093642936,0.042852932412735696,-0.01897115270827847,2221.850917262168,False
10,moderate,65,scenario_nmpc,44.5,0.20932567617142814,0.046438099336636854,2.0473174195755264,0.20903162434078593,0.046496266226132496,2.046546134418586,0.2278068201303155,-0.001957490234374991,0.030851510009765618,0.1578068201303155,0.2978068201303155,-0.08,0.08,-0.018481143958887364,0.048395589571011845,2.0164659095657607,not_applicable,0.0,,False,2149.2363894729556,-0.01393061231625272,0.472602534685558,-0.3500000076237221,-0.3500000076237221,-0.3500000073764365,-0.35,0.0,False,False,74627.72650146484,5430.607364325257,18.40459495823004,1.3808500922143873e-05,203.61667724086914,0.8642174456390412,1.005466653261876,0.9499434253485177,0.8914714093255712,0.32960311763802463,0.5,0.0008365525317918986,6.46762207459785e-05,0.00043271742188083696,-0.04968044093642936,0.042852932412735696,-0.01897115270827847,2221.850917262168,False
10,moderate,65,scenario_nmpc,45.0,0.2095190154236885,0.04648108040960411,2.0705472148167097,0.20979872599165003,0.04643058784743668,2.0708713559897505,0.22937500000000002,-0.001970915527343728,0.029869384765625,0.15937500000000002,0.29937500000000006,-0.08,0.08,-0.01985598457631152,0.048451995936947836,2.040677830051085,not_applicable,0.0,,False,2148.658373286602,-0.013789484585145062,0.47423893851582877,-0.3500000076237221,-0.3500000076237221,-0.35000000756947397,-0.35,0.0,False,False,74480.40771484375,5416.723500150996,18.35754186095386,1.4133037272955884e-05,207.33797056675684,0.8642174456390412,1.005466653261876,0.9499434253485177,0.8914714093255712,0.32960311763802463,0.5,0.0008365525317918986,6.46762207459785e-05,0.00043271742188083696,-0.04968044093642936,0.042852932412735696,-0.01897115270827847,2221.850917262168,False
10,moderate,65,scenario_nmpc,45.5,0.20971256325737775,0.046524049854238525,2.0937984976929545,0.20855114341986236,0.04656919986847815,2.09344702552795,0.23093160579561045,-0.0019841503906249877,0.02888059448242189,0.16093160579561044,0.30093160579561046,-0.08,0.08,-0.021219042538232702,0.04850820024486351,2.0649179032105325,not_applicable,0.0,,False,2148.0825273153273,-0.013646892885961485,0.47588773066795076,-0.3500000076237221,-0.3500000076237221,-0.35000000761182143,-0.35,0.0,False,False,74332.08917236328,5402.774045198055,18.310266473308733,1.4467481729616745e-05,211.1526599041998,0.8642174456390412,1.005466653261876,0.9499434253485177,0.8914714093255712,0.32960311763802463,0.5,0.0008365525317918986,6.46762207459785e-05,0.00043271742188083696,-0.04968044093642936,0.042852932412735696,-0.01897115270827847,2221.850917262168,False
10,moderate,65,scenario_nmpc,46.0,0.20990629244994524,0.04656700771278581,2.117071262400753,0.20938828323121156,0.046671393759007807,2.117245745395541,0.23247599451303155,-0.0019971948242187704,0.027885234375000012,0.16247599451303155,0.30247599451303153,-0.08,0.08,-0.02256970206308631,0.04856420253700458,2.089186028025753,Solve_Succeeded,0.060618041025009006,509.8899438336478,False,2147.509507702063,-0.013502842702781251,0.4775487992580159,-0.3500000080990319,-0.3500000076237221,-0.3500000076211114,-0.35,0.0,False,False,74182.78515625,5388.760369997873,18.26277344009299,1.481214210581283e-05,215.06295932362931,0.8642174456390412,1.005466653261876,0.9499434253485177,0.8914714093255712,0.32960311763802463,0.5,0.0008365525317918986,6.46762207459785e-05,0.00043271742188083696,-0.04968044093642936,0.042852932412735696,-0.01897115270827847,2221.850917262168,False
10,moderate,65,scenario_nmpc,46.5,0.2101001786376522,0.04660995404054489,2.140365503160989,0.20910977575752632,0.04656828305430403,2.140329364917832,0.23400752314814816,-0.0020100488281250273,0.02688339965820312,0.16400752314814815,0.30400752314814816,-0.08,0.08,-0.023907344510495948,0.048620002868669916,2.1134821035027858,not_applicable,0.0,,False,2146.93999854276,-0.013357340617333055,0.4792220319331153,-0.3500000080990319,-0.3500000080990319,-0.35000000799418846,-0.35,0.0,False,False,74032.50994873047,5374.683838129254,18.215067382542145,1.516733602154852e-05,219.07113446517278,0.8642174456390412,1.005466653261876,0.9499434253485177,0.8914714093255712,0.32960311763802463,0.5,0.0008365525317918986,6.46762207459785e-05,0.00043271742188083696,-0.04968044093642936,0.042852932412735696,-0.01897115270827847,2221.850917262168,False
10,moderate,65,scenario_nmpc,47.0,0.21029420002409707,0.04665288890642932,2.1636812142256057,0.2094671953865188,0.04663533207671406,2.164360598490095,0.235525548696845,-0.0020227124023437446,0.025875185546874985,0.165525548696845,0.305525548696845,-0.08,0.08,-0.025231348672747927,0.04867560130877306,2.137806028678731,not_applicable,0.0,,False,2146.3747132850526,-0.013210394202329077,0.48090731585211915,-0.3500000080990319,-0.3500000080990319,-0.350000008076032,-0.35,0.0,False,False,73881.27783203125,5360.54580635363,18.16715289878729,1.5533391193224354e-05,223.1795034046951,0.8642174456390412,1.005466653261876,0.9499434253485177,0.8914714093255712,0.32960311763802463,0.5,0.0008365525317918986,6.46762207459785e-05,0.00043271742188083696,-0.04968044093642936,0.042852932412735696,-0.01897115270827847,2221.850917262168,False
10,moderate,65,scenario_nmpc,47.5,0.21048833711937512,0.04669581239355632,2.1870183898845585,0.21067993580608396,0.04675417980066278,2.187177993982716,0.23702942815500688,-0.0020351855468749847,0.024860687255859375,0.16702942815500688,0.3070294281550069,-0.08,0.08,-0.026541091035631764,0.04873099794043131,2.1621577026286993,not_applicable,0.0,,False,2145.8143961277233,-0.01306201192622257,0.48260453766693817,-0.3500000080990319,-0.3500000080990319,-0.35000000809398635,-0.35,0.0,False,False,73729.1030883789,5346.3476247460985,18.119034564299216,1.591064573111735e-05,227.39043752145778,0.8642174456390412,1.005466653261876,0.9499434253485177,0.8914714093255712,0.32960311763802463,0.5,0.0008365525317918986,6.46762207459785e-05,0.00043271742188083696,-0.04968044093642936,0.042852932412735696,-0.01897115270827847,2221.850917262168,False
10,moderate,65,scenario_nmpc,48.0,0.2106825725066942,0.046738724599863564,2.2103770244730723,0.2103665448630885,0.04684999660218052,2.2105052606977567,0.23851851851851852,-0.0020474682617187406,0.02384,0.1685185185185185,0.3085185185185185,-0.08,0.08,-0.02783594601182432,0.048786192861582305,2.1865370244730724,Solve_Succeeded,0.06491612497484311,558.5695686804657,False,2145.2598234235998,-0.012912203068193039,0.48431358350425724,-0.3500000082540918,-0.3500000080990319,-0.35000000809792503,-0.35,0.0,False,False,73576.0,5332.090636822434,18.070716932318835,1.6299448444365766e-05,231.70636236653868,0.8642174456390412,1.005466653261876,0.9499434253485177,0.8914714093255712,0.32960311763802463,0.5,0.0008365525317918986,6.46762207459785e-05,0.00043271742188083696,-0.04968044093642936,0.042852932412735696,-0.01897115270827847,2221.850917262168,False
10,moderate,65,scenario_nmpc,48.5,0.2108768906335999,0.04678162563875369,2.233757112379212,0.2111148796377889,0.04685728642787007,2.2340621237264284,0.23999217678326476,-0.0020595605468750125,0.022813218994140634,0.16999217678326475,0.30999217678326474,-0.08,0.08,-0.029115286149664854,0.0488411861856287,2.210943893385071,not_applicable,0.0,,False,2144.711805088225,-0.012760977642289582,0.48603433894772885,-0.3500000082540918,-0.3500000082540918,-0.3500000082198328,-0.35,0.0,False,False,73421.9828491211,5317.776179662232,18.022204534274533,1.6700159153556087e-05,236.12975853110296,0.8642174456390412,1.005466653261876,0.9499434253485177,0.8914714093255712,0.32960311763802463,0.5,0.0008365525317918986,6.46762207459785e-05,0.00043271742188083696,-0.04968044093642936,0.042852932412735696,-0.01897115270827847,2221.850917262168,False
