scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,objective_value,solver_failure,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
7,stress,10062,scenario_nmpc,42.0,0.3314787557283308,0.0733844188543408,3.099910274689336,0.33506047047529564,0.07323993599362848,3.100690318629267,0.21981481481481485,-0.0018875073242187387,0.03565882812499999,0.14981481481481485,0.28981481481481486,-0.08,0.08,0.11166394091351595,0.07527192617855955,3.0642514465643362,Solve_Succeeded,0.0688495000358671,168102.78387066748,True,2337.353770077879,-0.16823531727467564,0.46461022599553314,0.350000009988088,0.3500000099959559,0.35000000999581937,0.35,0.0,False,False,75348.82421875,5498.99435024233,18.63636181077146,1.7240315233005688e-05,260.6644191634482,1.2089415706681728,1.0388272811690047,1.3554360679161346,1.3044208428948538,0.5192310882170614,0.5,0.0026701265000948606,0.0005495050286051618,0.003951881981624145,-0.02856479410371991,0.06863168780382735,0.03341671052271779,3459.989578338532,True
7,stress,10062,scenario_nmpc,42.5,0.3317073962747523,0.0734311601916838,3.136614169928431,0.32920687824055367,0.07299217685026217,3.139018661150462,0.2214312199931413,-0.0019018847656249865,0.034711456298828124,0.1514312199931413,0.2914312199931413,-0.08,0.08,0.11027617628161102,0.07533304495730879,3.101902713629603,not_applicable,0.0,,True,2316.1723315424947,-0.16843933519261314,0.46618302496434094,0.350000009988088,0.350000009988088,0.35000000999103953,0.35,0.0,False,False,75206.71844482422,5485.459251313897,18.590490696035044,1.76310089490159e-05,265.26084985955015,1.2089415706681728,1.0388272811690047,1.3554360679161346,1.3044208428948538,0.5192310882170614,0.5,0.0026701265000948606,0.0005495050286051618,0.003951881981624145,-0.02856479410371991,0.06863168780382735,0.03341671052271779,3459.989578338532,True
7,stress,10062,scenario_nmpc,43.0,0.33193424928866,0.07347747784883649,3.17334132992042,0.330134872685013,0.07340706923578307,3.1715970877991144,0.22303926611796981,-0.0019160717773437363,0.033756943359375007,0.1530392661179698,0.2930392661179698,-0.08,0.08,0.10889498317069018,0.07539354962618022,3.139584386561045,not_applicable,0.0,,True,2294.438161791398,-0.1686437920014762,0.46776876534746137,0.350000009988088,0.350000009988088,0.35000000998921477,0.35,0.0,False,False,75063.54150390625,5471.851599607084,18.544373696370922,1.803360226542509e-05,269.97348475462337,1.2089415706681728,1.0388272811690047,1.3554360679161346,1.3044208428948538,0.5192310882170614,0.5,0.0026701265000948606,0.0005495050286051618,0.003951881981624145,-0.02856479410371991,0.06863168780382735,0.03341671052271779,3459.989578338532,True
7,stress,10062,scenario_nmpc,43.5,0.3321592977001598,0.07352336077076813,3.2100915400614825,0.33138361498797636,0.07383732136392487,3.2050628156737395,0.2246383101851852,-0.001930068359375016,0.03279538452148439,0.1546383101851852,0.2946383101851852,-0.08,0.08,0.10752098751497458,0.07545342913014313,3.177296155539998,not_applicable,0.0,,True,2272.1374482012375,-0.1688486766849397,0.469367337299987,0.350000009988088,0.350000009988088,0.35000000998851816,0.35,0.0,False,False,74919.30767822266,5458.172802606335,18.49801558181297,1.844846292375163e-05,274.8050783961324,1.2089415706681728,1.0388272811690047,1.3554360679161346,1.3044208428948538,0.5192310882170614,0.5,0.0026701265000948606,0.0005495050286051618,0.003951881981624145,-0.02856479410371991,0.06863168780382735,0.03341671052271779,3459.989578338532,True
7,stress,10062,scenario_nmpc,44.0,0.33238252091653175,0.07356879762631438,3.246864580151239,0.33426373246285856,0.0733729605206132,3.24936953556525,0.22622770919067217,-0.0019438745117187697,0.03182687499999999,0.15622770919067216,0.2962277091906722,-0.08,0.08,0.10615481172585958,0.07551267213803314,3.215037705151239,Solve_Succeeded,0.0704382499679923,111230.61091233091,True,2249.256041410096,-0.1690539768683367,0.47097863061175976,0.3500000099949803,0.350000009988088,0.3500000099882522,0.35,0.0,False,False,74774.03125,5444.424260097118,18.451421096302866,1.8875970504533354e-05,279.7584514861839,1.2089415706681728,1.0388272811690047,1.3554360679161346,1.3044208428948538,0.5192310882170614,0.5,0.0026701265000948606,0.0005495050286051618,0.003951881981624145,-0.02856479410371991,0.06863168780382735,0.03341671052271779,3459.989578338532,True
7,stress,10062,scenario_nmpc,44.5,0.33260389505682075,0.07361377680144414,3.2836602242530017,0.3327895135938119,0.07307475154971631,3.2801333434413653,0.2278068201303155,-0.001957490234374991,0.030851510009765618,0.1578068201303155,0.2978068201303155,-0.08,0.08,0.10479707492650525,0.07557126703581912,3.252808714243236,not_applicable,0.0,,True,2225.7794487106175,-0.16925967890893975,0.472602534685558,0.3500000099949803,0.3500000099949803,0.3500000099924118,0.35,0.0,False,False,74627.72650146484,5430.607364325257,18.40459495823004,1.9316516783626688e-05,284.83649206570743,1.2089415706681728,1.0388272811690047,1.3554360679161346,1.3044208428948538,0.5192310882170614,0.5,0.0026701265000948606,0.0005495050286051618,0.003951881981624145,-0.02856479410371991,0.06863168780382735,0.03341671052271779,3459.989578338532,True
7,stress,10062,scenario_nmpc,45.0,0.3328233931587705,0.07365828639239495,3.3204782405506235,0.3342243708590326,0.07347075481234518,3.3212796467228936,0.22937500000000002,-0.001970915527343728,0.029869384765625,0.15937500000000002,0.29937500000000006,-0.08,0.08,0.1034483931587705,0.07562920191973868,3.2906088557849986,not_applicable,0.0,,True,2201.692827452265,-0.16946576797562612,0.47423893851582877,0.3500000099949803,0.3500000099949803,0.35000000999399977,0.35,0.0,False,False,74480.40771484375,5416.723500150996,18.35754186095386,1.9770506098086168e-05,290.04215670603304,1.2089415706681728,1.0388272811690047,1.3554360679161346,1.3044208428948538,0.5192310882170614,0.5,0.0026701265000948606,0.0005495050286051618,0.003951881981624145,-0.02856479410371991,0.06863168780382735,0.03341671052271779,3459.989578338532,True
7,stress,10062,scenario_nmpc,45.5,0.3330409853609209,0.0737023141986771,3.357318391201884,0.33719990397788097,0.0744595977320617,3.362362326772586,0.23093160579561045,-0.0019841503906249877,0.02888059448242189,0.16093160579561044,0.30093160579561046,-0.08,0.08,0.10210937956531047,0.07568646458930209,3.328437796719462,not_applicable,0.0,,True,2176.980978456026,-0.16967222811902316,0.47588773066795076,0.3500000099949803,0.3500000099949803,0.350000009994606,0.35,0.0,False,False,74332.08917236328,5402.774045198055,18.310266473308733,2.0238355721785756e-05,295.3784717069519,1.2089415706681728,1.0388272811690047,1.3554360679161346,1.3044208428948538,0.5192310882170614,0.5,0.0026701265000948606,0.0005495050286051618,0.003951881981624145,-0.02856479410371991,0.06863168780382735,0.03341671052271779,3459.989578338532,True
7,stress,10062,scenario_nmpc,46.0,0.3332566390623923,0.07374584771594667,3.3941804321883438,0.3338307622800883,0.07391168549808957,3.392584717714516,0.23247599451303155,-0.0019971948242187704,0.027885234375000012,0.16247599451303155,0.30247599451303153,-0.08,0.08,0.10078064454936073,0.07574304254016544,3.3662951978133435,Solve_Succeeded,0.06740529101807624,74502.30198477131,True,2151.6283394455795,-0.16987904233311457,0.4775487992580159,0.3500000099844801,0.3500000099949803,0.35000000999483744,0.35,0.0,False,False,74182.78515625,5388.760369997873,18.26277344009299,2.0720496250940973e-05,300.84853430029887,1.2089415706681728,1.0388272811690047,1.3554360679161346,1.3044208428948538,0.5192310882170614,0.5,0.0026701265000948606,0.0005495050286051618,0.003951881981624145,-0.02856479410371991,0.06863168780382735,0.03341671052271779,3459.989578338532,True
7,stress,10062,scenario_nmpc,46.5,0.33347031906262015,0.07378887412874784,3.431064113161602,0.33238472925706214,0.07359159410275991,3.433097453249302,0.23400752314814816,-0.0020100488281250273,0.02688339965820312,0.16400752314814815,0.30400752314814816,-0.08,0.08,0.09946279591447199,0.07579892295687286,3.404180713503399,not_applicable,0.0,,True,2125.6189784997096,-0.17008619260918745,0.4792220319331153,0.3500000099844801,0.3500000099844801,0.3500000099884341,0.35,0.0,False,False,74032.50994873047,5374.683838129254,18.215067382542145,2.121737199968701e-05,306.45551385802764,1.2089415706681728,1.0388272811690047,1.3554360679161346,1.3044208428948538,0.5192310882170614,0.5,0.0026701265000948606,0.0005495050286051618,0.003951881981624145,-0.02856479410371991,0.06863168780382735,0.03341671052271779,3459.989578338532,True
7,stress,10062,scenario_nmpc,47.0,0.3336819876830661,0.07383138030312485,3.4679691772858936,0.33300662674954534,0.0730962119560209,3.465640638256107,0.235525548696845,-0.0020227124023437446,0.025875185546874985,0.165525548696845,0.305525548696845,-0.08,0.08,0.09815643898622112,0.07585409270546858,3.4420939917390188,not_applicable,0.0,,True,2098.936587531398,-0.17029365998290696,0.48090731585211915,0.3500000099844801,0.3500000099844801,0.35000000998598957,0.35,0.0,False,False,73881.27783203125,5360.54580635363,18.16715289878729,2.1729441405864935e-05,312.2026531037042,1.2089415706681728,1.0388272811690047,1.3554360679161346,1.3044208428948538,0.5192310882170614,0.5,0.0026701265000948606,0.0005495050286051618,0.003951881981624145,-0.02856479410371991,0.06863168780382735,0.03341671052271779,3459.989578338532,True
7,stress,10062,scenario_nmpc,47.5,0.33389160487272157,0.07387335277910416,3.5048953610769593,0.33301787595812005,0.07429336338493635,3.5100899077420777,0.23702942815500688,-0.0020351855468749847,0.024860687255859375,0.16702942815500688,0.3070294281550069,-0.08,0.08,0.09686217671771469,0.07590853832597914,3.4800346738211,not_applicable,0.0,,True,2071.564475799829,-0.17050142457522377,0.48260453766693817,0.3500000099844801,0.3500000099844801,0.35000000998505637,0.35,0.0,False,False,73729.1030883789,5346.3476247460985,18.119034564299216,2.2257177447162748e-05,318.0932693262625,1.2089415706681728,1.0388272811690047,1.3554360679161346,1.3044208428948538,0.5192310882170614,0.5,0.0026701265000948606,0.0005495050286051618,0.003951881981624145,-0.02856479410371991,0.06863168780382735,0.03341671052271779,3459.989578338532,True
7,stress,10062,scenario_nmpc,48.0,0.33409912829903055,0.07391477776304749,3.5418423942371238,0.3295368396685765,0.07375026413168097,3.5397812756325466,0.23851851851851852,-0.0020474682617187406,0.02384,0.1685185185185185,0.3085185185185185,-0.08,0.08,0.09558060978051203,0.07596224602476623,3.518002394237124,Solve_Succeeded,0.0668164580129087,31020.7829398648,True,2043.4855634621101,-0.17070946562774628,0.48431358350425724,0.3500000099905628,0.3500000099844801,0.3500000099847001,0.35,0.0,False,False,73576.0,5332.090636822434,18.070716932318835,2.280106806775421e-05,324.1307555948251,1.2089415706681728,1.0388272811690047,1.3554360679161346,1.3044208428948538,0.5192310882170614,0.5,0.0026701265000948606,0.0005495050286051618,0.003951881981624145,-0.02856479410371991,0.06863168780382735,0.03341671052271779,3459.989578338532,True
7,stress,10062,scenario_nmpc,48.5,0.33430451342568995,0.07395564111987644,3.5788099994865203,0.332538747677505,0.07437350528872556,3.5720807358816935,0.23999217678326476,-0.0020595605468750125,0.022813218994140634,0.16999217678326475,0.30999217678326474,-0.08,0.08,0.09431233664242519,0.07601520166675146,3.5559967804923795,not_applicable,0.0,,True,2014.6823751723016,-0.17091776153314292,0.48603433894772885,0.3500000099905628,0.3500000099905628,0.35000000998832465,0.35,0.0,False,False,73421.9828491211,5317.776179662232,18.022204534274533,2.3361616615572393e-05,330.31858197331434,1.2089415706681728,1.0388272811690047,1.3554360679161346,1.3044208428948538,0.5192310882170614,0.5,0.0026701265000948606,0.0005495050286051618,0.003951881981624145,-0.02856479410371991,0.06863168780382735,0.03341671052271779,3459.989578338532,True
7,stress,10062,scenario_nmpc,49.0,0.3345077135786334,0.07399592836516983,3.615797892390393,0.33211706947364694,0.07279111166851018,3.6143984478679947,0.24144975994513035,-0.0020714624023437656,0.021780439453124988,0.17144975994513034,0.31144975994513036,-0.08,0.08,0.09305795363350305,0.07606739076751359,3.5940174529372677,not_applicable,0.0,,True,1985.054902521936,-0.1711358194984674,0.4878384306542634,0.3500000099905628,0.3500000099905628,0.35000000998970837,0.35,0.0,False,False,73267.06591796875,5303.405584028344,17.973501880186948,2.3939342290348032e-05,336.66029673350613,1.2089415706681728,1.0388272811690047,1.3554360679161346,1.3044208428948538,0.5192310882170614,0.5,0.0026701265000948606,0.0005495050286051618,0.003951881981624145,-0.02856479410371991,0.06863168780382735,0.03341671052271779,3459.989578338532,True
7,stress,10062,scenario_nmpc,49.5,0.334708679605358,0.07403562301451927,3.652805780771762,0.33854305719976246,0.07358041193498649,3.647644996986348,0.24289062500000003,-0.002083173828124986,0.02074175659179687,0.17289062500000002,0.31289062500000003,-0.08,0.08,0.09181805460535797,0.07611879684264425,3.6320640241799653,not_applicable,0.0,,True,1954.592619955633,-0.17136219152671434,0.4897150181989939,0.3500000099905628,0.3500000099905628,0.3500000099902366,0.35,0.0,False,False,73111.26348876953,5288.980174482759,17.92461345906169,2.453478060253743e-05,343.1595275651264,1.2089415706681728,1.0388272811690047,1.3554360679161346,1.3044208428948538,0.5192310882170614,0.5,0.0026701265000948606,0.0005495050286051618,0.003951881981624145,-0.02856479410371991,0.06863168780382735,0.03341671052271779,3459.989578338532,True
7,stress,10062,scenario_nmpc,50.0,0.3349073596176017,0.07407470837321,3.689833364158852,0.33368509640807054,0.07399841932543286,3.692208488679056,0.2443141289437586,-0.002094694824218736,0.019697265625,0.17431412894375858,0.3143141289437586,-0.08,0.08,0.09059323067384312,0.07616940319742874,3.670136098533852,Solve_Succeeded,0.06608916696859524,23244.899206593283,True,1923.3439486760938,-0.17158888246295687,0.4916039796605237,0.3500000099872125,0.3500000099905628,0.3500000099904383,0.35,0.0,False,False,72954.58984375,5274.501269499071,17.875543739270487,2.514848384325558e-05,349.8199827815034,1.2089415706681728,1.0388272811690047,1.3554360679161346,1.3044208428948538,0.5192310882170614,0.5,0.0026701265000948606,0.0005495050286051618,0.003951881981624145,-0.02856479410371991,0.06863168780382735,0.03341671052271779,3459.989578338532,True
