scenario_id,tier,seed,fault,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solver_failure,fault_active,fallback_action,safe_mode_active,constraint_tightening_active,residual_error_rad,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,fault_extra_actuator_delay_active,fault_stuck_flap_override,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
0,fault_injection,1511,reduced_flap_effectiveness,residual_nmpc_no_fallback,77.0,0.20484423434520785,0.04481357842103999,3.6199449376367427,0.20391006329417072,0.04475857857494813,3.619906359876128,0.27888183226897073,-0.0024340405273437365,-0.04269092773437502,0.20888183226897072,0.34888183226897074,-0.08,0.08,-0.07403759792376288,0.047247618948383724,3.6626358653711177,held,False,True,none,False,False,0.07497176897480001,0.34999999963720324,0.34999999963720324,0.34999999963720324,0.34999999963720324,0.0,False,False,False,False,63596.36083984375,4447.743884088104,15.073622372763316,9.099025783403122e-05,900.0040056221478,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,True
0,fault_injection,1511,reduced_flap_effectiveness,residual_nmpc_no_fallback,77.5,0.20471676739024083,0.044780077659105515,3.642343350822043,0.20447573742687158,0.044592724748123286,3.642408798104097,0.27865234375000003,-0.002435087890624979,-0.043908233642578134,0.20865234375000002,0.34865234375000004,-0.08,0.08,-0.0739355763597592,0.047215165549730494,3.686251584464621,held,False,True,none,False,False,0.07417660632312845,0.34999999963720324,0.34999999963720324,0.34999999963720324,0.34999999963720324,0.0,False,False,False,False,63413.76495361328,4432.210585785984,15.020979262253448,9.364827487487088e-05,919.8363313367174,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,True
0,fault_injection,1511,reduced_flap_effectiveness,residual_nmpc_no_fallback,78.0,0.20458654125887138,0.04474585155254837,3.6647248322541595,0.20431311865407825,0.044813598695586127,3.6645832404257694,0.27840251690458306,-0.0024359448242187165,-0.045126015625,0.20840251690458306,0.34840251690458307,-0.08,0.08,-0.07381597564571168,0.04718179637676709,3.7098508478791596,Solve_Succeeded,False,True,none,False,False,0.07408939825050481,0.350000000006134,0.350000000006134,0.350000000006134,0.35,7.255934741934311e-10,False,False,False,False,63231.09765625,4416.690336183554,14.968380374427417,9.638502355992252e-05,940.0987260826025,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,True
0,fault_injection,1511,reduced_flap_effectiveness,residual_nmpc_no_fallback,78.5,0.20445349627993528,0.044710884983421725,3.687089015479744,0.2040829728801311,0.04492736346381195,3.6869984750087257,0.27813261586682947,-0.0024366113281250323,-0.04634417846679685,0.20813261586682946,0.3481326158668295,-0.08,0.08,-0.07367911958689419,0.04714749631154676,3.733433193946541,held,False,True,none,False,False,0.07404964298669836,0.350000000006134,0.350000000006134,0.350000000006134,0.35,0.0,False,False,False,False,63048.37322998047,4401.184224078418,14.91582939927376,9.920264383483481e-05,960.79856578311,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,True
0,fault_injection,1511,reduced_flap_effectiveness,residual_nmpc_no_fallback,79.0,0.20431757178555937,0.04467516260860741,3.709435526430119,0.2044199848009793,0.044703649808021106,3.7096921194630808,0.277842904770849,-0.002437087402343774,-0.047562626953125034,0.207842904770849,0.347842904770849,-0.08,0.08,-0.07352533298528963,0.047112250010951186,3.756998153383244,held,False,True,none,False,False,0.07342291996986969,0.350000000006134,0.350000000006134,0.350000000006134,0.35,0.0,False,False,False,False,62865.60595703125,4385.6933355504425,14.863330017570455,0.00010210332137054999,981.943265138549,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,True
0,fault_injection,1511,reduced_flap_effectiveness,residual_nmpc_no_fallback,79.5,0.20417870610857888,0.04463866886068996,3.731763983308909,0.2026604427461578,0.04509101884758773,3.7317782411433096,0.27753364775075134,-0.002437373046874969,-0.048781265869140625,0.20753364775075134,0.34753364775075135,-0.08,0.08,-0.07335494164217246,0.04707604190756493,3.7805452491780493,held,False,True,none,False,False,0.07487320500459355,0.350000000006134,0.350000000006134,0.350000000006134,0.35,0.0,False,False,False,False,62682.810119628906,4370.218753990877,14.810885900983639,0.00010508928784613775,1003.5402736727607,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,True
0,fault_injection,1511,reduced_flap_effectiveness,residual_nmpc_no_fallback,80.0,0.20403683658070504,0.04460138794911063,3.7540739964801766,0.20420734642678462,0.04454393612250852,3.754468511427345,0.27720510894064615,-0.002437468261718756,-0.05,0.20720510894064614,0.34720510894064616,-0.08,0.08,-0.07316827235994111,0.047038856210829386,3.8040739964801764,Solve_Succeeded,False,True,none,False,False,0.07299776251386153,0.35000000003456655,0.35000000003456655,0.35000000003456655,0.35,0.0,False,False,False,False,62500.0,4354.761560130941,14.758500712164466,0.0001081628211910084,1025.5970715818642,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,True
0,fault_injection,1511,reduced_flap_effectiveness,residual_nmpc_no_fallback,80.5,0.20389189953148737,0.04456330386155976,3.7763651683572,0.20279380705868422,0.0448125903075155,3.776299504306079,0.27685755247464316,-0.0024373730468749966,-0.05121873413085938,0.20685755247464316,0.34685755247464317,-0.08,0.08,-0.0729656529431558,0.047000676908434756,3.827583902488059,held,False,True,none,False,False,0.07406374541595895,0.35000000003456655,0.35000000003456655,0.35000000003456655,0.35,0.0,False,False,False,False,62317.189880371094,4339.322832069908,14.706178104844305,0.0001113262457837467,1048.1211653815988,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,True
0,fault_injection,1511,reduced_flap_effectiveness,residual_nmpc_no_fallback,81.0,0.2037438302881056,0.044524400365627534,3.798637093292004,0.20315256136059848,0.04469374995295497,3.7985925055722376,0.27649124248685203,-0.002437087402343746,-0.052437373046875,0.20649124248685202,0.34649124248685204,-0.08,0.08,-0.07274741219874642,0.04696148776797128,3.851074466338879,held,False,True,none,False,False,0.07333868112625355,0.35000000003456655,0.35000000003456655,0.35000000003456655,0.35,0.0,False,False,False,False,62134.39404296875,4323.90364530272,14.653921723928308,0.00011458193260471617,1071.1200833497735,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,True
0,fault_injection,1511,reduced_flap_effectiveness,residual_nmpc_no_fallback,81.5,0.2035925631760295,0.044484661010722994,3.8208893574657905,0.2039086533647882,0.04426559729941175,3.821627814596343,0.27610644311138244,-0.0024366113281250046,-0.05365582153320313,0.20610644311138243,0.34610644311138244,-0.08,0.08,-0.07251387993535294,0.046921272338848,3.8745451789989938,held,False,True,none,False,False,0.07219778974659424,0.35000000003456655,0.35000000003456655,0.35000000003456655,0.35,0.0,False,False,False,False,61951.62677001953,4308.505072747086,14.601735205587266,0.00011793229933948481,1094.6013707604022,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,True
0,fault_injection,1511,reduced_flap_effectiveness,residual_nmpc_no_fallback,82.0,0.2034380315205856,0.04444406913027136,3.8431215387803928,0.20318361466040125,0.04425030012471229,3.8435553183860045,0.27570341848234414,-0.0024359448242187443,-0.054873984375000004,0.20570341848234414,0.34570341848234415,-0.08,0.08,-0.07226538696175855,0.0468800139544901,3.8979955231553927,Solve_Succeeded,False,True,none,False,False,0.0725198038219429,0.3500000001978252,0.3500000001978252,0.3500000001978252,0.35,0.0,False,False,False,False,61768.90234375,4293.128184770147,14.549622177347963,0.0001213798104300369,1118.5725849063488,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,True
0,fault_injection,1511,reduced_flap_effectiveness,residual_nmpc_no_fallback,82.5,0.20328016764947057,0.04440260784419974,3.865333206750903,0.20324494870794044,0.04443599063574489,3.865082815425952,0.2752824327338468,-0.0024350878906250206,-0.05609176635742187,0.20528243273384678,0.3452824327338468,-0.08,0.08,-0.07200226508437621,0.04683769573482476,3.921424973108325,held,False,True,none,False,False,0.07203748402590635,0.3500000001978252,0.3500000001978252,0.3500000001978252,0.35,0.0,False,False,False,False,61586.23504638672,4277.774049214653,14.497586258181908,0.00012492697707064065,1143.0412899074113,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,True
0,fault_injection,1511,reduced_flap_effectiveness,residual_nmpc_no_fallback,83.0,0.20311890289625176,0.044360260061721335,3.887523922399618,0.20373325664983857,0.04462272792641393,3.887149758284647,0.27484375,-0.0024340405273437504,-0.057309072265625025,0.20484375,0.34484375,-0.08,0.08,-0.07172484710374824,0.046794300589065085,3.944832994665243,held,False,True,none,False,False,0.07111049335016142,0.3500000001978252,0.3500000001978252,0.3500000001978252,0.35,0.0,False,False,False,False,61403.63916015625,4262.443731424724,14.445631058592618,0.000128576357145154,1168.0150513010208,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,True
0,fault_injection,1511,reduced_flap_effectiveness,residual_nmpc_no_fallback,83.5,0.20295416760489562,0.044317008484428294,3.90969323815145,0.20255770299832815,0.04453202214765216,3.9099879388158345,0.27438763441491365,-0.002432802734374989,-0.05852580688476562,0.20438763441491364,0.34438763441491366,-0.08,0.08,-0.07143346681001803,0.04674981121880328,3.9682190450362156,held,False,True,none,False,False,0.0718299314165855,0.3500000001978252,0.3500000001978252,0.3500000001978252,0.35,0.0,False,False,False,False,61221.128967285156,4247.138294271152,14.393760180701383,0.00013233055510245454,1193.5014304128354,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,True
0,fault_injection,1511,reduced_flap_effectiveness,residual_nmpc_no_fallback,84.0,0.2027858911353657,0.0442728356097035,3.9318406977309697,0.20304133487107062,0.04435747701825656,3.931856741702003,0.27391435011269727,-0.002431374511718737,-0.059741875000000014,0.20391435011269726,0.3439143501126973,-0.08,0.08,-0.07112845897733158,0.046704210121422236,3.9915825727309695,Solve_Succeeded,False,True,none,False,False,0.07087301524162665,0.35000000048213,0.35000000048213,0.35000000048213,0.35,0.0,False,False,False,False,61038.71875,4231.858798176278,14.341977218331582,0.0001361922217665993,1219.5079785048165,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,True
0,fault_injection,1511,reduced_flap_effectiveness,residual_nmpc_no_fallback,84.5,0.20261400187033224,0.044227723734461384,3.9539658360612324,0.20228269662791448,0.044172602698142445,3.9541597528028416,0.2734241612274606,-0.0024297558593749935,-0.06095718139648436,0.2034241612274606,0.3434241612274606,-0.08,0.08,-0.07081015935712837,0.04665747959383638,4.014923017457717,held,False,True,none,False,False,0.07114146459954612,0.35000000048213,0.35000000048213,0.35000000048213,0.35,0.0,False,False,False,False,60856.422790527344,4216.606301138476,14.290285757091644,0.00014016405407822892,1246.0422306985515,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,reduced_flap_effectiveness,residual_nmpc_no_fallback,85.0,0.20243842722303587,0.044181654959228066,3.9760681791645616,0.20299048435894393,0.04400580405465668,3.97541392379046,0.27291733189331335,-0.002427946777343787,-0.06217163085937501,0.20291733189331335,0.34291733189331336,-0.08,0.08,-0.07047890467027748,0.04660960173657185,4.038239810023937,held,False,True,none,False,False,0.06992684753436942,0.35000000048213,0.35000000048213,0.35000000048213,0.35,0.0,False,False,False,False,60674.25537109375,4201.381858756196,14.238689374456536,0.00014424879476364563,1273.111699671799,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,reduced_flap_effectiveness,residual_nmpc_no_fallback,85.5,0.20225909364634814,0.044134611192570866,3.9981472440654593,0.20213934371205952,0.043893951685431316,3.9985995540964616,0.27239412624436515,-0.002425947265624978,-0.06338512817382815,0.20239412624436515,0.34239412624436516,-0.08,0.08,-0.07013503259801701,0.046560558458195844,4.061532372239287,held,False,True,none,False,False,0.07025478253230563,0.35000000048213,0.35000000048213,0.35000000048213,0.35,0.0,False,False,False,False,60492.23077392578,4186.186524251644,14.187191639848015,0.00014844923192791685,1300.7238691265668,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,reduced_flap_effectiveness,residual_nmpc_no_fallback,86.0,0.20207592664307225,0.04408657415588739,4.020202538695821,0.20172555922107793,0.044125893192897295,4.019844054916165,0.2718548084147258,-0.002423757324218734,-0.06459757812499999,0.2018548084147258,0.3418548084147258,-0.08,0.08,-0.06977888177165356,0.046510331480106124,4.084800116820821,Solve_Succeeded,False,True,none,False,False,0.07012924919364788,0.35000000074930887,0.35000000074930887,0.35000000074930887,0.35,0.0,False,False,False,False,60310.36328125,4171.021348494046,14.13579611471348,0.0001527681985682724,1328.886187027205,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,reduced_flap_effectiveness,residual_nmpc_no_fallback,86.5,0.20188885077752744,0.04403752538856415,4.042233561802637,0.2018260787223574,0.04394402708096498,4.041728518685223,0.2712996425385049,-0.0024213769531249985,-0.06580888549804688,0.2012996425385049,0.3412996425385049,-0.08,0.08,-0.06941079176097747,0.046458902341689146,4.108042447300684,held,False,True,none,False,False,0.06947356381614753,0.35000000074930887,0.35000000074930887,0.35000000074930887,0.35,0.0,False,False,False,False,60128.66717529297,4155.887380022547,14.084506352603574,0.00015720857200399093,1357.606058607353,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,reduced_flap_effectiveness,residual_nmpc_no_fallback,87.0,0.2016977896884606,0.04398744625351464,4.064239802858371,0.20195102057006176,0.043953874901444485,4.064350168308031,0.2707288927498122,-0.0024188061523437443,-0.06701895507812498,0.2007288927498122,0.3407288927498122,-0.08,0.08,-0.0690311030613516,0.046406252405858384,4.131258757936496,held,False,True,none,False,False,0.06877787217975045,0.35000000074930887,0.35000000074930887,0.35000000074930887,0.35,0.0,False,False,False,False,59947.15673828125,4140.785665068743,14.033325899248526,0.0001617732732188978,1386.8908391448447,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,reduced_flap_effectiveness,residual_nmpc_no_fallback,87.5,0.20150266610332895,0.04393631794310671,4.086220741974199,0.20129169199125319,0.04399112104581929,4.087137544729535,0.27014282318275734,-0.0024160449218750546,-0.06822769165039062,0.20014282318275733,0.34014282318275735,-0.08,0.08,-0.06864015707942839,0.04635236286498177,4.15444843362459,held,False,True,none,False,False,0.06885113119150416,0.35000000074930887,0.35000000074930887,0.35000000074930887,0.35,0.0,False,False,False,False,59765.846252441406,4125.717247578832,13.982258292633263,0.00016646526611252692,1416.7478265039692,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,reduced_flap_effectiveness,residual_nmpc_no_fallback,88.0,0.20130340185399748,0.043884121485488814,4.108175849816321,0.2010500959219157,0.04347624816426798,4.1083339447004175,0.26954169797145006,-0.002413093261718763,-0.06943500000000004,0.19954169797145005,0.33954169797145006,-0.08,0.08,-0.06823829611745258,0.04629721474720758,4.177610849816321,Solve_Succeeded,False,True,none,False,False,0.06849160204953436,0.3500000006274886,0.3500000006274886,0.3500000006274886,0.35,0.0,False,False,False,False,59584.75,4110.6831692354335,13.931307063071314,0.00017128755665593988,1447.1842534448658,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,reduced_flap_effectiveness,residual_nmpc_no_fallback,88.5,0.2010999178938953,0.0438308377513246,4.130104587525523,0.20161864259777598,0.04364283387303467,4.130597114916902,0.26892578125000005,-0.00240995117187498,-0.07064078491210939,0.19892578125000004,0.33892578125000006,-0.08,0.08,-0.06782586335610474,0.04624078892319958,4.200745372437632,held,False,True,none,False,False,0.06730713865222407,0.3500000006274886,0.3500000006274886,0.3500000006274886,0.35,0.0,False,False,False,False,59403.882263183594,4095.6844694790416,13.880475733277544,0.0001762431919481335,1478.2072797001156,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,reduced_flap_effectiveness,residual_nmpc_no_fallback,89.0,0.20089213431667405,0.04377644746094516,4.152006406640228,0.2008912353144224,0.04375469727583683,4.151107477936041,0.2682953371525169,-0.0024066186523437616,-0.07184495117187502,0.1982953371525169,0.3382953371525169,-0.08,0.08,-0.06740320283584286,0.04618306611328892,4.223851357812103,held,False,True,none,False,False,0.0674041018380945,0.3500000006274886,0.3500000006274886,0.3500000006274886,0.35,0.0,False,False,False,False,59223.25732421875,4080.722185529149,13.829767818439732,0.00018133525916891427,1509.8239838189781,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
