scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,objective_value,solver_failure,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
11,moderate,66,scenario_nmpc,40.0,0.22412647248804876,0.048889913654107255,2.108404596034141,0.22387468403897637,0.048405235555984784,2.1074555160422666,0.21327846364883404,-0.0018280932617187468,0.039375,0.14327846364883404,0.283278463648834,-0.08,0.08,0.010848008839214718,0.050718006915826,2.0690295960341407,Solve_Succeeded,0.062473041005432606,450.22776028742703,False,-2297.013384018692,-0.08387087605204109,0.45845062964685884,-0.17301227551812529,0.15044629236954288,0.15046925597230432,0.15046925597230432,-0.03906148480008914,False,False,75906.25,5552.380789624953,18.817291074697604,1.4720935028852584e-05,226.91535567751174,1.1271201633807792,1.057845439337298,0.8291739104917131,1.0497015221724948,0.165381683907133,1.0,0.00030848479803221776,0.0006562873235056894,0.001380134036191736,-0.02273632069936974,0.05238554387091182,0.0011889161663444536,-1809.8046884581565,False
11,moderate,66,scenario_nmpc,40.5,0.22391752529497394,0.048843978036118466,2.1328380685692285,0.2239936066115375,0.04846701504665393,2.1335830795811725,0.214921875,-0.0018432324218749935,0.038457144775390625,0.144921875,0.284921875,-0.08,0.08,0.008995650294973928,0.05068721045799346,2.094380923793838,not_applicable,0.0,,False,-2304.8091994981623,-0.08378162245756421,0.4599705710191495,-0.17301227551812529,0.15044629236954288,0.15044740931877748,0.15044740931877748,-4.369330705367158e-05,False,False,75768.5717163086,5539.150136526166,18.77245174182378,1.5044028494885205e-05,230.7918269581621,1.1271201633807792,1.057845439337298,0.8291739104917131,1.0497015221724948,0.165381683907133,1.0,0.00030848479803221776,0.0006562873235056894,0.001380134036191736,-0.02273632069936974,0.05238554387091182,0.0011889161663444536,-1809.8046884581565,False
11,moderate,66,scenario_nmpc,41.0,0.22370855603845732,0.04879788657818048,2.157248534328949,0.22355472738792928,0.04836055373917341,2.1572575846918958,0.21655949931412896,-0.001858181152343763,0.03753176757812501,0.14655949931412895,0.28655949931412894,-0.08,0.08,0.007149056724328362,0.050656067730524244,2.119716766750824,not_applicable,0.0,,False,-2254.857957028976,-0.07405170338983903,0.46150388998903746,-0.17301227551812529,-0.17301227551812529,-0.1572792021340867,0.060447409318777484,-0.18,False,True,75629.76513671875,5525.841220336646,18.727347171493353,1.5376948821029015e-05,234.76696021462615,1.1271201633807792,1.057845439337298,0.8291739104917131,1.0497015221724948,0.165381683907133,1.0,0.00030848479803221776,0.0006562873235056894,0.001380134036191736,-0.02273632069936974,0.05238554387091182,0.0011889161663444536,-1809.8046884581565,False
11,moderate,66,scenario_nmpc,41.5,0.2234997716690323,0.048752794220563306,2.181636204128635,0.2235789383710696,0.049101141265234516,2.179813778300034,0.21819069358710566,-0.0018729394531250138,0.03659896362304686,0.14819069358710565,0.2881906935871057,-0.08,0.08,0.005309078081926627,0.05062573367368832,2.145037240505588,not_applicable,0.0,,False,-2202.699378774415,-0.06425745449109765,0.4630504779430665,-0.17301227551812529,-0.17301227551812529,-0.17224701910531343,-0.029552590681222513,-0.18,False,True,75489.84454345703,5512.455481044132,18.68198224389546,1.571999785756491e-05,238.84308773241418,1.1271201633807792,1.057845439337298,0.8291739104917131,1.0497015221724948,0.165381683907133,1.0,0.00030848479803221776,0.0006562873235056894,0.001380134036191736,-0.02273632069936974,0.05238554387091182,0.0011889161663444536,-1809.8046884581565,False
11,moderate,66,scenario_nmpc,42.0,0.22329163662407134,0.04870874510086769,2.206001588553602,0.22334470472653387,0.04882594434060541,2.2053141119481037,0.21981481481481485,-0.0018875073242187387,0.03565882812499999,0.14981481481481485,0.28981481481481486,-0.08,0.08,0.003476821809256486,0.050596252425086426,2.170342760428602,Solve_Succeeded,0.06625916599296033,491.2781360430121,False,-2148.2366792077314,-0.05439823162663795,0.46461022599553314,-0.3271527078856009,-0.17301227551812529,-0.17297505345965933,-0.11955259068122251,-0.18,False,True,75348.82421875,5498.99435024233,18.63636181077146,1.6073487250026188e-05,243.02259914238914,1.1271201633807792,1.057845439337298,0.8291739104917131,1.0497015221724948,0.165381683907133,1.0,0.00030848479803221776,0.0006562873235056894,0.001380134036191736,-0.02273632069936974,0.05238554387091182,0.0011889161663444536,-1809.8046884581565,False
11,moderate,66,scenario_nmpc,42.5,0.22308458832748157,0.04866578529255052,2.2303452207419197,0.2233162462879297,0.049422730204686384,2.2292577943072467,0.2214312199931413,-0.0019018847656249865,0.034711456298828124,0.1514312199931413,0.2914312199931413,-0.08,0.08,0.001653368334340266,0.05056767005817551,2.1956337644430914,not_applicable,0.0,,False,-2116.4092827163013,-0.04842845661419566,0.46618302496434094,-0.3271527078856009,-0.17301227551812529,-0.17301046503785586,-0.17301046503785586,-0.1069157487132667,False,False,75206.71844482422,5485.459251313897,18.590490696035044,1.6437738737199297e-05,247.307942489707,1.1271201633807792,1.057845439337298,0.8291739104917131,1.0497015221724948,0.165381683907133,1.0,0.00030848479803221776,0.0006562873235056894,0.001380134036191736,-0.02273632069936974,0.05238554387091182,0.0011889161663444536,-1809.8046884581565,False
11,moderate,66,scenario_nmpc,43.0,0.22287892020312203,0.048623462082684546,2.254667532171541,0.22311803856809578,0.049553154027632315,2.2539284378964,0.22303926611796981,-0.0019160717773437363,0.033756943359375007,0.1530392661179698,0.2930392661179698,-0.08,0.08,-0.00016034591484778704,0.05053953386002828,2.220910588812166,not_applicable,0.0,,False,-2057.564491240508,-0.03845075407902939,0.46776876534746137,-0.3271527078856009,-0.3271527078856009,-0.3196552319033106,-0.26301046503785586,-0.18,False,True,75063.54150390625,5471.851599607084,18.544373696370922,1.6813084457436497e-05,251.7016253125693,1.1271201633807792,1.057845439337298,0.8291739104917131,1.0497015221724948,0.165381683907133,1.0,0.00030848479803221776,0.0006562873235056894,0.001380134036191736,-0.02273632069936974,0.05238554387091182,0.0011889161663444536,-1809.8046884581565,False
11,moderate,66,scenario_nmpc,43.5,0.22267492017057866,0.04858231581393197,2.2789689762278718,0.22227182906135431,0.04919369329797406,2.279391832781717,0.2246383101851852,-0.001930068359375016,0.03279538452148439,0.1546383101851852,0.2946383101851852,-0.08,0.08,-0.0019633900146065475,0.05051238417330699,2.246173591706387,not_applicable,0.0,,False,-2014.8594166781463,-0.03126368459979473,0.469367337299987,-0.3271527078856009,-0.3271527078856009,-0.3267880307856281,-0.3267880307856281,-0.12755513149554454,False,False,74919.30767822266,5458.172802606335,18.49801558181297,1.7199867263436646e-05,256.2062157301172,1.1271201633807792,1.057845439337298,0.8291739104917131,1.0497015221724948,0.165381683907133,1.0,0.00030848479803221776,0.0006562873235056894,0.001380134036191736,-0.02273632069936974,0.05238554387091182,0.0011889161663444536,-1809.8046884581565,False
11,moderate,66,scenario_nmpc,44.0,0.2224728939083319,0.04854202368428547,2.3032500606815467,0.2224906961437095,0.05059674856600395,2.3050228203361023,0.22622770919067217,-0.0019438745117187697,0.03182687499999999,0.15622770919067216,0.2962277091906722,-0.08,0.08,-0.0037548152823402847,0.05048589819600424,2.2714231856815466,Solve_Succeeded,0.06550120800966397,533.0890825151771,False,-2016.5584559347403,-0.030964590699155393,0.47097863061175976,-0.3499999996621127,-0.3271527078856009,-0.3271349699978693,-0.3271349699978693,-0.0006938784244823193,False,False,74774.03125,5444.424260097118,18.451421096302866,1.759844104565087e-05,260.82434353877477,1.1271201633807792,1.057845439337298,0.8291739104917131,1.0497015221724948,0.165381683907133,1.0,0.00030848479803221776,0.0006562873235056894,0.001380134036191736,-0.02273632069936974,0.05238554387091182,0.0011889161663444536,-1809.8046884581565,False
11,moderate,66,scenario_nmpc,44.5,0.22227282613149146,0.048501697610553444,2.327510990581253,0.22221928861512127,0.04901256979768177,2.328722537288931,0.2278068201303155,-0.001957490234374991,0.030851510009765618,0.1578068201303155,0.2978068201303155,-0.08,0.08,-0.005533993998824038,0.050459187844928435,2.2966594805714875,not_applicable,0.0,,False,-2018.5196868044711,-0.030701044938432155,0.472602534685558,-0.3499999996621127,-0.3271527078856009,-0.32715184511505346,-0.32715184511505346,-3.375023436835711e-05,False,False,74627.72650146484,5430.607364325257,18.40459495823004,1.8009171064467275e-05,265.55870131628376,1.1271201633807792,1.057845439337298,0.8291739104917131,1.0497015221724948,0.165381683907133,1.0,0.00030848479803221776,0.0006562873235056894,0.001380134036191736,-0.02273632069936974,0.05238554387091182,0.0011889161663444536,-1809.8046884581565,False
11,moderate,66,scenario_nmpc,45.0,0.22207449549791938,0.04846133235509198,2.351751747645027,0.22239736100787402,0.04890721788308313,2.349421111388607,0.22937500000000002,-0.001970915527343728,0.029869384765625,0.15937500000000002,0.29937500000000006,-0.08,0.08,-0.00730050450208064,0.05043224788243571,2.321882362879402,not_applicable,0.0,,False,-2003.9514924864775,-0.028045568448765754,0.47423893851582877,-0.3499999996621127,-0.3499999996621127,-0.3488886658266148,-0.3488886658266148,-0.04347364142312271,False,False,74480.40771484375,5416.723500150996,18.35754186095386,1.8432434291327678e-05,270.41204553263526,1.1271201633807792,1.057845439337298,0.8291739104917131,1.0497015221724948,0.165381683907133,1.0,0.00030848479803221776,0.0006562873235056894,0.001380134036191736,-0.02273632069936974,0.05238554387091182,0.0011889161663444536,-1809.8046884581565,False
11,moderate,66,scenario_nmpc,45.5,0.22187778220586402,0.04842125851084655,2.3759723949299287,0.2219592323078618,0.048576831415697304,2.37738646522103,0.23093160579561045,-0.0019841503906249877,0.02888059448242189,0.16093160579561044,0.30093160579561046,-0.08,0.08,-0.009053823589746435,0.050405408901471535,2.3470918004475068,not_applicable,0.0,,False,-2004.7893784543612,-0.027657747046707384,0.47588773066795076,-0.3499999996621127,-0.3499999996621127,-0.3499459444038914,-0.3499459444038914,-0.0021145571545531094,False,False,74332.08917236328,5402.774045198055,18.310266473308733,1.8868619758926806e-05,275.3871976670455,1.1271201633807792,1.057845439337298,0.8291739104917131,1.0497015221724948,0.165381683907133,1.0,0.00030848479803221776,0.0006562873235056894,0.001380134036191736,-0.02273632069936974,0.05238554387091182,0.0011889161663444536,-1809.8046884581565,False
11,moderate,66,scenario_nmpc,46.0,0.22168258147812106,0.04838116795911832,2.4001730011115994,0.22177110855476875,0.048316058205123726,2.4048743745829833,0.23247599451303155,-0.0019971948242187704,0.027885234375000012,0.16247599451303155,0.30247599451303153,-0.08,0.08,-0.010793413034910493,0.05037836278333709,2.3722877667365996,Solve_Succeeded,0.06396925001172349,590.7678531485566,False,-2006.4061606364157,-0.027380034603472214,0.4775487992580159,-0.3500000072114796,-0.3499999996621127,-0.3499973704153031,-0.3499973704153031,-0.00010285202282345196,False,False,74182.78515625,5388.760369997873,18.26277344009299,1.9318128920642184e-05,280.4870453300791,1.1271201633807792,1.057845439337298,0.8291739104917131,1.0497015221724948,0.165381683907133,1.0,0.00030848479803221776,0.0006562873235056894,0.001380134036191736,-0.02273632069936974,0.05238554387091182,0.0011889161663444536,-1809.8046884581565,False
11,moderate,66,scenario_nmpc,46.5,0.2214887240919216,0.048341045127406064,2.4243535539427223,0.22171109279823104,0.049302224753351845,2.4243358053969764,0.23400752314814816,-0.0020100488281250273,0.02688339965820312,0.16400752314814815,0.30400752314814816,-0.08,0.08,-0.012518799056226548,0.05035109395553109,2.397470154284519,not_applicable,0.0,,False,-2008.0737719087062,-0.027107076806084603,0.4792220319331153,-0.3500000072114796,-0.3499999996621127,-0.3499998717755941,-0.3499998717755941,-5.002720582014675e-06,False,False,74032.50994873047,5374.683838129254,18.215067382542145,1.9781376019339474e-05,285.7145433899623,1.1271201633807792,1.057845439337298,0.8291739104917131,1.0497015221724948,0.165381683907133,1.0,0.00030848479803221776,0.0006562873235056894,0.001380134036191736,-0.02273632069936974,0.05238554387091182,0.0011889161663444536,-1809.8046884581565,False
11,moderate,66,scenario_nmpc,47.0,0.22129605458894455,0.04830088900444069,2.4485140370300496,0.2214076627868477,0.04705990203837294,2.44882773976792,0.235525548696845,-0.0020227124023437446,0.025875185546874985,0.165525548696845,0.305525548696845,-0.08,0.08,-0.014229494107900448,0.050323601406784435,2.4226388514831747,not_applicable,0.0,,False,-2009.7548897816976,-0.026833689088520712,0.48090731585211915,-0.3500000072114796,-0.3500000072114796,-0.35000000062388054,-0.35,-2.564488117418051e-07,False,False,73881.27783203125,5360.54580635363,18.16715289878729,2.0258788465694984e-05,291.07271510208136,1.1271201633807792,1.057845439337298,0.8291739104917131,1.0497015221724948,0.165381683907133,1.0,0.00030848479803221776,0.0006562873235056894,0.001380134036191736,-0.02273632069936974,0.05238554387091182,0.0011889161663444536,-1809.8046884581565,False
11,moderate,66,scenario_nmpc,47.5,0.22110443340540545,0.04826069932518715,2.472654433661275,0.2211983201761586,0.04791377119665886,2.4733974048915504,0.23702942815500688,-0.0020351855468749847,0.024860687255859375,0.16702942815500688,0.3070294281550069,-0.08,0.08,-0.015924994749601434,0.05029588487206214,2.4477937464054156,not_applicable,0.0,,False,-2011.4465208262307,-0.026559584868962358,0.48260453766693817,-0.3500000072114796,-0.3500000072114796,-0.3500000068910589,-0.35,0.0,False,False,73729.1030883789,5346.3476247460985,18.119034564299216,2.0750807226172183e-05,296.56465324059195,1.1271201633807792,1.057845439337298,0.8291739104917131,1.0497015221724948,0.165381683907133,1.0,0.00030848479803221776,0.0006562873235056894,0.001380134036191736,-0.02273632069936974,0.05238554387091182,0.0011889161663444536,-1809.8046884581565,False
11,moderate,66,scenario_nmpc,48.0,0.22091373540419612,0.04822047588428283,2.4967747270065086,0.22148879280858727,0.04794953713231294,2.4967977825852494,0.23851851851851852,-0.0020474682617187406,0.02384,0.1685185185185185,0.3085185185185185,-0.08,0.08,-0.017604783114322398,0.050267944146001574,2.4729347270065087,Solve_Succeeded,0.062234749959316105,644.1103978579022,False,-2013.1473157976495,-0.026284717647459613,0.48431358350425724,-0.35000000802698333,-0.3500000072114796,-0.35000000719589436,-0.35,0.0,False,False,73576.0,5332.090636822434,18.070716932318835,2.1257887220785578e-05,302.1935212310196,1.1271201633807792,1.057845439337298,0.8291739104917131,1.0497015221724948,0.165381683907133,1.0,0.00030848479803221776,0.0006562873235056894,0.001380134036191736,-0.02273632069936974,0.05238554387091182,0.0011889161663444536,-1809.8046884581565,False
11,moderate,66,scenario_nmpc,48.5,0.2207238483924492,0.04818021850317757,2.5208749001398973,0.22084162600953278,0.04789526371812232,2.522157485674238,0.23999217678326476,-0.0020595605468750125,0.022813218994140634,0.16999217678326475,0.30999217678326474,-0.08,0.08,-0.019268328390815548,0.050239779050052585,2.4980616811457566,not_applicable,0.0,,False,-2014.855993873551,-0.026009060213330194,0.48603433894772885,-0.35000000802698333,-0.3500000072114796,-0.35000000721072155,-0.35,0.0,False,False,73421.9828491211,5317.776179662232,18.022204534274533,2.178049773077945e-05,307.96255428266664,1.1271201633807792,1.057845439337298,0.8291739104917131,1.0497015221724948,0.165381683907133,1.0,0.00030848479803221776,0.0006562873235056894,0.001380134036191736,-0.02273632069936974,0.05238554387091182,0.0011889161663444536,-1809.8046884581565,False
11,moderate,66,scenario_nmpc,49.0,0.22053467178556066,0.04813992702878711,2.5449549360526906,0.22056165524437557,0.047214572867367126,2.545810503269626,0.24144975994513035,-0.0020714624023437656,0.021780439453124988,0.17144975994513034,0.31144975994513036,-0.08,0.08,-0.02091508815956969,0.050211389431130876,2.5231744965995655,not_applicable,0.0,,False,-2016.5243918988015,-0.025726760202876467,0.4878384306542634,-0.35000000802698333,-0.35000000802698333,-0.35000000798728037,-0.35,0.0,False,False,73267.06591796875,5303.405584028344,17.973501880186948,2.231912281634293e-05,313.8750605195653,1.1271201633807792,1.057845439337298,0.8291739104917131,1.0497015221724948,0.165381683907133,1.0,0.00030848479803221776,0.0006562873235056894,0.001380134036191736,-0.02273632069936974,0.05238554387091182,0.0011889161663444536,-1809.8046884581565,False
11,moderate,66,scenario_nmpc,49.5,0.2203461156361197,0.048099602271154916,2.5690148179003893,0.22014084154163976,0.048644274074149195,2.567950995834068,0.24289062500000003,-0.002083173828124986,0.02074175659179687,0.17289062500000002,0.31289062500000003,-0.08,0.08,-0.022544509363880333,0.0501827760992799,2.5482730613085924,not_applicable,0.0,,False,-2018.155571132043,-0.02543867052756244,0.4897150181989939,-0.35000000802698333,-0.35000000802698333,-0.35000000802505216,-0.35,0.0,False,False,73111.26348876953,5288.980174482759,17.92461345906169,2.2874261744477527e-05,319.93442210867545,1.1271201633807792,1.057845439337298,0.8291739104917131,1.0497015221724948,0.165381683907133,1.0,0.00030848479803221776,0.0006562873235056894,0.001380134036191736,-0.02273632069936974,0.05238554387091182,0.0011889161663444536,-1809.8046884581565,False
11,moderate,66,scenario_nmpc,50.0,0.22015809973491227,0.04805924497897392,2.5930545292281892,0.22034500703937507,0.04749819182590104,2.5942258293058185,0.2443141289437586,-0.002094694824218736,0.019697265625,0.17431412894375858,0.3143141289437586,-0.08,0.08,-0.024156029208846325,0.05015393980319265,2.573357263603189,Solve_Succeeded,0.06294416601303965,704.4955272645838,False,-2019.786401178618,-0.025149652390111424,0.4916039796605237,-0.35000000853340796,-0.35000000802698333,-0.3500000080268894,-0.35,0.0,False,False,72954.58984375,5274.501269499071,17.875543739270487,2.3446429427125124e-05,326.14409638393766,1.1271201633807792,1.057845439337298,0.8291739104917131,1.0497015221724948,0.165381683907133,1.0,0.00030848479803221776,0.0006562873235056894,0.001380134036191736,-0.02273632069936974,0.05238554387091182,0.0011889161663444536,-1809.8046884581565,False
11,moderate,66,scenario_nmpc,50.5,0.21997055240447594,0.048018855163441496,2.617074053771266,0.22005603636152032,0.04839919621447431,2.6180214421177537,0.2457196287722908,-0.002106025390624995,0.018647061767578132,0.1757196287722908,0.3157196287722908,-0.08,0.08,-0.02574907636781487,0.05012488055406649,2.5984269920036875,not_applicable,0.0,,False,-2021.415257172152,-0.024859694691646735,0.49350519329425013,-0.35000000853340796,-0.35000000802698333,-0.3500000080269788,-0.35,0.0,False,False,72797.05926513672,5259.970181571663,17.82629716892124,2.4036156869657575e-05,332.50761696473967,1.1271201633807792,1.057845439337298,0.8291739104917131,1.0497015221724948,0.165381683907133,1.0,0.00030848479803221776,0.0006562873235056894,0.001380134036191736,-0.02273632069936974,0.05238554387091182,0.0011889161663444536,-1809.8046884581565,False
11,moderate,66,scenario_nmpc,51.0,0.21978340944680683,0.04797843286817176,2.6410733752785047,0.2197372290585045,0.047612245228247405,2.6402386658425523,0.24710648148148148,-0.00211716552734377,0.017591240234375007,0.17710648148148148,0.31710648148148146,-0.08,0.08,-0.027323072034674656,0.05009559839551553,2.6234821350441297,not_applicable,0.0,,False,-2023.0404540783848,-0.024568789242692554,0.495418536625849,-0.35000000853340796,-0.35000000853340796,-0.3500000085087753,-0.35,0.0,False,False,72638.68603515625,5245.388217321746,17.776878176217384,2.4643991629819766e-05,339.0285948672705,1.1271201633807792,1.057845439337298,0.8291739104917131,1.0497015221724948,0.165381683907133,1.0,0.00030848479803221776,0.0006562873235056894,0.001380134036191736,-0.02273632069936974,0.05238554387091182,0.0011889161663444536,-1809.8046884581565,False
11,moderate,66,scenario_nmpc,51.5,0.21959661337989733,0.047937978170412614,2.665052477529012,0.2195648627628188,0.04818388681031366,2.665158095649166,0.2484740440672154,-0.0021281152343750123,0.016529896240234362,0.1784740440672154,0.3184740440672154,-0.08,0.08,-0.028877430687318073,0.050066093404787626,2.648522581288778,not_applicable,0.0,,False,-2024.6602430665578,-0.024276930467840817,0.4973438864335049,-0.35000000853340796,-0.35000000853340796,-0.3500000085322098,-0.35,0.0,False,False,72479.48443603516,5230.756677600381,17.72729116980702,2.5270498287209336e-05,345.71071960717796,1.1271201633807792,1.057845439337298,0.8291739104917131,1.0497015221724948,0.165381683907133,1.0,0.00030848479803221776,0.0006562873235056894,0.001380134036191736,-0.02273632069936974,0.05238554387091182,0.0011889161663444536,-1809.8046884581565,False
11,moderate,66,scenario_nmpc,52.0,0.2194101127543941,0.047897491182334245,2.689011344349253,0.2194011602194877,0.048746302509712305,2.6905134749347535,0.24982167352537724,-0.0021388745117187358,0.015463124999999994,0.17982167352537723,0.31982167352537727,-0.08,0.08,-0.030411560770983143,0.05003636569405298,2.673548219349253,Solve_Succeeded,0.06460774998413399,752.2135245349027,False,-2026.2728079317028,-0.023984115141687364,0.4992811187306089,-0.35000000832292083,-0.35000000853340796,-0.35000000853334967,-0.35,0.0,False,False,72319.46875,5216.076857588573,17.677540539122155,2.591625892336607e-05,352.5577602918606,1.1271201633807792,1.057845439337298,0.8291739104917131,1.0497015221724948,0.165381683907133,1.0,0.00030848479803221776,0.0006562873235056894,0.001380134036191736,-0.02273632069936974,0.05238554387091182,0.0011889161663444536,-1809.8046884581565,False
11,moderate,66,scenario_nmpc,52.5,0.2192238615420639,0.04785697205238806,2.7129499596308517,0.21924688961115404,0.04796605464748753,2.7112624310574716,0.25114872685185186,-0.002149443359375003,0.014391021728515627,0.18114872685185185,0.32114872685185186,-0.08,0.08,-0.03192486530978794,0.05000641541176306,2.698558937902336,not_applicable,0.0,,False,-2027.8762615584806,-0.023690342152772527,0.5012301087489158,-0.35000000832292083,-0.35000000853340796,-0.3500000085334051,-0.35,0.0,False,False,72158.65325927734,5201.350046894582,17.627630654708497,2.658187361253301e-05,359.5735667006599,1.1271201633807792,1.057845439337298,0.8291739104917131,1.0497015221724948,0.165381683907133,1.0,0.00030848479803221776,0.0006562873235056894,0.001380134036191736,-0.02273632069936974,0.05238554387091182,0.0011889161663444536,-1809.8046884581565,False
11,moderate,66,scenario_nmpc,53.0,0.21903781858862087,0.04781642096673533,2.7368683073490883,0.21935928315968978,0.04897378293901581,2.735437811237214,0.252454561042524,-0.0021598217773437373,0.013313681640624991,0.182454561042524,0.322454561042524,-0.08,0.08,-0.03341674245390314,0.049976242744079066,2.7235546257084633,not_applicable,0.0,,False,-2029.468642418276,-0.023395612292602327,0.5031907309221533,-0.35000000832292083,-0.35000000832292083,-0.3500000083331588,-0.35,0.0,False,False,71997.05224609375,5186.577529648537,17.577565868546092,2.726796092313923e-05,366.7620703511295,1.1271201633807792,1.057845439337298,0.8291739104917131,1.0497015221724948,0.165381683907133,1.0,0.00030848479803221776,0.0006562873235056894,0.001380134036191736,-0.02273632069936974,0.05238554387091182,0.0011889161663444536,-1809.8046884581565,False
11,moderate,66,scenario_nmpc,53.5,0.2188519471242432,0.04777583815074509,2.7607663715821262,0.21936732236273143,0.04781730634471965,2.7600350475160105,0.25373853309327843,-0.0021700097656250084,0.01223119995117189,0.18373853309327842,0.32373853309327844,-0.08,0.08,-0.03488658596903524,0.0499458479163701,2.7485351716309543,not_applicable,0.0,,False,-2031.0479110922624,-0.02309992806713232,0.5051628588700733,-0.35000000832292083,-0.35000000832292083,-0.3500000083234188,-0.35,0.0,False,False,71834.67999267578,5171.76058459446,17.527350514361206,2.7975158430042315e-05,374.1272855494931,1.1271201633807792,1.057845439337298,0.8291739104917131,1.0497015221724948,0.165381683907133,1.0,0.00030848479803221776,0.0006562873235056894,0.001380134036191736,-0.02273632069936974,0.05238554387091182,0.0011889161663444536,-1809.8046884581565,False
11,moderate,66,scenario_nmpc,54.0,0.2186662143258036,0.04773522387056068,2.7846441365310093,0.2187640785974783,0.047585652616068945,2.785017158620151,0.255,-0.0021800073242187745,0.011143671874999983,0.185,0.325,-0.08,0.08,-0.0363337856741964,0.049915231194779454,2.773500464656009,Solve_Succeeded,0.06011654203757644,820.724437180625,False,-2032.6119468140646,-0.022803293528370606,0.507146365382941,-0.35000000853861024,-0.35000000832292083,-0.35000000832294503,-0.35,0.0,False,False,71671.55078125,5156.900485179787,17.47698890792972,2.8704123237553922e-05,381.67331042331045,1.1271201633807792,1.057845439337298,0.8291739104917131,1.0497015221724948,0.165381683907133,1.0,0.00030848479803221776,0.0006562873235056894,0.001380134036191736,-0.02273632069936974,0.05238554387091182,0.0011889161663444536,-1809.8046884581565,False
11,moderate,66,scenario_nmpc,54.5,0.21848059092545824,0.047694578434734694,2.808501586540455,0.2185479424087699,0.04746347089134382,2.8089790448366427,0.2562383187585734,-0.0021898144531249802,0.010051192626953115,0.18623831875857338,0.3262383187585734,-0.08,0.08,-0.03775772783311515,0.049884392887859674,2.7984503939135017,not_applicable,0.0,,False,-2034.1585440264794,-0.02250571412399987,0.5091411224064528,-0.35000000853861024,-0.35000000832292083,-0.350000008322922,-0.35,0.0,False,False,71507.67889404297,5141.998499642501,17.426485347372413,2.9455532513257802e-05,389.4043279342982,1.1271201633807792,1.057845439337298,0.8291739104917131,1.0497015221724948,0.165381683907133,1.0,0.00030848479803221776,0.0006562873235056894,0.001380134036191736,-0.02273632069936974,0.05238554387091182,0.0011889161663444536,-1809.8046884581565,False
11,moderate,66,scenario_nmpc,55.0,0.218295050860798,0.04765390219593216,2.832338706120485,0.2181841578744942,0.04680608826369743,2.8316788883074264,0.2574528463648834,-0.0021994311523437365,0.008953857421875003,0.1874528463648834,0.3274528463648834,-0.08,0.08,-0.03915779550408541,0.049853333348275894,2.8233848486986104,not_applicable,0.0,,False,-2035.6854089475191,-0.022207196563140012,0.5111470010270767,-0.35000000853861024,-0.35000000853861024,-0.3500000085281192,-0.35,0.0,False,False,71343.07861328125,5127.055891095932,17.375844113442373,3.0230084032613333e-05,397.32460686915806,1.1271201633807792,1.057845439337298,0.8291739104917131,1.0497015221724948,0.165381683907133,1.0,0.00030848479803221776,0.0006562873235056894,0.001380134036191736,-0.02273632069936974,0.05238554387091182,0.0011889161663444536,-1809.8046884581565,False
11,moderate,66,scenario_nmpc,55.5,0.218109570962265,0.04761319555270171,2.856155479968925,0.217935513725869,0.04815681232478749,2.8559564318729374,0.25864293981481484,-0.002208857421874988,0.007851761474609378,0.18864293981481484,0.32864293981481485,-0.08,0.08,-0.04053336885254985,0.049822052974576696,2.8483037184943156,not_applicable,0.0,,False,-2037.1901561417644,-0.021907748696567864,0.5131638714578081,-0.35000000853861024,-0.35000000853861024,-0.3500000085381,-0.35,0.0,False,False,71177.7642211914,5112.073917611333,17.325069469804838,3.102849673432164e-05,405.438502806199,1.1271201633807792,1.057845439337298,0.8291739104917131,1.0497015221724948,0.165381683907133,1.0,0.00030848479803221776,0.0006562873235056894,0.001380134036191736,-0.02273632069936974,0.05238554387091182,0.0011889161663444536,-1809.8046884581565,False
11,moderate,66,scenario_nmpc,56.0,0.2179241306739844,0.047572458951314796,2.879951892994802,0.21808318179860817,0.04734207903125389,2.881784046726229,0.2598079561042524,-0.002218093261718762,0.006745000000000015,0.18980795610425238,0.3298079561042524,-0.08,0.08,-0.041883825430268,0.04979055221303356,2.873206892994802,Solve_Succeeded,0.06105179100995883,883.3658810861388,False,-2038.6703050936935,-0.0216073794098873,0.5151916030243355,-0.35000000859983493,-0.35000000853861024,-0.3500000085385854,-0.35,0.0,False,False,71011.75,5097.053832298304,17.27416566330976,3.1851511286411894e-05,413.75045905542737,1.1271201633807792,1.057845439337298,0.8291739104917131,1.0497015221724948,0.165381683907133,1.0,0.00030848479803221776,0.0006562873235056894,0.001380134036191736,-0.02273632069936974,0.05238554387091182,0.0011889161663444536,-1809.8046884581565,False
