scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,predicted_residual_alpha_dot,predicted_residual_q_dot,predicted_residual_theta_dot,solver_status,solve_time_s,objective_value,solver_failure,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
4,moderate,59,learned_residual_nmpc,42.5,0.18988922386052623,0.041402766790897924,1.9247154625890517,0.1898924409837767,0.04058968779142114,1.9246863618678196,0.2214312199931413,-0.0019018847656249865,0.034711456298828124,0.1514312199931413,0.2914312199931413,-0.08,0.08,-0.031541996132615074,0.04330465155652291,1.8900040062902235,9.938494471839476e-10,2.2379776055458933e-05,-2.8724977257921225e-11,not_applicable,0.0,,False,-2058.950023527425,-0.01836889567118071,0.46618302496434094,-0.35000000995400027,-0.35000000995400027,-0.35000000995400027,-0.35,0.0,False,False,75206.71844482422,5485.459251313897,18.590490696035044,1.4967745894389318e-05,225.1917067201712,1.0263241475999092,1.0978198504596506,0.8467775120989001,0.9509718434702744,0.06519182255015281,0.0,1.745874008911086e-05,0.0014589760408944903,0.00031099084968804126,-0.02196446416086214,0.04507563176598882,0.008256747261127528,-1953.0550355784214,False
4,moderate,59,learned_residual_nmpc,43.0,0.18970275375058188,0.041361592039129105,1.9454065519424781,0.18970511222788203,0.042111559331189985,1.9456938943798068,0.22303926611796981,-0.0019160717773437363,0.033756943359375007,0.1530392661179698,0.2930392661179698,-0.08,0.08,-0.03333651236738794,0.04327766381647284,1.9116496085831032,9.938494471839476e-10,2.2379776055458933e-05,-2.8724977257921225e-11,not_applicable,0.0,,False,-2059.3200935660857,-0.018111322760543384,0.46776876534746137,-0.35000000995400027,-0.35000000995400027,-0.35000000995400027,-0.35,0.0,False,False,75063.54150390625,5471.851599607084,18.544373696370922,1.530952522625952e-05,229.19247161153186,1.0263241475999092,1.0978198504596506,0.8467775120989001,0.9509718434702744,0.06519182255015281,0.0,1.745874008911086e-05,0.0014589760408944903,0.00031099084968804126,-0.02196446416086214,0.04507563176598882,0.008256747261127528,-1953.0550355784214,False
4,moderate,59,learned_residual_nmpc,43.5,0.1895162102176183,0.04132040996014502,1.9660770520820352,0.189501845063915,0.041831132601741344,1.965909396760284,0.2246383101851852,-0.001930068359375016,0.03279538452148439,0.1546383101851852,0.2946383101851852,-0.08,0.08,-0.035122099967566905,0.04325047831952004,1.9332816675605509,9.938494471839476e-10,2.2379776055458933e-05,-2.8724977257921225e-11,not_applicable,0.0,,False,-2059.676017372245,-0.0178524868583355,0.469367337299987,-0.35000000995400027,-0.35000000995400027,-0.35000000995400027,-0.35,0.0,False,False,74919.30767822266,5458.172802606335,18.49801558181297,1.566171884906165e-05,233.2942258616816,1.0263241475999092,1.0978198504596506,0.8467775120989001,0.9509718434702744,0.06519182255015281,0.0,1.745874008911086e-05,0.0014589760408944903,0.00031099084968804126,-0.02196446416086214,0.04507563176598882,0.008256747261127528,-1953.0550355784214,False
4,moderate,59,learned_residual_nmpc,44.0,0.1893295975089947,0.04127922083860951,1.9867269594151364,0.18934370600936073,0.041870006949361924,1.986472913266531,0.22622770919067217,-0.0019438745117187697,0.03182687499999999,0.15622770919067216,0.2962277091906722,-0.08,0.08,-0.036898111681677476,0.043223095350328276,1.9549000844151365,9.901585107385813e-10,2.4453707737848163e-05,-2.969496870619537e-11,Solve_Succeeded,0.0347592500038445,3735.452772290456,False,-2060.0165718302655,-0.017592405040114868,0.47097863061175976,-0.3500000099760211,-0.3500000099760211,-0.35000000997601083,-0.35,0.0,False,False,74774.03125,5444.424260097118,18.451421096302866,1.602464900555863e-05,237.49936408981094,1.0263241475999092,1.0978198504596506,0.8467775120989001,0.9509718434702744,0.06519182255015281,0.0,1.745874008911086e-05,0.0014589760408944903,0.00031099084968804126,-0.02196446416086214,0.04507563176598882,0.008256747261127528,-1953.0550355784214,False
4,moderate,59,learned_residual_nmpc,44.5,0.18914291957032847,0.04123802498369359,2.0073562704976498,0.1891363365646526,0.04101332782562481,2.007465875897537,0.2278068201303155,-0.001957490234374991,0.030851510009765618,0.1578068201303155,0.2978068201303155,-0.08,0.08,-0.03866390055998703,0.04319551521806858,1.976504760487884,9.901585107385813e-10,2.4453707737848163e-05,-2.969496870619537e-11,not_applicable,0.0,,False,-2060.3404821737636,-0.017331094240515765,0.472602534685558,-0.3500000099760211,-0.3500000099760211,-0.3500000099760211,-0.35,0.0,False,False,74627.72650146484,5430.607364325257,18.40459495823004,1.6398648291660505e-05,241.81033808202528,1.0263241475999092,1.0978198504596506,0.8467775120989001,0.9509718434702744,0.06519182255015281,0.0,1.745874008911086e-05,0.0014589760408944903,0.00031099084968804126,-0.02196446416086214,0.04507563176598882,0.008256747261127528,-1953.0550355784214,False
4,moderate,59,learned_residual_nmpc,45.0,0.18895618008877932,0.041196822730108676,2.0279649820464107,0.1889302714390486,0.04078940422119069,2.0277953206351715,0.22937500000000002,-0.001970915527343728,0.029869384765625,0.15937500000000002,0.29937500000000006,-0.08,0.08,-0.040418819911220705,0.043167738257452404,1.9980955972807857,9.901585107385813e-10,2.4453707737848163e-05,-2.969496870619537e-11,not_applicable,0.0,,False,-2060.646420250822,-0.017068571273121697,0.47423893851582877,-0.3500000099760211,-0.3500000099760211,-0.3500000099760211,-0.35,0.0,False,False,74480.40771484375,5416.723500150996,18.35754186095386,1.6784059967035827e-05,246.22965780292816,1.0263241475999092,1.0978198504596506,0.8467775120989001,0.9509718434702744,0.06519182255015281,0.0,1.745874008911086e-05,0.0014589760408944903,0.00031099084968804126,-0.02196446416086214,0.04507563176598882,0.008256747261127528,-1953.0550355784214,False
4,moderate,59,learned_residual_nmpc,45.5,0.1887693825323219,0.0411556144391745,2.0485530909522582,0.1887760206321416,0.03973263496722928,2.0485729481594324,0.23093160579561045,-0.0019841503906249877,0.02888059448242189,0.16093160579561044,0.30093160579561046,-0.08,0.08,-0.042162223263288556,0.04313976482979949,2.0196724964698363,9.901585107385813e-10,2.4453707737848163e-05,-2.969496870619537e-11,not_applicable,0.0,,False,-2060.9330027421656,-0.0168048528486296,0.47588773066795076,-0.3500000099760211,-0.3500000099760211,-0.3500000099760211,-0.35,0.0,False,False,74332.08917236328,5402.774045198055,18.310266473308733,1.718123827399324e-05,250.7598924127081,1.0263241475999092,1.0978198504596506,0.8467775120989001,0.9509718434702744,0.06519182255015281,0.0,1.745874008911086e-05,0.0014589760408944903,0.00031099084968804126,-0.02196446416086214,0.04507563176598882,0.008256747261127528,-1953.0550355784214,False
4,moderate,59,learned_residual_nmpc,46.0,0.188582530185442,0.04111440049992273,2.0691205942936155,0.1885739095951396,0.04164276683563829,2.069046203092608,0.23247599451303155,-0.0019971948242187704,0.027885234375000012,0.16247599451303155,0.30247599451303153,-0.08,0.08,-0.04389346432758956,0.0431115953241415,2.0412353599186153,9.82794956527755e-10,2.6044608603115194e-05,-3.521793620619995e-11,Solve_Succeeded,0.033960708999074996,6915.395514988259,False,-2061.198789332552,-0.016539955591484495,0.4775487992580159,-0.35000000998409425,-0.35000000998409425,-0.3500000099840905,-0.35,0.0,False,False,74182.78515625,5388.760369997873,18.26277344009299,1.7590548764768326e-05,255.40367128891307,1.0263241475999092,1.0978198504596506,0.8467775120989001,0.9509718434702744,0.06519182255015281,0.0,1.745874008911086e-05,0.0014589760408944903,0.00031099084968804126,-0.02196446416086214,0.04507563176598882,0.008256747261127528,-1953.0550355784214,False
4,moderate,59,learned_residual_nmpc,46.5,0.18839562618164565,0.04107318133023718,2.089667489350631,0.1883898187586173,0.04087649175253023,2.090229107580434,0.23400752314814816,-0.0020100488281250273,0.02688339965820312,0.16400752314814815,0.30400752314814816,-0.08,0.08,-0.0456118969665025,0.043083230158362205,2.062784089692428,9.82794956527755e-10,2.6044608603115194e-05,-3.521793620619995e-11,not_applicable,0.0,,False,-2061.442280835652,-0.016273896055145808,0.4792220319331153,-0.35000000998409425,-0.35000000998409425,-0.35000000998409425,-0.35,0.0,False,False,74032.50994873047,5374.683838129254,18.215067382542145,1.801236863734744e-05,260.16368505203945,1.0263241475999092,1.0978198504596506,0.8467775120989001,0.9509718434702744,0.06519182255015281,0.0,1.745874008911086e-05,0.0014589760408944903,0.00031099084968804126,-0.02196446416086214,0.04507563176598882,0.008256747261127528,-1953.0550355784214,False
4,moderate,59,learned_residual_nmpc,47.0,0.18820867353313098,0.041031957378031565,2.110193773619899,0.1882432951377687,0.041405536678387644,2.110323354883224,0.235525548696845,-0.0020227124023437446,0.025875185546874985,0.165525548696845,0.305525548696845,-0.08,0.08,-0.04731687516371402,0.04305466978037531,2.084318588073024,9.82794956527755e-10,2.6044608603115194e-05,-3.521793620619995e-11,not_applicable,0.0,,False,-2061.6619172727133,-0.016006690736128988,0.48090731585211915,-0.35000000998409425,-0.35000000998409425,-0.35000000998409425,-0.35,0.0,False,False,73881.27783203125,5360.54580635363,18.16715289878729,1.8447087079957606e-05,265.04268659402214,1.0263241475999092,1.0978198504596506,0.8467775120989001,0.9509718434702744,0.06519182255015281,0.0,1.745874008911086e-05,0.0014589760408944903,0.00031099084968804126,-0.02196446416086214,0.04507563176598882,0.008256747261127528,-1953.0550355784214,False
4,moderate,59,learned_residual_nmpc,47.5,0.18802167515793608,0.04099072912246571,2.1306994448297774,0.18801143687949962,0.044210040585728826,2.1306311907488533,0.23702942815500688,-0.0020351855468749847,0.024860687255859375,0.16702942815500688,0.3070294281550069,-0.08,0.08,-0.0490077529970708,0.04302591466934069,2.105838757573918,9.82794956527755e-10,2.6044608603115194e-05,-3.521793620619995e-11,not_applicable,0.0,,False,-2061.856075905334,-0.015738356086952517,0.48260453766693817,-0.35000000998409425,-0.35000000998409425,-0.35000000998409425,-0.35,0.0,False,False,73729.1030883789,5346.3476247460985,18.119034564299216,1.8895105624347116e-05,270.0434921086459,1.0263241475999092,1.0978198504596506,0.8467775120989001,0.9509718434702744,0.06519182255015281,0.0,1.745874008911086e-05,0.0014589760408944903,0.00031099084968804126,-0.02196446416086214,0.04507563176598882,0.008256747261127528,-1953.0550355784214,False
4,moderate,59,learned_residual_nmpc,48.0,0.18783463390484428,0.0409494970752011,2.151184500956326,0.18782304969847108,0.040688031187824325,2.1507983679515217,0.23851851851851852,-0.0020474682617187406,0.02384,0.1685185185185185,0.3085185185185185,-0.08,0.08,-0.050683884613674235,0.04299696533691984,2.127344500956326,9.725605876198529e-10,2.7396075893193483e-05,-4.201949552196105e-11,Solve_Succeeded,0.035747624991927296,16960.071857034265,False,-2062.02306922272,-0.015468908528105486,0.48431358350425724,-0.35000000997538633,-0.35000000997538633,-0.3500000099753904,-0.35,0.0,False,False,73576.0,5332.090636822434,18.070716932318835,1.9356838507978213e-05,275.1689821228605,1.0263241475999092,1.0978198504596506,0.8467775120989001,0.9509718434702744,0.06519182255015281,0.0,1.745874008911086e-05,0.0014589760408944903,0.00031099084968804126,-0.02196446416086214,0.04507563176598882,0.008256747261127528,-1953.0550355784214,False
4,moderate,59,learned_residual_nmpc,48.5,0.1876475525762995,0.040908261781696716,2.171648940239881,0.1876308635303542,0.0424134164124556,2.171832821707157,0.23999217678326476,-0.0020595605468750125,0.022813218994140634,0.16999217678326475,0.30999217678326474,-0.08,0.08,-0.05234462420696526,0.04296782232857173,2.14883572124574,9.725605876198529e-10,2.7396075893193483e-05,-4.201949552196105e-11,not_applicable,0.0,,False,-2062.1611428838396,-0.015198364459140953,0.48603433894772885,-0.35000000997538633,-0.35000000997538633,-0.35000000997538633,-0.35,0.0,False,False,73421.9828491211,5317.776179662232,18.022204534274533,1.9832713045247947e-05,280.422102527918,1.0263241475999092,1.0978198504596506,0.8467775120989001,0.9509718434702744,0.06519182255015281,0.0,1.745874008911086e-05,0.0014589760408944903,0.00031099084968804126,-0.02196446416086214,0.04507563176598882,0.008256747261127528,-1953.0550355784214,False
4,moderate,59,learned_residual_nmpc,49.0,0.18746043394955791,0.040867023822546034,2.192092761202287,0.1874423060370831,0.04296060745493347,2.191980423575524,0.24144975994513035,-0.0020714624023437656,0.021780439453124988,0.17144975994513034,0.31144975994513036,-0.08,0.08,-0.053989325995572435,0.0429384862248898,2.170312321749162,9.725605876198529e-10,2.7396075893193483e-05,-4.201949552196105e-11,not_applicable,0.0,,False,-2062.224914629439,-0.014920786847186639,0.4878384306542634,-0.35000000997538633,-0.35000000997538633,-0.35000000997538633,-0.35,0.0,False,False,73267.06591796875,5303.405584028344,17.973501880186948,2.032317000784787e-05,285.8058656091878,1.0263241475999092,1.0978198504596506,0.8467775120989001,0.9509718434702744,0.06519182255015281,0.0,1.745874008911086e-05,0.0014589760408944903,0.00031099084968804126,-0.02196446416086214,0.04507563176598882,0.008256747261127528,-1953.0550355784214,False
4,moderate,59,learned_residual_nmpc,49.5,0.18727328100630777,0.04082578468603159,2.2125159628826054,0.18727308015102245,0.04175766207044932,2.212255237166014,0.24289062500000003,-0.002083173828124986,0.02074175659179687,0.17289062500000002,0.31289062500000003,-0.08,0.08,-0.05561734399369225,0.042908958514156575,2.1917742062908085,9.725605876198529e-10,2.7396075893193483e-05,-4.201949552196105e-11,not_applicable,0.0,,False,-2062.216605484862,-0.014637082158906904,0.4897150181989939,-0.35000000997538633,-0.35000000997538633,-0.35000000997538633,-0.35,0.0,False,False,73111.26348876953,5288.980174482759,17.92461345906169,2.082866401436826e-05,291.32335107346137,1.0263241475999092,1.0978198504596506,0.8467775120989001,0.9509718434702744,0.06519182255015281,0.0,1.745874008911086e-05,0.0014589760408944903,0.00031099084968804126,-0.02196446416086214,0.04507563176598882,0.008256747261127528,-1953.0550355784214,False
4,moderate,59,learned_residual_nmpc,50.0,0.1870860971116174,0.04078454581605247,2.232918545052939,0.18708655749112432,0.040740276538812174,2.232466869534972,0.2443141289437586,-0.002094694824218736,0.019697265625,0.17431412894375858,0.3143141289437586,-0.08,0.08,-0.0572280318321412,0.0428792406402712,2.213221279427939,9.627575403570177e-10,2.900177423725836e-05,-4.4434303458906754e-11,Solve_Succeeded,0.03503241599537432,21710.164277889366,False,-2062.1698457311168,-0.014352246549433283,0.4916039796605237,-0.3500000099788505,-0.3500000099788505,-0.3500000099788489,-0.35,0.0,False,False,72954.58984375,5274.501269499071,17.875543739270487,2.1349663929245235e-05,296.97770707248407,1.0263241475999092,1.0978198504596506,0.8467775120989001,0.9509718434702744,0.06519182255015281,0.0,1.745874008911086e-05,0.0014589760408944903,0.00031099084968804126,-0.02196446416086214,0.04507563176598882,0.008256747261127528,-1953.0550355784214,False
4,moderate,59,learned_residual_nmpc,50.5,0.18689888580153974,0.040743307983944176,2.2533005080391955,0.1869097805283209,0.040949767787122615,2.253215323645973,0.2457196287722908,-0.002106025390624995,0.018647061767578132,0.1757196287722908,0.3157196287722908,-0.08,0.08,-0.05882074297075107,0.04284933337456917,2.234653446271617,9.627575403570177e-10,2.900177423725836e-05,-4.4434303458906754e-11,not_applicable,0.0,,False,-2062.082441418421,-0.01406629712621988,0.49350519329425013,-0.3500000099788505,-0.3500000099788505,-0.3500000099788505,-0.35,0.0,False,False,72797.05926513672,5259.970181571663,17.82629716892124,2.1886653271142866e-05,302.77215122139927,1.0263241475999092,1.0978198504596506,0.8467775120989001,0.9509718434702744,0.06519182255015281,0.0,1.745874008911086e-05,0.0014589760408944903,0.00031099084968804126,-0.02196446416086214,0.04507563176598882,0.008256747261127528,-1953.0550355784214,False
4,moderate,59,learned_residual_nmpc,51.0,0.18671165061959125,0.040702072004970405,2.273661852563929,0.1867200526885615,0.0395563188836566,2.273636809723346,0.24710648148148148,-0.00211716552734377,0.017591240234375007,0.17710648148148148,0.31710648148148146,-0.08,0.08,-0.060394830861890236,0.042819237532314175,2.256070612329554,9.627575403570177e-10,2.900177423725836e-05,-4.4434303458906754e-11,not_applicable,0.0,,False,-2061.952115626018,-0.013779251014033551,0.495418536625849,-0.3500000099788505,-0.3500000099788505,-0.3500000099788505,-0.35,0.0,False,False,72638.68603515625,5245.388217321746,17.776878176217384,2.2440130630853894e-05,308.70997161071637,1.0263241475999092,1.0978198504596506,0.8467775120989001,0.9509718434702744,0.06519182255015281,0.0,1.745874008911086e-05,0.0014589760408944903,0.00031099084968804126,-0.02196446416086214,0.04507563176598882,0.008256747261127528,-1953.0550355784214,False
4,moderate,59,learned_residual_nmpc,51.5,0.1865243951371736,0.040660838739982656,2.2940025797687174,0.18651108736766908,0.04051475288699414,2.2944796404108576,0.2484740440672154,-0.0021281152343750123,0.016529896240234362,0.1784740440672154,0.3184740440672154,-0.08,0.08,-0.06194964893004182,0.04278895397435767,2.277472683528483,9.627575403570177e-10,2.900177423725836e-05,-4.4434303458906754e-11,not_applicable,0.0,,False,-2061.7765060130573,-0.01349112536483299,0.4973438864335049,-0.3500000099788505,-0.3500000099788505,-0.3500000099788505,-0.35,0.0,False,False,72479.48443603516,5230.756677600381,17.72729116980702,2.3010610098794874e-05,314.7945278103599,1.0263241475999092,1.0978198504596506,0.8467775120989001,0.9509718434702744,0.06519182255015281,0.0,1.745874008911086e-05,0.0014589760408944903,0.00031099084968804126,-0.02196446416086214,0.04507563176598882,0.008256747261127528,-1953.0550355784214,False
4,moderate,59,learned_residual_nmpc,52.0,0.18633712297266575,0.04061960909712886,2.314322691237385,0.18635588573799874,0.03939536737851048,2.3137596974682033,0.24982167352537724,-0.0021388745117187358,0.015463124999999994,0.17982167352537723,0.31982167352537727,-0.08,0.08,-0.06348455055271149,0.0427584836088476,2.2988595662373847,9.487136631847193e-10,3.0215032893465832e-05,-4.948289000772377e-11,Solve_Succeeded,0.03694016701774672,45855.64241459535,False,-2061.5531623266065,-0.01320193736704326,0.4992811187306089,-0.3500000099861798,-0.3500000099861798,-0.35000000998617636,-0.35,0.0,False,False,72319.46875,5216.076857588573,17.677540539122155,2.3598621702162163e-05,321.02925186428024,1.0263241475999092,1.0978198504596506,0.8467775120989001,0.9509718434702744,0.06519182255015281,0.0,1.745874008911086e-05,0.0014589760408944903,0.00031099084968804126,-0.02196446416086214,0.04507563176598882,0.008256747261127528,-1953.0550355784214,False
4,moderate,59,learned_residual_nmpc,52.5,0.1861498378093486,0.04057838403361183,2.3346221890200893,0.1861684928379597,0.04083530513758813,2.3346239515528016,0.25114872685185186,-0.002149443359375003,0.014391021728515627,0.18114872685185185,0.32114872685185186,-0.08,0.08,-0.06499888904250326,0.042727827392986834,2.3202311672915736,9.487136631847193e-10,3.0215032893465832e-05,-4.948289000772377e-11,not_applicable,0.0,,False,-2061.279543868013,-0.01291170425429259,0.5012301087489158,-0.3500000099861798,-0.3500000099861798,-0.3500000099861798,-0.35,0.0,False,False,72158.65325927734,5201.350046894582,17.627630654708497,2.420471185180529e-05,327.4176492740464,1.0263241475999092,1.0978198504596506,0.8467775120989001,0.9509718434702744,0.06519182255015281,0.0,1.745874008911086e-05,0.0014589760408944903,0.00031099084968804126,-0.02196446416086214,0.04507563176598882,0.008256747261127528,-1953.0550355784214,False
4,moderate,59,learned_residual_nmpc,53.0,0.1859625434123069,0.040537164557498326,2.3549010756583018,0.1859664809553979,0.041400813313963086,2.3551657700709554,0.252454561042524,-0.0021598217773437373,0.013313681640624991,0.182454561042524,0.322454561042524,-0.08,0.08,-0.06649201763021712,0.04269698633484206,2.341587394017677,9.487136631847193e-10,3.0215032893465832e-05,-4.948289000772377e-11,not_applicable,0.0,,False,-2060.953016918961,-0.012620443313670883,0.5031907309221533,-0.3500000099861798,-0.3500000099861798,-0.3500000099861798,-0.35,0.0,False,False,71997.05224609375,5186.577529648537,17.577565868546092,2.4829443798863147e-05,333.9632999697608,1.0263241475999092,1.0978198504596506,0.8467775120989001,0.9509718434702744,0.06519182255015281,0.0,1.745874008911086e-05,0.0014589760408944903,0.00031099084968804126,-0.02196446416086214,0.04507563176598882,0.008256747261127528,-1953.0550355784214,False
4,moderate,59,learned_residual_nmpc,53.5,0.1857752436444398,0.04049595172957959,2.375159354210703,0.18578374935357828,0.04226194815075466,2.3752052989269434,0.25373853309327843,-0.0021700097656250084,0.01223119995117189,0.18373853309327842,0.32373853309327844,-0.08,0.08,-0.06796328944883862,0.0426659614952046,2.362928154259531,9.487136631847193e-10,3.0215032893465832e-05,-4.948289000772377e-11,not_applicable,0.0,,False,-2060.5708521286833,-0.012328171893563937,0.5051628588700733,-0.3500000099861798,-0.3500000099861798,-0.3500000099861798,-0.35,0.0,False,False,71834.67999267578,5171.76058459446,17.527350514361206,2.547339810119771e-05,340.66985926657696,1.0263241475999092,1.0978198504596506,0.8467775120989001,0.9509718434702744,0.06519182255015281,0.0,1.745874008911086e-05,0.0014589760408944903,0.00031099084968804126,-0.02196446416086214,0.04507563176598882,0.008256747261127528,-1953.0550355784214,False
4,moderate,59,learned_residual_nmpc,54.0,0.18558794248169722,0.04045474666528413,2.3953970282800254,0.1855964605320392,0.04231278201270364,2.39525835900591,0.255,-0.0021800073242187745,0.011143671874999983,0.185,0.325,-0.08,0.08,-0.06941205751830279,0.04263475398950291,2.3842533564050257,9.431736502918397e-10,3.247860149713233e-05,-4.141212373021119e-11,Solve_Succeeded,0.037599833973217756,15148.786029492085,False,-2060.1302218639394,-0.012034907411111524,0.507146365382941,-0.35000000999107134,-0.35000000999107134,-0.35000000999106906,-0.35,0.0,False,False,71671.55078125,5156.900485179787,17.47698890792972,2.61371730996465e-05,347.5410588050169,1.0263241475999092,1.0978198504596506,0.8467775120989001,0.9509718434702744,0.06519182255015281,0.0,1.745874008911086e-05,0.0014589760408944903,0.00031099084968804126,-0.02196446416086214,0.04507563176598882,0.008256747261127528,-1953.0550355784214,False
4,moderate,59,learned_residual_nmpc,54.5,0.1854006440276471,0.040413550536643396,2.4156141020408617,0.18541190679126307,0.04026967557976455,2.4157287464232797,0.2562383187585734,-0.0021898144531249802,0.010051192626953115,0.18623831875857338,0.3262383187585734,-0.08,0.08,-0.07083767473092628,0.042603364989768376,2.4055629094139084,9.431736502918397e-10,3.247860149713233e-05,-4.141212373021119e-11,not_applicable,0.0,,False,-2059.628197523504,-0.011740667359332387,0.5091411224064528,-0.35000000999107134,-0.35000000999107134,-0.35000000999107134,-0.35,0.0,False,False,71507.67889404297,5141.998499642501,17.426485347372413,2.6821385404102383e-05,354.58070747321653,1.0263241475999092,1.0978198504596506,0.8467775120989001,0.9509718434702744,0.06519182255015281,0.0,1.745874008911086e-05,0.0014589760408944903,0.00031099084968804126,-0.02196446416086214,0.04507563176598882,0.008256747261127528,-1953.0550355784214,False
4,moderate,59,learned_residual_nmpc,55.0,0.18521335252746954,0.040372364574311176,2.4358105802684715,0.1852288001541475,0.041207274014087414,2.4354313394601226,0.2574528463648834,-0.0021994311523437365,0.008953857421875003,0.1874528463648834,0.3274528463648834,-0.08,0.08,-0.07223949383741388,0.04257179572665491,2.4268567228465967,9.431736502918397e-10,3.247860149713233e-05,-4.141212373021119e-11,not_applicable,0.0,,False,-2059.061746819067,-0.011445469313955604,0.5111470010270767,-0.35000000999107134,-0.35000000999107134,-0.35000000999107134,-0.35,0.0,False,False,71343.07861328125,5127.055891095932,17.375844113442373,2.7526670389414304e-05,361.79269230914696,1.0263241475999092,1.0978198504596506,0.8467775120989001,0.9509718434702744,0.06519182255015281,0.0,1.745874008911086e-05,0.0014589760408944903,0.00031099084968804126,-0.02196446416086214,0.04507563176598882,0.008256747261127528,-1953.0550355784214,True
4,moderate,59,learned_residual_nmpc,55.5,0.18502607238146196,0.040331190069637306,2.4559864683686117,0.18504968571202776,0.04044274782667096,2.455769355600054,0.25864293981481484,-0.002208857421874988,0.007851761474609378,0.18864293981481484,0.32864293981481485,-0.08,0.08,-0.07361686743335288,0.042540047491512294,2.4481347068940025,9.431736502918397e-10,3.247860149713233e-05,-4.141212373021119e-11,not_applicable,0.0,,False,-2058.427731024623,-0.011149330939993138,0.5131638714578081,-0.35000000999107134,-0.35000000999107134,-0.35000000999107134,-0.35,0.0,False,False,71177.7642211914,5112.073917611333,17.325069469804838,2.8253682701088192e-05,369.180979380793,1.0263241475999092,1.0978198504596506,0.8467775120989001,0.9509718434702744,0.06519182255015281,0.0,1.745874008911086e-05,0.0014589760408944903,0.00031099084968804126,-0.02196446416086214,0.04507563176598882,0.008256747261127528,-1953.0550355784214,True
4,moderate,59,learned_residual_nmpc,56.0,0.18483880815813283,0.04029002837679633,2.4761417724084156,0.18484137234008782,0.03945325654587856,2.476806892218796,0.2598079561042524,-0.002218093261718762,0.006745000000000015,0.18980795610425238,0.3298079561042524,-0.08,0.08,-0.07496914794611956,0.04250812163851509,2.4693967724084156,9.227516528653723e-10,3.329850369482301e-05,-4.713625670338395e-11,Solve_Succeeded,0.035182083025574684,59745.553869737785,False,-2057.7229021965663,-0.010852269998084835,0.5151916030243355,-0.35000000999573894,-0.35000000999573894,-0.35000000999573677,-0.35,0.0,False,False,71011.75,5097.053832298304,17.27416566330976,2.9003096770749363e-05,376.74961464217387,1.0263241475999092,1.0978198504596506,0.8467775120989001,0.9509718434702744,0.06519182255015281,0.0,1.745874008911086e-05,0.0014589760408944903,0.00031099084968804126,-0.02196446416086214,0.04507563176598882,0.008256747261127528,-1953.0550355784214,True
4,moderate,59,learned_residual_nmpc,56.5,0.18465156460695278,0.040248880914971676,2.4962764991483524,0.1846349925177397,0.04051041397761154,2.49611802592148,0.260947252229081,-0.0022271386718750175,0.005633668212890616,0.190947252229081,0.330947252229081,-0.08,0.08,-0.07629568762212821,0.04247601958684669,2.4906428309354616,9.227516528653723e-10,3.329850369482301e-05,-4.713625670338395e-11,not_applicable,0.0,,False,-2056.94390036693,-0.01055430435064457,0.5172300641516114,-0.35000000999573894,-0.35000000999573894,-0.35000000999573894,-0.35,0.0,False,False,70845.0502319336,5081.996883383135,17.223136924257314,2.977560734131164e-05,384.50272476302825,1.0263241475999092,1.0978198504596506,0.8467775120989001,0.9509718434702744,0.06519182255015281,0.0,1.745874008911086e-05,0.0014589760408944903,0.00031099084968804126,-0.02196446416086214,0.04507563176598882,0.008256747261127528,-1953.0550355784214,True
4,moderate,59,learned_residual_nmpc,57.0,0.184464346670825,0.04020774917059594,2.516390656075291,0.1844701185244153,0.038927436877136,2.516737921967996,0.2620601851851852,-0.00223599365234374,0.004517861328124997,0.1920601851851852,0.3320601851851852,-0.08,0.08,-0.0775958385143602,0.04244374282293968,2.5118727947471657,9.227516528653723e-10,3.329850369482301e-05,-4.713625670338395e-11,not_applicable,0.0,,False,-2056.0872507123563,-0.01025545196783284,0.5192791223508177,-0.35000000999573894,-0.35000000999573894,-0.35000000999573894,-0.35,0.0,False,False,70677.67919921875,5066.904314285146,17.171987466656617,3.057193000177877e-05,392.4445179298932,1.0263241475999092,1.0978198504596506,0.8467775120989001,0.9509718434702744,0.06519182255015281,0.0,1.745874008911086e-05,0.0014589760408944903,0.00031099084968804126,-0.02196446416086214,0.04507563176598882,0.008256747261127528,-1953.0550355784214,True
