scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,solver_failure,actuator_tau_prediction_s,predicted_min_alpha_margin_rad,predicted_max_alpha_slack_rad,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
2,moderate,57,actuator_aware_safety_nmpc,19.5,0.18727822637062816,0.0418648606434578,0.8805719424100389,0.18746591592139275,0.04306534970034912,0.88124462649102,0.14885127314814814,-0.001043427734374991,0.06935559936523437,0.07885127314814813,0.21885127314814815,-0.08,0.08,0.03842695322248002,0.04290828837783279,0.8112163430448045,Solve_Succeeded,0.02150708402041346,False,0.3878375551764043,0.031385357226755395,1.8307966675508276e-08,1939.7450458790127,-0.09697637641165524,0.41125063669750794,0.3499989705562509,0.34999919940031027,0.34999920675979757,0.34999920675979757,-5.389659883947573e-07,False,False,80403.33990478516,6008.230580304267,20.362188393984678,6.781755121003821e-06,122.40672856519343,1.0552500109466625,0.9904935904652705,1.1364934679007512,0.9361279231434767,0.13783755517640428,0.5,0.0012876544132459234,0.0010895091536253408,0.0008726206962965641,-0.03988767505303118,0.0403012765601704,-0.0006989770439637954,2243.631407086245,False
2,moderate,57,actuator_aware_safety_nmpc,20.0,0.18760180444313962,0.04190365176991228,0.9015140708254752,0.18835274831006654,0.04227773960591362,0.9020854978528885,0.1501783264746228,-0.0010663745117187456,0.068828125,0.08017832647462278,0.2201783264746228,-0.08,0.08,0.03742347796851683,0.042970026281631025,0.8326859458254752,Solve_Succeeded,0.021733625035267323,False,0.3878375551764043,0.03182557816455625,1.2325544635169329e-08,1936.3868192652865,-0.0971114829592798,0.4116864050020053,0.3499994894549204,0.3499989705562509,0.34999897683540643,0.34999897683540643,-4.5984878227489645e-07,False,False,80324.21875,5999.589364571574,20.332902889650182,6.866898568963518e-06,123.58725606928161,1.0552500109466625,0.9904935904652705,1.1364934679007512,0.9361279231434767,0.13783755517640428,0.5,0.0012876544132459234,0.0010895091536253408,0.0008726206962965641,-0.03988767505303118,0.0403012765601704,-0.0006989770439637954,2243.631407086245,False
2,moderate,57,actuator_aware_safety_nmpc,20.5,0.18791002744632848,0.041942375879619256,0.9224755780378662,0.18812522769984277,0.04294984657435275,0.9225140004757882,0.15152595593278462,-0.0010891308593749954,0.06828922485351563,0.08152595593278461,0.22152595593278462,-0.08,0.08,0.036384071513543864,0.04303150673899425,0.8541863531843505,Solve_Succeeded,0.021015207981690764,False,0.3878375551764043,0.03340072823294185,1.6174861745818287e-08,1932.9420741563845,-0.09724118027204312,0.4121296526781913,0.3499995412276367,0.3499994894549204,0.34999947582761587,0.34999947582761587,9.97984418882325e-07,False,False,80243.38372802734,5990.799834095381,20.303114739368862,6.954990375192863e-06,124.80619870737904,1.0552500109466625,0.9904935904652705,1.1364934679007512,0.9361279231434767,0.13783755517640428,0.5,0.0012876544132459234,0.0010895091536253408,0.0008726206962965641,-0.03988767505303118,0.0403012765601704,-0.0006989770439637954,2243.631407086245,False
2,moderate,57,actuator_aware_safety_nmpc,21.0,0.18820446270125396,0.041981031225712506,0.9434564301034736,0.18764904975731947,0.04112081159799985,0.9438134049924087,0.1528935185185185,-0.0011116967773437542,0.06773899414062501,0.0828935185185185,0.22289351851851852,-0.08,0.08,0.03531094418273545,0.04309272800305626,0.8757174359628486,Solve_Succeeded,0.020330665982328355,False,0.3878375551764043,0.03524446876119905,1.2939115447372979e-08,1929.4078494279931,-0.09736589488653136,0.41258027357316207,0.34999400001382347,0.3499995412276367,0.3499995394890646,0.3499995394890646,1.2732289744743497e-07,False,False,80160.84912109375,5981.864093870782,20.27283107707244,7.046100420871173e-06,126.06424185111017,1.0552500109466625,0.9904935904652705,1.1364934679007512,0.9361279231434767,0.13783755517640428,0.5,0.0012876544132459234,0.0010895091536253408,0.0008726206962965641,-0.03988767505303118,0.0403012765601704,-0.0006989770439637954,2243.631407086245,False
2,moderate,57,actuator_aware_safety_nmpc,21.5,0.1884865134267033,0.042019616003694055,0.9644565921905879,0.1888906922928556,0.04143946703613689,0.9649865891231212,0.15428037122770918,-0.001134072265625008,0.06717752807617187,0.08428037122770918,0.2242803712277092,-0.08,0.08,0.03420614219899412,0.04315368826931906,0.897279064114416,Solve_Succeeded,0.019954000017605722,False,0.3878375551764043,0.03538967893485359,1.2884648450424169e-08,1925.782945016672,-0.09748548461112128,0.4130381630961138,0.3499967853726755,0.34999400001382347,0.3499941472733673,0.3499941472733673,-1.0784431394572636e-05,False,False,80076.62921142578,5972.78421791668,20.242058931712783,7.140301326489506e-06,127.36209497363735,1.0552500109466625,0.9904935904652705,1.1364934679007512,0.9361279231434767,0.13783755517640428,0.5,0.0012876544132459234,0.0010895091536253408,0.0008726206962965641,-0.03988767505303118,0.0403012765601704,-0.0006989770439637954,2243.631407086245,False
2,moderate,57,actuator_aware_safety_nmpc,22.0,0.18875743581420257,0.04205812838649367,0.9854760285594902,0.1889241937539752,0.04259650884965056,0.9859960958069155,0.15568587105624143,-0.001156257324218743,0.066604921875,0.08568587105624142,0.22568587105624144,-0.08,0.08,0.033071564757961136,0.043214385710712414,0.9188711066844902,Solve_Succeeded,0.019969541986938566,False,0.3878375551764043,0.03676167730226623,1.5157660163767967e-08,1922.0391973800206,-0.09760798492466893,0.4135553796234184,0.34999896511417455,0.3499967853726755,0.3499967152423321,0.3499967152423321,5.135937929612311e-06,False,False,79990.73828125,5963.562250691366,20.210805232059418,7.237668524221305e-06,128.70049208929507,1.0552500109466625,0.9904935904652705,1.1364934679007512,0.9361279231434767,0.13783755517640428,0.5,0.0012876544132459234,0.0010895091536253408,0.0008726206962965641,-0.03988767505303118,0.0403012765601704,-0.0006989770439637954,2243.631407086245,False
2,moderate,57,actuator_aware_safety_nmpc,22.5,0.18901835420249796,0.042096565985055186,1.006514702416325,0.18875304773806642,0.04441724240614715,1.0062209327923868,0.157109375,-0.0011782519531250008,0.06602127075195313,0.08710937499999999,0.227109375,-0.08,0.08,0.03190897920249797,0.043274817938180186,0.9404934316643718,Solve_Succeeded,0.02005120803369209,False,0.3878375551764043,0.03835632726193358,1.47209066805833e-08,1918.031884031732,-0.09777608069027263,0.41452118455903586,0.3499995728217344,0.34999896511417455,0.34999890530433936,0.34999890530433936,4.380124014491393e-06,False,False,79903.19061279297,5954.200208409866,20.179076811164045,7.338280333333856e-06,130.08019220576358,1.0552500109466625,0.9904935904652705,1.1364934679007512,0.9361279231434767,0.13783755517640428,0.5,0.0012876544132459234,0.0010895091536253408,0.0008726206962965641,-0.03988767505303118,0.0403012765601704,-0.0006989770439637954,2243.631407086245,False
2,moderate,57,actuator_aware_safety_nmpc,23.0,0.18927027398397445,0.04213492351703527,1.0275725750492914,0.1912187640915443,0.03986819058617728,1.0282730658332553,0.15855024005486967,-0.0012000561523437536,0.065426669921875,0.08855024005486967,0.22855024005486968,-0.08,0.08,0.030720033929104773,0.04333497966937903,0.9621459051274165,Solve_Succeeded,0.019900500017683953,False,0.3878375551764043,0.03733147596332537,1.2121536370290904e-08,1913.9145856626765,-0.09794197287002598,0.41550436793117296,0.3399655859163962,0.3499995728217344,0.3499995550766768,0.3499995550766768,1.2995446748709227e-06,False,False,79814.00048828125,5944.700080271976,20.146880410522424,7.442218038704562e-06,131.50197978909392,1.0552500109466625,0.9904935904652705,1.1364934679007512,0.9361279231434767,0.13783755517640428,0.5,0.0012876544132459234,0.0010895091536253408,0.0008726206962965641,-0.03988767505303118,0.0403012765601704,-0.0006989770439637954,2243.631407086245,False
2,moderate,57,actuator_aware_safety_nmpc,23.5,0.18951409406318817,0.042173198772754085,1.0486496058734969,0.18976541207118014,0.04153005636888923,1.0488728670588532,0.16000782321673526,-0.0012216699218750016,0.06482121459960938,0.09000782321673526,0.23000782321673527,-0.08,0.08,0.02950627084645291,0.043394868694629087,0.9838283912738874,Solve_Succeeded,0.019385833002161235,False,0.3878375551764043,0.04024241114555513,1.0801973338933517e-08,1914.0900146509682,-0.09681156264682637,0.4165048071705042,0.33573873984416197,0.3399655859163962,0.3402323255726142,0.3402323255726142,-0.019534459008125227,False,False,79723.1821899414,5935.063829608949,20.11422268396056,7.5495659725094915e-06,132.96666524187108,1.0552500109466625,0.9904935904652705,1.1364934679007512,0.9361279231434767,0.13783755517640428,0.5,0.0012876544132459234,0.0010895091536253408,0.0008726206962965641,-0.03988767505303118,0.0403012765601704,-0.0006989770439637954,2243.631407086245,False
2,moderate,57,actuator_aware_safety_nmpc,24.0,0.18975063989212612,0.04221147759752729,1.0697457752129036,0.190654936628244,0.04063909914731126,1.0709790014324965,0.16148148148148148,-0.0012430932617187584,0.064205,0.09148148148148147,0.23148148148148148,-0.08,0.08,0.028269158410644646,0.04345457085924605,1.0055407752129035,Solve_Succeeded,0.020076667016837746,False,0.3878375551764043,0.04082654485323747,1.0559991758264816e-08,1911.802846417055,-0.09638999754555831,0.41752238101690514,0.32652355207561007,0.33573873984416197,0.3358581958135044,0.3358581958135044,-0.008748259518219559,False,False,79630.75,5925.293394955936,20.08111020126924,7.660411599154112e-06,134.47508539476596,1.0552500109466625,0.9904935904652705,1.1364934679007512,0.9361279231434767,0.13783755517640428,0.5,0.0012876544132459234,0.0010895091536253408,0.0008726206962965641,-0.03988767505303118,0.0403012765601704,-0.0006989770439637954,2243.631407086245,False
2,moderate,57,actuator_aware_safety_nmpc,24.5,0.18998065901294134,0.04224971073078831,1.0908610725376002,0.1909721187667708,0.04348717604709743,1.0909633062873554,0.16297057184499314,-0.0012643261718749965,0.06357812133789062,0.09297057184499313,0.23297057184499315,-0.08,0.08,0.0270100871679482,0.043514036902663304,1.0272829511997097,Solve_Succeeded,0.021318082988727838,False,0.3878375551764043,0.041998453078222336,8.853608708984596e-09,1911.6384050427787,-0.09533674483330658,0.4185569694413684,0.33129013965575227,0.32652355207561007,0.32677170110036685,0.32677170110036685,-0.0181729894262751,False,False,79536.7182006836,5915.390691056471,20.047549451608308,7.774845603519806e-06,136.02810401171018,1.0552500109466625,0.9904935904652705,1.1364934679007512,0.9361279231434767,0.13783755517640428,0.5,0.0012876544132459234,0.0010895091536253408,0.0008726206962965641,-0.03988767505303118,0.0403012765601704,-0.0006989770439637954,2243.631407086245,False
2,moderate,57,actuator_aware_safety_nmpc,25.0,0.19020481988483198,0.0422879406193241,1.111995485614167,0.19156851135412728,0.04097280882668337,1.1129873767791012,0.164474451303155,-0.0012853686523437435,0.062940673828125,0.09447445130315499,0.234474451303155,-0.08,0.08,0.025730368581676988,0.043573309271667846,1.0490548117860419,Solve_Succeeded,0.021835624997038394,False,0.3878375551764043,0.04290593994902772,8.441066098557128e-09,1905.1287394793746,-0.09607706119886192,0.41960845357147647,0.32034351028203367,0.33129013965575227,0.3311700230072303,0.3311700230072303,0.008796643813726912,False,False,79441.10107421875,5905.35760980471,20.01354684669993,7.892961982601664e-06,137.62661230889105,1.0552500109466625,0.9904935904652705,1.1364934679007512,0.9361279231434767,0.13783755517640428,0.5,0.0012876544132459234,0.0010895091536253408,0.0008726206962965641,-0.03988767505303118,0.0403012765601704,-0.0006989770439637954,2243.631407086245,False
2,moderate,57,actuator_aware_safety_nmpc,25.5,0.19042370060431085,0.042326040351690346,1.1331489810929407,0.19275678424159537,0.04184191632433855,1.1315791055494837,0.16599247685185187,-0.0013062207031249995,0.062292752685546876,0.09599247685185186,0.23599247685185187,-0.08,0.08,0.024431223752458986,0.043632261054815345,1.070856228407394,Solve_Succeeded,0.01987645897315815,False,0.3878375551764043,0.043235692610256504,8.468524592879117e-09,1905.5647562401746,-0.09482001524105943,0.42067671562017306,0.31490282734445096,0.32034351028203367,0.3206313186494134,0.3206313186494134,-0.021077408715633794,False,False,79343.91290283203,5895.1960211304795,19.97910872382809,8.014858140616902e-06,139.27152948775537,1.0552500109466625,0.9904935904652705,1.1364934679007512,0.9361279231434767,0.13783755517640428,0.5,0.0012876544132459234,0.0010895091536253408,0.0008726206962965641,-0.03988767505303118,0.0403012765601704,-0.0006989770439637954,2243.631407086245,False
2,moderate,57,actuator_aware_safety_nmpc,26.0,0.19063782304496305,0.04236414883538454,1.1543215286232273,0.1900149058650705,0.04015376246145047,1.1536501989862813,0.16752400548696844,-0.0013268823242187505,0.061634453125,0.09752400548696843,0.23752400548696845,-0.08,0.08,0.023113817557994604,0.04369103115960329,1.0926870754982274,Solve_Succeeded,0.019811750040389597,False,0.3878375551764043,0.04750909962189795,7.366461423464761e-09,1903.6180401096915,-0.09422115350373661,0.4217616388175952,0.29497624520521953,0.31490282734445096,0.31505511162766187,0.31505511162766187,-0.01115241404350309,False,False,79245.16796875,5884.907773831726,19.944241348659794,8.140634987665764e-06,140.96380328218854,1.0552500109466625,0.9904935904652705,1.1364934679007512,0.9361279231434767,0.13783755517640428,0.5,0.0012876544132459234,0.0010895091536253408,0.0008726206962965641,-0.03988767505303118,0.0403012765601704,-0.0006989770439637954,2243.631407086245,False
